TotalFrame,Time,DeltaTime,FPS
156166,0.5258,0.005577,179.30
156167,0.5316,0.005710,175.13
156168,0.5371,0.005593,178.80
156169,0.5428,0.005644,177.18
156170,0.5484,0.005662,176.62
156171,0.5542,0.005779,173.04
156172,0.5598,0.005600,178.57
156173,0.5655,0.005678,176.13
156174,0.5712,0.005724,174.70
156175,0.5770,0.005747,174.00
156176,0.5826,0.005695,175.59
156177,0.5883,0.005578,179.28
156178,0.5939,0.005726,174.64
156179,0.5997,0.005781,172.97
156180,0.6055,0.005740,174.23
156181,0.6112,0.005757,173.70
156182,0.6175,0.006281,159.21
156183,0.6235,0.006037,165.64
156184,0.6296,0.006056,165.14
156185,0.6353,0.005621,177.90
156186,0.6409,0.005677,176.14
156187,0.6465,0.005639,177.35
156188,0.6522,0.005614,178.13
156189,0.6580,0.005888,169.84
156190,0.6638,0.005766,173.42
156191,0.6694,0.005628,177.68
156192,0.6752,0.005735,174.36
156193,0.6811,0.005903,169.42
156194,0.6866,0.005590,178.90
156195,0.6927,0.006013,166.30
156196,0.6982,0.005538,180.58
156197,0.7039,0.005665,176.53
156198,0.7098,0.005980,167.22
156199,0.7164,0.006536,153.00
156200,0.7219,0.005482,182.42
156201,0.7276,0.005733,174.44
156202,0.7333,0.005686,175.88
156203,0.7392,0.005883,169.99
156204,0.7451,0.005893,169.69
156205,0.7509,0.005798,172.49
156206,0.7567,0.005833,171.45
156207,0.7626,0.005894,169.67
156208,0.7687,0.006139,162.89
156209,0.7746,0.005842,171.18
156210,0.7802,0.005559,179.89
156211,0.7861,0.005923,168.84
156212,0.7921,0.005991,166.91
156213,0.7979,0.005857,170.74
156214,0.8045,0.006599,151.54
156215,0.8105,0.006006,166.50
156216,0.8168,0.006312,158.42
156217,0.8240,0.007218,138.55
156218,0.8308,0.006763,147.86
156219,0.8374,0.006605,151.41
156220,0.8429,0.005475,182.67
156221,0.8489,0.006059,165.05
156222,0.8546,0.005671,176.35
156223,0.8604,0.005722,174.78
156224,0.8661,0.005757,173.71
156225,0.8717,0.005597,178.65
156226,0.8774,0.005660,176.67
156227,0.8831,0.005673,176.28
156228,0.8887,0.005656,176.82
156229,0.8943,0.005683,175.96
156230,0.9000,0.005581,179.18
156231,0.9056,0.005620,177.92
156232,0.9114,0.005816,171.95
156233,0.9170,0.005582,179.16
156234,0.9229,0.005899,169.53
156235,0.9287,0.005828,171.58
156236,0.9344,0.005729,174.57
156237,0.9404,0.005956,167.90
156238,0.9462,0.005771,173.28
156239,0.9519,0.005754,173.80
156240,0.9576,0.005713,175.03
156241,0.9634,0.005777,173.09
156242,0.9691,0.005712,175.08
156243,0.9748,0.005694,175.62
156244,0.9803,0.005573,179.44
156245,0.9862,0.005836,171.34
156246,0.9921,0.005947,168.15
156247,0.9979,0.005683,175.98
156248,1.0035,0.005644,177.17
156249,1.0093,0.005819,171.85
156250,1.0150,0.005673,176.28
156251,1.0210,0.006050,165.28
156252,1.0267,0.005680,176.06
156253,1.0325,0.005738,174.27
156254,1.0381,0.005730,174.53
156255,1.0439,0.005776,173.13
156256,1.0497,0.005752,173.85
156257,1.0557,0.005996,166.79
156258,1.0613,0.005677,176.16
156259,1.0670,0.005652,176.94
156260,1.0730,0.005957,167.86
156261,1.0787,0.005676,176.19
156262,1.0851,0.006506,153.72
156263,1.0910,0.005833,171.45
156264,1.0969,0.005893,169.69
156265,1.1025,0.005665,176.52
156266,1.1081,0.005538,180.57
156267,1.1138,0.005676,176.17
156268,1.1196,0.005877,170.16
156269,1.1252,0.005617,178.04
156270,1.1310,0.005716,174.96
156271,1.1367,0.005724,174.72
156272,1.1423,0.005647,177.09
156273,1.1484,0.006026,165.95
156274,1.1539,0.005585,179.05
156275,1.1597,0.005688,175.81
156276,1.1653,0.005720,174.83
156277,1.1711,0.005734,174.39
156278,1.1769,0.005794,172.60
156279,1.1826,0.005745,174.07
156280,1.1882,0.005559,179.90
156281,1.1945,0.006274,159.39
156282,1.2001,0.005673,176.27
156283,1.2058,0.005624,177.80
156284,1.2115,0.005696,175.55
156285,1.2170,0.005575,179.36
156286,1.2228,0.005714,175.01
156287,1.2284,0.005632,177.57
156288,1.2339,0.005560,179.86
156289,1.2399,0.005944,168.25
156290,1.2455,0.005601,178.54
156291,1.2512,0.005696,175.56
156292,1.2568,0.005636,177.43
156293,1.2625,0.005712,175.06
156294,1.2683,0.005691,175.72
156295,1.2744,0.006135,163.00
156296,1.2803,0.005981,167.20
156297,1.2862,0.005862,170.60
156298,1.2922,0.005987,167.04
156299,1.2979,0.005703,175.36
156300,1.3038,0.005877,170.14
156301,1.3094,0.005630,177.62
156302,1.3150,0.005577,179.32
156303,1.3208,0.005800,172.40
156304,1.3264,0.005554,180.06
156305,1.3320,0.005631,177.60
156306,1.3380,0.006036,165.66
156307,1.3436,0.005607,178.35
156308,1.3493,0.005673,176.27
156309,1.3553,0.006061,164.98
156310,1.3610,0.005692,175.69
156311,1.3668,0.005784,172.88
156312,1.3724,0.005633,177.52
156313,1.3780,0.005543,180.40
156314,1.3838,0.005788,172.76
156315,1.3895,0.005721,174.80
156316,1.3952,0.005708,175.19
156317,1.4011,0.005923,168.84
156318,1.4068,0.005657,176.76
156319,1.4124,0.005597,178.67
156320,1.4180,0.005585,179.06
156321,1.4236,0.005700,175.44
156322,1.4297,0.005991,166.93
156323,1.4355,0.005856,170.75
156324,1.4410,0.005553,180.10
156325,1.4468,0.005757,173.70
156326,1.4525,0.005634,177.50
156327,1.4582,0.005709,175.17
156328,1.4642,0.006044,165.47
156329,1.4699,0.005676,176.17
156330,1.4757,0.005804,172.30
156331,1.4815,0.005811,172.10
156332,1.4871,0.005644,177.17
156333,1.4932,0.006077,164.56
156334,1.4990,0.005806,172.23
156335,1.5048,0.005778,173.07
156336,1.5109,0.006075,164.60
156337,1.5166,0.005739,174.25
156338,1.5222,0.005621,177.92
156339,1.5280,0.005772,173.25
156340,1.5336,0.005607,178.35
156341,1.5392,0.005640,177.30
156342,1.5449,0.005653,176.90
156343,1.5505,0.005654,176.87
156344,1.5563,0.005693,175.64
156345,1.5621,0.005902,169.42
156346,1.5677,0.005606,178.39
156347,1.5736,0.005823,171.74
156348,1.5792,0.005569,179.55
156349,1.5848,0.005673,176.26
156350,1.5908,0.006000,166.67
156351,1.5966,0.005698,175.49
156352,1.6024,0.005861,170.63
156353,1.6082,0.005773,173.23
156354,1.6138,0.005677,176.14
156355,1.6198,0.005938,168.40
156356,1.6254,0.005647,177.08
156357,1.6310,0.005632,177.55
156358,1.6368,0.005704,175.33
156359,1.6424,0.005616,178.05
156360,1.6481,0.005693,175.67
156361,1.6538,0.005706,175.24
156362,1.6593,0.005526,180.95
156363,1.6654,0.006122,163.36
156364,1.6711,0.005669,176.40
156365,1.6768,0.005696,175.56
156366,1.6825,0.005726,174.66
156367,1.6882,0.005712,175.09
156368,1.6939,0.005663,176.58
156369,1.7000,0.006059,165.05
156370,1.7058,0.005812,172.07
156371,1.7115,0.005794,172.58
156372,1.7174,0.005866,170.47
156373,1.7231,0.005646,177.12
156374,1.7287,0.005633,177.52
156375,1.7343,0.005623,177.85
156376,1.7399,0.005539,180.55
156377,1.7455,0.005674,176.24
156378,1.7511,0.005584,179.09
156379,1.7568,0.005647,177.10
156380,1.7625,0.005711,175.09
156381,1.7685,0.006003,166.60
156382,1.7745,0.006014,166.27
156383,1.7809,0.006396,156.36
156384,1.7870,0.006068,164.79
156385,1.7929,0.005924,168.80
156386,1.7988,0.005913,169.12
156387,1.8047,0.005928,168.70
156388,1.8110,0.006275,159.36
156389,1.8167,0.005716,174.94
156390,1.8228,0.006068,164.80
156391,1.8284,0.005665,176.54
156392,1.8341,0.005683,175.98
156393,1.8402,0.006080,164.47
156394,1.8459,0.005687,175.85
156395,1.8517,0.005792,172.66
156396,1.8578,0.006165,162.21
156397,1.8636,0.005714,175.02
156398,1.8693,0.005706,175.25
156399,1.8750,0.005732,174.47
156400,1.8809,0.005907,169.29
156401,1.8867,0.005743,174.11
156402,1.8922,0.005508,181.56
156403,1.8979,0.005693,175.66
156404,1.9036,0.005747,174.02
156405,1.9092,0.005658,176.75
156406,1.9149,0.005644,177.18
156407,1.9207,0.005751,173.88
156408,1.9264,0.005749,173.94
156409,1.9323,0.005815,171.96
156410,1.9379,0.005670,176.38
156411,1.9436,0.005706,175.26
156412,1.9493,0.005719,174.86
156413,1.9552,0.005881,170.03
156414,1.9609,0.005766,173.43
156415,1.9667,0.005745,174.06
156416,1.9724,0.005673,176.27
156417,1.9780,0.005672,176.31
156418,1.9838,0.005709,175.15
156419,1.9893,0.005550,180.19
156420,1.9949,0.005590,178.91
156421,2.0009,0.005961,167.75
156422,2.0065,0.005690,175.74
156423,2.0125,0.005944,168.23
156424,2.0181,0.005567,179.63
156425,2.0239,0.005776,173.13
156426,2.0297,0.005872,170.30
156427,2.0354,0.005669,176.39
156428,2.0410,0.005577,179.31
156429,2.0471,0.006151,162.57
156430,2.0527,0.005632,177.55
156431,2.0587,0.005894,169.66
156432,2.0644,0.005768,173.37
156433,2.0701,0.005717,174.93
156434,2.0759,0.005809,172.15
156435,2.0816,0.005679,176.07
156436,2.0872,0.005571,179.50
156437,2.0931,0.005889,169.82
156438,2.0987,0.005595,178.72
156439,2.1043,0.005623,177.84
156440,2.1100,0.005683,175.97
156441,2.1156,0.005650,176.99
156442,2.1213,0.005732,174.47
156443,2.1270,0.005682,175.98
156444,2.1332,0.006184,161.70
156445,2.1387,0.005442,183.74
156446,2.1442,0.005581,179.17
156447,2.1500,0.005691,175.71
156448,2.1558,0.005884,169.96
156449,2.1616,0.005754,173.80
156450,2.1672,0.005692,175.69
156451,2.1730,0.005702,175.38
156452,2.1787,0.005737,174.31
156453,2.1846,0.005906,169.31
156454,2.1902,0.005644,177.17
156455,2.1964,0.006133,163.07
156456,2.2020,0.005593,178.78
156457,2.2075,0.005529,180.86
156458,2.2131,0.005615,178.09
156459,2.2190,0.005885,169.94
156460,2.2247,0.005638,177.37
156461,2.2304,0.005737,174.30
156462,2.2364,0.005999,166.69
156463,2.2421,0.005711,175.09
156464,2.2479,0.005784,172.90
156465,2.2537,0.005777,173.11
156466,2.2592,0.005524,181.03
156467,2.2650,0.005863,170.57
156468,2.2707,0.005675,176.22
156469,2.2765,0.005774,173.20
156470,2.2825,0.006062,164.96
156471,2.2888,0.006294,158.89
156472,2.2946,0.005741,174.18
156473,2.3004,0.005843,171.15
156474,2.3063,0.005925,168.78
156475,2.3121,0.005804,172.29
156476,2.3177,0.005548,180.25
156477,2.3232,0.005546,180.30
156478,2.3289,0.005633,177.53
156479,2.3345,0.005645,177.15
156480,2.3401,0.005599,178.62
156481,2.3459,0.005763,173.52
156482,2.3516,0.005643,177.21
156483,2.3573,0.005782,172.94
156484,2.3631,0.005772,173.25
156485,2.3688,0.005703,175.34
156486,2.3746,0.005835,171.39
156487,2.3804,0.005781,172.99
156488,2.3860,0.005666,176.49
156489,2.3919,0.005826,171.63
156490,2.3975,0.005569,179.57
156491,2.4031,0.005612,178.19
156492,2.4088,0.005723,174.74
156493,2.4145,0.005699,175.48
156494,2.4202,0.005672,176.30
156495,2.4260,0.005800,172.41
156496,2.4316,0.005639,177.33
156497,2.4374,0.005825,171.69
156498,2.4432,0.005794,172.60
156499,2.4490,0.005730,174.52
156500,2.4547,0.005705,175.29
156501,2.4611,0.006375,156.86
156502,2.4663,0.005246,190.63
156503,2.4728,0.006529,153.16
156504,2.4780,0.005145,194.35
156505,2.4838,0.005811,172.09
156506,2.4896,0.005834,171.41
156507,2.4954,0.005824,171.70
156508,2.5012,0.005738,174.27
156509,2.5070,0.005811,172.09
156510,2.5129,0.005929,168.67
156511,2.5186,0.005707,175.23
156512,2.5242,0.005549,180.22
156513,2.5298,0.005643,177.22
156514,2.5355,0.005740,174.22
156515,2.5414,0.005815,171.98
156516,2.5469,0.005514,181.37
156517,2.5529,0.005985,167.09
156518,2.5586,0.005704,175.31
156519,2.5644,0.005853,170.84
156520,2.5702,0.005748,173.97
156521,2.5759,0.005698,175.49
156522,2.5815,0.005701,175.40
156523,2.5873,0.005766,173.42
156524,2.5930,0.005691,175.72
156525,2.5988,0.005806,172.23
156526,2.6045,0.005651,176.95
156527,2.6101,0.005627,177.73
156528,2.6163,0.006204,161.19
156529,2.6221,0.005845,171.09
156530,2.6278,0.005671,176.35
156531,2.6335,0.005734,174.40
156532,2.6391,0.005569,179.57
156533,2.6450,0.005846,171.05
156534,2.6506,0.005654,176.88
156535,2.6561,0.005511,181.45
156536,2.6620,0.005838,171.29
156537,2.6677,0.005765,173.47
156538,2.6733,0.005608,178.31
156539,2.6791,0.005755,173.77
156540,2.6848,0.005653,176.91
156541,2.6907,0.005963,167.69
156542,2.6965,0.005783,172.94
156543,2.7023,0.005744,174.09
156544,2.7084,0.006126,163.23
156545,2.7140,0.005640,177.30
156546,2.7197,0.005627,177.72
156547,2.7256,0.005920,168.92
156548,2.7312,0.005611,178.22
156549,2.7368,0.005667,176.45
156550,2.7427,0.005835,171.39
156551,2.7483,0.005638,177.38
156552,2.7541,0.005754,173.79
156553,2.7596,0.005604,178.46
156554,2.7653,0.005605,178.42
156555,2.7711,0.005796,172.52
156556,2.7768,0.005715,174.98
156557,2.7826,0.005806,172.24
156558,2.7892,0.006569,152.23
156559,2.7952,0.006025,165.98
156560,2.8011,0.005917,169.02
156561,2.8071,0.005993,166.85
156562,2.8128,0.005727,174.61
156563,2.8188,0.005982,167.16
156564,2.8246,0.005762,173.56
156565,2.8304,0.005837,171.31
156566,2.8362,0.005843,171.14
156567,2.8420,0.005747,174.00
156568,2.8477,0.005715,174.99
156569,2.8534,0.005664,176.54
156570,2.8593,0.005942,168.31
156571,2.8651,0.005759,173.64
156572,2.8707,0.005679,176.10
156573,2.8764,0.005652,176.93
156574,2.8820,0.005597,178.65
156575,2.8877,0.005687,175.84
156576,2.8934,0.005704,175.33
156577,2.8991,0.005728,174.59
156578,2.9048,0.005738,174.27
156579,2.9107,0.005832,171.46
156580,2.9163,0.005592,178.83
156581,2.9219,0.005579,179.25
156582,2.9287,0.006771,147.69
156583,2.9344,0.005805,172.28
156584,2.9402,0.005743,174.14
156585,2.9460,0.005851,170.91
156586,2.9517,0.005688,175.82
156587,2.9576,0.005852,170.88
156588,2.9633,0.005717,174.92
156589,2.9689,0.005675,176.22
156590,2.9749,0.005950,168.06
156591,2.9808,0.005851,170.92
156592,2.9865,0.005692,175.69
156593,2.9922,0.005822,171.76
156594,2.9979,0.005582,179.16
156595,3.0038,0.005979,167.25
156596,3.0093,0.005478,182.56
156597,3.0151,0.005797,172.51
156598,3.0208,0.005717,174.91
156599,3.0265,0.005682,175.99
156600,3.0322,0.005638,177.38
156601,3.0380,0.005857,170.74
156602,3.0438,0.005761,173.60
156603,3.0495,0.005714,175.02
156604,3.0554,0.005960,167.78
156605,3.0612,0.005707,175.22
156606,3.0670,0.005834,171.41
156607,3.0727,0.005686,175.89
156608,3.0783,0.005658,176.75
156609,3.0845,0.006223,160.69
156610,3.0901,0.005581,179.17
156611,3.0958,0.005728,174.59
156612,3.1014,0.005606,178.39
156613,3.1070,0.005517,181.25
156614,3.1127,0.005704,175.33
156615,3.1185,0.005825,171.69
156616,3.1243,0.005850,170.94
156617,3.1301,0.005726,174.64
156618,3.1360,0.005913,169.12
156619,3.1418,0.005794,172.58
156620,3.1477,0.005887,169.86
156621,3.1536,0.005956,167.90
156622,3.1594,0.005714,175.01
156623,3.1651,0.005743,174.14
156624,3.1708,0.005727,174.60
156625,3.1766,0.005833,171.43
156626,3.1823,0.005660,176.68
156627,3.1879,0.005607,178.35
156628,3.1937,0.005741,174.19
156629,3.1993,0.005686,175.86
156630,3.2051,0.005706,175.26
156631,3.2107,0.005640,177.30
156632,3.2163,0.005618,178.00
156633,3.2221,0.005821,171.78
156634,3.2277,0.005501,181.78
156635,3.2333,0.005711,175.11
156636,3.2391,0.005821,171.79
156637,3.2449,0.005722,174.77
156638,3.2505,0.005644,177.17
156639,3.2563,0.005730,174.51
156640,3.2619,0.005657,176.76
156641,3.2678,0.005848,171.00
156642,3.2738,0.006065,164.89
156643,3.2795,0.005661,176.64
156644,3.2856,0.006119,163.43
156645,3.2917,0.006115,163.53
156646,3.2975,0.005839,171.26
156647,3.3035,0.005984,167.12
156648,3.3094,0.005830,171.51
156649,3.3151,0.005758,173.67
156650,3.3209,0.005781,172.97
156651,3.3265,0.005609,178.28
156652,3.3321,0.005556,179.98
156653,3.3378,0.005706,175.26
156654,3.3433,0.005524,181.04
156655,3.3491,0.005800,172.40
156656,3.3553,0.006221,160.74
156657,3.3611,0.005721,174.80
156658,3.3669,0.005812,172.06
156659,3.3726,0.005688,175.81
156660,3.3785,0.005906,169.33
156661,3.3842,0.005719,174.85
156662,3.3899,0.005743,174.13
156663,3.3958,0.005877,170.15
156664,3.4018,0.005971,167.48
156665,3.4076,0.005812,172.05
156666,3.4135,0.005935,168.51
156667,3.4193,0.005711,175.12
156668,3.4250,0.005789,172.75
156669,3.4312,0.006118,163.47
156670,3.4370,0.005814,172.01
156671,3.4428,0.005838,171.29
156672,3.4488,0.006025,165.99
156673,3.4546,0.005761,173.60
156674,3.4604,0.005803,172.32
156675,3.4661,0.005691,175.72
156676,3.4717,0.005671,176.33
156677,3.4774,0.005647,177.08
156678,3.4830,0.005568,179.60
156679,3.4886,0.005717,174.91
156680,3.4943,0.005633,177.52
156681,3.5001,0.005826,171.64
156682,3.5059,0.005707,175.22
156683,3.5117,0.005794,172.60
156684,3.5174,0.005762,173.55
156685,3.5232,0.005812,172.07
156686,3.5289,0.005681,176.02
156687,3.5348,0.005888,169.84
156688,3.5408,0.006006,166.49
156689,3.5464,0.005591,178.86
156690,3.5521,0.005747,174.00
156691,3.5579,0.005803,172.33
156692,3.5635,0.005628,177.67
156693,3.5695,0.005898,169.56
156694,3.5751,0.005604,178.46
156695,3.5808,0.005730,174.52
156696,3.5865,0.005699,175.47
156697,3.5920,0.005590,178.91
156698,3.5977,0.005647,177.08
156699,3.6035,0.005813,172.02
156700,3.6090,0.005507,181.59
156701,3.6151,0.006003,166.59
156702,3.6207,0.005706,175.27
156703,3.6264,0.005653,176.91
156704,3.6326,0.006194,161.46
156705,3.6384,0.005806,172.25
156706,3.6442,0.005852,170.89
156707,3.6500,0.005792,172.67
156708,3.6557,0.005661,176.65
156709,3.6616,0.005855,170.80
156710,3.6672,0.005600,178.58
156711,3.6727,0.005560,179.86
156712,3.6784,0.005688,175.80
156713,3.6840,0.005645,177.16
156714,3.6898,0.005711,175.11
156715,3.6956,0.005875,170.21
156716,3.7014,0.005706,175.26
156717,3.7073,0.005937,168.45
156718,3.7129,0.005617,178.02
156719,3.7189,0.005951,168.03
156720,3.7251,0.006261,159.71
156721,3.7308,0.005682,175.99
156722,3.7365,0.005692,175.67
156723,3.7425,0.006041,165.53
156724,3.7482,0.005666,176.48
156725,3.7540,0.005776,173.12
156726,3.7597,0.005737,174.32
156727,3.7654,0.005690,175.76
156728,3.7710,0.005594,178.76
156729,3.7770,0.006008,166.46
156730,3.7828,0.005801,172.39
156731,3.7891,0.006362,157.17
156732,3.7952,0.006098,163.98
156733,3.8015,0.006279,159.27
156734,3.8074,0.005918,168.97
156735,3.8131,0.005680,176.06
156736,3.8191,0.005936,168.46
156737,3.8247,0.005657,176.76
156738,3.8303,0.005615,178.08
156739,3.8361,0.005770,173.31
156740,3.8417,0.005648,177.06
156741,3.8475,0.005739,174.25
156742,3.8530,0.005504,181.68
156743,3.8587,0.005734,174.41
156744,3.8644,0.005676,176.18
156745,3.8701,0.005652,176.92
156746,3.8757,0.005650,177.00
156747,3.8816,0.005889,169.81
156748,3.8873,0.005688,175.81
156749,3.8931,0.005773,173.23
156750,3.8988,0.005734,174.40
156751,3.9049,0.006121,163.38
156752,3.9106,0.005653,176.90
156753,3.9161,0.005547,180.27
156754,3.9218,0.005619,177.97
156755,3.9274,0.005725,174.68
156756,3.9330,0.005612,178.20
156757,3.9387,0.005637,177.39
156758,3.9443,0.005658,176.73
156759,3.9501,0.005768,173.36
156760,3.9560,0.005846,171.05
156761,3.9618,0.005788,172.79
156762,3.9673,0.005598,178.64
156763,3.9733,0.005885,169.91
156764,3.9791,0.005808,172.18
156765,3.9851,0.006055,165.17
156766,3.9911,0.005968,167.56
156767,3.9971,0.006057,165.10
156768,4.0032,0.006109,163.71
156769,4.0090,0.005809,172.16
156770,4.0148,0.005709,175.17
156771,4.0214,0.006584,151.88
156772,4.0272,0.005849,170.98
156773,4.0332,0.006015,166.25
156774,4.0392,0.006014,166.28
156775,4.0451,0.005874,170.25
156776,4.0510,0.005930,168.65
156777,4.0570,0.005976,167.34
156778,4.0627,0.005680,176.06
156779,4.0693,0.006600,151.52
156780,4.0750,0.005675,176.21
156781,4.0812,0.006215,160.91
156782,4.0870,0.005809,172.16
156783,4.0934,0.006423,155.69
156784,4.0991,0.005729,174.55
156785,4.1048,0.005679,176.09
156786,4.1104,0.005602,178.52
156787,4.1164,0.006005,166.54
156788,4.1219,0.005552,180.13
156789,4.1276,0.005653,176.91
156790,4.1336,0.005972,167.46
156791,4.1392,0.005632,177.55
156792,4.1450,0.005782,172.96
156793,4.1508,0.005799,172.43
156794,4.1566,0.005740,174.22
156795,4.1624,0.005858,170.70
156796,4.1680,0.005581,179.19
156797,4.1738,0.005791,172.68
156798,4.1796,0.005839,171.27
156799,4.1854,0.005750,173.92
156800,4.1911,0.005706,175.24
156801,4.1970,0.005907,169.29
156802,4.2027,0.005698,175.50
156803,4.2087,0.006050,165.29
156804,4.2143,0.005567,179.64
156805,4.2199,0.005623,177.84
156806,4.2257,0.005796,172.54
156807,4.2313,0.005583,179.12
156808,4.2369,0.005570,179.54
156809,4.2427,0.005817,171.91
156810,4.2484,0.005675,176.20
156811,4.2540,0.005690,175.76
156812,4.2599,0.005930,168.65
156813,4.2658,0.005803,172.33
156814,4.2717,0.005953,167.99
156815,4.2778,0.006043,165.49
156816,4.2842,0.006472,154.51
156817,4.2898,0.005526,180.96
156818,4.2956,0.005830,171.51
156819,4.3015,0.005859,170.67
156820,4.3076,0.006151,162.57
156821,4.3134,0.005710,175.14
156822,4.3191,0.005782,172.96
156823,4.3250,0.005898,169.54
156824,4.3308,0.005774,173.20
156825,4.3364,0.005664,176.56
156826,4.3420,0.005556,179.99
156827,4.3476,0.005611,178.22
156828,4.3533,0.005665,176.52
156829,4.3589,0.005633,177.53
156830,4.3645,0.005577,179.31
156831,4.3702,0.005671,176.35
156832,4.3758,0.005629,177.66
156833,4.3815,0.005706,175.24
156834,4.3871,0.005667,176.46
156835,4.3928,0.005651,176.97
156836,4.3986,0.005779,173.03
156837,4.4042,0.005652,176.94
156838,4.4099,0.005692,175.67
156839,4.4160,0.006099,163.96
156840,4.4216,0.005545,180.36
156841,4.4274,0.005835,171.39
156842,4.4332,0.005734,174.41
156843,4.4387,0.005583,179.10
156844,4.4445,0.005747,174.01
156845,4.4503,0.005844,171.12
156846,4.4560,0.005657,176.77
156847,4.4617,0.005731,174.50
156848,4.4672,0.005517,181.25
156849,4.4729,0.005683,175.97
156850,4.4788,0.005829,171.56
156851,4.4844,0.005664,176.56
156852,4.4901,0.005741,174.20
156853,4.4958,0.005633,177.53
156854,4.5014,0.005631,177.59
156855,4.5074,0.005960,167.78
156856,4.5134,0.005976,167.35
156857,4.5190,0.005711,175.11
156858,4.5250,0.005951,168.03
156859,4.5306,0.005647,177.08
156860,4.5363,0.005594,178.77
156861,4.5419,0.005671,176.34
156862,4.5474,0.005543,180.42
156863,4.5532,0.005728,174.57
156864,4.5588,0.005586,179.03
156865,4.5649,0.006154,162.49
156866,4.5704,0.005437,183.93
156867,4.5761,0.005704,175.30
156868,4.5817,0.005625,177.78
156869,4.5875,0.005836,171.34
156870,4.5931,0.005573,179.43
156871,4.5989,0.005794,172.58
156872,4.6046,0.005725,174.69
156873,4.6104,0.005819,171.86
156874,4.6164,0.005935,168.50
156875,4.6220,0.005652,176.93
156876,4.6278,0.005766,173.43
156877,4.6335,0.005777,173.09
156878,4.6391,0.005541,180.47
156879,4.6450,0.005929,168.65
156880,4.6508,0.005731,174.49
156881,4.6564,0.005611,178.23
156882,4.6622,0.005773,173.23
156883,4.6678,0.005652,176.94
156884,4.6735,0.005706,175.26
156885,4.6794,0.005855,170.80
156886,4.6851,0.005698,175.50
156887,4.6907,0.005659,176.72
156888,4.6965,0.005832,171.48
156889,4.7023,0.005729,174.56
156890,4.7079,0.005674,176.26
156891,4.7139,0.005926,168.76
156892,4.7196,0.005740,174.23
156893,4.7254,0.005762,173.57
156894,4.7313,0.005927,168.71
156895,4.7369,0.005623,177.84
156896,4.7431,0.006172,162.02
156897,4.7486,0.005487,182.26
