TotalFrame,Time,DeltaTime,FPS
292168,0.0000,0.012420,80.52
292169,0.0000,0.012420,80.52
292170,0.0200,0.020000,50.00
292171,0.0328,0.012815,78.03
292172,0.0476,0.014727,67.90
292173,0.0592,0.011634,85.95
292174,0.0709,0.011731,85.24
292175,0.0831,0.012126,82.46
292176,0.0950,0.011952,83.67
292177,0.1071,0.012024,83.17
292178,0.1194,0.012308,81.25
292179,0.1327,0.013343,74.94
292180,0.1478,0.015109,66.19
292181,0.1609,0.013121,76.21
292182,0.1730,0.012102,82.63
292183,0.1844,0.011383,87.85
292184,0.1956,0.011199,89.29
292185,0.2067,0.011030,90.66
292186,0.2177,0.011005,90.87
292187,0.2289,0.011180,89.45
292188,0.2395,0.010688,93.56
292189,0.2506,0.011074,90.30
292190,0.2615,0.010936,91.44
292191,0.2728,0.011345,88.14
292192,0.2839,0.011047,90.52
292193,0.2947,0.010712,93.35
292194,0.3059,0.011250,88.89
292195,0.3171,0.011310,88.42
292196,0.3280,0.010839,92.26
292197,0.3396,0.011561,86.50
292198,0.3517,0.012057,82.94
292199,0.3634,0.011788,84.84
292200,0.3751,0.011694,85.51
292201,0.3860,0.010838,92.27
292202,0.3975,0.011494,87.00
292203,0.4088,0.011371,87.94
292204,0.4194,0.010599,94.35
292205,0.4305,0.011074,90.31
292206,0.4414,0.010891,91.82
292207,0.4535,0.012126,82.47
292208,0.4635,0.009923,100.77
292209,0.4750,0.011571,86.42
292210,0.4869,0.011949,83.69
292211,0.4993,0.012339,81.04
292212,0.5099,0.010644,93.95
292213,0.5210,0.011106,90.04
292214,0.5317,0.010656,93.85
292215,0.5430,0.011288,88.59
292216,0.5555,0.012598,79.38
292217,0.5670,0.011362,88.02
292218,0.5785,0.011474,87.16
292219,0.5900,0.011511,86.87
292220,0.6022,0.012201,81.96
292221,0.6139,0.011806,84.70
292222,0.6255,0.011584,86.33
292223,0.6375,0.011863,84.30
292224,0.6493,0.011840,84.46
292225,0.6603,0.010999,90.91
292226,0.6710,0.010764,92.90
292227,0.6823,0.011191,89.36
292228,0.6932,0.010986,91.02
292229,0.7045,0.011302,88.48
292230,0.7157,0.011220,89.13
292231,0.7271,0.011320,88.34
292232,0.7386,0.011684,85.59
292233,0.7502,0.011588,86.30
292234,0.7615,0.011154,89.66
292235,0.7733,0.011915,83.93
292236,0.7856,0.012335,81.07
292237,0.7970,0.011346,88.14
292238,0.8082,0.011224,89.10
292239,0.8199,0.011685,85.58
292240,0.8319,0.012020,83.19
292241,0.8441,0.012154,82.28
292242,0.8558,0.011681,85.61
292243,0.8678,0.012025,83.16
292244,0.8798,0.011975,83.51
292245,0.8917,0.011975,83.51
292246,0.9033,0.011522,86.79
292247,0.9158,0.012439,80.39
292248,0.9276,0.011923,83.87
292249,0.9393,0.011622,86.05
292250,0.9510,0.011741,85.17
292251,0.9628,0.011789,84.83
292252,0.9747,0.011970,83.54
292253,0.9872,0.012460,80.26
292254,1.0017,0.014483,69.05
292255,1.0150,0.013304,75.16
292256,1.0281,0.013028,76.76
292257,1.0406,0.012644,79.09
292258,1.0542,0.013440,74.40
292259,1.0668,0.012640,79.11
292260,1.0804,0.013605,73.50
292261,1.0920,0.011715,85.36
292262,1.1034,0.011253,88.86
292263,1.1163,0.012968,77.12
292264,1.1281,0.011742,85.16
292265,1.1395,0.011416,87.59
292266,1.1519,0.012363,80.89
292267,1.1719,0.020000,50.00
292268,1.1919,0.020000,50.00
292269,1.2152,0.023316,42.89
292270,1.2242,0.009089,110.03
292271,1.2350,0.010761,92.93
292272,1.2612,0.026270,38.07
292273,1.2830,0.021664,46.16
292274,1.3145,0.031449,31.80
292275,1.3745,0.060162,16.62
292276,1.4053,0.030681,32.59
292277,1.4465,0.041325,24.20
292278,1.4764,0.029859,33.49
292279,1.4886,0.012210,81.90
292280,1.5011,0.012473,80.18
292281,1.5123,0.011224,89.10
292282,1.5244,0.012122,82.50
292283,1.5378,0.013360,74.85
292284,1.5486,0.010765,92.89
292285,1.5597,0.011152,89.67
292286,1.5709,0.011186,89.40
292287,1.5822,0.011263,88.79
292288,1.5930,0.010800,92.60
292289,1.6040,0.011007,90.85
292290,1.6151,0.011137,89.79
292291,1.6262,0.011162,89.59
292292,1.6377,0.011387,87.82
292293,1.6489,0.011292,88.56
292294,1.6599,0.010921,91.57
292295,1.6711,0.011323,88.31
292296,1.6824,0.011124,89.89
292297,1.6935,0.011129,89.86
292298,1.7046,0.011155,89.65
292299,1.7155,0.010893,91.81
292300,1.7267,0.011204,89.25
292301,1.7377,0.010913,91.64
292302,1.7489,0.011272,88.71
292303,1.7599,0.010949,91.33
292304,1.7709,0.011037,90.60
292305,1.7817,0.010901,91.73
292306,1.7926,0.010845,92.21
292307,1.8044,0.011875,84.21
292308,1.8151,0.010576,94.55
292309,1.8264,0.011402,87.70
292310,1.8381,0.011625,86.02
292311,1.8496,0.011484,87.08
292312,1.8605,0.010918,91.59
292313,1.8715,0.010959,91.25
292314,1.8824,0.011004,90.88
292315,1.8934,0.011006,90.86
292316,1.9048,0.011257,88.83
292317,1.9156,0.010867,92.02
292318,1.9268,0.011115,89.97
292319,1.9381,0.011398,87.74
292320,1.9503,0.012261,81.56
292321,1.9615,0.011153,89.66
292322,1.9725,0.011026,90.70
292323,1.9839,0.011340,88.19
292324,1.9952,0.011315,88.38
292325,2.0062,0.011030,90.67
292326,2.0171,0.010889,91.83
292327,2.0284,0.011299,88.51
292328,2.0397,0.011225,89.09
292329,2.0507,0.011031,90.65
292330,2.0616,0.011019,90.75
292331,2.0728,0.011014,90.80
292332,2.0839,0.011104,90.06
292333,2.0950,0.011194,89.34
292334,2.1061,0.011053,90.48
292335,2.1171,0.010993,90.97
292336,2.1282,0.011163,89.58
292337,2.1393,0.011100,90.09
292338,2.1509,0.011588,86.29
292339,2.1614,0.010434,95.84
292340,2.1725,0.011201,89.28
292341,2.1834,0.010824,92.39
292342,2.1943,0.010936,91.44
292343,2.2053,0.011018,90.76
292344,2.2166,0.011198,89.30
292345,2.2275,0.011037,90.60
292346,2.2386,0.011107,90.03
292347,2.2499,0.011195,89.33
292348,2.2609,0.010963,91.22
292349,2.2720,0.011187,89.39
292350,2.2831,0.011091,90.16
292351,2.2942,0.011148,89.71
292352,2.3053,0.011076,90.28
292353,2.3163,0.011016,90.78
292354,2.3270,0.010726,93.23
292355,2.3384,0.011294,88.54
292356,2.3496,0.011226,89.08
292357,2.3610,0.011436,87.44
292358,2.3718,0.010846,92.20
292359,2.3824,0.010630,94.08
292360,2.3934,0.010997,90.93
292361,2.4044,0.010946,91.36
292362,2.4153,0.010827,92.36
292363,2.4264,0.011171,89.52
292364,2.4374,0.010992,90.97
292365,2.4486,0.011124,89.90
292366,2.4597,0.011175,89.49
292367,2.4708,0.011051,90.49
292368,2.4819,0.011181,89.44
292369,2.4935,0.011525,86.77
292370,2.5043,0.010749,93.03
292371,2.5155,0.011225,89.09
292372,2.5271,0.011684,85.59
292373,2.5385,0.011263,88.79
292374,2.5493,0.010945,91.36
292375,2.5601,0.010767,92.87
292376,2.5712,0.011071,90.33
292377,2.5822,0.011026,90.70
292378,2.5933,0.011009,90.84
292379,2.6042,0.010986,91.03
292380,2.6152,0.011064,90.38
292381,2.6263,0.011034,90.63
292382,2.6376,0.011280,88.65
292383,2.6488,0.011234,89.02
292384,2.6602,0.011327,88.29
292385,2.6715,0.011317,88.36
292386,2.6826,0.011108,90.03
292387,2.6935,0.010901,91.73
292388,2.7046,0.011132,89.83
292389,2.7156,0.011030,90.67
292390,2.7271,0.011366,87.98
292391,2.7379,0.010882,91.90
292392,2.7488,0.010908,91.68
292393,2.7598,0.010990,90.99
292394,2.7706,0.010818,92.44
292395,2.7817,0.011125,89.89
292396,2.7926,0.010925,91.53
292397,2.8046,0.011897,84.05
292398,2.8157,0.011183,89.42
292399,2.8268,0.011032,90.65
292400,2.8378,0.011021,90.74
292401,2.8491,0.011310,88.41
292402,2.8601,0.010972,91.14
292403,2.8712,0.011206,89.23
