TotalFrame,Time,DeltaTime,FPS
191112,0.0000,0.016174,61.83
191113,0.0000,0.016174,61.83
191114,0.0200,0.020000,50.00
191115,0.0284,0.008452,118.31
191116,0.0353,0.006843,146.13
191117,0.0488,0.013488,74.14
191118,0.0552,0.006414,155.90
191119,0.0619,0.006709,149.05
191120,0.0690,0.007109,140.66
191121,0.0756,0.006616,151.15
191122,0.0829,0.007291,137.16
191123,0.0898,0.006869,145.59
191124,0.0968,0.006981,143.26
191125,0.1035,0.006745,148.25
191126,0.1107,0.007123,140.38
191127,0.1178,0.007175,139.37
191128,0.1245,0.006622,151.01
191129,0.1315,0.007112,140.61
191130,0.1383,0.006752,148.10
191131,0.1453,0.006954,143.81
191132,0.1519,0.006634,150.73
191133,0.1595,0.007657,130.60
191134,0.1675,0.007928,126.14
191135,0.1761,0.008688,115.10
191136,0.1832,0.006972,143.43
191137,0.1899,0.006820,146.62
191138,0.1971,0.007098,140.89
191139,0.2034,0.006311,158.44
191140,0.2102,0.006829,146.43
191141,0.2170,0.006801,147.04
191142,0.2241,0.007093,140.98
191143,0.2310,0.006952,143.84
191144,0.2377,0.006664,150.06
191145,0.2447,0.006987,143.13
191146,0.2514,0.006685,149.59
191147,0.2581,0.006720,148.82
191148,0.2648,0.006688,149.53
191149,0.2718,0.006987,143.12
191150,0.2785,0.006702,149.22
191151,0.2854,0.006903,144.86
191152,0.2921,0.006655,150.26
191153,0.2988,0.006752,148.10
191154,0.3058,0.006986,143.15
191155,0.3130,0.007269,137.58
191156,0.3199,0.006874,145.49
191157,0.3271,0.007172,139.44
191158,0.3336,0.006558,152.48
191159,0.3405,0.006792,147.24
191160,0.3474,0.006908,144.76
191161,0.3540,0.006659,150.18
191162,0.3607,0.006742,148.32
191163,0.3679,0.007140,140.06
191164,0.3746,0.006778,147.53
191165,0.3817,0.007059,141.67
191166,0.3884,0.006680,149.71
191167,0.3954,0.006973,143.41
191168,0.4020,0.006679,149.73
191169,0.4091,0.007063,141.59
191170,0.4158,0.006632,150.79
191171,0.4227,0.006937,144.15
191172,0.4300,0.007329,136.44
191173,0.4365,0.006492,154.03
191174,0.4433,0.006772,147.68
191175,0.4500,0.006747,148.22
191176,0.4568,0.006825,146.51
191177,0.4636,0.006754,148.05
191178,0.4702,0.006594,151.66
191179,0.4770,0.006766,147.80
191180,0.4836,0.006708,149.07
191181,0.4908,0.007132,140.21
191182,0.4975,0.006683,149.64
191183,0.5048,0.007319,136.64
191184,0.5114,0.006639,150.62
191185,0.5186,0.007156,139.74
191186,0.5253,0.006733,148.53
191187,0.5321,0.006756,148.01
191188,0.5388,0.006680,149.71
191189,0.5457,0.006924,144.43
191190,0.5526,0.006853,145.92
191191,0.5593,0.006745,148.26
191192,0.5661,0.006789,147.30
191193,0.5728,0.006685,149.59
191194,0.5798,0.007021,142.44
191195,0.5864,0.006661,150.14
191196,0.5936,0.007152,139.81
191197,0.6005,0.006924,144.42
191198,0.6073,0.006773,147.65
191199,0.6141,0.006794,147.18
191200,0.6207,0.006613,151.22
191201,0.6279,0.007170,139.47
191202,0.6342,0.006316,158.33
191203,0.6412,0.007037,142.11
191204,0.6481,0.006838,146.25
191205,0.6548,0.006779,147.51
191206,0.6615,0.006676,149.79
191207,0.6689,0.007383,135.44
191208,0.6753,0.006420,155.76
191209,0.6822,0.006855,145.89
191210,0.6888,0.006683,149.63
191211,0.6956,0.006771,147.69
191212,0.7025,0.006796,147.14
191213,0.7091,0.006711,149.02
191214,0.7158,0.006686,149.56
191215,0.7226,0.006785,147.38
191216,0.7293,0.006722,148.76
191217,0.7361,0.006826,146.50
191218,0.7431,0.006925,144.40
191219,0.7497,0.006588,151.80
191220,0.7567,0.006987,143.12
191221,0.7634,0.006788,147.33
191222,0.7703,0.006898,144.97
191223,0.7771,0.006751,148.12
191224,0.7838,0.006709,149.06
191225,0.7907,0.006920,144.50
191226,0.7975,0.006850,145.99
191227,0.8051,0.007458,134.08
191228,0.8127,0.007721,129.52
191229,0.8203,0.007549,132.47
191230,0.8269,0.006576,152.08
191231,0.8339,0.006966,143.55
191232,0.8405,0.006589,151.78
191233,0.8472,0.006815,146.73
191234,0.8540,0.006736,148.46
191235,0.8609,0.006913,144.66
191236,0.8679,0.006998,142.91
191237,0.8746,0.006723,148.74
191238,0.8814,0.006824,146.55
191239,0.8884,0.006909,144.74
191240,0.8953,0.006929,144.33
191241,0.9021,0.006820,146.64
191242,0.9090,0.006906,144.80
191243,0.9157,0.006715,148.92
191244,0.9224,0.006729,148.61
191245,0.9296,0.007156,139.75
191246,0.9365,0.006944,144.02
191247,0.9433,0.006728,148.63
191248,0.9501,0.006868,145.60
191249,0.9570,0.006878,145.39
191250,0.9638,0.006796,147.15
191251,0.9706,0.006826,146.51
191252,0.9777,0.006998,142.89
191253,0.9843,0.006633,150.75
191254,0.9910,0.006691,149.45
191255,0.9977,0.006716,148.90
191256,1.0043,0.006639,150.62
191257,1.0115,0.007214,138.62
191258,1.0187,0.007221,138.49
191259,1.0257,0.006954,143.80
191260,1.0325,0.006821,146.60
191261,1.0399,0.007343,136.19
191262,1.0468,0.006904,144.85
191263,1.0537,0.006858,145.81
191264,1.0604,0.006778,147.53
191265,1.0673,0.006832,146.37
191266,1.0746,0.007335,136.33
191267,1.0817,0.007170,139.47
191268,1.0891,0.007394,135.25
191269,1.0963,0.007092,141.00
191270,1.1027,0.006452,154.99
191271,1.1100,0.007279,137.37
191272,1.1167,0.006705,149.14
191273,1.1234,0.006765,147.82
191274,1.1304,0.006994,142.98
191275,1.1376,0.007152,139.82
191276,1.1450,0.007388,135.36
191277,1.1520,0.007042,142.01
191278,1.1590,0.006989,143.08
191279,1.1661,0.007127,140.32
191280,1.1732,0.007079,141.26
191281,1.1803,0.007107,140.70
191282,1.1878,0.007471,133.86
191283,1.1943,0.006582,151.93
191284,1.2012,0.006834,146.33
191285,1.2082,0.006975,143.37
191286,1.2149,0.006735,148.49
191287,1.2222,0.007235,138.22
191288,1.2289,0.006800,147.06
191289,1.2357,0.006749,148.18
191290,1.2429,0.007195,138.99
191291,1.2498,0.006913,144.67
191292,1.2565,0.006748,148.18
191293,1.2635,0.006971,143.46
191294,1.2706,0.007077,141.29
191295,1.2773,0.006722,148.77
191296,1.2839,0.006592,151.70
191297,1.2913,0.007360,135.87
191298,1.2980,0.006683,149.64
191299,1.3049,0.006964,143.60
191300,1.3117,0.006783,147.43
191301,1.3191,0.007410,134.95
191302,1.3257,0.006617,151.14
191303,1.3326,0.006829,146.43
191304,1.3395,0.006966,143.56
191305,1.3463,0.006728,148.63
191306,1.3529,0.006656,150.25
191307,1.3597,0.006807,146.91
191308,1.3665,0.006716,148.90
191309,1.3732,0.006727,148.65
191310,1.3799,0.006710,149.02
191311,1.3867,0.006835,146.30
191312,1.3934,0.006645,150.50
191313,1.4004,0.007061,141.63
191314,1.4070,0.006659,150.17
191315,1.4138,0.006743,148.30
191316,1.4205,0.006716,148.89
191317,1.4274,0.006873,145.51
191318,1.4341,0.006682,149.66
191319,1.4409,0.006787,147.35
191320,1.4476,0.006736,148.46
191321,1.4543,0.006736,148.45
191322,1.4611,0.006793,147.22
191323,1.4679,0.006737,148.44
191324,1.4746,0.006732,148.55
191325,1.4814,0.006757,147.99
191326,1.4883,0.006937,144.16
191327,1.4952,0.006955,143.78
191328,1.5019,0.006623,150.99
