TotalFrame,Time,DeltaTime,FPS
308080,2.0924,0.011512,86.86
308081,2.1040,0.011647,85.86
308082,2.1161,0.012049,82.99
308083,2.1278,0.011723,85.30
308084,2.1394,0.011678,85.63
308085,2.1514,0.011934,83.80
308086,2.1632,0.011847,84.41
308087,2.1750,0.011819,84.61
308088,2.1866,0.011625,86.02
308089,2.1984,0.011683,85.60
308090,2.2101,0.011752,85.09
308091,2.2219,0.011850,84.39
308092,2.2334,0.011473,87.16
308093,2.2451,0.011668,85.70
308094,2.2568,0.011793,84.79
308095,2.2687,0.011842,84.45
308096,2.2803,0.011537,86.68
308097,2.2920,0.011732,85.24
308098,2.3038,0.011892,84.09
308099,2.3159,0.012027,83.14
308100,2.3285,0.012599,79.37
308101,2.3413,0.012841,77.88
308102,2.3542,0.012908,77.47
308103,2.3668,0.012519,79.88
308104,2.3800,0.013219,75.65
308105,2.3926,0.012546,79.70
308106,2.4047,0.012137,82.39
308107,2.4174,0.012634,79.15
308108,2.4301,0.012772,78.30
308109,2.4420,0.011890,84.10
308110,2.4536,0.011640,85.91
308111,2.4655,0.011811,84.66
308112,2.4772,0.011754,85.08
308113,2.4890,0.011803,84.73
308114,2.5007,0.011779,84.90
308115,2.5128,0.012072,82.84
308116,2.5247,0.011800,84.75
308117,2.5365,0.011892,84.09
308118,2.5482,0.011658,85.78
308119,2.5601,0.011877,84.20
308120,2.5717,0.011600,86.21
308121,2.5835,0.011875,84.21
308122,2.5955,0.011974,83.51
308123,2.6073,0.011723,85.30
308124,2.6190,0.011743,85.16
308125,2.6313,0.012342,81.02
308126,2.6428,0.011492,87.02
308127,2.6549,0.012040,83.06
308128,2.6666,0.011769,84.97
308129,2.6787,0.012027,83.14
308130,2.6907,0.011962,83.60
308131,2.7023,0.011692,85.53
308132,2.7137,0.011440,87.41
308133,2.7258,0.012068,82.87
308134,2.7377,0.011904,84.01
308135,2.7498,0.012058,82.93
308136,2.7612,0.011448,87.36
308137,2.7732,0.011927,83.84
308138,2.7850,0.011827,84.55
308139,2.7970,0.011997,83.36
308140,2.8086,0.011638,85.92
308141,2.8206,0.011888,84.12
308142,2.8323,0.011743,85.16
308143,2.8441,0.011817,84.62
308144,2.8556,0.011493,87.01
308145,2.8673,0.011815,84.64
308146,2.8790,0.011650,85.84
308147,2.8910,0.011921,83.89
308148,2.9023,0.011439,87.42
308149,2.9143,0.011952,83.67
308150,2.9266,0.012292,81.35
308151,2.9387,0.012118,82.53
308152,2.9503,0.011615,86.09
308153,2.9620,0.011649,85.84
308154,2.9741,0.012072,82.83
308155,2.9856,0.011565,86.47
308156,2.9976,0.011911,83.96
308157,3.0094,0.011788,84.83
308158,3.0211,0.011816,84.63
308159,3.0331,0.011950,83.68
308160,3.0448,0.011657,85.79
308161,3.0564,0.011622,86.05
308162,3.0684,0.011968,83.56
308163,3.0802,0.011826,84.56
308164,3.0920,0.011837,84.48
308165,3.1036,0.011609,86.14
308166,3.1158,0.012214,81.87
308167,3.1278,0.011918,83.90
308168,3.1396,0.011923,83.87
308169,3.1514,0.011691,85.53
308170,3.1631,0.011729,85.26
308171,3.1754,0.012325,81.14
308172,3.1875,0.012104,82.62
308173,3.1992,0.011654,85.81
308174,3.2115,0.012353,80.95
308175,3.2234,0.011876,84.21
308176,3.2352,0.011804,84.71
308177,3.2477,0.012447,80.34
308178,3.2594,0.011745,85.14
308179,3.2714,0.011903,84.01
308180,3.2836,0.012215,81.87
308181,3.2947,0.011145,89.72
308182,3.3070,0.012301,81.29
308183,3.3192,0.012235,81.73
308184,3.3312,0.011929,83.83
308185,3.3428,0.011672,85.67
308186,3.3546,0.011779,84.89
308187,3.3665,0.011846,84.41
308188,3.3783,0.011807,84.70
308189,3.3898,0.011586,86.31
308190,3.4019,0.012086,82.74
308191,3.4139,0.011996,83.36
308192,3.4255,0.011671,85.68
308193,3.4377,0.012221,81.83
308194,3.4492,0.011461,87.25
308195,3.4609,0.011673,85.67
308196,3.4730,0.012055,82.96
308197,3.4844,0.011395,87.76
308198,3.4963,0.012004,83.31
308199,3.5088,0.012450,80.32
308200,3.5200,0.011157,89.63
308201,3.5317,0.011788,84.83
308202,3.5437,0.011960,83.62
308203,3.5557,0.011931,83.81
308204,3.5673,0.011556,86.53
308205,3.5790,0.011699,85.48
308206,3.5909,0.012032,83.11
308207,3.6027,0.011694,85.51
308208,3.6145,0.011822,84.59
308209,3.6262,0.011751,85.10
308210,3.6382,0.012009,83.27
308211,3.6500,0.011764,85.01
308212,3.6617,0.011771,84.96
308213,3.6735,0.011652,85.82
308214,3.6854,0.012005,83.30
308215,3.6971,0.011688,85.56
308216,3.7095,0.012358,80.92
308217,3.7211,0.011574,86.40
308218,3.7329,0.011903,84.01
308219,3.7449,0.011936,83.78
308220,3.7568,0.011948,83.70
308221,3.7683,0.011473,87.16
308222,3.7802,0.011788,84.83
308223,3.7920,0.011848,84.40
308224,3.8036,0.011673,85.67
308225,3.8153,0.011651,85.83
308226,3.8270,0.011707,85.42
308227,3.8387,0.011722,85.31
308228,3.8506,0.011869,84.26
308229,3.8625,0.012035,83.09
308230,3.8741,0.011604,86.18
308231,3.8861,0.011938,83.76
308232,3.8978,0.011724,85.29
308233,3.9095,0.011708,85.41
308234,3.9218,0.012138,82.39
308235,3.9338,0.012169,82.17
308236,3.9457,0.011759,85.04
308237,3.9573,0.011619,86.07
308238,3.9692,0.012000,83.33
308239,3.9811,0.011810,84.67
308240,3.9928,0.011767,84.99
308241,4.0045,0.011702,85.46
308242,4.0167,0.012142,82.36
308243,4.0283,0.011653,85.81
308244,4.0399,0.011544,86.63
308245,4.0518,0.011927,83.85
308246,4.0642,0.012416,80.54
308247,4.0762,0.011953,83.66
308248,4.0879,0.011664,85.73
308249,4.0997,0.011888,84.12
308250,4.1116,0.011884,84.15
308251,4.1237,0.012027,83.15
308252,4.1351,0.011470,87.18
308253,4.1469,0.011777,84.91
308254,4.1589,0.012069,82.86
308255,4.1709,0.011915,83.93
308256,4.1829,0.012029,83.13
308257,4.1946,0.011724,85.30
308258,4.2063,0.011714,85.37
308259,4.2181,0.011801,84.74
308260,4.2302,0.012106,82.60
308261,4.2418,0.011576,86.39
308262,4.2535,0.011782,84.87
308263,4.2660,0.012400,80.65
308264,4.2776,0.011540,86.66
308265,4.2893,0.011739,85.19
308266,4.3014,0.012151,82.30
308267,4.3132,0.011848,84.40
308268,4.3250,0.011735,85.22
308269,4.3365,0.011593,86.26
308270,4.3484,0.011809,84.68
308271,4.3604,0.011883,84.15
308272,4.3721,0.011777,84.91
308273,4.3838,0.011708,85.41
308274,4.3954,0.011667,85.71
308275,4.4076,0.012171,82.16
308276,4.4196,0.011939,83.76
308277,4.4323,0.012712,78.67
308278,4.4437,0.011487,87.06
308279,4.4557,0.011909,83.97
308280,4.4674,0.011732,85.23
308281,4.4792,0.011908,83.97
308282,4.4911,0.011775,84.92
308283,4.5028,0.011781,84.88
308284,4.5145,0.011682,85.60
308285,4.5262,0.011663,85.74
308286,4.5378,0.011670,85.69
308287,4.5498,0.011970,83.54
308288,4.5619,0.011986,83.43
308289,4.5737,0.011883,84.16
308290,4.5854,0.011791,84.81
308291,4.5975,0.011995,83.37
308292,4.6091,0.011613,86.11
308293,4.6211,0.011923,83.87
308294,4.6328,0.011834,84.50
308295,4.6448,0.011871,84.24
308296,4.6570,0.012254,81.60
308297,4.6685,0.011522,86.79
308298,4.6805,0.012037,83.08
308299,4.6927,0.012249,81.64
308300,4.7043,0.011495,86.99
308301,4.7161,0.011752,85.09
308302,4.7278,0.011735,85.22
308303,4.7396,0.011850,84.39
308304,4.7515,0.011884,84.15
308305,4.7634,0.011965,83.58
308306,4.7754,0.011864,84.29
308307,4.7874,0.011973,83.52
308308,4.7988,0.011501,86.95
308309,4.8108,0.011994,83.37
308310,4.8225,0.011731,85.25
308311,4.8344,0.011824,84.58
308312,4.8461,0.011706,85.43
308313,4.8579,0.011848,84.41
308314,4.8699,0.011901,84.03
308315,4.8818,0.012052,82.97
308316,4.8937,0.011810,84.68
308317,4.9055,0.011854,84.36
308318,4.9172,0.011698,85.49
308319,4.9299,0.012723,78.60
308320,4.9424,0.012435,80.42
308321,4.9542,0.011843,84.44
308322,4.9663,0.012103,82.62
308323,4.9781,0.011811,84.67
308324,4.9906,0.012478,80.14
308325,5.0026,0.011884,84.15
308326,5.0146,0.012179,82.11
308327,5.0266,0.011892,84.09
308328,5.0381,0.011557,86.53
308329,5.0499,0.011794,84.79
308330,5.0619,0.011993,83.38
308331,5.0737,0.011764,85.01
308332,5.0854,0.011697,85.49
308333,5.0977,0.012293,81.35
308334,5.1100,0.012334,81.08
308335,5.1213,0.011302,88.48
308336,5.1333,0.011979,83.48
308337,5.1451,0.011884,84.15
308338,5.1571,0.011888,84.12
308339,5.1687,0.011658,85.78
308340,5.1805,0.011797,84.77
308341,5.1925,0.011943,83.73
308342,5.2045,0.011985,83.43
308343,5.2163,0.011825,84.56
308344,5.2279,0.011657,85.79
308345,5.2399,0.011919,83.90
308346,5.2520,0.012051,82.98
308347,5.2638,0.011878,84.19
308348,5.2751,0.011366,87.98
308349,5.2869,0.011679,85.62
308350,5.2986,0.011801,84.74
308351,5.3107,0.012058,82.93
308352,5.3223,0.011553,86.56
308353,5.3341,0.011864,84.29
308354,5.3461,0.012025,83.16
308355,5.3579,0.011800,84.74
308356,5.3696,0.011753,85.08
308357,5.3816,0.011963,83.59
308358,5.3934,0.011786,84.84
308359,5.4052,0.011765,85.00
308360,5.4169,0.011652,85.83
308361,5.4290,0.012079,82.79
308362,5.4410,0.012094,82.69
308363,5.4526,0.011640,85.91
308364,5.4644,0.011667,85.71
308365,5.4761,0.011731,85.25
308366,5.4883,0.012242,81.69
308367,5.4996,0.011364,88.00
308368,5.5116,0.011890,84.11
308369,5.5234,0.011863,84.30
308370,5.5353,0.011807,84.69
308371,5.5470,0.011717,85.35
308372,5.5587,0.011781,84.88
308373,5.5707,0.011917,83.92
308374,5.5829,0.012255,81.60
308375,5.5953,0.012458,80.27
308376,5.6069,0.011639,85.92
308377,5.6187,0.011718,85.34
308378,5.6305,0.011815,84.64
308379,5.6426,0.012016,83.22
308380,5.6543,0.011722,85.31
308381,5.6661,0.011836,84.49
308382,5.6779,0.011764,85.01
308383,5.6902,0.012278,81.45
308384,5.7019,0.011725,85.29
308385,5.7140,0.012098,82.66
308386,5.7253,0.011422,87.55
308387,5.7373,0.011885,84.14
308388,5.7490,0.011710,85.39
308389,5.7609,0.011939,83.76
308390,5.7729,0.012008,83.28
308391,5.7850,0.012152,82.29
308392,5.7965,0.011402,87.70
308393,5.8086,0.012120,82.51
308394,5.8207,0.012127,82.46
308395,5.8329,0.012143,82.35
308396,5.8447,0.011811,84.66
308397,5.8563,0.011699,85.48
308398,5.8684,0.011980,83.47
308399,5.8804,0.011969,83.55
308400,5.8917,0.011391,87.79
308401,5.9034,0.011766,84.99
308402,5.9154,0.011963,83.59
308403,5.9276,0.012154,82.28
308404,5.9396,0.011995,83.37
308405,5.9513,0.011723,85.30
308406,5.9633,0.011976,83.50
308407,5.9751,0.011775,84.92
308408,5.9866,0.011562,86.49
308409,5.9983,0.011673,85.67
308410,6.0101,0.011802,84.73
308411,6.0227,0.012561,79.61
308412,6.0341,0.011376,87.90
308413,6.0458,0.011785,84.85
308414,6.0576,0.011768,84.98
308415,6.0695,0.011831,84.52
308416,6.0809,0.011496,86.99
308417,6.0929,0.011986,83.43
308418,6.1050,0.012033,83.10
308419,6.1168,0.011899,84.04
308420,6.1284,0.011519,86.81
308421,6.1403,0.011853,84.37
308422,6.1522,0.012009,83.27
308423,6.1642,0.011958,83.62
308424,6.1758,0.011630,85.98
308425,6.1875,0.011682,85.60
308426,6.1996,0.012066,82.88
308427,6.2115,0.011947,83.71
308428,6.2234,0.011837,84.48
308429,6.2352,0.011860,84.32
308430,6.2471,0.011924,83.87
308431,6.2590,0.011951,83.68
308432,6.2708,0.011653,85.82
308433,6.2825,0.011736,85.21
308434,6.2943,0.011897,84.06
308435,6.3064,0.012004,83.31
308436,6.3180,0.011600,86.20
308437,6.3302,0.012270,81.50
308438,6.3420,0.011797,84.77
308439,6.3539,0.011824,84.58
308440,6.3656,0.011702,85.46
308441,6.3774,0.011831,84.52
308442,6.3893,0.011944,83.72
308443,6.4014,0.011974,83.51
308444,6.4127,0.011456,87.29
308445,6.4248,0.012078,82.80
308446,6.4368,0.011878,84.19
308447,6.4486,0.011929,83.83
308448,6.4601,0.011490,87.03
308449,6.4719,0.011725,85.28
308450,6.4840,0.012095,82.68
308451,6.4959,0.011841,84.46
308452,6.5073,0.011540,86.66
308453,6.5199,0.012620,79.24
308454,6.5317,0.011839,84.46
308455,6.5437,0.011921,83.89
308456,6.5553,0.011612,86.12
308457,6.5670,0.011704,85.44
308458,6.5789,0.011863,84.30
308459,6.5911,0.012134,82.41
308460,6.6028,0.011805,84.71
308461,6.6146,0.011801,84.74
308462,6.6263,0.011729,85.26
308463,6.6383,0.011937,83.78
308464,6.6499,0.011630,85.99
308465,6.6621,0.012178,82.11
308466,6.6737,0.011620,86.06
308467,6.6857,0.011960,83.61
308468,6.6973,0.011566,86.46
308469,6.7094,0.012143,82.35
308470,6.7217,0.012302,81.29
308471,6.7335,0.011777,84.91
308472,6.7452,0.011798,84.76
308473,6.7568,0.011552,86.56
308474,6.7688,0.012026,83.16
308475,6.7805,0.011678,85.63
308476,6.7924,0.011883,84.15
308477,6.8042,0.011831,84.53
308478,6.8163,0.012087,82.74
308479,6.8281,0.011832,84.51
308480,6.8398,0.011627,86.01
308481,6.8518,0.012053,82.97
308482,6.8635,0.011662,85.75
308483,6.8752,0.011769,84.97
308484,6.8868,0.011538,86.67
308485,6.8987,0.011878,84.19
308486,6.9108,0.012049,83.00
308487,6.9226,0.011916,83.92
308488,6.9346,0.011892,84.09
308489,6.9463,0.011764,85.01
308490,6.9583,0.011906,83.99
308491,6.9701,0.011927,83.84
308492,6.9818,0.011612,86.12
308493,6.9935,0.011777,84.91
308494,7.0054,0.011875,84.21
308495,7.0172,0.011756,85.07
308496,7.0288,0.011655,85.80
308497,7.0410,0.012177,82.12
308498,7.0529,0.011916,83.92
308499,7.0646,0.011674,85.66
308500,7.0767,0.012067,82.87
308501,7.0883,0.011634,85.95
308502,7.1005,0.012187,82.06
308503,7.1127,0.012179,82.11
308504,7.1243,0.011661,85.75
308505,7.1361,0.011738,85.20
308506,7.1479,0.011875,84.21
308507,7.1600,0.012145,82.34
308508,7.1714,0.011266,88.77
308509,7.1835,0.012190,82.03
308510,7.1954,0.011915,83.93
308511,7.2073,0.011895,84.07
308512,7.2191,0.011736,85.21
308513,7.2308,0.011803,84.72
308514,7.2427,0.011802,84.73
308515,7.2546,0.011971,83.54
308516,7.2664,0.011728,85.27
308517,7.2782,0.011858,84.33
308518,7.2900,0.011779,84.90
308519,7.3019,0.011873,84.23
308520,7.3136,0.011696,85.50
308521,7.3257,0.012118,82.52
308522,7.3373,0.011622,86.05
308523,7.3492,0.011902,84.02
308524,7.3608,0.011559,86.51
308525,7.3730,0.012223,81.81
308526,7.3846,0.011618,86.07
308527,7.3965,0.011923,83.87
308528,7.4089,0.012360,80.90
308529,7.4208,0.011911,83.96
308530,7.4330,0.012188,82.05
308531,7.4453,0.012365,80.87
308532,7.4565,0.011137,89.79
308533,7.4683,0.011749,85.11
308534,7.4802,0.012029,83.14
308535,7.4921,0.011779,84.90
308536,7.5037,0.011639,85.92
308537,7.5153,0.011593,86.26
308538,7.5272,0.011921,83.89
308539,7.5389,0.011671,85.68
308540,7.5507,0.011786,84.85
308541,7.5624,0.011677,85.64
308542,7.5742,0.011912,83.95
308543,7.5862,0.011882,84.16
308544,7.5978,0.011588,86.30
308545,7.6095,0.011780,84.89
308546,7.6217,0.012213,81.88
308547,7.6335,0.011801,84.74
308548,7.6450,0.011476,87.14
308549,7.6567,0.011791,84.81
308550,7.6687,0.011899,84.04
308551,7.6805,0.011845,84.42
308552,7.6923,0.011712,85.39
308553,7.7040,0.011679,85.63
308554,7.7158,0.011873,84.23
308555,7.7274,0.011680,85.62
308556,7.7394,0.011865,84.28
308557,7.7513,0.011945,83.71
308558,7.7638,0.012476,80.15
308559,7.7755,0.011725,85.29
308560,7.7872,0.011766,84.99
308561,7.7990,0.011686,85.57
308562,7.8109,0.012014,83.24
308563,7.8228,0.011815,84.64
308564,7.8347,0.011923,83.87
308565,7.8467,0.011994,83.38
308566,7.8590,0.012298,81.32
308567,7.8711,0.012058,82.93
308568,7.8826,0.011561,86.50
308569,7.8945,0.011894,84.08
308570,7.9063,0.011713,85.38
308571,7.9181,0.011860,84.31
308572,7.9303,0.012253,81.61
308573,7.9420,0.011678,85.63
308574,7.9537,0.011768,84.98
308575,7.9657,0.011907,83.99
308576,7.9773,0.011658,85.78
308577,7.9890,0.011662,85.75
308578,8.0010,0.012016,83.22
308579,8.0127,0.011708,85.41
308580,8.0244,0.011708,85.41
308581,8.0360,0.011607,86.16
308582,8.0480,0.011934,83.80
308583,8.0598,0.011878,84.19
308584,8.0718,0.011979,83.48
308585,8.0836,0.011751,85.10
308586,8.0957,0.012089,82.72
308587,8.1074,0.011817,84.62
308588,8.1193,0.011774,84.93
308589,8.1309,0.011596,86.23
308590,8.1433,0.012434,80.43
308591,8.1553,0.011942,83.74
308592,8.1674,0.012110,82.57
308593,8.1787,0.011349,88.11
308594,8.1907,0.011955,83.65
308595,8.2023,0.011681,85.61
308596,8.2140,0.011638,85.92
308597,8.2258,0.011840,84.46
308598,8.2380,0.012267,81.52
308599,8.2502,0.012225,81.80
308600,8.2617,0.011404,87.69
308601,8.2737,0.012028,83.14
308602,8.2856,0.011969,83.55
308603,8.2974,0.011622,86.04
308604,8.3091,0.011733,85.23
308605,8.3208,0.011697,85.49
308606,8.3330,0.012253,81.61
308607,8.3447,0.011689,85.55
308608,8.3563,0.011584,86.32
308609,8.3680,0.011778,84.91
308610,8.3798,0.011733,85.23
308611,8.3916,0.011832,84.51
308612,8.4032,0.011641,85.91
308613,8.4149,0.011621,86.05
308614,8.4269,0.011990,83.40
308615,8.4393,0.012434,80.43
308616,8.4509,0.011632,85.97
308617,8.4626,0.011677,85.64
308618,8.4746,0.012051,82.98
308619,8.4865,0.011841,84.45
308620,8.4984,0.011891,84.10
308621,8.5101,0.011690,85.54
308622,8.5219,0.011732,85.23
308623,8.5336,0.011796,84.78
308624,8.5452,0.011512,86.87
308625,8.5571,0.012015,83.23
308626,8.5690,0.011843,84.44
308627,8.5813,0.012267,81.52
308628,8.5929,0.011690,85.55
308629,8.6049,0.011896,84.06
308630,8.6167,0.011918,83.91
308631,8.6285,0.011757,85.05
308632,8.6403,0.011729,85.26
308633,8.6521,0.011805,84.71
308634,8.6642,0.012131,82.44
308635,8.6761,0.011974,83.52
308636,8.6877,0.011635,85.95
308637,8.6993,0.011598,86.22
308638,8.7112,0.011858,84.33
308639,8.7233,0.012012,83.25
308640,8.7347,0.011539,86.66
308641,8.7471,0.012226,81.79
308642,8.7588,0.011721,85.32
308643,8.7705,0.011821,84.60
308644,8.7821,0.011541,86.64
308645,8.7942,0.012101,82.64
308646,8.8060,0.011860,84.32
308647,8.8179,0.011848,84.41
308648,8.8296,0.011651,85.83
308649,8.8413,0.011808,84.69
308650,8.8530,0.011681,85.61
308651,8.8650,0.011933,83.80
308652,8.8766,0.011625,86.02
308653,8.8882,0.011558,86.52
308654,8.9003,0.012119,82.51
308655,8.9124,0.012082,82.77
308656,8.9244,0.012044,83.03
308657,8.9362,0.011786,84.85
308658,8.9481,0.011919,83.90
308659,8.9600,0.011881,84.17
308660,8.9716,0.011510,86.88
308661,8.9833,0.011799,84.75
308662,8.9951,0.011758,85.05
308663,9.0070,0.011946,83.71
308664,9.0184,0.011453,87.31
308665,9.0303,0.011791,84.81
308666,9.0421,0.011835,84.50
308667,9.0541,0.011937,83.77
308668,9.0654,0.011461,87.26
308669,9.0774,0.011882,84.16
308670,9.0892,0.011884,84.15
308671,9.1014,0.012134,82.41
308672,9.1129,0.011521,86.80
308673,9.1246,0.011749,85.11
308674,9.1362,0.011616,86.09
308675,9.1482,0.011917,83.91
308676,9.1598,0.011635,85.94
308677,9.1716,0.011770,84.96
308678,9.1834,0.011735,85.21
308679,9.1952,0.011818,84.62
308680,9.2073,0.012108,82.59
308681,9.2190,0.011692,85.53
308682,9.2307,0.011775,84.93
308683,9.2426,0.011868,84.26
308684,9.2549,0.012321,81.16
308685,9.2664,0.011463,87.23
308686,9.2782,0.011790,84.82
308687,9.2898,0.011691,85.54
308688,9.3018,0.011906,83.99
308689,9.3137,0.012015,83.23
308690,9.3256,0.011760,85.03
308691,9.3373,0.011786,84.84
308692,9.3490,0.011726,85.28
308693,9.3607,0.011718,85.34
308694,9.3727,0.011868,84.26
308695,9.3844,0.011708,85.41
308696,9.3962,0.011864,84.29
308697,9.4078,0.011637,85.94
308698,9.4199,0.012073,82.83
308699,9.4319,0.012014,83.23
308700,9.4435,0.011518,86.82
308701,9.4554,0.012058,82.93
308702,9.4672,0.011709,85.41
308703,9.4790,0.011799,84.75
308704,9.4906,0.011583,86.33
308705,9.5023,0.011734,85.22
308706,9.5140,0.011713,85.37
308707,9.5262,0.012215,81.87
308708,9.5376,0.011364,88.00
308709,9.5491,0.011429,87.49
308710,9.5614,0.012374,80.81
308711,9.5731,0.011721,85.32
308712,9.5848,0.011726,85.28
308713,9.5967,0.011809,84.68
308714,9.6084,0.011759,85.04
308715,9.6204,0.011961,83.60
308716,9.6320,0.011580,86.36
308717,9.6438,0.011772,84.95
308718,9.6556,0.011904,84.01
308719,9.6677,0.012026,83.15
308720,9.6794,0.011794,84.79
308721,9.6912,0.011702,85.46
308722,9.7029,0.011696,85.50
308723,9.7147,0.011837,84.48
