TotalFrame,Time,DeltaTime,FPS
302889,1.4188,0.011380,87.88
302890,1.4302,0.011412,87.63
302891,1.4418,0.011585,86.32
302892,1.4532,0.011460,87.26
302893,1.4646,0.011308,88.43
302894,1.4762,0.011628,86.00
302895,1.4875,0.011334,88.23
302896,1.4990,0.011473,87.16
302897,1.5115,0.012469,80.20
302898,1.5229,0.011467,87.21
302899,1.5347,0.011686,85.57
302900,1.5460,0.011337,88.21
302901,1.5575,0.011500,86.96
302902,1.5687,0.011313,88.39
302903,1.5807,0.011847,84.41
302904,1.5922,0.011510,86.88
302905,1.6038,0.011652,85.83
302906,1.6152,0.011403,87.69
302907,1.6265,0.011296,88.52
302908,1.6378,0.011382,87.86
302909,1.6495,0.011721,85.32
302910,1.6611,0.011550,86.58
302911,1.6729,0.011680,85.62
302912,1.6851,0.012258,81.58
302913,1.6969,0.011801,84.74
302914,1.7087,0.011893,84.08
302915,1.7201,0.011259,88.82
302916,1.7316,0.011559,86.52
302917,1.7433,0.011693,85.52
302918,1.7549,0.011623,86.03
302919,1.7668,0.011923,83.87
302920,1.7788,0.011922,83.88
302921,1.7904,0.011649,85.85
302922,1.8021,0.011662,85.75
302923,1.8136,0.011481,87.10
302924,1.8258,0.012285,81.40
302925,1.8373,0.011405,87.68
302926,1.8485,0.011329,88.27
302927,1.8604,0.011740,85.18
302928,1.8717,0.011362,88.02
302929,1.8834,0.011815,84.64
302930,1.8951,0.011608,86.15
302931,1.9067,0.011691,85.53
302932,1.9182,0.011487,87.06
302933,1.9297,0.011468,87.20
302934,1.9412,0.011406,87.67
302935,1.9530,0.011812,84.66
302936,1.9644,0.011372,87.94
302937,1.9760,0.011613,86.11
302938,1.9873,0.011348,88.12
302939,1.9985,0.011284,88.62
302940,2.0100,0.011485,87.07
302941,2.0216,0.011529,86.73
302942,2.0330,0.011426,87.52
302943,2.0444,0.011468,87.20
302944,2.0562,0.011652,85.82
302945,2.0673,0.011099,90.10
302946,2.0791,0.011872,84.24
302947,2.0907,0.011624,86.03
302948,2.1025,0.011839,84.47
302949,2.1139,0.011333,88.24
302950,2.1255,0.011616,86.09
302951,2.1371,0.011521,86.80
302952,2.1486,0.011511,86.87
302953,2.1603,0.011779,84.89
302954,2.1713,0.010938,91.42
302955,2.1831,0.011887,84.12
302956,2.1947,0.011497,86.98
302957,2.2061,0.011440,87.41
302958,2.2174,0.011292,88.56
302959,2.2291,0.011744,85.15
302960,2.2406,0.011513,86.86
302961,2.2521,0.011448,87.35
302962,2.2640,0.011905,84.00
302963,2.2759,0.011840,84.46
302964,2.2870,0.011201,89.28
302965,2.2985,0.011389,87.81
302966,2.3099,0.011548,86.59
302967,2.3217,0.011734,85.22
302968,2.3331,0.011437,87.43
302969,2.3446,0.011499,86.97
302970,2.3563,0.011628,86.00
302971,2.3677,0.011382,87.86
302972,2.3790,0.011340,88.18
302973,2.3904,0.011408,87.66
302974,2.4021,0.011764,85.00
302975,2.4136,0.011469,87.19
302976,2.4250,0.011406,87.67
302977,2.4364,0.011366,87.98
302978,2.4481,0.011673,85.67
302979,2.4592,0.011207,89.23
302980,2.4709,0.011665,85.73
302981,2.4825,0.011641,85.90
302982,2.4943,0.011705,85.43
302983,2.5056,0.011328,88.28
302984,2.5168,0.011251,88.88
302985,2.5287,0.011865,84.28
302986,2.5405,0.011763,85.01
302987,2.5522,0.011709,85.41
302988,2.5637,0.011549,86.59
302989,2.5752,0.011478,87.12
302990,2.5867,0.011402,87.70
302991,2.5985,0.011855,84.35
302992,2.6101,0.011566,86.46
302993,2.6215,0.011367,87.98
302994,2.6335,0.012177,82.13
302995,2.6451,0.011602,86.19
302996,2.6566,0.011439,87.42
302997,2.6681,0.011418,87.58
302998,2.6796,0.011548,86.60
302999,2.6909,0.011356,88.06
303000,2.7026,0.011649,85.85
303001,2.7141,0.011548,86.60
303002,2.7256,0.011376,87.91
303003,2.7372,0.011705,85.44
303004,2.7488,0.011583,86.33
303005,2.7612,0.012363,80.89
303006,2.7732,0.011975,83.51
303007,2.7844,0.011314,88.38
303008,2.7963,0.011745,85.15
303009,2.8077,0.011515,86.84
303010,2.8192,0.011526,86.76
303011,2.8307,0.011437,87.44
303012,2.8423,0.011605,86.17
303013,2.8538,0.011504,86.93
303014,2.8658,0.012010,83.26
303015,2.8771,0.011296,88.53
303016,2.8884,0.011347,88.13
303017,2.9004,0.011921,83.89
303018,2.9128,0.012457,80.28
303019,2.9255,0.012688,78.82
303020,2.9388,0.013266,75.38
303021,2.9514,0.012673,78.91
303022,2.9645,0.013004,76.90
303023,2.9762,0.011769,84.97
303024,2.9884,0.012166,82.20
303025,3.0005,0.012036,83.08
303026,3.0126,0.012097,82.67
303027,3.0240,0.011533,86.71
303028,3.0358,0.011652,85.82
303029,3.0469,0.011141,89.76
303030,3.0584,0.011479,87.11
303031,3.0698,0.011455,87.30
303032,3.0814,0.011611,86.12
303033,3.0931,0.011700,85.47
303034,3.1051,0.011976,83.50
303035,3.1162,0.011132,89.83
303036,3.1276,0.011364,88.00
303037,3.1389,0.011381,87.87
303038,3.1510,0.012054,82.96
303039,3.1627,0.011666,85.72
303040,3.1741,0.011379,87.88
303041,3.1860,0.011950,83.68
303042,3.1981,0.012129,82.44
303043,3.2102,0.012088,82.73
303044,3.2214,0.011217,89.15
303045,3.2329,0.011444,87.38
303046,3.2454,0.012486,80.09
303047,3.2566,0.011187,89.39
303048,3.2682,0.011672,85.67
303049,3.2794,0.011227,89.07
303050,3.2914,0.011869,84.25
303051,3.3030,0.011648,85.85
303052,3.3143,0.011414,87.61
303053,3.3258,0.011443,87.39
303054,3.3372,0.011317,88.36
303055,3.3489,0.011739,85.19
303056,3.3602,0.011386,87.82
303057,3.3718,0.011596,86.24
303058,3.3835,0.011701,85.46
303059,3.3955,0.011889,84.11
303060,3.4069,0.011445,87.38
303061,3.4181,0.011176,89.48
303062,3.4299,0.011812,84.66
303063,3.4413,0.011431,87.48
303064,3.4526,0.011366,87.98
303065,3.4642,0.011496,86.98
303066,3.4758,0.011621,86.05
303067,3.4871,0.011214,89.18
303068,3.4989,0.011838,84.47
303069,3.5101,0.011228,89.06
303070,3.5217,0.011692,85.53
303071,3.5334,0.011656,85.79
303072,3.5450,0.011563,86.48
303073,3.5565,0.011571,86.42
303074,3.5681,0.011592,86.26
303075,3.5798,0.011629,85.99
303076,3.5912,0.011374,87.92
303077,3.6025,0.011381,87.87
303078,3.6140,0.011467,87.21
303079,3.6257,0.011766,84.99
303080,3.6368,0.011064,90.38
303081,3.6488,0.011967,83.56
303082,3.6602,0.011327,88.28
303083,3.6715,0.011372,87.94
303084,3.6832,0.011774,84.93
303085,3.6947,0.011403,87.70
303086,3.7063,0.011587,86.31
303087,3.7174,0.011083,90.23
303088,3.7290,0.011671,85.68
303089,3.7416,0.012519,79.88
303090,3.7529,0.011410,87.64
303091,3.7653,0.012288,81.38
303092,3.7770,0.011762,85.02
303093,3.7883,0.011315,88.38
303094,3.7997,0.011418,87.58
303095,3.8112,0.011424,87.54
303096,3.8228,0.011639,85.92
303097,3.8346,0.011813,84.65
303098,3.8459,0.011281,88.64
303099,3.8571,0.011211,89.20
303100,3.8689,0.011858,84.33
303101,3.8806,0.011666,85.72
303102,3.8925,0.011856,84.34
303103,3.9038,0.011314,88.39
303104,3.9153,0.011485,87.07
303105,3.9269,0.011638,85.93
303106,3.9386,0.011727,85.27
303107,3.9504,0.011799,84.75
303108,3.9619,0.011466,87.21
303109,3.9736,0.011668,85.71
303110,3.9851,0.011511,86.87
303111,3.9966,0.011530,86.73
303112,4.0079,0.011368,87.97
303113,4.0198,0.011787,84.84
303114,4.0315,0.011728,85.27
303115,4.0428,0.011303,88.47
303116,4.0544,0.011678,85.63
303117,4.0660,0.011591,86.27
303118,4.0774,0.011380,87.87
303119,4.0889,0.011426,87.52
303120,4.1005,0.011626,86.02
303121,4.1119,0.011412,87.63
303122,4.1234,0.011536,86.69
303123,4.1350,0.011539,86.66
303124,4.1464,0.011331,88.25
303125,4.1577,0.011394,87.76
303126,4.1694,0.011664,85.74
303127,4.1810,0.011685,85.58
303128,4.1924,0.011339,88.19
303129,4.2040,0.011541,86.65
303130,4.2155,0.011479,87.12
303131,4.2268,0.011359,88.04
303132,4.2384,0.011642,85.90
303133,4.2500,0.011576,86.39
303134,4.2627,0.012684,78.84
303135,4.2738,0.011142,89.75
303136,4.2854,0.011619,86.06
303137,4.2969,0.011376,87.91
303138,4.3085,0.011670,85.69
303139,4.3201,0.011635,85.95
303140,4.3315,0.011460,87.26
303141,4.3431,0.011547,86.60
303142,4.3547,0.011623,86.03
303143,4.3663,0.011556,86.53
303144,4.3776,0.011261,88.81
303145,4.3890,0.011437,87.43
303146,4.4006,0.011641,85.90
303147,4.4122,0.011569,86.44
303148,4.4236,0.011360,88.03
303149,4.4352,0.011643,85.89
303150,4.4464,0.011246,88.92
303151,4.4580,0.011522,86.79
303152,4.4694,0.011405,87.68
303153,4.4812,0.011863,84.29
303154,4.4926,0.011343,88.16
303155,4.5042,0.011572,86.42
303156,4.5155,0.011328,88.28
303157,4.5269,0.011416,87.60
303158,4.5383,0.011426,87.52
303159,4.5500,0.011661,85.76
303160,4.5616,0.011631,85.97
303161,4.5731,0.011513,86.86
303162,4.5845,0.011292,88.56
303163,4.5958,0.011343,88.16
303164,4.6073,0.011474,87.15
303165,4.6189,0.011617,86.08
303166,4.6302,0.011392,87.78
303167,4.6417,0.011473,87.16
303168,4.6532,0.011442,87.40
303169,4.6644,0.011197,89.31
303170,4.6759,0.011581,86.35
303171,4.6875,0.011513,86.86
303172,4.6993,0.011899,84.04
303173,4.7109,0.011605,86.17
303174,4.7224,0.011395,87.76
303175,4.7340,0.011591,86.27
303176,4.7456,0.011588,86.30
303177,4.7568,0.011338,88.20
303178,4.7692,0.012333,81.08
303179,4.7809,0.011666,85.72
303180,4.7926,0.011752,85.10
303181,4.8043,0.011663,85.74
303182,4.8159,0.011658,85.78
303183,4.8275,0.011498,86.97
303184,4.8389,0.011365,87.99
303185,4.8505,0.011625,86.03
303186,4.8619,0.011466,87.21
303187,4.8737,0.011719,85.33
303188,4.8850,0.011404,87.69
303189,4.8964,0.011292,88.56
303190,4.9081,0.011746,85.14
303191,4.9199,0.011875,84.21
303192,4.9318,0.011805,84.71
303193,4.9432,0.011440,87.41
303194,4.9546,0.011417,87.59
303195,4.9661,0.011433,87.47
303196,4.9773,0.011279,88.66
303197,4.9889,0.011530,86.73
303198,5.0002,0.011426,87.52
303199,5.0122,0.011928,83.84
303200,5.0236,0.011358,88.04
303201,5.0349,0.011291,88.57
303202,5.0463,0.011422,87.55
303203,5.0581,0.011842,84.45
303204,5.0697,0.011528,86.75
303205,5.0812,0.011590,86.28
303206,5.0928,0.011540,86.65
303207,5.1041,0.011404,87.69
303208,5.1155,0.011272,88.72
303209,5.1271,0.011631,85.97
303210,5.1386,0.011434,87.46
303211,5.1501,0.011650,85.83
303212,5.1615,0.011388,87.81
303213,5.1729,0.011356,88.06
303214,5.1847,0.011724,85.30
303215,5.1963,0.011616,86.09
303216,5.2081,0.011935,83.79
303217,5.2195,0.011305,88.46
303218,5.2313,0.011812,84.66
303219,5.2429,0.011628,86.00
303220,5.2543,0.011366,87.98
303221,5.2659,0.011589,86.29
303222,5.2780,0.012009,83.27
303223,5.2899,0.012000,83.33
303224,5.3009,0.011002,90.89
303225,5.3126,0.011683,85.59
303226,5.3241,0.011546,86.61
303227,5.3357,0.011599,86.21
303228,5.3472,0.011395,87.76
303229,5.3585,0.011406,87.67
303230,5.3701,0.011545,86.62
303231,5.3816,0.011473,87.16
303232,5.3928,0.011309,88.43
303233,5.4041,0.011249,88.90
303234,5.4159,0.011799,84.76
303235,5.4272,0.011376,87.91
303236,5.4393,0.012048,83.00
303237,5.4506,0.011205,89.25
303238,5.4622,0.011651,85.83
303239,5.4735,0.011306,88.45
303240,5.4850,0.011518,86.82
303241,5.4963,0.011296,88.53
303242,5.5081,0.011818,84.62
303243,5.5198,0.011675,85.65
303244,5.5311,0.011378,87.89
303245,5.5428,0.011648,85.85
303246,5.5544,0.011581,86.35
303247,5.5659,0.011568,86.45
303248,5.5776,0.011717,85.35
303249,5.5892,0.011496,86.99
303250,5.6010,0.011745,85.14
303251,5.6125,0.011606,86.16
303252,5.6240,0.011541,86.65
303253,5.6350,0.010880,91.91
303254,5.6464,0.011471,87.17
303255,5.6580,0.011506,86.91
303256,5.6696,0.011623,86.04
303257,5.6813,0.011747,85.13
303258,5.6929,0.011534,86.70
303259,5.7042,0.011432,87.48
303260,5.7157,0.011447,87.36
303261,5.7273,0.011580,86.36
303262,5.7386,0.011391,87.79
303263,5.7506,0.011902,84.02
303264,5.7618,0.011304,88.46
303265,5.7738,0.011938,83.76
303266,5.7854,0.011537,86.68
303267,5.7970,0.011610,86.14
303268,5.8093,0.012325,81.14
303269,5.8202,0.010910,91.66
303270,5.8318,0.011605,86.17
303271,5.8433,0.011408,87.65
303272,5.8546,0.011354,88.07
303273,5.8665,0.011927,83.84
303274,5.8781,0.011537,86.68
303275,5.8895,0.011517,86.83
303276,5.9011,0.011597,86.23
303277,5.9126,0.011396,87.75
303278,5.9240,0.011430,87.49
303279,5.9354,0.011393,87.77
303280,5.9473,0.011876,84.20
303281,5.9591,0.011812,84.66
303282,5.9707,0.011644,85.88
303283,5.9824,0.011665,85.73
303284,5.9941,0.011716,85.35
303285,6.0061,0.012015,83.23
303286,6.0176,0.011531,86.73
303287,6.0293,0.011607,86.15
303288,6.0408,0.011491,87.02
303289,6.0521,0.011381,87.87
303290,6.0636,0.011498,86.97
303291,6.0750,0.011306,88.45
303292,6.0865,0.011661,85.75
303293,6.0986,0.012088,82.72
303294,6.1099,0.011192,89.35
303295,6.1215,0.011642,85.89
303296,6.1338,0.012251,81.62
303297,6.1460,0.012251,81.63
303298,6.1575,0.011474,87.15
303299,6.1693,0.011879,84.18
303300,6.1813,0.011915,83.93
303301,6.1935,0.012212,81.88
303302,6.2050,0.011501,86.95
303303,6.2169,0.011945,83.72
303304,6.2279,0.010990,90.99
303305,6.2393,0.011401,87.71
303306,6.2513,0.011975,83.51
303307,6.2629,0.011647,85.86
303308,6.2751,0.012225,81.80
303309,6.2866,0.011486,87.06
303310,6.2979,0.011192,89.35
303311,6.3097,0.011861,84.31
303312,6.3212,0.011451,87.33
303313,6.3325,0.011411,87.63
303314,6.3440,0.011466,87.22
303315,6.3556,0.011616,86.09
303316,6.3674,0.011748,85.12
303317,6.3785,0.011090,90.17
303318,6.3901,0.011640,85.91
303319,6.4015,0.011421,87.56
303320,6.4130,0.011407,87.67
303321,6.4246,0.011630,85.99
303322,6.4360,0.011454,87.31
303323,6.4474,0.011310,88.42
303324,6.4586,0.011320,88.34
303325,6.4707,0.012028,83.14
303326,6.4823,0.011561,86.50
303327,6.4939,0.011634,85.96
303328,6.5052,0.011320,88.34
303329,6.5166,0.011426,87.52
303330,6.5283,0.011678,85.63
303331,6.5397,0.011403,87.70
303332,6.5514,0.011718,85.34
303333,6.5631,0.011647,85.86
303334,6.5746,0.011551,86.58
303335,6.5861,0.011486,87.07
303336,6.5975,0.011388,87.82
303337,6.6089,0.011335,88.23
303338,6.6202,0.011397,87.74
303339,6.6318,0.011620,86.06
303340,6.6432,0.011385,87.83
303341,6.6548,0.011497,86.98
303342,6.6659,0.011206,89.24
303343,6.6781,0.012183,82.08
303344,6.6895,0.011381,87.86
303345,6.7011,0.011562,86.49
303346,6.7128,0.011690,85.54
303347,6.7244,0.011619,86.07
303348,6.7356,0.011244,88.93
303349,6.7471,0.011444,87.39
303350,6.7587,0.011591,86.27
303351,6.7708,0.012120,82.51
303352,6.7823,0.011551,86.57
303353,6.7938,0.011474,87.15
303354,6.8057,0.011814,84.65
303355,6.8169,0.011336,88.22
303356,6.8282,0.011318,88.35
303357,6.8398,0.011618,86.07
303358,6.8513,0.011402,87.70
303359,6.8630,0.011689,85.55
303360,6.8743,0.011257,88.83
303361,6.8859,0.011636,85.94
303362,6.8975,0.011610,86.13
303363,6.9091,0.011617,86.08
303364,6.9207,0.011565,86.47
303365,6.9320,0.011386,87.83
303366,6.9437,0.011649,85.84
303367,6.9550,0.011271,88.72
303368,6.9661,0.011120,89.93
303369,6.9780,0.011934,83.80
303370,6.9899,0.011877,84.20
303371,7.0012,0.011381,87.87
303372,7.0128,0.011590,86.28
303373,7.0247,0.011786,84.84
303374,7.0359,0.011290,88.57
303375,7.0475,0.011589,86.29
303376,7.0591,0.011525,86.77
303377,7.0706,0.011540,86.66
303378,7.0824,0.011773,84.94
303379,7.0938,0.011436,87.44
303380,7.1052,0.011448,87.35
303381,7.1168,0.011563,86.49
303382,7.1283,0.011434,87.46
303383,7.1400,0.011764,85.00
303384,7.1516,0.011572,86.42
303385,7.1631,0.011470,87.18
303386,7.1744,0.011360,88.03
303387,7.1858,0.011395,87.76
303388,7.1974,0.011548,86.60
303389,7.2092,0.011889,84.11
303390,7.2206,0.011282,88.64
303391,7.2321,0.011551,86.58
303392,7.2435,0.011453,87.31
303393,7.2549,0.011407,87.66
303394,7.2672,0.012213,81.88
303395,7.2788,0.011669,85.70
303396,7.2905,0.011720,85.32
303397,7.3019,0.011342,88.17
303398,7.3132,0.011401,87.71
303399,7.3247,0.011433,87.47
303400,7.3363,0.011558,86.52
303401,7.3479,0.011640,85.91
303402,7.3595,0.011554,86.55
303403,7.3709,0.011431,87.48
303404,7.3824,0.011590,86.28
303405,7.3940,0.011488,87.05
303406,7.4054,0.011421,87.56
303407,7.4170,0.011593,86.26
303408,7.4283,0.011396,87.75
303409,7.4401,0.011634,85.95
303410,7.4515,0.011514,86.85
303411,7.4629,0.011396,87.75
303412,7.4745,0.011539,86.66
303413,7.4857,0.011287,88.60
303414,7.4972,0.011395,87.76
303415,7.5087,0.011473,87.16
303416,7.5205,0.011842,84.45
303417,7.5319,0.011354,88.07
303418,7.5433,0.011545,86.62
303419,7.5549,0.011537,86.68
303420,7.5667,0.011749,85.12
303421,7.5782,0.011630,85.99
303422,7.5897,0.011394,87.77
303423,7.6012,0.011539,86.66
303424,7.6128,0.011621,86.05
303425,7.6243,0.011399,87.73
303426,7.6359,0.011624,86.03
303427,7.6475,0.011606,86.16
303428,7.6589,0.011496,86.99
303429,7.6705,0.011596,86.24
303430,7.6821,0.011516,86.84
303431,7.6935,0.011366,87.98
303432,7.7047,0.011314,88.39
303433,7.7162,0.011437,87.43
303434,7.7277,0.011489,87.04
303435,7.7395,0.011853,84.37
303436,7.7512,0.011699,85.48
303437,7.7633,0.012086,82.74
303438,7.7743,0.010921,91.56
303439,7.7863,0.011974,83.52
303440,7.7977,0.011561,86.50
303441,7.8092,0.011450,87.34
303442,7.8207,0.011509,86.89
303443,7.8323,0.011517,86.83
303444,7.8435,0.011292,88.56
303445,7.8549,0.011286,88.61
303446,7.8665,0.011643,85.89
303447,7.8782,0.011724,85.29
303448,7.8903,0.012100,82.65
303449,7.9012,0.010951,91.31
303450,7.9125,0.011262,88.79
303451,7.9240,0.011459,87.27
303452,7.9351,0.011142,89.75
303453,7.9469,0.011832,84.51
303454,7.9586,0.011673,85.67
303455,7.9702,0.011587,86.31
303456,7.9816,0.011364,88.00
303457,7.9934,0.011800,84.75
303458,8.0048,0.011454,87.30
303459,8.0162,0.011403,87.70
303460,8.0282,0.011972,83.53
303461,8.0397,0.011486,87.07
303462,8.0511,0.011427,87.51
303463,8.0625,0.011379,87.88
303464,8.0739,0.011343,88.16
303465,8.0854,0.011585,86.32
303466,8.0970,0.011602,86.19
303467,8.1085,0.011545,86.62
303468,8.1200,0.011443,87.39
303469,8.1315,0.011504,86.93
303470,8.1428,0.011341,88.18
303471,8.1545,0.011696,85.50
303472,8.1660,0.011493,87.01
303473,8.1776,0.011633,85.96
303474,8.1893,0.011653,85.81
303475,8.2007,0.011395,87.76
303476,8.2122,0.011451,87.33
303477,8.2235,0.011307,88.44
303478,8.2350,0.011541,86.65
303479,8.2469,0.011984,83.44
303480,8.2587,0.011712,85.38
303481,8.2706,0.011881,84.17
303482,8.2821,0.011467,87.21
303483,8.2933,0.011221,89.12
303484,8.3049,0.011644,85.88
303485,8.3164,0.011513,86.86
303486,8.3279,0.011477,87.13
303487,8.3395,0.011562,86.49
303488,8.3511,0.011555,86.54
303489,8.3623,0.011268,88.75
303490,8.3739,0.011581,86.35
303491,8.3854,0.011457,87.28
303492,8.3969,0.011524,86.77
303493,8.4087,0.011861,84.31
303494,8.4202,0.011403,87.70
303495,8.4319,0.011709,85.40
303496,8.4435,0.011585,86.32
303497,8.4547,0.011270,88.74
303498,8.4663,0.011675,85.65
303499,8.4779,0.011478,87.12
303500,8.4896,0.011732,85.24
303501,8.5010,0.011374,87.92
303502,8.5123,0.011342,88.17
303503,8.5238,0.011559,86.51
303504,8.5355,0.011712,85.38
303505,8.5470,0.011456,87.29
303506,8.5586,0.011571,86.42
303507,8.5702,0.011548,86.59
303508,8.5819,0.011717,85.35
303509,8.5930,0.011176,89.48
303510,8.6049,0.011784,84.86
303511,8.6162,0.011442,87.40
303512,8.6283,0.011994,83.38
303513,8.6396,0.011432,87.47
303514,8.6510,0.011326,88.30
303515,8.6626,0.011545,86.62
303516,8.6741,0.011522,86.79
303517,8.6854,0.011327,88.29
303518,8.6974,0.011963,83.59
303519,8.7090,0.011620,86.06
303520,8.7206,0.011564,86.48
303521,8.7318,0.011236,89.00
303522,8.7432,0.011366,87.98
303523,8.7551,0.011927,83.84
303524,8.7670,0.011925,83.85
303525,8.7784,0.011421,87.56
303526,8.7911,0.012732,78.54
303527,8.8022,0.011077,90.27
303528,8.8136,0.011351,88.09
303529,8.8250,0.011352,88.09
303530,8.8364,0.011482,87.09
303531,8.8483,0.011813,84.65
303532,8.8595,0.011296,88.53
303533,8.8712,0.011707,85.42
303534,8.8828,0.011635,85.95
303535,8.8939,0.011002,90.89
303536,8.9055,0.011625,86.02
303537,8.9171,0.011675,85.65
303538,8.9290,0.011778,84.90
303539,8.9407,0.011727,85.27
303540,8.9520,0.011351,88.10
303541,8.9634,0.011299,88.51
303542,8.9746,0.011334,88.23
303543,8.9862,0.011602,86.20
303544,8.9979,0.011657,85.79
303545,9.0095,0.011633,85.96
303546,9.0209,0.011361,88.02
303547,9.0321,0.011191,89.36
303548,9.0433,0.011280,88.65
303549,9.0551,0.011625,86.02
303550,9.0668,0.011778,84.91
303551,9.0781,0.011380,87.88
303552,9.0896,0.011432,87.47
303553,9.1010,0.011337,88.20
303554,9.1125,0.011585,86.32
303555,9.1244,0.011864,84.29
303556,9.1361,0.011726,85.28
303557,9.1476,0.011438,87.43
303558,9.1591,0.011489,87.04
303559,9.1704,0.011422,87.55
303560,9.1821,0.011637,85.93
303561,9.1935,0.011393,87.77
303562,9.2052,0.011716,85.35
303563,9.2168,0.011555,86.54
303564,9.2285,0.011764,85.00
303565,9.2401,0.011562,86.49
303566,9.2515,0.011375,87.92
303567,9.2637,0.012219,81.84
303568,9.2751,0.011475,87.14
303569,9.2869,0.011671,85.69
303570,9.2983,0.011516,86.83
303571,9.3101,0.011695,85.51
303572,9.3221,0.012142,82.36
303573,9.3344,0.012138,82.39
303574,9.3456,0.011320,88.34
303575,9.3578,0.012176,82.13
303576,9.3696,0.011828,84.55
303577,9.3811,0.011492,87.02
303578,9.3926,0.011437,87.44
303579,9.4037,0.011156,89.64
303580,9.4155,0.011813,84.66
303581,9.4271,0.011570,86.43
303582,9.4386,0.011542,86.64
303583,9.4502,0.011584,86.33
303584,9.4615,0.011306,88.45
303585,9.4727,0.011147,89.71
303586,9.4841,0.011450,87.33
303587,9.4960,0.011777,84.91
