TotalFrame,Time,DeltaTime,FPS
210703,0.0000,0.010503,95.21
210704,0.0000,0.010503,95.21
210705,0.0200,0.020000,50.00
210706,0.0297,0.009741,102.66
210707,0.0375,0.007744,129.13
210708,0.0460,0.008551,116.95
210709,0.0539,0.007858,127.26
210710,0.0615,0.007622,131.21
210711,0.0689,0.007381,135.48
210712,0.0764,0.007563,132.22
210713,0.0839,0.007473,133.81
210714,0.0913,0.007381,135.49
210715,0.0988,0.007474,133.80
210716,0.1060,0.007179,139.30
210717,0.1135,0.007600,131.58
210718,0.1212,0.007619,131.25
210719,0.1285,0.007297,137.04
210720,0.1359,0.007461,134.03
210721,0.1432,0.007329,136.44
210722,0.1507,0.007446,134.30
210723,0.1578,0.007043,141.99
210724,0.1656,0.007824,127.82
210725,0.1732,0.007665,130.46
210726,0.1807,0.007481,133.68
210727,0.1882,0.007513,133.10
210728,0.1956,0.007340,136.24
210729,0.2029,0.007319,136.64
210730,0.2101,0.007244,138.05
210731,0.2175,0.007394,135.24
210732,0.2247,0.007230,138.31
210733,0.2324,0.007633,131.00
210734,0.2396,0.007242,138.08
210735,0.2474,0.007719,129.55
210736,0.2549,0.007558,132.30
210737,0.2625,0.007593,131.71
210738,0.2697,0.007214,138.63
210739,0.2772,0.007423,134.71
210740,0.2845,0.007320,136.62
210741,0.2919,0.007449,134.24
210742,0.2990,0.007116,140.53
210743,0.3064,0.007351,136.03
210744,0.3138,0.007482,133.65
210745,0.3215,0.007636,130.95
210746,0.3289,0.007440,134.41
210747,0.3361,0.007194,139.01
210748,0.3437,0.007551,132.43
210749,0.3510,0.007361,135.85
210750,0.3583,0.007317,136.67
210751,0.3659,0.007524,132.90
210752,0.3733,0.007400,135.13
210753,0.3806,0.007259,137.77
210754,0.3879,0.007422,134.73
210755,0.3953,0.007353,136.01
210756,0.4027,0.007369,135.71
210757,0.4100,0.007293,137.12
210758,0.4174,0.007422,134.74
210759,0.4249,0.007444,134.33
210760,0.4323,0.007478,133.72
210761,0.4398,0.007464,133.98
210762,0.4474,0.007635,130.98
210763,0.4552,0.007790,128.38
210764,0.4631,0.007877,126.96
210765,0.4706,0.007493,133.47
210766,0.4778,0.007181,139.27
210767,0.4853,0.007530,132.80
210768,0.4926,0.007255,137.84
210769,0.5000,0.007429,134.61
210770,0.5075,0.007545,132.53
210771,0.5149,0.007398,135.17
210772,0.5222,0.007275,137.46
210773,0.5295,0.007290,137.18
210774,0.5366,0.007143,139.99
210775,0.5440,0.007358,135.91
210776,0.5513,0.007320,136.60
210777,0.5592,0.007876,126.96
210778,0.5667,0.007452,134.19
210779,0.5740,0.007424,134.71
210780,0.5814,0.007314,136.72
210781,0.5887,0.007300,136.98
210782,0.5961,0.007471,133.86
210783,0.6035,0.007334,136.36
210784,0.6108,0.007358,135.91
210785,0.6182,0.007312,136.77
210786,0.6258,0.007676,130.27
210787,0.6334,0.007593,131.70
210788,0.6403,0.006905,144.81
210789,0.6479,0.007635,130.98
210790,0.6553,0.007356,135.94
210791,0.6626,0.007313,136.74
210792,0.6700,0.007347,136.10
210793,0.6776,0.007583,131.88
210794,0.6849,0.007415,134.86
210795,0.6923,0.007359,135.88
210796,0.6997,0.007396,135.21
210797,0.7070,0.007223,138.44
210798,0.7145,0.007555,132.37
210799,0.7219,0.007390,135.32
210800,0.7291,0.007207,138.75
210801,0.7365,0.007383,135.44
210802,0.7437,0.007192,139.04
210803,0.7511,0.007419,134.79
210804,0.7584,0.007250,137.93
210805,0.7658,0.007457,134.11
210806,0.7730,0.007227,138.36
210807,0.7809,0.007863,127.18
210808,0.7883,0.007472,133.84
210809,0.7965,0.008164,122.49
210810,0.8045,0.007975,125.39
210811,0.8121,0.007567,132.16
210812,0.8195,0.007425,134.68
210813,0.8271,0.007586,131.82
210814,0.8344,0.007302,136.95
210815,0.8422,0.007808,128.07
210816,0.8497,0.007523,132.93
210817,0.8568,0.007070,141.43
210818,0.8640,0.007235,138.21
210819,0.8713,0.007325,136.52
210820,0.8785,0.007220,138.50
210821,0.8862,0.007593,131.71
210822,0.8934,0.007307,136.85
210823,0.9010,0.007554,132.39
210824,0.9082,0.007199,138.90
210825,0.9158,0.007576,131.99
210826,0.9228,0.007022,142.41
210827,0.9307,0.007922,126.24
210828,0.9377,0.006961,143.66
210829,0.9451,0.007426,134.66
210830,0.9525,0.007390,135.31
210831,0.9599,0.007409,134.98
210832,0.9678,0.007895,126.66
210833,0.9753,0.007454,134.15
210834,0.9827,0.007468,133.91
210835,0.9904,0.007655,130.63
210836,0.9978,0.007440,134.41
210837,1.0051,0.007251,137.90
210838,1.0133,0.008247,121.25
210839,1.0203,0.006922,144.48
210840,1.0280,0.007780,128.54
210841,1.0350,0.007007,142.72
210842,1.0427,0.007618,131.26
210843,1.0500,0.007357,135.92
210844,1.0576,0.007576,132.00
210845,1.0648,0.007218,138.55
210846,1.0721,0.007309,136.82
210847,1.0793,0.007173,139.41
210848,1.0870,0.007698,129.90
210849,1.0944,0.007349,136.08
210850,1.1022,0.007842,127.52
210851,1.1093,0.007119,140.47
210852,1.1170,0.007697,129.92
210853,1.1243,0.007263,137.68
210854,1.1317,0.007403,135.09
210855,1.1395,0.007820,127.87
210856,1.1463,0.006807,146.90
210857,1.1537,0.007459,134.06
210858,1.1610,0.007272,137.52
210859,1.1688,0.007814,127.98
210860,1.1761,0.007307,136.86
210861,1.1837,0.007506,133.24
210862,1.1909,0.007289,137.20
210863,1.1982,0.007318,136.64
210864,1.2058,0.007493,133.46
210865,1.2136,0.007834,127.65
210866,1.2214,0.007862,127.19
210867,1.2288,0.007372,135.66
210868,1.2364,0.007579,131.95
210869,1.2440,0.007577,131.98
210870,1.2515,0.007536,132.70
210871,1.2591,0.007610,131.41
210872,1.2664,0.007284,137.29
210873,1.2739,0.007462,134.02
210874,1.2814,0.007521,132.96
210875,1.2886,0.007261,137.73
210876,1.2963,0.007660,130.54
210877,1.3039,0.007569,132.12
210878,1.3112,0.007339,136.25
210879,1.3185,0.007365,135.78
210880,1.3262,0.007608,131.44
210881,1.3334,0.007203,138.82
210882,1.3406,0.007287,137.23
210883,1.3481,0.007416,134.84
210884,1.3555,0.007424,134.70
210885,1.3629,0.007326,136.50
210886,1.3702,0.007357,135.93
210887,1.3773,0.007157,139.72
210888,1.3849,0.007511,133.14
210889,1.3925,0.007682,130.17
210890,1.3999,0.007368,135.72
210891,1.4074,0.007518,133.02
210892,1.4147,0.007334,136.36
210893,1.4221,0.007341,136.22
210894,1.4299,0.007777,128.58
210895,1.4375,0.007629,131.08
210896,1.4448,0.007282,137.32
210897,1.4521,0.007348,136.08
210898,1.4593,0.007143,140.01
210899,1.4672,0.007904,126.52
210900,1.4745,0.007363,135.81
210901,1.4821,0.007507,133.20
210902,1.4893,0.007194,139.01
210903,1.4968,0.007552,132.42
210904,1.5042,0.007345,136.15
210905,1.5115,0.007385,135.40
210906,1.5188,0.007277,137.42
210907,1.5264,0.007587,131.81
210908,1.5336,0.007190,139.07
210909,1.5410,0.007350,136.05
210910,1.5483,0.007362,135.84
210911,1.5555,0.007258,137.79
210912,1.5631,0.007573,132.05
210913,1.5706,0.007502,133.29
210914,1.5778,0.007201,138.87
210915,1.5851,0.007319,136.63
210916,1.5925,0.007355,135.97
210917,1.6000,0.007485,133.60
210918,1.6074,0.007363,135.81
210919,1.6149,0.007579,131.94
210920,1.6226,0.007644,130.82
210921,1.6298,0.007163,139.61
