TotalFrame,Time,DeltaTime,FPS
12222,0.0000,0.009848,101.54
12223,0.0000,0.009848,101.54
12224,0.0200,0.020000,50.00
12225,0.0235,0.003481,287.26
12226,0.0275,0.003980,251.23
12227,0.0353,0.007860,127.23
12228,0.0387,0.003393,294.72
12229,0.0420,0.003335,299.81
12230,0.0453,0.003277,305.14
12231,0.0486,0.003314,301.76
12232,0.0522,0.003516,284.38
12233,0.0555,0.003307,302.35
12234,0.0586,0.003176,314.87
12235,0.0619,0.003294,303.59
12236,0.0652,0.003249,307.75
12237,0.0686,0.003390,294.97
12238,0.0718,0.003253,307.43
12239,0.0756,0.003747,266.92
12240,0.0789,0.003314,301.71
12241,0.0821,0.003248,307.89
12242,0.0855,0.003362,297.44
12243,0.0889,0.003434,291.23
12244,0.0923,0.003328,300.53
12245,0.0955,0.003237,308.91
12246,0.0990,0.003553,281.44
12247,0.1025,0.003429,291.66
12248,0.1058,0.003350,298.55
12249,0.1092,0.003399,294.22
12250,0.1128,0.003543,282.27
12251,0.1166,0.003785,264.22
12252,0.1201,0.003565,280.48
12253,0.1237,0.003549,281.78
12254,0.1275,0.003863,258.87
12255,0.1311,0.003535,282.88
12256,0.1347,0.003682,271.62
12257,0.1381,0.003369,296.84
12258,0.1415,0.003358,297.82
12259,0.1449,0.003471,288.09
12260,0.1484,0.003409,293.31
12261,0.1517,0.003388,295.20
12262,0.1551,0.003400,294.09
12263,0.1585,0.003355,298.04
12264,0.1623,0.003763,265.75
12265,0.1657,0.003419,292.45
12266,0.1690,0.003360,297.65
12267,0.1726,0.003554,281.39
12268,0.1761,0.003484,287.03
12269,0.1795,0.003383,295.56
12270,0.1829,0.003428,291.68
12271,0.1861,0.003260,306.79
12272,0.1896,0.003421,292.31
12273,0.1932,0.003642,274.60
12274,0.1966,0.003345,299.00
12275,0.2002,0.003642,274.58
12276,0.2036,0.003388,295.18
12277,0.2070,0.003419,292.50
12278,0.2102,0.003242,308.50
12279,0.2135,0.003299,303.11
12280,0.2168,0.003286,304.35
12281,0.2203,0.003469,288.25
12282,0.2238,0.003460,289.06
12283,0.2271,0.003350,298.53
12284,0.2303,0.003213,311.28
12285,0.2335,0.003172,315.28
12286,0.2367,0.003170,315.46
12287,0.2402,0.003557,281.17
12288,0.2435,0.003294,303.55
12289,0.2467,0.003136,318.87
12290,0.2500,0.003371,296.61
12291,0.2534,0.003352,298.33
12292,0.2567,0.003322,300.99
12293,0.2600,0.003327,300.60
12294,0.2632,0.003201,312.37
12295,0.2665,0.003236,309.06
12296,0.2699,0.003401,294.02
12297,0.2732,0.003297,303.27
12298,0.2763,0.003174,315.11
12299,0.2796,0.003265,306.32
12300,0.2828,0.003222,310.40
12301,0.2861,0.003318,301.42
12302,0.2895,0.003339,299.50
12303,0.2929,0.003413,293.00
12304,0.2961,0.003235,309.13
12305,0.2995,0.003352,298.33
12306,0.3030,0.003550,281.73
12307,0.3063,0.003234,309.20
12308,0.3095,0.003272,305.60
12309,0.3128,0.003297,303.27
12310,0.3161,0.003304,302.65
12311,0.3194,0.003235,309.14
12312,0.3226,0.003261,306.64
12313,0.3258,0.003202,312.31
12314,0.3292,0.003406,293.63
12315,0.3325,0.003311,302.03
12316,0.3359,0.003308,302.28
12317,0.3391,0.003249,307.82
12318,0.3424,0.003256,307.13
12319,0.3455,0.003159,316.61
12320,0.3488,0.003296,303.40
12321,0.3522,0.003341,299.31
12322,0.3553,0.003185,313.97
12323,0.3585,0.003195,312.96
12324,0.3617,0.003195,312.95
12325,0.3650,0.003292,303.79
12326,0.3682,0.003198,312.67
12327,0.3715,0.003319,301.30
12328,0.3748,0.003247,308.00
12329,0.3781,0.003292,303.77
12330,0.3814,0.003277,305.18
12331,0.3845,0.003194,313.08
12332,0.3877,0.003166,315.85
12333,0.3909,0.003222,310.39
12334,0.3943,0.003351,298.46
12335,0.3975,0.003245,308.21
12336,0.4008,0.003235,309.09
12337,0.4039,0.003164,316.11
12338,0.4071,0.003203,312.20
12339,0.4104,0.003260,306.78
12340,0.4137,0.003281,304.78
12341,0.4168,0.003154,317.11
12342,0.4201,0.003271,305.75
12343,0.4232,0.003113,321.27
12344,0.4266,0.003362,297.44
12345,0.4299,0.003361,297.52
12346,0.4333,0.003410,293.30
12347,0.4366,0.003209,311.64
12348,0.4397,0.003168,315.65
12349,0.4431,0.003330,300.32
12350,0.4462,0.003194,313.11
12351,0.4494,0.003173,315.15
12352,0.4526,0.003167,315.74
12353,0.4558,0.003193,313.20
12354,0.4591,0.003333,300.02
12355,0.4624,0.003244,308.26
12356,0.4656,0.003209,311.61
12357,0.4690,0.003390,294.99
12358,0.4722,0.003272,305.65
12359,0.4755,0.003319,301.32
12360,0.4788,0.003288,304.14
12361,0.4820,0.003190,313.45
12362,0.4852,0.003212,311.31
12363,0.4885,0.003266,306.15
12364,0.4918,0.003304,302.66
12365,0.4950,0.003214,311.10
12366,0.4982,0.003229,309.71
12367,0.5016,0.003342,299.24
12368,0.5050,0.003411,293.14
12369,0.5083,0.003276,305.26
12370,0.5115,0.003263,306.48
12371,0.5147,0.003146,317.85
12372,0.5179,0.003256,307.09
12373,0.5214,0.003432,291.41
12374,0.5246,0.003211,311.45
12375,0.5278,0.003260,306.75
12376,0.5311,0.003231,309.50
12377,0.5343,0.003257,307.04
12378,0.5376,0.003281,304.79
12379,0.5408,0.003216,310.93
12380,0.5440,0.003179,314.56
12381,0.5473,0.003244,308.24
12382,0.5505,0.003255,307.21
12383,0.5538,0.003322,301.06
12384,0.5570,0.003167,315.79
12385,0.5603,0.003338,299.63
12386,0.5635,0.003215,311.01
12387,0.5669,0.003348,298.67
12388,0.5702,0.003279,304.96
12389,0.5735,0.003331,300.24
12390,0.5767,0.003182,314.32
12391,0.5799,0.003192,313.31
12392,0.5835,0.003592,278.37
12393,0.5868,0.003275,305.33
12394,0.5908,0.004085,244.82
12395,0.5945,0.003636,275.06
12396,0.5981,0.003646,274.26
12397,0.6015,0.003369,296.80
12398,0.6046,0.003166,315.90
12399,0.6079,0.003205,311.98
12400,0.6110,0.003163,316.12
12401,0.6146,0.003558,281.07
12402,0.6186,0.004065,245.98
12403,0.6225,0.003878,257.88
12404,0.6264,0.003843,260.19
12405,0.6305,0.004104,243.65
12406,0.6339,0.003462,288.86
12407,0.6372,0.003294,303.57
12408,0.6406,0.003342,299.23
12409,0.6441,0.003564,280.62
12410,0.6475,0.003362,297.48
12411,0.6509,0.003365,297.22
12412,0.6540,0.003174,315.06
12413,0.6574,0.003380,295.88
12414,0.6607,0.003328,300.44
12415,0.6640,0.003279,304.95
12416,0.6673,0.003237,308.93
12417,0.6705,0.003262,306.55
12418,0.6738,0.003295,303.46
12419,0.6772,0.003339,299.47
12420,0.6804,0.003262,306.61
12421,0.6836,0.003189,313.62
12422,0.6868,0.003246,308.12
12423,0.6901,0.003264,306.36
12424,0.6935,0.003391,294.89
12425,0.6967,0.003178,314.65
12426,0.6999,0.003249,307.75
12427,0.7032,0.003236,309.01
12428,0.7067,0.003563,280.67
12429,0.7104,0.003628,275.61
12430,0.7137,0.003363,297.39
12431,0.7171,0.003341,299.36
12432,0.7203,0.003218,310.71
12433,0.7237,0.003468,288.34
12434,0.7271,0.003385,295.39
12435,0.7304,0.003280,304.87
12436,0.7336,0.003216,310.97
12437,0.7370,0.003366,297.08
12438,0.7403,0.003358,297.81
12439,0.7436,0.003239,308.78
12440,0.7468,0.003200,312.46
12441,0.7500,0.003225,310.12
12442,0.7534,0.003406,293.58
12443,0.7567,0.003257,307.04
12444,0.7599,0.003249,307.80
12445,0.7631,0.003179,314.56
12446,0.7663,0.003218,310.74
12447,0.7698,0.003499,285.82
12448,0.7733,0.003463,288.78
12449,0.7765,0.003241,308.55
12450,0.7798,0.003250,307.72
12451,0.7831,0.003356,297.96
12452,0.7864,0.003262,306.61
12453,0.7897,0.003258,306.90
12454,0.7928,0.003164,316.04
12455,0.7960,0.003185,313.99
12456,0.7994,0.003365,297.15
12457,0.8027,0.003341,299.28
12458,0.8059,0.003189,313.54
12459,0.8092,0.003277,305.20
12460,0.8123,0.003177,314.79
12461,0.8158,0.003408,293.46
12462,0.8194,0.003686,271.27
12463,0.8231,0.003620,276.27
12464,0.8269,0.003850,259.73
12465,0.8304,0.003524,283.75
12466,0.8338,0.003383,295.64
12467,0.8371,0.003278,305.06
12468,0.8405,0.003384,295.52
12469,0.8438,0.003330,300.31
12470,0.8472,0.003421,292.31
12471,0.8505,0.003313,301.81
12472,0.8538,0.003233,309.28
12473,0.8570,0.003190,313.44
12474,0.8601,0.003154,317.04
12475,0.8637,0.003583,279.06
12476,0.8671,0.003367,297.02
12477,0.8704,0.003346,298.90
12478,0.8737,0.003236,309.06
12479,0.8773,0.003644,274.39
12480,0.8806,0.003340,299.41
12481,0.8839,0.003289,304.03
12482,0.8871,0.003210,311.50
12483,0.8903,0.003184,314.07
12484,0.8939,0.003598,277.96
12485,0.8973,0.003349,298.58
12486,0.9006,0.003314,301.73
12487,0.9038,0.003249,307.77
12488,0.9072,0.003400,294.08
12489,0.9110,0.003774,264.98
12490,0.9143,0.003262,306.59
12491,0.9175,0.003243,308.37
12492,0.9208,0.003325,300.72
12493,0.9242,0.003331,300.18
12494,0.9274,0.003249,307.75
12495,0.9307,0.003318,301.38
12496,0.9341,0.003346,298.90
12497,0.9375,0.003419,292.46
12498,0.9409,0.003372,296.60
12499,0.9441,0.003275,305.39
12500,0.9473,0.003116,320.97
12501,0.9505,0.003200,312.48
12502,0.9537,0.003241,308.54
12503,0.9575,0.003823,261.57
12504,0.9610,0.003460,289.03
12505,0.9643,0.003296,303.43
12506,0.9676,0.003285,304.45
12507,0.9714,0.003829,261.16
12508,0.9751,0.003689,271.08
12509,0.9788,0.003708,269.67
12510,0.9820,0.003228,309.76
12511,0.9854,0.003404,293.76
12512,0.9887,0.003260,306.76
12513,0.9920,0.003285,304.42
12514,0.9952,0.003193,313.23
12515,0.9984,0.003229,309.70
12516,1.0016,0.003173,315.13
12517,1.0050,0.003414,292.88
12518,1.0082,0.003252,307.52
12519,1.0114,0.003216,310.97
12520,1.0147,0.003209,311.58
12521,1.0180,0.003336,299.74
12522,1.0213,0.003281,304.79
12523,1.0245,0.003202,312.29
12524,1.0278,0.003330,300.31
12525,1.0310,0.003200,312.52
12526,1.0344,0.003360,297.65
12527,1.0378,0.003398,294.27
12528,1.0411,0.003295,303.49
12529,1.0442,0.003189,313.63
12530,1.0475,0.003215,311.06
12531,1.0508,0.003323,300.95
12532,1.0540,0.003246,308.04
12533,1.0572,0.003178,314.65
12534,1.0604,0.003150,317.46
12535,1.0636,0.003226,310.01
12536,1.0669,0.003267,306.06
12537,1.0701,0.003273,305.58
12538,1.0734,0.003295,303.52
12539,1.0767,0.003267,306.12
12540,1.0800,0.003337,299.68
12541,1.0833,0.003315,301.65
12542,1.0866,0.003238,308.88
12543,1.0898,0.003217,310.90
12544,1.0930,0.003200,312.52
12545,1.0963,0.003259,306.82
12546,1.0996,0.003307,302.35
12547,1.1027,0.003181,314.42
12548,1.1060,0.003281,304.83
12549,1.1092,0.003207,311.87
12550,1.1129,0.003627,275.73
12551,1.1163,0.003436,291.02
12552,1.1200,0.003714,269.27
12553,1.1234,0.003432,291.42
12554,1.1268,0.003332,300.13
12555,1.1301,0.003343,299.11
12556,1.1333,0.003222,310.39
12557,1.1366,0.003275,305.32
12558,1.1398,0.003174,315.05
12559,1.1432,0.003459,289.10
12560,1.1465,0.003275,305.39
12561,1.1499,0.003346,298.88
12562,1.1531,0.003222,310.35
12563,1.1563,0.003267,306.14
12564,1.1597,0.003319,301.28
12565,1.1629,0.003191,313.41
12566,1.1660,0.003142,318.30
12567,1.1692,0.003213,311.26
12568,1.1726,0.003387,295.25
12569,1.1759,0.003312,301.90
12570,1.1791,0.003213,311.20
12571,1.1823,0.003174,315.08
12572,1.1857,0.003355,298.11
12573,1.1890,0.003392,294.83
12574,1.1924,0.003312,301.93
12575,1.1956,0.003218,310.80
12576,1.1988,0.003239,308.75
12577,1.2021,0.003297,303.34
12578,1.2056,0.003485,286.94
12579,1.2089,0.003321,301.12
12580,1.2122,0.003280,304.84
12581,1.2155,0.003270,305.81
12582,1.2188,0.003307,302.37
12583,1.2222,0.003445,290.31
12584,1.2255,0.003254,307.30
12585,1.2289,0.003409,293.32
12586,1.2321,0.003251,307.56
12587,1.2354,0.003289,304.06
12588,1.2387,0.003228,309.82
12589,1.2419,0.003231,309.52
12590,1.2451,0.003182,314.31
12591,1.2483,0.003209,311.64
12592,1.2516,0.003349,298.58
12593,1.2549,0.003289,304.01
12594,1.2582,0.003243,308.32
12595,1.2613,0.003188,313.65
12596,1.2646,0.003281,304.78
12597,1.2682,0.003548,281.83
12598,1.2716,0.003406,293.63
12599,1.2748,0.003199,312.56
12600,1.2781,0.003355,298.06
12601,1.2814,0.003237,308.96
12602,1.2847,0.003315,301.70
12603,1.2880,0.003271,305.73
12604,1.2911,0.003178,314.69
12605,1.2944,0.003304,302.63
12606,1.2977,0.003271,305.72
12607,1.3012,0.003464,288.66
12608,1.3045,0.003281,304.80
12609,1.3077,0.003285,304.42
12610,1.3110,0.003245,308.19
12611,1.3143,0.003353,298.20
12612,1.3178,0.003438,290.86
12613,1.3210,0.003224,310.14
12614,1.3242,0.003218,310.71
12615,1.3274,0.003187,313.76
12616,1.3308,0.003448,290.06
12617,1.3341,0.003231,309.49
12618,1.3373,0.003264,306.42
12619,1.3405,0.003169,315.61
12620,1.3438,0.003327,300.54
12621,1.3471,0.003311,302.03
12622,1.3504,0.003298,303.26
12623,1.3538,0.003351,298.42
12624,1.3571,0.003291,303.89
12625,1.3604,0.003284,304.50
12626,1.3636,0.003247,308.00
12627,1.3669,0.003235,309.12
12628,1.3701,0.003197,312.81
12629,1.3733,0.003206,311.92
12630,1.3765,0.003271,305.76
12631,1.3798,0.003293,303.68
12632,1.3830,0.003166,315.82
12633,1.3862,0.003202,312.29
12634,1.3894,0.003189,313.63
12635,1.3929,0.003501,285.62
12636,1.3961,0.003250,307.67
12637,1.3994,0.003239,308.77
12638,1.4026,0.003262,306.58
12639,1.4059,0.003253,307.46
12640,1.4092,0.003353,298.22
12641,1.4125,0.003244,308.23
12642,1.4157,0.003189,313.55
12643,1.4189,0.003277,305.14
12644,1.4223,0.003323,300.98
12645,1.4256,0.003327,300.59
12646,1.4289,0.003294,303.63
12647,1.4321,0.003188,313.71
12648,1.4354,0.003336,299.78
12649,1.4387,0.003287,304.21
12650,1.4420,0.003335,299.81
12651,1.4453,0.003248,307.87
12652,1.4485,0.003191,313.38
12653,1.4517,0.003240,308.69
12654,1.4551,0.003387,295.22
12655,1.4587,0.003559,280.98
12656,1.4622,0.003545,282.10
12657,1.4656,0.003411,293.18
12658,1.4689,0.003327,300.54
12659,1.4723,0.003310,302.16
12660,1.4755,0.003216,310.97
12661,1.4787,0.003201,312.36
12662,1.4819,0.003202,312.34
12663,1.4851,0.003249,307.79
12664,1.4885,0.003344,299.06
12665,1.4917,0.003190,313.50
12666,1.4949,0.003203,312.19
12667,1.4981,0.003242,308.48
12668,1.5014,0.003340,299.42
12669,1.5047,0.003249,307.80
12670,1.5080,0.003315,301.65
12671,1.5112,0.003188,313.66
12672,1.5145,0.003354,298.17
12673,1.5180,0.003440,290.67
12674,1.5214,0.003363,297.33
12675,1.5246,0.003298,303.18
12676,1.5279,0.003291,303.87
12677,1.5312,0.003216,310.99
12678,1.5346,0.003407,293.50
12679,1.5378,0.003270,305.80
12680,1.5410,0.003201,312.45
12681,1.5443,0.003243,308.33
12682,1.5475,0.003181,314.38
12683,1.5511,0.003652,273.82
12684,1.5544,0.003262,306.58
12685,1.5577,0.003362,297.47
12686,1.5610,0.003309,302.22
12687,1.5643,0.003261,306.69
12688,1.5675,0.003223,310.31
12689,1.5708,0.003226,309.94
12690,1.5740,0.003235,309.09
12691,1.5771,0.003140,318.49
12692,1.5805,0.003327,300.62
12693,1.5837,0.003225,310.07
12694,1.5869,0.003240,308.66
12695,1.5901,0.003212,311.30
12696,1.5935,0.003377,296.13
12697,1.5971,0.003638,274.90
12698,1.6004,0.003256,307.10
12699,1.6036,0.003207,311.82
12700,1.6068,0.003186,313.91
12701,1.6102,0.003373,296.48
12702,1.6137,0.003486,286.85
