TotalFrame,Time,DeltaTime,FPS
139852,0.0000,0.009998,100.02
139853,0.0000,0.009998,100.02
139854,0.0200,0.020000,50.00
139855,0.0266,0.006576,152.06
139856,0.0329,0.006312,158.42
139857,0.0446,0.011693,85.52
139858,0.0495,0.004889,204.54
139859,0.0547,0.005276,189.56
139860,0.0602,0.005475,182.67
139861,0.0654,0.005167,193.55
139862,0.0706,0.005196,192.44
139863,0.0760,0.005406,185.00
139864,0.0815,0.005552,180.12
139865,0.0869,0.005287,189.14
139866,0.0924,0.005561,179.81
139867,0.0975,0.005151,194.15
139868,0.1028,0.005255,190.28
139869,0.1083,0.005491,182.11
139870,0.1140,0.005621,177.91
139871,0.1192,0.005298,188.74
139872,0.1249,0.005710,175.12
139873,0.1308,0.005854,170.83
139874,0.1360,0.005269,189.79
139875,0.1417,0.005687,175.84
139876,0.1470,0.005206,192.10
139877,0.1522,0.005203,192.18
139878,0.1576,0.005454,183.35
139879,0.1629,0.005308,188.40
139880,0.1682,0.005211,191.92
139881,0.1735,0.005398,185.27
139882,0.1786,0.005133,194.81
139883,0.1839,0.005250,190.49
139884,0.1891,0.005258,190.19
139885,0.1945,0.005320,187.96
139886,0.1996,0.005182,192.98
139887,0.2053,0.005606,178.39
139888,0.2106,0.005330,187.61
139889,0.2158,0.005200,192.30
139890,0.2211,0.005343,187.15
139891,0.2265,0.005331,187.58
139892,0.2316,0.005133,194.81
139893,0.2379,0.006290,158.98
139894,0.2428,0.004893,204.39
139895,0.2482,0.005385,185.70
139896,0.2536,0.005408,184.92
139897,0.2588,0.005227,191.32
139898,0.2643,0.005494,182.02
139899,0.2698,0.005538,180.58
139900,0.2750,0.005161,193.76
139901,0.2805,0.005530,180.82
139902,0.2856,0.005027,198.93
139903,0.2909,0.005309,188.36
139904,0.2967,0.005843,171.14
139905,0.3020,0.005315,188.16
139906,0.3071,0.005067,197.36
139907,0.3125,0.005399,185.24
139908,0.3180,0.005510,181.48
139909,0.3233,0.005316,188.10
139910,0.3286,0.005287,189.16
139911,0.3339,0.005270,189.77
139912,0.3391,0.005226,191.34
139913,0.3446,0.005484,182.35
139914,0.3498,0.005205,192.14
139915,0.3550,0.005269,189.78
139916,0.3605,0.005390,185.52
139917,0.3658,0.005421,184.46
139918,0.3711,0.005211,191.89
139919,0.3766,0.005475,182.66
139920,0.3818,0.005288,189.09
139921,0.3871,0.005265,189.94
139922,0.3924,0.005265,189.94
139923,0.3977,0.005334,187.47
139924,0.4029,0.005210,191.95
139925,0.4082,0.005306,188.47
139926,0.4135,0.005247,190.59
139927,0.4187,0.005212,191.87
139928,0.4241,0.005392,185.46
139929,0.4293,0.005152,194.11
139930,0.4346,0.005415,184.66
139931,0.4399,0.005249,190.52
139932,0.4451,0.005241,190.80
139933,0.4506,0.005408,184.92
139934,0.4559,0.005395,185.36
139935,0.4612,0.005213,191.81
139936,0.4664,0.005271,189.70
139937,0.4719,0.005486,182.30
139938,0.4771,0.005131,194.90
139939,0.4823,0.005262,190.05
139940,0.4886,0.006286,159.09
139941,0.4940,0.005419,184.53
139942,0.4994,0.005356,186.70
139943,0.5048,0.005454,183.35
139944,0.5100,0.005179,193.07
139945,0.5153,0.005313,188.24
139946,0.5209,0.005547,180.29
139947,0.5260,0.005127,195.05
139948,0.5314,0.005437,183.94
139949,0.5367,0.005313,188.22
139950,0.5419,0.005161,193.76
139951,0.5472,0.005288,189.12
139952,0.5526,0.005417,184.62
139953,0.5579,0.005307,188.44
139954,0.5630,0.005161,193.75
139955,0.5683,0.005208,192.01
139956,0.5735,0.005260,190.10
139957,0.5789,0.005366,186.37
139958,0.5840,0.005148,194.27
139959,0.5895,0.005406,184.99
139960,0.5948,0.005341,187.25
139961,0.6001,0.005329,187.66
139962,0.6053,0.005141,194.50
139963,0.6109,0.005611,178.23
139964,0.6166,0.005702,175.38
139965,0.6220,0.005433,184.07
139966,0.6273,0.005251,190.44
139967,0.6326,0.005393,185.44
139968,0.6381,0.005502,181.77
139969,0.6437,0.005551,180.16
139970,0.6492,0.005436,183.95
139971,0.6548,0.005679,176.10
139972,0.6603,0.005518,181.22
139973,0.6658,0.005420,184.52
139974,0.6712,0.005478,182.54
139975,0.6771,0.005826,171.66
139976,0.6824,0.005363,186.45
139977,0.6878,0.005366,186.34
139978,0.6934,0.005565,179.71
139979,0.6989,0.005492,182.08
139980,0.7044,0.005557,179.95
139981,0.7099,0.005516,181.30
139982,0.7154,0.005474,182.70
139983,0.7209,0.005533,180.73
139984,0.7267,0.005833,171.45
139985,0.7318,0.005002,199.90
139986,0.7374,0.005616,178.05
139987,0.7427,0.005303,188.57
139988,0.7480,0.005339,187.30
139989,0.7534,0.005389,185.55
139990,0.7587,0.005280,189.40
139991,0.7640,0.005306,188.46
139992,0.7693,0.005346,187.04
139993,0.7747,0.005358,186.63
139994,0.7798,0.005155,194.00
139995,0.7852,0.005322,187.89
139996,0.7905,0.005276,189.53
139997,0.7957,0.005201,192.27
139998,0.8011,0.005462,183.08
139999,0.8070,0.005869,170.38
140000,0.8127,0.005718,174.88
140001,0.8184,0.005656,176.80
140002,0.8236,0.005238,190.93
140003,0.8290,0.005397,185.28
140004,0.8342,0.005237,190.95
140005,0.8394,0.005188,192.75
140006,0.8447,0.005246,190.61
140007,0.8500,0.005298,188.76
140008,0.8552,0.005237,190.96
140009,0.8604,0.005207,192.05
140010,0.8661,0.005710,175.14
140011,0.8715,0.005415,184.68
140012,0.8769,0.005351,186.88
140013,0.8822,0.005332,187.54
140014,0.8875,0.005234,191.07
140015,0.8928,0.005376,186.02
140016,0.8981,0.005282,189.31
140017,0.9034,0.005260,190.11
140018,0.9086,0.005227,191.31
140019,0.9141,0.005444,183.68
140020,0.9194,0.005357,186.67
140021,0.9247,0.005362,186.52
140022,0.9302,0.005414,184.71
140023,0.9357,0.005522,181.10
140024,0.9410,0.005348,186.97
140025,0.9467,0.005607,178.34
140026,0.9518,0.005166,193.57
140027,0.9575,0.005686,175.86
140028,0.9630,0.005467,182.92
140029,0.9683,0.005303,188.57
140030,0.9736,0.005299,188.73
140031,0.9788,0.005223,191.46
140032,0.9841,0.005259,190.17
140033,0.9897,0.005668,176.43
140034,0.9948,0.005008,199.69
140035,1.0000,0.005243,190.72
140036,1.0054,0.005387,185.64
140037,1.0108,0.005416,184.64
140038,1.0159,0.005140,194.56
140039,1.0212,0.005346,187.06
140040,1.0264,0.005197,192.43
140041,1.0317,0.005205,192.12
140042,1.0371,0.005435,183.99
