TotalFrame,Time,DeltaTime,FPS
254206,0.0000,0.011352,88.09
254207,0.0000,0.011352,88.09
254208,0.0200,0.020000,50.00
254209,0.0311,0.011094,90.14
254210,0.0409,0.009792,102.12
254211,0.0504,0.009494,105.33
254212,0.0596,0.009166,109.10
254213,0.0692,0.009702,103.07
254214,0.0782,0.009046,110.55
254215,0.0874,0.009097,109.93
254216,0.0966,0.009161,109.16
254217,0.1060,0.009454,105.78
254218,0.1155,0.009496,105.31
254219,0.1249,0.009353,106.92
254220,0.1343,0.009445,105.88
254221,0.1431,0.008816,113.43
254222,0.1523,0.009294,107.60
254223,0.1616,0.009243,108.19
254224,0.1704,0.008823,113.34
254225,0.1802,0.009679,103.31
254226,0.1891,0.008963,111.57
254227,0.1986,0.009465,105.65
254228,0.2079,0.009288,107.67
254229,0.2172,0.009290,107.64
254230,0.2264,0.009241,108.21
254231,0.2356,0.009254,108.06
254232,0.2448,0.009152,109.27
254233,0.2540,0.009194,108.77
254234,0.2631,0.009009,111.01
254235,0.2725,0.009400,106.38
254236,0.2815,0.009041,110.61
254237,0.2910,0.009516,105.09
254238,0.3002,0.009244,108.18
254239,0.3099,0.009783,102.21
254240,0.3188,0.008868,112.77
254241,0.3280,0.009168,109.07
254242,0.3376,0.009680,103.31
254243,0.3473,0.009635,103.78
254244,0.3571,0.009765,102.41
254245,0.3663,0.009257,108.02
254246,0.3755,0.009091,110.00
254247,0.3848,0.009345,107.01
254248,0.3940,0.009270,107.87
254249,0.4031,0.009019,110.88
254250,0.4125,0.009363,106.81
254251,0.4213,0.008848,113.02
254252,0.4307,0.009369,106.74
254253,0.4398,0.009096,109.93
254254,0.4489,0.009079,110.14
254255,0.4581,0.009285,107.71
254256,0.4672,0.009054,110.45
254257,0.4769,0.009733,102.74
254258,0.4858,0.008868,112.77
254259,0.4950,0.009201,108.68
254260,0.5044,0.009374,106.68
254261,0.5133,0.008929,111.99
254262,0.5226,0.009261,107.99
254263,0.5315,0.008929,111.99
254264,0.5414,0.009889,101.12
254265,0.5504,0.009111,109.75
254266,0.5594,0.008930,111.99
254267,0.5682,0.008865,112.80
254268,0.5776,0.009341,107.06
254269,0.5865,0.008950,111.73
254270,0.5963,0.009804,102.00
