TotalFrame,Time,DeltaTime,FPS
226205,0.0000,0.010997,90.93
226206,0.0000,0.010997,90.93
226207,0.0200,0.020000,50.00
226208,0.0295,0.009519,105.06
226209,0.0389,0.009432,106.02
226210,0.0471,0.008174,122.34
226211,0.0564,0.009220,108.46
226212,0.0640,0.007628,131.10
226213,0.0717,0.007685,130.12
226214,0.0801,0.008319,120.21
226215,0.0879,0.007827,127.76
226216,0.0961,0.008266,120.98
226217,0.1040,0.007906,126.49
226218,0.1122,0.008129,123.01
226219,0.1204,0.008219,121.68
226220,0.1287,0.008255,121.14
226221,0.1366,0.007961,125.62
226222,0.1449,0.008274,120.87
226223,0.1527,0.007807,128.09
226224,0.1610,0.008393,119.15
226225,0.1686,0.007543,132.57
226226,0.1770,0.008428,118.66
226227,0.1855,0.008465,118.13
226228,0.1934,0.007809,128.06
226229,0.2010,0.007803,128.16
226230,0.2089,0.007817,127.92
226231,0.2172,0.008251,121.20
226232,0.2252,0.008086,123.67
226233,0.2339,0.008602,116.25
226234,0.2421,0.008230,121.50
226235,0.2501,0.008091,123.60
226236,0.2581,0.007905,126.51
226237,0.2664,0.008273,120.88
226238,0.2745,0.008178,122.27
226239,0.2828,0.008253,121.17
226240,0.2914,0.008531,117.21
226241,0.2997,0.008305,120.41
226242,0.3075,0.007844,127.49
226243,0.3154,0.007916,126.32
226244,0.3234,0.007956,125.70
226245,0.3312,0.007837,127.60
226246,0.3390,0.007852,127.35
226247,0.3470,0.007990,125.16
226248,0.3549,0.007817,127.93
226249,0.3636,0.008849,113.01
226250,0.3711,0.007445,134.31
226251,0.3793,0.008088,123.63
226252,0.3870,0.007772,128.67
226253,0.3954,0.008452,118.31
226254,0.4031,0.007579,131.94
226255,0.4119,0.008892,112.47
226256,0.4198,0.007838,127.58
226257,0.4282,0.008476,117.98
226258,0.4360,0.007750,129.03
226259,0.4440,0.008002,124.97
226260,0.4523,0.008302,120.46
226261,0.4609,0.008658,115.50
226262,0.4692,0.008319,120.21
226263,0.4775,0.008264,121.01
226264,0.4855,0.007902,126.55
226265,0.4933,0.007919,126.28
226266,0.5020,0.008670,115.34
226267,0.5104,0.008396,119.11
226268,0.5188,0.008343,119.86
226269,0.5265,0.007760,128.87
226270,0.5345,0.008012,124.82
226271,0.5425,0.007933,126.05
226272,0.5504,0.007915,126.34
226273,0.5586,0.008274,120.86
226274,0.5667,0.008027,124.58
226275,0.5745,0.007806,128.11
226276,0.5823,0.007814,127.97
226277,0.5903,0.008027,124.58
226278,0.5983,0.007965,125.54
226279,0.6061,0.007808,128.07
226280,0.6144,0.008346,119.82
226281,0.6228,0.008329,120.06
226282,0.6306,0.007800,128.20
226283,0.6384,0.007879,126.91
226284,0.6465,0.007994,125.10
226285,0.6543,0.007893,126.70
226286,0.6627,0.008434,118.57
226287,0.6703,0.007467,133.92
226288,0.6786,0.008407,118.95
226289,0.6865,0.007936,126.00
226290,0.6945,0.007925,126.19
226291,0.7024,0.007858,127.26
226292,0.7103,0.007980,125.31
226293,0.7184,0.007986,125.22
226294,0.7262,0.007821,127.86
226295,0.7341,0.007927,126.15
226296,0.7422,0.008156,122.61
226297,0.7505,0.008213,121.76
226298,0.7584,0.008035,124.45
226299,0.7664,0.007851,127.37
226300,0.7748,0.008485,117.85
226301,0.7826,0.007730,129.37
226302,0.7919,0.009274,107.83
226303,0.8000,0.008259,121.09
226304,0.8081,0.007970,125.47
226305,0.8163,0.008282,120.74
226306,0.8245,0.008129,123.01
226307,0.8326,0.008215,121.73
226308,0.8406,0.007933,126.06
226309,0.8486,0.008004,124.94
226310,0.8564,0.007778,128.56
226311,0.8645,0.008157,122.59
226312,0.8723,0.007801,128.20
226313,0.8805,0.008097,123.50
226314,0.8884,0.007941,125.93
226315,0.8965,0.008049,124.24
226316,0.9044,0.007996,125.07
226317,0.9122,0.007805,128.13
226318,0.9205,0.008263,121.03
226319,0.9292,0.008677,115.25
226320,0.9370,0.007881,126.89
226321,0.9457,0.008570,116.68
226322,0.9534,0.007781,128.51
226323,0.9618,0.008337,119.94
226324,0.9698,0.008051,124.20
226325,0.9778,0.008005,124.93
226326,0.9862,0.008425,118.70
226327,0.9946,0.008458,118.23
226328,1.0033,0.008624,115.95
226329,1.0122,0.008869,112.76
226330,1.0195,0.007401,135.12
226331,1.0275,0.007925,126.18
226332,1.0356,0.008092,123.59
226333,1.0435,0.007899,126.60
226334,1.0518,0.008255,121.13
226335,1.0594,0.007690,130.04
226336,1.0680,0.008584,116.50
226337,1.0759,0.007900,126.58
226338,1.0836,0.007739,129.21
226339,1.0918,0.008185,122.18
226340,1.1003,0.008486,117.84
226341,1.1083,0.007945,125.86
226342,1.1167,0.008453,118.30
226343,1.1248,0.008034,124.47
226344,1.1326,0.007851,127.38
226345,1.1406,0.007952,125.76
226346,1.1488,0.008247,121.25
226347,1.1570,0.008222,121.63
226348,1.1652,0.008104,123.39
226349,1.1732,0.008095,123.53
226350,1.1814,0.008110,123.30
226351,1.1897,0.008327,120.10
226352,1.1976,0.007951,125.78
226353,1.2057,0.008080,123.76
226354,1.2137,0.008029,124.55
226355,1.2220,0.008282,120.74
226356,1.2302,0.008183,122.20
226357,1.2388,0.008591,116.40
226358,1.2463,0.007560,132.27
226359,1.2550,0.008606,116.19
226360,1.2625,0.007446,134.29
226361,1.2704,0.008021,124.67
226362,1.2783,0.007849,127.41
226363,1.2867,0.008463,118.17
226364,1.2948,0.008104,123.39
226365,1.3035,0.008627,115.91
226366,1.3113,0.007793,128.31
226367,1.3192,0.007997,125.05
226368,1.3271,0.007914,126.36
