TotalFrame,Time,DeltaTime,FPS
263868,0.0000,0.016409,60.94
263869,0.0000,0.016409,60.94
263870,0.0200,0.020000,50.00
263871,0.0315,0.011494,87.00
263872,0.0420,0.010553,94.76
263873,0.0516,0.009647,103.66
263874,0.0615,0.009812,101.92
263875,0.0707,0.009133,109.49
263876,0.0803,0.009676,103.35
263877,0.0900,0.009686,103.24
263878,0.0995,0.009449,105.83
263879,0.1090,0.009578,104.41
263880,0.1187,0.009618,103.97
263881,0.1281,0.009398,106.41
263882,0.1381,0.009983,100.17
263883,0.1475,0.009390,106.49
263884,0.1570,0.009614,104.02
263885,0.1665,0.009476,105.53
263886,0.1761,0.009632,103.82
263887,0.1858,0.009608,104.08
263888,0.1959,0.010163,98.39
263889,0.2056,0.009691,103.19
263890,0.2157,0.010081,99.20
263891,0.2251,0.009486,105.42
263892,0.2352,0.010115,98.87
263893,0.2450,0.009788,102.17
263894,0.2548,0.009758,102.48
263895,0.2648,0.009960,100.40
263896,0.2745,0.009733,102.74
263897,0.2843,0.009778,102.27
263898,0.2943,0.010018,99.82
263899,0.3036,0.009341,107.05
263900,0.3131,0.009504,105.22
263901,0.3226,0.009479,105.50
263902,0.3320,0.009363,106.81
263903,0.3417,0.009640,103.73
263904,0.3513,0.009727,102.81
263905,0.3607,0.009335,107.12
263906,0.3705,0.009847,101.55
263907,0.3799,0.009340,107.06
263908,0.3894,0.009516,105.09
263909,0.3989,0.009500,105.26
263910,0.4083,0.009475,105.55
263911,0.4180,0.009605,104.11
263912,0.4274,0.009387,106.53
263913,0.4373,0.009939,100.62
263914,0.4471,0.009893,101.08
263915,0.4567,0.009450,105.83
263916,0.4662,0.009572,104.47
263917,0.4756,0.009369,106.73
263918,0.4851,0.009500,105.26
263919,0.4948,0.009614,104.02
263920,0.5042,0.009432,106.03
263921,0.5137,0.009589,104.29
263922,0.5233,0.009633,103.82
263923,0.5326,0.009279,107.77
263924,0.5422,0.009548,104.73
263925,0.5516,0.009499,105.28
263926,0.5610,0.009416,106.20
263927,0.5707,0.009631,103.83
263928,0.5802,0.009497,105.30
263929,0.5900,0.009789,102.15
263930,0.5996,0.009588,104.30
263931,0.6089,0.009339,107.08
263932,0.6185,0.009539,104.84
263933,0.6278,0.009392,106.47
