TotalFrame,Time,DeltaTime,FPS
182134,0.0000,0.010885,91.87
182135,0.0000,0.010885,91.87
182136,0.0200,0.020000,50.00
182137,0.0285,0.008508,117.54
182138,0.0350,0.006514,153.52
182139,0.0416,0.006607,151.36
182140,0.0482,0.006597,151.59
182141,0.0546,0.006409,156.04
182142,0.0617,0.007087,141.10
182143,0.0686,0.006862,145.73
182144,0.0750,0.006441,155.25
182145,0.0815,0.006534,153.04
182146,0.0883,0.006659,150.18
182147,0.0947,0.006437,155.34
182148,0.1008,0.006093,164.13
182149,0.1073,0.006556,152.54
182150,0.1144,0.007140,140.07
182151,0.1207,0.006238,160.31
182152,0.1271,0.006443,155.22
182153,0.1334,0.006317,158.31
182154,0.1405,0.007077,141.30
182155,0.1467,0.006148,162.66
182156,0.1531,0.006459,154.83
182157,0.1596,0.006460,154.80
182158,0.1660,0.006404,156.16
182159,0.1724,0.006397,156.33
182160,0.1789,0.006483,154.24
182161,0.1852,0.006337,157.82
182162,0.1919,0.006655,150.26
182163,0.1984,0.006542,152.85
182164,0.2051,0.006696,149.34
182165,0.2115,0.006398,156.30
182166,0.2182,0.006689,149.50
182167,0.2250,0.006820,146.62
182168,0.2315,0.006514,153.52
182169,0.2380,0.006433,155.46
182170,0.2445,0.006530,153.14
182171,0.2510,0.006552,152.62
182172,0.2575,0.006440,155.27
182173,0.2639,0.006375,156.87
182174,0.2705,0.006677,149.77
182175,0.2770,0.006413,155.95
182176,0.2836,0.006613,151.22
182177,0.2900,0.006400,156.26
182178,0.2964,0.006503,153.77
182179,0.3029,0.006479,154.34
182180,0.3097,0.006730,148.60
182181,0.3163,0.006604,151.42
182182,0.3227,0.006418,155.82
182183,0.3294,0.006741,148.35
182184,0.3358,0.006392,156.44
182185,0.3422,0.006424,155.66
182186,0.3490,0.006730,148.58
182187,0.3553,0.006324,158.12
182188,0.3621,0.006728,148.64
182189,0.3684,0.006401,156.23
182190,0.3748,0.006383,156.66
182191,0.3816,0.006803,146.99
182192,0.3880,0.006379,156.75
182193,0.3945,0.006530,153.13
182194,0.4011,0.006526,153.24
182195,0.4077,0.006601,151.49
182196,0.4141,0.006476,154.43
182197,0.4205,0.006390,156.49
182198,0.4274,0.006835,146.30
182199,0.4338,0.006443,155.21
182200,0.4403,0.006482,154.29
182201,0.4468,0.006494,154.00
182202,0.4531,0.006376,156.83
182203,0.4597,0.006574,152.12
182204,0.4661,0.006390,156.50
182205,0.4726,0.006461,154.78
182206,0.4791,0.006559,152.46
182207,0.4856,0.006481,154.30
182208,0.4929,0.007321,136.60
182209,0.4991,0.006134,163.03
182210,0.5057,0.006685,149.59
182211,0.5123,0.006516,153.48
182212,0.5190,0.006772,147.66
182213,0.5255,0.006470,154.56
182214,0.5320,0.006511,153.59
182215,0.5385,0.006419,155.79
182216,0.5451,0.006683,149.62
182217,0.5513,0.006146,162.72
182218,0.5581,0.006803,146.99
182219,0.5648,0.006744,148.28
182220,0.5718,0.006941,144.08
182221,0.5786,0.006866,145.65
182222,0.5851,0.006545,152.79
182223,0.5917,0.006506,153.70
182224,0.5984,0.006715,148.92
182225,0.6048,0.006429,155.54
182226,0.6113,0.006504,153.76
182227,0.6179,0.006602,151.47
182228,0.6243,0.006413,155.95
182229,0.6309,0.006541,152.87
182230,0.6373,0.006472,154.50
182231,0.6438,0.006473,154.48
182232,0.6505,0.006686,149.57
182233,0.6569,0.006404,156.16
182234,0.6636,0.006684,149.61
182235,0.6700,0.006355,157.36
182236,0.6765,0.006517,153.44
182237,0.6832,0.006676,149.78
182238,0.6896,0.006492,154.04
182239,0.6962,0.006578,152.01
182240,0.7026,0.006447,155.11
182241,0.7092,0.006569,152.23
182242,0.7158,0.006521,153.36
182243,0.7224,0.006566,152.30
182244,0.7289,0.006604,151.41
182245,0.7353,0.006377,156.80
182246,0.7418,0.006548,152.72
182247,0.7482,0.006322,158.17
182248,0.7548,0.006666,150.02
182249,0.7614,0.006575,152.09
182250,0.7678,0.006398,156.29
182251,0.7742,0.006446,155.13
182252,0.7807,0.006438,155.32
182253,0.7873,0.006600,151.52
182254,0.7938,0.006516,153.47
182255,0.8005,0.006643,150.54
182256,0.8078,0.007331,136.41
182257,0.8148,0.006973,143.42
182258,0.8212,0.006453,154.96
182259,0.8279,0.006666,150.01
182260,0.8344,0.006477,154.40
182261,0.8408,0.006395,156.36
182262,0.8471,0.006382,156.69
182263,0.8537,0.006580,151.98
182264,0.8602,0.006465,154.68
182265,0.8665,0.006344,157.62
182266,0.8728,0.006279,159.26
182267,0.8792,0.006413,155.94
182268,0.8857,0.006470,154.55
182269,0.8921,0.006418,155.80
182270,0.8986,0.006498,153.90
182271,0.9050,0.006427,155.58
182272,0.9118,0.006748,148.19
182273,0.9182,0.006369,157.00
182274,0.9246,0.006413,155.95
182275,0.9311,0.006556,152.53
182276,0.9376,0.006445,155.16
182277,0.9441,0.006514,153.52
182278,0.9504,0.006295,158.85
182279,0.9568,0.006490,154.08
182280,0.9636,0.006794,147.20
182281,0.9700,0.006385,156.62
182282,0.9769,0.006856,145.85
182283,0.9834,0.006530,153.14
182284,0.9901,0.006623,150.99
182285,0.9966,0.006607,151.35
182286,1.0032,0.006510,153.62
182287,1.0101,0.006919,144.53
182288,1.0167,0.006671,149.90
182289,1.0237,0.006953,143.82
182290,1.0306,0.006900,144.94
182291,1.0372,0.006641,150.57
182292,1.0444,0.007175,139.38
182293,1.0512,0.006788,147.31
182294,1.0577,0.006490,154.10
182295,1.0646,0.006884,145.26
182296,1.0717,0.007151,139.85
182297,1.0785,0.006760,147.93
182298,1.0853,0.006746,148.24
182299,1.0916,0.006391,156.47
182300,1.0985,0.006816,146.72
182301,1.1049,0.006455,154.93
182302,1.1119,0.007010,142.65
182303,1.1193,0.007377,135.55
182304,1.1257,0.006456,154.90
182305,1.1327,0.006935,144.20
182306,1.1390,0.006271,159.45
182307,1.1457,0.006750,148.14
182308,1.1524,0.006734,148.50
182309,1.1588,0.006355,157.35
182310,1.1659,0.007114,140.58
182311,1.1723,0.006370,156.98
182312,1.1788,0.006586,151.84
182313,1.1854,0.006548,152.72
182314,1.1920,0.006549,152.70
182315,1.1987,0.006694,149.39
182316,1.2052,0.006545,152.80
182317,1.2116,0.006396,156.34
182318,1.2181,0.006476,154.42
182319,1.2246,0.006542,152.86
182320,1.2310,0.006364,157.15
182321,1.2375,0.006508,153.66
182322,1.2443,0.006763,147.86
182323,1.2509,0.006594,151.66
182324,1.2572,0.006389,156.52
182325,1.2639,0.006611,151.27
182326,1.2706,0.006705,149.14
182327,1.2771,0.006555,152.55
182328,1.2835,0.006421,155.74
182329,1.2906,0.007102,140.81
182330,1.2966,0.006031,165.82
182331,1.3032,0.006572,152.16
182332,1.3100,0.006753,148.08
182333,1.3166,0.006585,151.87
182334,1.3234,0.006776,147.58
182335,1.3297,0.006343,157.66
182336,1.3361,0.006372,156.95
182337,1.3426,0.006563,152.36
182338,1.3492,0.006606,151.37
182339,1.3557,0.006447,155.10
182340,1.3621,0.006453,154.97
182341,1.3690,0.006815,146.74
182342,1.3753,0.006349,157.50
182343,1.3820,0.006665,150.03
182344,1.3884,0.006429,155.55
182345,1.3947,0.006322,158.19
182346,1.4011,0.006363,157.15
182347,1.4074,0.006329,158.00
182348,1.4138,0.006426,155.62
182349,1.4202,0.006335,157.87
182350,1.4266,0.006443,155.20
182351,1.4333,0.006687,149.55
182352,1.4398,0.006510,153.62
182353,1.4463,0.006479,154.35
182354,1.4528,0.006516,153.48
182355,1.4593,0.006532,153.10
182356,1.4658,0.006459,154.83
182357,1.4722,0.006454,154.95
182358,1.4789,0.006697,149.32
182359,1.4852,0.006312,158.44
182360,1.4918,0.006557,152.52
182361,1.4981,0.006325,158.10
182362,1.5046,0.006542,152.87
182363,1.5111,0.006454,154.95
182364,1.5178,0.006676,149.80
182365,1.5242,0.006439,155.31
182366,1.5306,0.006320,158.22
182367,1.5372,0.006697,149.33
182368,1.5438,0.006493,154.02
182369,1.5501,0.006372,156.94
182370,1.5571,0.006937,144.16
182371,1.5638,0.006807,146.90
182372,1.5706,0.006758,147.98
182373,1.5770,0.006381,156.71
182374,1.5834,0.006411,155.98
182375,1.5898,0.006428,155.57
182376,1.5963,0.006420,155.76
182377,1.6032,0.006967,143.54
182378,1.6097,0.006526,153.23
182379,1.6163,0.006544,152.81
182380,1.6230,0.006758,147.98
182381,1.6295,0.006426,155.63
182382,1.6362,0.006705,149.14
182383,1.6424,0.006241,160.23
182384,1.6490,0.006625,150.95
182385,1.6555,0.006382,156.69
182386,1.6617,0.006344,157.62
182387,1.6687,0.006900,144.93
182388,1.6751,0.006440,155.27
182389,1.6818,0.006708,149.07
182390,1.6884,0.006529,153.15
182391,1.6949,0.006570,152.22
182392,1.7014,0.006510,153.60
182393,1.7079,0.006471,154.54
182394,1.7144,0.006503,153.78
182395,1.7208,0.006363,157.15
182396,1.7275,0.006778,147.54
182397,1.7339,0.006359,157.26
182398,1.7404,0.006515,153.49
182399,1.7472,0.006776,147.58
182400,1.7536,0.006434,155.44
182401,1.7607,0.007122,140.41
182402,1.7669,0.006139,162.91
182403,1.7734,0.006563,152.38
182404,1.7800,0.006552,152.62
182405,1.7864,0.006396,156.34
182406,1.7931,0.006691,149.45
182407,1.7995,0.006395,156.38
182408,1.8062,0.006661,150.13
182409,1.8126,0.006466,154.66
182410,1.8190,0.006384,156.64
182411,1.8257,0.006700,149.26
182412,1.8323,0.006643,150.54
182413,1.8388,0.006447,155.10
182414,1.8453,0.006508,153.65
182415,1.8517,0.006452,155.00
182416,1.8582,0.006436,155.39
182417,1.8646,0.006434,155.42
182418,1.8712,0.006582,151.92
182419,1.8776,0.006418,155.81
182420,1.8842,0.006546,152.78
182421,1.8907,0.006499,153.87
182422,1.8972,0.006504,153.76
182423,1.9035,0.006363,157.16
182424,1.9102,0.006687,149.54
182425,1.9166,0.006433,155.45
182426,1.9234,0.006726,148.67
182427,1.9298,0.006467,154.63
182428,1.9363,0.006512,153.57
182429,1.9429,0.006596,151.60
182430,1.9494,0.006443,155.22
182431,1.9557,0.006328,158.02
182432,1.9622,0.006492,154.04
182433,1.9688,0.006587,151.82
182434,1.9753,0.006540,152.92
182435,1.9819,0.006535,153.02
182436,1.9882,0.006356,157.32
182437,1.9949,0.006697,149.33
182438,2.0013,0.006374,156.88
182439,2.0080,0.006706,149.12
182440,2.0146,0.006611,151.27
182441,2.0209,0.006285,159.12
182442,2.0277,0.006818,146.67
182443,2.0341,0.006342,157.68
182444,2.0405,0.006483,154.25
182445,2.0468,0.006299,158.76
182446,2.0533,0.006521,153.34
182447,2.0604,0.006974,143.39
182448,2.0671,0.006715,148.93
182449,2.0735,0.006474,154.47
182450,2.0799,0.006399,156.27
182451,2.0866,0.006708,149.07
182452,2.0928,0.006182,161.75
182453,2.0991,0.006277,159.32
182454,2.1057,0.006613,151.21
182455,2.1123,0.006615,151.17
182456,2.1190,0.006615,151.17
182457,2.1252,0.006323,158.15
182458,2.1319,0.006630,150.82
182459,2.1386,0.006681,149.68
182460,2.1448,0.006209,161.06
182461,2.1516,0.006752,148.10
182462,2.1581,0.006589,151.77
182463,2.1645,0.006371,156.96
182464,2.1710,0.006503,153.78
182465,2.1774,0.006453,154.96
182466,2.1841,0.006611,151.26
182467,2.1905,0.006444,155.19
182468,2.1969,0.006414,155.90
182469,2.2036,0.006633,150.76
182470,2.2100,0.006476,154.42
182471,2.2164,0.006364,157.14
182472,2.2228,0.006475,154.43
182473,2.2298,0.006921,144.49
182474,2.2363,0.006506,153.71
182475,2.2427,0.006375,156.87
182476,2.2492,0.006517,153.45
182477,2.2556,0.006375,156.86
182478,2.2623,0.006785,147.39
182479,2.2687,0.006308,158.52
182480,2.2753,0.006604,151.42
182481,2.2817,0.006425,155.65
182482,2.2882,0.006497,153.91
182483,2.2949,0.006748,148.19
182484,2.3013,0.006325,158.12
182485,2.3082,0.007003,142.79
182486,2.3149,0.006599,151.53
182487,2.3212,0.006402,156.21
182488,2.3280,0.006761,147.91
182489,2.3345,0.006463,154.72
182490,2.3414,0.006974,143.39
182491,2.3477,0.006191,161.53
182492,2.3542,0.006559,152.46
182493,2.3608,0.006653,150.31
182494,2.3671,0.006232,160.48
182495,2.3735,0.006471,154.54
182496,2.3799,0.006334,157.89
182497,2.3868,0.006923,144.45
182498,2.3936,0.006733,148.52
182499,2.4000,0.006492,154.04
182500,2.4067,0.006715,148.91
182501,2.4131,0.006409,156.04
182502,2.4197,0.006592,151.69
182503,2.4260,0.006300,158.74
182504,2.4329,0.006876,145.43
182505,2.4395,0.006535,153.02
182506,2.4458,0.006345,157.61
182507,2.4524,0.006606,151.39
182508,2.4588,0.006405,156.12
182509,2.4652,0.006414,155.91
182510,2.4719,0.006687,149.53
182511,2.4786,0.006634,150.75
182512,2.4855,0.006963,143.61
182513,2.4920,0.006496,153.95
182514,2.4986,0.006611,151.27
182515,2.5050,0.006356,157.33
182516,2.5115,0.006541,152.87
182517,2.5179,0.006391,156.48
182518,2.5245,0.006555,152.56
182519,2.5310,0.006556,152.54
182520,2.5375,0.006447,155.10
182521,2.5439,0.006462,154.76
182522,2.5504,0.006462,154.76
182523,2.5570,0.006626,150.93
182524,2.5641,0.007059,141.67
182525,2.5706,0.006563,152.37
182526,2.5773,0.006712,148.99
182527,2.5837,0.006344,157.63
182528,2.5908,0.007081,141.22
182529,2.5972,0.006431,155.49
182530,2.6036,0.006418,155.82
182531,2.6102,0.006624,150.96
182532,2.6167,0.006441,155.25
182533,2.6232,0.006512,153.57
182534,2.6296,0.006406,156.09
182535,2.6362,0.006562,152.40
182536,2.6429,0.006723,148.74
182537,2.6493,0.006415,155.89
182538,2.6559,0.006615,151.18
182539,2.6628,0.006823,146.57
182540,2.6694,0.006674,149.84
182541,2.6758,0.006333,157.91
182542,2.6823,0.006493,154.02
182543,2.6888,0.006561,152.41
182544,2.6954,0.006591,151.73
182545,2.7020,0.006578,152.02
182546,2.7086,0.006665,150.04
182547,2.7148,0.006203,161.20
182548,2.7212,0.006366,157.09
182549,2.7277,0.006473,154.50
182550,2.7346,0.006901,144.90
182551,2.7409,0.006333,157.91
182552,2.7477,0.006851,145.96
182553,2.7542,0.006449,155.07
182554,2.7607,0.006460,154.81
182555,2.7673,0.006674,149.83
182556,2.7738,0.006432,155.47
182557,2.7803,0.006491,154.06
182558,2.7874,0.007065,141.54
182559,2.7933,0.005991,166.92
182560,2.7999,0.006612,151.23
182561,2.8064,0.006464,154.71
182562,2.8130,0.006640,150.60
182563,2.8201,0.007030,142.25
182564,2.8268,0.006681,149.68
182565,2.8334,0.006657,150.23
182566,2.8398,0.006336,157.83
182567,2.8464,0.006636,150.70
182568,2.8528,0.006456,154.89
182569,2.8592,0.006321,158.19
182570,2.8658,0.006704,149.17
182571,2.8722,0.006319,158.25
182572,2.8788,0.006569,152.22
182573,2.8851,0.006308,158.53
182574,2.8916,0.006518,153.41
182575,2.8979,0.006393,156.42
182576,2.9045,0.006539,152.94
182577,2.9111,0.006548,152.71
182578,2.9175,0.006458,154.84
182579,2.9240,0.006508,153.65
182580,2.9305,0.006437,155.36
182581,2.9370,0.006519,153.40
182582,2.9435,0.006547,152.75
182583,2.9498,0.006283,159.16
182584,2.9567,0.006931,144.28
182585,2.9628,0.006038,165.61
182586,2.9694,0.006613,151.21
182587,2.9759,0.006468,154.62
182588,2.9822,0.006361,157.21
182589,2.9887,0.006480,154.33
182590,2.9954,0.006699,149.27
182591,3.0020,0.006541,152.87
182592,3.0086,0.006639,150.63
182593,3.0150,0.006436,155.38
182594,3.0215,0.006507,153.68
182595,3.0280,0.006443,155.21
182596,3.0359,0.007887,126.79
182597,3.0423,0.006450,155.04
182598,3.0489,0.006589,151.77
182599,3.0552,0.006323,158.15
182600,3.0620,0.006725,148.69
182601,3.0687,0.006700,149.24
182602,3.0753,0.006633,150.77
182603,3.0817,0.006432,155.47
182604,3.0882,0.006495,153.96
182605,3.0947,0.006498,153.89
182606,3.1012,0.006473,154.50
182607,3.1080,0.006774,147.63
182608,3.1144,0.006458,154.84
182609,3.1215,0.007114,140.56
182610,3.1281,0.006569,152.23
182611,3.1346,0.006462,154.75
182612,3.1411,0.006529,153.16
182613,3.1475,0.006358,157.27
182614,3.1540,0.006544,152.81
182615,3.1608,0.006807,146.91
182616,3.1676,0.006783,147.42
182617,3.1740,0.006412,155.96
182618,3.1804,0.006459,154.82
182619,3.1870,0.006518,153.42
182620,3.1934,0.006465,154.67
182621,3.2000,0.006510,153.62
182622,3.2068,0.006847,146.04
182623,3.2130,0.006246,160.11
182624,3.2196,0.006588,151.78
182625,3.2259,0.006294,158.88
182626,3.2328,0.006957,143.74
182627,3.2393,0.006362,157.19
182628,3.2460,0.006716,148.90
182629,3.2524,0.006461,154.77
182630,3.2590,0.006536,152.99
182631,3.2655,0.006546,152.76
182632,3.2721,0.006628,150.87
182633,3.2784,0.006341,157.72
182634,3.2850,0.006537,152.98
182635,3.2912,0.006212,160.99
182636,3.2977,0.006537,152.97
182637,3.3044,0.006703,149.18
182638,3.3110,0.006597,151.58
182639,3.3179,0.006794,147.18
182640,3.3242,0.006360,157.24
182641,3.3310,0.006762,147.89
182642,3.3372,0.006187,161.63
182643,3.3438,0.006644,150.51
182644,3.3501,0.006332,157.92
182645,3.3565,0.006359,157.25
182646,3.3633,0.006858,145.83
182647,3.3701,0.006689,149.50
182648,3.3768,0.006791,147.26
182649,3.3832,0.006335,157.85
182650,3.3899,0.006751,148.12
182651,3.3964,0.006439,155.30
182652,3.4030,0.006647,150.45
182653,3.4100,0.007037,142.12
182654,3.4161,0.006022,166.07
182655,3.4226,0.006554,152.57
182656,3.4290,0.006423,155.69
182657,3.4358,0.006781,147.47
182658,3.4426,0.006731,148.56
182659,3.4489,0.006318,158.28
182660,3.4556,0.006676,149.79
182661,3.4624,0.006891,145.11
182662,3.4686,0.006198,161.33
182663,3.4752,0.006568,152.26
182664,3.4819,0.006709,149.05
182665,3.4883,0.006430,155.53
182666,3.4949,0.006550,152.67
182667,3.5012,0.006278,159.28
182668,3.5081,0.006905,144.82
182669,3.5145,0.006428,155.58
182670,3.5210,0.006499,153.87
182671,3.5273,0.006344,157.62
182672,3.5339,0.006577,152.04
182673,3.5406,0.006652,150.32
182674,3.5471,0.006508,153.66
182675,3.5533,0.006237,160.34
182676,3.5601,0.006770,147.72
182677,3.5668,0.006729,148.61
182678,3.5735,0.006669,149.94
182679,3.5804,0.006873,145.49
182680,3.5869,0.006490,154.07
182681,3.5937,0.006865,145.67
182682,3.5999,0.006233,160.44
182683,3.6068,0.006810,146.85
182684,3.6133,0.006506,153.71
182685,3.6197,0.006436,155.37
182686,3.6263,0.006675,149.82
182687,3.6327,0.006316,158.33
182688,3.6392,0.006459,154.83
182689,3.6456,0.006495,153.97
182690,3.6525,0.006804,146.97
182691,3.6594,0.006922,144.48
182692,3.6658,0.006438,155.33
182693,3.6723,0.006478,154.37
182694,3.6788,0.006521,153.35
182695,3.6853,0.006494,153.98
182696,3.6918,0.006462,154.74
182697,3.6982,0.006426,155.62
182698,3.7047,0.006508,153.65
182699,3.7114,0.006645,150.48
182700,3.7179,0.006540,152.90
182701,3.7243,0.006454,154.95
182702,3.7310,0.006601,151.50
182703,3.7374,0.006457,154.87
182704,3.7439,0.006481,154.29
182705,3.7507,0.006788,147.32
182706,3.7570,0.006393,156.43
182707,3.7635,0.006452,155.00
182708,3.7703,0.006809,146.88
182709,3.7767,0.006333,157.90
182710,3.7833,0.006708,149.08
182711,3.7899,0.006480,154.32
182712,3.7965,0.006651,150.34
182713,3.8027,0.006279,159.25
182714,3.8096,0.006850,146.00
182715,3.8160,0.006359,157.25
182716,3.8224,0.006495,153.96
182717,3.8290,0.006589,151.77
182718,3.8356,0.006537,152.98
182719,3.8422,0.006582,151.94
182720,3.8486,0.006382,156.68
182721,3.8551,0.006529,153.17
182722,3.8616,0.006516,153.48
182723,3.8679,0.006347,157.55
182724,3.8744,0.006455,154.92
182725,3.8807,0.006286,159.08
182726,3.8874,0.006694,149.38
182727,3.8937,0.006325,158.11
182728,3.9001,0.006443,155.20
182729,3.9067,0.006597,151.58
182730,3.9131,0.006388,156.53
182731,3.9197,0.006569,152.23
182732,3.9261,0.006417,155.83
182733,3.9330,0.006908,144.76
182734,3.9395,0.006457,154.88
182735,3.9459,0.006353,157.41
182736,3.9527,0.006839,146.21
182737,3.9590,0.006296,158.83
182738,3.9656,0.006615,151.17
182739,3.9721,0.006523,153.31
182740,3.9785,0.006363,157.16
182741,3.9852,0.006679,149.72
182742,3.9917,0.006526,153.23
182743,3.9982,0.006556,152.53
182744,4.0047,0.006444,155.20
182745,4.0114,0.006676,149.78
182746,4.0178,0.006462,154.76
182747,4.0242,0.006407,156.07
182748,4.0308,0.006549,152.69
182749,4.0372,0.006482,154.28
182750,4.0441,0.006850,145.99
182751,4.0505,0.006347,157.56
182752,4.0573,0.006818,146.66
182753,4.0640,0.006668,149.98
182754,4.0710,0.007123,140.38
182755,4.0778,0.006696,149.35
182756,4.0842,0.006485,154.21
182757,4.0908,0.006506,153.70
182758,4.0972,0.006504,153.76
182759,4.1036,0.006376,156.83
182760,4.1104,0.006735,148.47
182761,4.1168,0.006408,156.06
182762,4.1233,0.006532,153.10
182763,4.1296,0.006362,157.18
182764,4.1360,0.006391,156.47
182765,4.1428,0.006704,149.17
182766,4.1493,0.006532,153.08
182767,4.1557,0.006421,155.74
182768,4.1622,0.006492,154.04
182769,4.1687,0.006509,153.63
182770,4.1752,0.006503,153.77
182771,4.1816,0.006380,156.74
182772,4.1884,0.006747,148.22
182773,4.1948,0.006403,156.18
182774,4.2012,0.006471,154.54
182775,4.2078,0.006550,152.67
182776,4.2145,0.006775,147.61
182777,4.2214,0.006863,145.70
182778,4.2275,0.006046,165.40
182779,4.2343,0.006821,146.60
182780,4.2408,0.006504,153.75
182781,4.2477,0.006887,145.20
182782,4.2542,0.006549,152.69
182783,4.2606,0.006366,157.08
182784,4.2673,0.006763,147.87
182785,4.2737,0.006328,158.02
182786,4.2802,0.006528,153.18
182787,4.2867,0.006496,153.94
182788,4.2932,0.006464,154.71
182789,4.2996,0.006402,156.21
182790,4.3060,0.006424,155.67
182791,4.3125,0.006494,153.98
182792,4.3189,0.006440,155.27
182793,4.3255,0.006601,151.49
182794,4.3319,0.006371,156.97
182795,4.3386,0.006655,150.26
182796,4.3452,0.006686,149.56
182797,4.3517,0.006448,155.08
182798,4.3583,0.006679,149.72
182799,4.3649,0.006527,153.21
182800,4.3718,0.006929,144.33
182801,4.3782,0.006421,155.74
182802,4.3849,0.006674,149.84
182803,4.3915,0.006607,151.35
182804,4.3981,0.006571,152.20
182805,4.4048,0.006677,149.76
182806,4.4112,0.006419,155.79
182807,4.4178,0.006692,149.43
182808,4.4244,0.006546,152.76
182809,4.4308,0.006351,157.46
182810,4.4376,0.006759,147.95
182811,4.4439,0.006365,157.12
182812,4.4505,0.006612,151.24
182813,4.4569,0.006414,155.91
182814,4.4636,0.006657,150.23
182815,4.4700,0.006431,155.50
182816,4.4762,0.006201,161.26
182817,4.4826,0.006420,155.76
182818,4.4893,0.006676,149.80
182819,4.4960,0.006639,150.62
182820,4.5025,0.006551,152.66
182821,4.5093,0.006758,147.98
182822,4.5159,0.006676,149.78
182823,4.5223,0.006331,157.95
182824,4.5287,0.006514,153.52
182825,4.5353,0.006578,152.03
182826,4.5418,0.006456,154.90
182827,4.5482,0.006415,155.89
182828,4.5549,0.006703,149.19
182829,4.5618,0.006886,145.23
182830,4.5687,0.006887,145.20
182831,4.5755,0.006831,146.39
182832,4.5820,0.006469,154.59
182833,4.5884,0.006410,156.00
182834,4.5951,0.006695,149.36
182835,4.6016,0.006442,155.24
182836,4.6082,0.006595,151.63
182837,4.6144,0.006316,158.33
182838,4.6216,0.007094,140.96
182839,4.6278,0.006265,159.62
182840,4.6346,0.006799,147.09
182841,4.6413,0.006673,149.87
182842,4.6480,0.006710,149.02
182843,4.6545,0.006499,153.88
182844,4.6610,0.006503,153.79
182845,4.6674,0.006444,155.18
182846,4.6740,0.006584,151.88
182847,4.6804,0.006307,158.55
182848,4.6871,0.006801,147.04
182849,4.6935,0.006410,156.01
182850,4.7000,0.006480,154.32
182851,4.7069,0.006905,144.82
182852,4.7133,0.006350,157.47
182853,4.7197,0.006468,154.62
182854,4.7261,0.006416,155.85
182855,4.7330,0.006785,147.38
182856,4.7395,0.006573,152.15
182857,4.7463,0.006800,147.07
182858,4.7532,0.006926,144.38
182859,4.7596,0.006369,157.01
182860,4.7664,0.006761,147.90
182861,4.7727,0.006339,157.76
182862,4.7793,0.006562,152.40
182863,4.7857,0.006406,156.11
182864,4.7922,0.006509,153.63
182865,4.7991,0.006861,145.76
182866,4.8055,0.006461,154.77
182867,4.8120,0.006519,153.40
182868,4.8188,0.006729,148.62
182869,4.8251,0.006306,158.58
182870,4.8319,0.006829,146.43
182871,4.8383,0.006338,157.77
182872,4.8450,0.006706,149.12
182873,4.8513,0.006378,156.80
182874,4.8581,0.006782,147.46
182875,4.8650,0.006880,145.36
182876,4.8713,0.006303,158.66
182877,4.8781,0.006856,145.87
