TotalFrame,Time,DeltaTime,FPS
180598,0.0000,0.010643,93.96
180599,0.0000,0.010643,93.96
180600,0.0200,0.020000,50.00
180601,0.0280,0.008030,124.53
180602,0.0343,0.006294,158.88
180603,0.0455,0.011235,89.01
180604,0.0519,0.006302,158.67
180605,0.0584,0.006572,152.16
180606,0.0648,0.006311,158.45
180607,0.0710,0.006257,159.83
180608,0.0776,0.006595,151.63
180609,0.0842,0.006546,152.76
180610,0.0906,0.006515,153.48
180611,0.0970,0.006354,157.38
180612,0.1036,0.006569,152.22
180613,0.1102,0.006657,150.23
180614,0.1166,0.006368,157.05
180615,0.1230,0.006455,154.91
180616,0.1294,0.006348,157.54
180617,0.1359,0.006536,152.99
180618,0.1423,0.006400,156.25
180619,0.1491,0.006756,148.01
180620,0.1555,0.006405,156.12
180621,0.1620,0.006546,152.78
180622,0.1685,0.006396,156.36
180623,0.1749,0.006464,154.70
180624,0.1813,0.006433,155.44
180625,0.1880,0.006673,149.87
180626,0.1944,0.006374,156.88
180627,0.2009,0.006540,152.91
180628,0.2074,0.006450,155.05
180629,0.2138,0.006429,155.54
180630,0.2205,0.006734,148.51
180631,0.2269,0.006333,157.91
180632,0.2336,0.006705,149.15
180633,0.2400,0.006431,155.51
180634,0.2469,0.006935,144.20
180635,0.2541,0.007119,140.47
180636,0.2601,0.006048,165.36
180637,0.2668,0.006719,148.83
180638,0.2733,0.006415,155.88
180639,0.2798,0.006555,152.56
180640,0.2863,0.006428,155.56
180641,0.2927,0.006441,155.26
180642,0.2994,0.006792,147.22
180643,0.3058,0.006381,156.71
180644,0.3126,0.006748,148.20
180645,0.3189,0.006319,158.24
180646,0.3253,0.006405,156.12
180647,0.3320,0.006704,149.18
180648,0.3384,0.006364,157.13
180649,0.3448,0.006451,155.01
180650,0.3513,0.006407,156.08
180651,0.3578,0.006550,152.67
180652,0.3643,0.006442,155.23
180653,0.3707,0.006493,154.01
180654,0.3773,0.006619,151.08
180655,0.3842,0.006897,144.99
180656,0.3904,0.006138,162.91
180657,0.3968,0.006437,155.36
180658,0.4031,0.006347,157.56
180659,0.4096,0.006466,154.66
180660,0.4160,0.006377,156.81
180661,0.4225,0.006485,154.19
180662,0.4287,0.006249,160.04
180663,0.4352,0.006505,153.73
180664,0.4417,0.006484,154.22
180665,0.4481,0.006424,155.67
180666,0.4545,0.006373,156.92
180667,0.4609,0.006409,156.04
180668,0.4674,0.006489,154.11
180669,0.4739,0.006518,153.42
180670,0.4803,0.006374,156.88
180671,0.4868,0.006505,153.73
180672,0.4932,0.006401,156.22
180673,0.4998,0.006543,152.83
180674,0.5062,0.006439,155.30
180675,0.5125,0.006329,158.01
180676,0.5191,0.006573,152.13
180677,0.5256,0.006536,153.01
180678,0.5322,0.006546,152.78
180679,0.5387,0.006512,153.56
180680,0.5449,0.006193,161.48
180681,0.5515,0.006542,152.87
180682,0.5579,0.006414,155.91
180683,0.5649,0.007023,142.40
180684,0.5712,0.006370,157.00
180685,0.5779,0.006627,150.90
180686,0.5845,0.006682,149.66
180687,0.5909,0.006394,156.41
180688,0.5974,0.006484,154.22
180689,0.6038,0.006338,157.77
180690,0.6102,0.006451,155.01
180691,0.6166,0.006354,157.38
180692,0.6230,0.006495,153.96
180693,0.6295,0.006404,156.16
180694,0.6358,0.006334,157.87
180695,0.6423,0.006497,153.93
180696,0.6487,0.006423,155.70
180697,0.6553,0.006535,153.03
180698,0.6616,0.006288,159.04
180699,0.6682,0.006687,149.55
180700,0.6748,0.006604,151.42
180701,0.6818,0.006971,143.45
180702,0.6879,0.006093,164.12
180703,0.6942,0.006301,158.71
180704,0.7006,0.006451,155.01
180705,0.7072,0.006563,152.37
180706,0.7135,0.006273,159.42
180707,0.7200,0.006459,154.82
180708,0.7264,0.006412,155.96
180709,0.7329,0.006535,153.02
180710,0.7394,0.006525,153.25
180711,0.7458,0.006392,156.46
180712,0.7529,0.007104,140.77
180713,0.7597,0.006780,147.50
180714,0.7664,0.006710,149.04
180715,0.7729,0.006476,154.42
180716,0.7792,0.006302,158.67
180717,0.7858,0.006607,151.35
180718,0.7923,0.006525,153.26
180719,0.7991,0.006791,147.25
180720,0.8066,0.007538,132.67
180721,0.8140,0.007319,136.63
180722,0.8204,0.006417,155.83
180723,0.8268,0.006464,154.71
180724,0.8334,0.006530,153.14
180725,0.8400,0.006603,151.44
180726,0.8464,0.006388,156.54
180727,0.8528,0.006401,156.22
180728,0.8592,0.006402,156.21
180729,0.8654,0.006272,159.45
180730,0.8716,0.006234,160.41
180731,0.8782,0.006505,153.74
180732,0.8845,0.006376,156.83
180733,0.8909,0.006409,156.03
180734,0.8973,0.006321,158.22
180735,0.9036,0.006329,158.00
180736,0.9100,0.006426,155.62
180737,0.9165,0.006477,154.39
180738,0.9229,0.006352,157.42
180739,0.9296,0.006673,149.86
180740,0.9359,0.006370,156.98
180741,0.9425,0.006596,151.61
180742,0.9488,0.006308,158.53
180743,0.9555,0.006676,149.80
180744,0.9618,0.006325,158.10
180745,0.9683,0.006526,153.23
180746,0.9748,0.006483,154.24
180747,0.9817,0.006875,145.46
180748,0.9880,0.006344,157.62
180749,0.9944,0.006340,157.74
180750,1.0012,0.006824,146.55
180751,1.0079,0.006757,147.99
180752,1.0143,0.006402,156.21
180753,1.0211,0.006680,149.69
180754,1.0273,0.006326,158.08
180755,1.0339,0.006516,153.47
180756,1.0405,0.006640,150.61
180757,1.0471,0.006580,151.98
180758,1.0535,0.006376,156.84
180759,1.0599,0.006437,155.36
180760,1.0664,0.006518,153.43
180761,1.0728,0.006408,156.05
180762,1.0792,0.006403,156.18
180763,1.0857,0.006457,154.86
180764,1.0920,0.006340,157.73
180765,1.0986,0.006571,152.19
180766,1.1050,0.006363,157.17
180767,1.1115,0.006486,154.17
180768,1.1179,0.006425,155.64
180769,1.1243,0.006357,157.32
180770,1.1310,0.006818,146.66
180771,1.1375,0.006448,155.08
180772,1.1439,0.006408,156.05
180773,1.1503,0.006414,155.92
180774,1.1570,0.006695,149.36
180775,1.1635,0.006422,155.72
180776,1.1698,0.006371,156.97
180777,1.1763,0.006537,152.98
180778,1.1827,0.006309,158.50
180779,1.1895,0.006828,146.45
180780,1.1960,0.006509,153.63
180781,1.2024,0.006385,156.61
180782,1.2095,0.007101,140.82
180783,1.2162,0.006675,149.82
180784,1.2229,0.006734,148.49
180785,1.2297,0.006815,146.73
180786,1.2365,0.006787,147.33
180787,1.2430,0.006527,153.21
180788,1.2495,0.006471,154.54
180789,1.2565,0.007056,141.72
180790,1.2636,0.007001,142.84
180791,1.2706,0.007085,141.15
180792,1.2769,0.006212,160.97
180793,1.2837,0.006833,146.35
180794,1.2907,0.007006,142.73
180795,1.2974,0.006659,150.18
180796,1.3041,0.006805,146.95
180797,1.3109,0.006775,147.60
180798,1.3173,0.006311,158.45
180799,1.3236,0.006379,156.75
180800,1.3309,0.007242,138.08
180801,1.3374,0.006530,153.13
180802,1.3437,0.006293,158.90
180803,1.3508,0.007062,141.61
180804,1.3571,0.006297,158.80
180805,1.3636,0.006566,152.31
180806,1.3699,0.006237,160.34
180807,1.3766,0.006764,147.84
180808,1.3834,0.006730,148.59
180809,1.3901,0.006769,147.74
180810,1.3964,0.006339,157.76
180811,1.4029,0.006433,155.46
180812,1.4097,0.006833,146.34
180813,1.4164,0.006727,148.67
180814,1.4230,0.006566,152.30
180815,1.4295,0.006488,154.13
180816,1.4359,0.006358,157.29
180817,1.4427,0.006848,146.03
180818,1.4487,0.006021,166.08
180819,1.4553,0.006538,152.95
180820,1.4617,0.006387,156.57
180821,1.4681,0.006458,154.84
180822,1.4745,0.006446,155.13
180823,1.4810,0.006425,155.63
180824,1.4875,0.006514,153.51
180825,1.4941,0.006650,150.38
180826,1.5009,0.006736,148.45
180827,1.5073,0.006435,155.41
180828,1.5140,0.006639,150.63
180829,1.5206,0.006598,151.57
180830,1.5269,0.006356,157.33
180831,1.5336,0.006737,148.44
180832,1.5400,0.006345,157.61
180833,1.5464,0.006459,154.83
180834,1.5529,0.006438,155.34
180835,1.5592,0.006328,158.04
180836,1.5656,0.006429,155.54
180837,1.5720,0.006328,158.03
180838,1.5784,0.006375,156.86
180839,1.5848,0.006489,154.10
180840,1.5914,0.006550,152.68
180841,1.5980,0.006553,152.59
180842,1.6043,0.006372,156.95
