TotalFrame,Time,DeltaTime,FPS
247633,0.9003,0.008861,112.85
247634,0.9089,0.008665,115.41
247635,0.9181,0.009094,109.97
247636,0.9266,0.008529,117.24
247637,0.9355,0.009019,110.88
247638,0.9445,0.008824,113.33
247639,0.9537,0.009271,107.87
247640,0.9625,0.008794,113.71
247641,0.9712,0.008738,114.45
247642,0.9801,0.008862,112.84
247643,0.9889,0.008778,113.92
247644,0.9979,0.009087,110.05
247645,1.0070,0.008965,111.55
247646,1.0157,0.008802,113.61
247647,1.0250,0.009281,107.75
247648,1.0332,0.008243,121.32
247649,1.0420,0.008708,114.84
247650,1.0507,0.008740,114.42
247651,1.0597,0.008978,111.38
247652,1.0687,0.009013,110.95
247653,1.0775,0.008850,112.99
247654,1.0863,0.008784,113.84
247655,1.0950,0.008696,114.99
247656,1.1039,0.008885,112.55
247657,1.1124,0.008564,116.77
247658,1.1215,0.009050,110.49
247659,1.1302,0.008761,114.15
247660,1.1389,0.008705,114.88
247661,1.1479,0.008985,111.29
247662,1.1578,0.009864,101.38
247663,1.1664,0.008501,117.64
247664,1.1750,0.008678,115.23
247665,1.1841,0.009036,110.67
247666,1.1929,0.008875,112.67
247667,1.2017,0.008693,115.04
247668,1.2106,0.008996,111.16
247669,1.2194,0.008751,114.27
247670,1.2280,0.008690,115.08
247671,1.2367,0.008688,115.11
247672,1.2457,0.008989,111.24
247673,1.2543,0.008576,116.61
247674,1.2633,0.008989,111.24
247675,1.2721,0.008844,113.07
247676,1.2808,0.008654,115.55
247677,1.2900,0.009287,107.68
247678,1.2987,0.008645,115.67
247679,1.3077,0.009028,110.76
247680,1.3164,0.008720,114.68
247681,1.3253,0.008843,113.08
247682,1.3342,0.008943,111.82
247683,1.3433,0.008969,111.50
247684,1.3522,0.008927,112.02
247685,1.3608,0.008745,114.36
247686,1.3704,0.009489,105.39
247687,1.3792,0.008748,114.31
247688,1.3879,0.008763,114.12
247689,1.3966,0.008754,114.24
247690,1.4053,0.008674,115.29
247691,1.4142,0.008826,113.30
247692,1.4229,0.008663,115.44
247693,1.4320,0.009200,108.69
247694,1.4408,0.008835,113.19
247695,1.4495,0.008636,115.80
247696,1.4584,0.008852,112.97
247697,1.4670,0.008707,114.85
247698,1.4764,0.009417,106.20
247699,1.4860,0.009483,105.45
247700,1.4948,0.008781,113.88
247701,1.5043,0.009545,104.76
247702,1.5133,0.009103,109.86
247703,1.5228,0.009475,105.54
247704,1.5311,0.008268,120.95
247705,1.5402,0.009012,110.97
247706,1.5490,0.008886,112.54
247707,1.5582,0.009244,108.18
247708,1.5673,0.009061,110.37
247709,1.5770,0.009708,103.01
247710,1.5858,0.008796,113.69
247711,1.5952,0.009356,106.88
247712,1.6041,0.008935,111.92
247713,1.6130,0.008985,111.30
247714,1.6221,0.008962,111.58
247715,1.6311,0.009107,109.81
247716,1.6400,0.008864,112.82
247717,1.6490,0.009023,110.83
247718,1.6581,0.008998,111.14
247719,1.6669,0.008781,113.89
247720,1.6761,0.009266,107.92
247721,1.6853,0.009232,108.32
247722,1.6941,0.008799,113.66
247723,1.7028,0.008675,115.27
247724,1.7115,0.008709,114.82
247725,1.7203,0.008794,113.72
247726,1.7291,0.008781,113.88
247727,1.7378,0.008676,115.26
247728,1.7468,0.009067,110.29
247729,1.7555,0.008694,115.03
247730,1.7644,0.008863,112.83
247731,1.7732,0.008829,113.27
247732,1.7825,0.009215,108.52
247733,1.7911,0.008727,114.58
247734,1.7998,0.008642,115.72
247735,1.8087,0.008922,112.09
247736,1.8175,0.008839,113.14
247737,1.8263,0.008792,113.74
247738,1.8351,0.008754,114.23
247739,1.8436,0.008548,116.99
247740,1.8528,0.009178,108.96
247741,1.8613,0.008551,116.95
247742,1.8701,0.008803,113.60
247743,1.8790,0.008841,113.10
247744,1.8877,0.008637,115.79
247745,1.8965,0.008850,112.99
247746,1.9059,0.009426,106.09
247747,1.9149,0.009037,110.66
247748,1.9236,0.008640,115.74
247749,1.9334,0.009734,102.74
247750,1.9419,0.008529,117.25
247751,1.9507,0.008871,112.72
247752,1.9600,0.009217,108.50
247753,1.9692,0.009238,108.25
247754,1.9775,0.008396,119.10
247755,1.9866,0.008961,111.60
247756,1.9954,0.008775,113.95
247757,2.0040,0.008760,114.15
247758,2.0128,0.008751,114.27
247759,2.0217,0.008937,111.90
247760,2.0305,0.008757,114.20
247761,2.0392,0.008667,115.38
247762,2.0479,0.008708,114.84
247763,2.0569,0.008975,111.42
247764,2.0657,0.008808,113.53
247765,2.0743,0.008618,116.03
247766,2.0845,0.010206,97.98
247767,2.0948,0.010370,96.43
247768,2.1053,0.010461,95.59
247769,2.1167,0.011297,88.52
247770,2.1262,0.009598,104.19
247771,2.1366,0.010359,96.54
247772,2.1467,0.010136,98.66
247773,2.1569,0.010169,98.34
247774,2.1677,0.010767,92.88
247775,2.1779,0.010221,97.84
247776,2.1875,0.009633,103.81
247777,2.1989,0.011326,88.29
247778,2.2081,0.009297,107.56
247779,2.2185,0.010381,96.33
247780,2.2279,0.009362,106.81
247781,2.2367,0.008784,113.84
247782,2.2455,0.008756,114.21
247783,2.2546,0.009165,109.11
247784,2.2632,0.008573,116.64
247785,2.2726,0.009446,105.87
247786,2.2822,0.009558,104.63
247787,2.2920,0.009764,102.41
247788,2.3019,0.009960,100.40
247789,2.3118,0.009914,100.87
247790,2.3223,0.010503,95.21
247791,2.3340,0.011618,86.08
247792,2.3462,0.012227,81.79
247793,2.3556,0.009446,105.87
247794,2.3662,0.010626,94.11
247795,2.3767,0.010471,95.50
247796,2.3866,0.009899,101.02
247797,2.3960,0.009429,106.06
247798,2.4050,0.009017,110.91
247799,2.4139,0.008860,112.87
247800,2.4226,0.008756,114.20
247801,2.4324,0.009724,102.84
247802,2.4415,0.009188,108.83
247803,2.4506,0.009003,111.08
247804,2.4592,0.008652,115.58
247805,2.4683,0.008996,111.16
247806,2.4771,0.008775,113.96
247807,2.4856,0.008573,116.64
247808,2.4949,0.009262,107.97
247809,2.5037,0.008823,113.34
247810,2.5123,0.008665,115.41
247811,2.5219,0.009506,105.20
247812,2.5309,0.009028,110.77
247813,2.5398,0.008980,111.36
247814,2.5487,0.008822,113.36
247815,2.5577,0.009060,110.38
247816,2.5668,0.009058,110.40
247817,2.5759,0.009113,109.74
247818,2.5848,0.008902,112.34
247819,2.5935,0.008668,115.37
247820,2.6030,0.009557,104.64
247821,2.6121,0.008987,111.27
247822,2.6213,0.009351,106.94
247823,2.6304,0.009013,110.95
247824,2.6392,0.008787,113.81
247825,2.6479,0.008800,113.64
247826,2.6569,0.008858,112.90
247827,2.6660,0.009241,108.21
247828,2.6754,0.009386,106.54
247829,2.6848,0.009373,106.68
247830,2.6936,0.008850,113.00
247831,2.7029,0.009160,109.18
247832,2.7115,0.008748,114.31
247833,2.7209,0.009321,107.28
247834,2.7307,0.009771,102.34
247835,2.7399,0.009239,108.24
247836,2.7489,0.009039,110.64
247837,2.7583,0.009401,106.37
247838,2.7683,0.009913,100.88
247839,2.7776,0.009368,106.75
247840,2.7877,0.010054,99.46
247841,2.7964,0.008733,114.51
247842,2.8051,0.008684,115.15
247843,2.8145,0.009307,107.44
247844,2.8230,0.008580,116.54
247845,2.8320,0.009066,110.30
247846,2.8409,0.008862,112.84
247847,2.8496,0.008642,115.72
247848,2.8583,0.008738,114.44
247849,2.8671,0.008824,113.32
247850,2.8762,0.009050,110.50
247851,2.8846,0.008450,118.34
247852,2.8934,0.008835,113.18
247853,2.9023,0.008857,112.91
247854,2.9111,0.008852,112.97
247855,2.9202,0.009006,111.04
247856,2.9293,0.009157,109.21
247857,2.9385,0.009151,109.28
247858,2.9479,0.009422,106.14
247859,2.9568,0.008926,112.03
247860,2.9655,0.008657,115.52
247861,2.9741,0.008653,115.57
247862,2.9829,0.008757,114.20
247863,2.9917,0.008790,113.77
247864,3.0016,0.009950,100.50
247865,3.0107,0.009090,110.01
247866,3.0195,0.008764,114.10
247867,3.0283,0.008793,113.73
247868,3.0372,0.009016,110.91
247869,3.0461,0.008813,113.47
247870,3.0548,0.008698,114.97
247871,3.0636,0.008792,113.73
247872,3.0723,0.008694,115.02
247873,3.0811,0.008757,114.20
247874,3.0900,0.008938,111.88
247875,3.0990,0.008970,111.48
247876,3.1077,0.008755,114.22
247877,3.1166,0.008873,112.70
247878,3.1256,0.009018,110.89
247879,3.1344,0.008796,113.68
247880,3.1431,0.008693,115.04
247881,3.1520,0.008918,112.14
247882,3.1610,0.009058,110.40
247883,3.1702,0.009135,109.47
247884,3.1790,0.008803,113.60
247885,3.1880,0.008970,111.49
247886,3.1968,0.008786,113.82
247887,3.2056,0.008765,114.09
247888,3.2144,0.008846,113.05
247889,3.2231,0.008735,114.48
247890,3.2319,0.008870,112.73
247891,3.2406,0.008684,115.15
247892,3.2499,0.009220,108.46
247893,3.2588,0.008858,112.90
247894,3.2683,0.009640,103.73
247895,3.2772,0.008888,112.52
247896,3.2860,0.008735,114.49
247897,3.2950,0.009067,110.29
247898,3.3038,0.008716,114.73
247899,3.3126,0.008828,113.27
247900,3.3213,0.008698,114.98
247901,3.3302,0.008894,112.44
247902,3.3391,0.008869,112.75
247903,3.3477,0.008635,115.81
247904,3.3566,0.008930,111.98
247905,3.3654,0.008747,114.32
247906,3.3741,0.008778,113.93
247907,3.3828,0.008665,115.40
247908,3.3918,0.009049,110.51
247909,3.4005,0.008673,115.30
247910,3.4095,0.008966,111.54
247911,3.4185,0.008895,112.43
247912,3.4271,0.008718,114.70
247913,3.4365,0.009411,106.26
247914,3.4452,0.008691,115.06
247915,3.4542,0.008999,111.12
247916,3.4631,0.008858,112.90
247917,3.4719,0.008794,113.72
247918,3.4807,0.008834,113.20
247919,3.4895,0.008745,114.35
247920,3.4987,0.009185,108.87
247921,3.5072,0.008595,116.35
247922,3.5161,0.008863,112.83
247923,3.5249,0.008797,113.68
247924,3.5336,0.008693,115.04
247925,3.5425,0.008904,112.31
247926,3.5515,0.009061,110.36
247927,3.5608,0.009256,108.04
247928,3.5701,0.009253,108.08
247929,3.5784,0.008365,119.54
247930,3.5873,0.008893,112.45
247931,3.5961,0.008693,115.03
247932,3.6050,0.008916,112.16
247933,3.6135,0.008569,116.70
247934,3.6228,0.009251,108.09
247935,3.6313,0.008564,116.76
247936,3.6403,0.008896,112.41
247937,3.6490,0.008839,113.14
247938,3.6581,0.009094,109.96
247939,3.6674,0.009194,108.77
247940,3.6763,0.008937,111.90
247941,3.6852,0.008919,112.12
247942,3.6940,0.008814,113.45
247943,3.7035,0.009447,105.86
247944,3.7123,0.008834,113.20
247945,3.7211,0.008799,113.65
247946,3.7299,0.008758,114.18
247947,3.7385,0.008668,115.37
247948,3.7482,0.009634,103.80
247949,3.7571,0.008881,112.60
247950,3.7659,0.008847,113.04
247951,3.7748,0.008883,112.57
247952,3.7833,0.008604,116.22
247953,3.7921,0.008813,113.47
247954,3.8008,0.008657,115.51
247955,3.8097,0.008917,112.15
247956,3.8187,0.008967,111.52
247957,3.8274,0.008685,115.14
247958,3.8364,0.009025,110.81
247959,3.8451,0.008700,114.94
247960,3.8540,0.008827,113.29
247961,3.8627,0.008686,115.13
247962,3.8717,0.009065,110.31
247963,3.8804,0.008697,114.98
247964,3.8893,0.008841,113.12
247965,3.8987,0.009445,105.88
247966,3.9071,0.008433,118.58
247967,3.9160,0.008913,112.19
247968,3.9248,0.008756,114.20
247969,3.9340,0.009182,108.91
247970,3.9429,0.008868,112.77
247971,3.9518,0.008916,112.16
247972,3.9607,0.008950,111.73
247973,3.9695,0.008808,113.53
247974,3.9784,0.008841,113.11
247975,3.9869,0.008626,115.93
247976,3.9961,0.009146,109.34
247977,4.0048,0.008631,115.86
247978,4.0136,0.008849,113.01
247979,4.0225,0.008833,113.22
247980,4.0314,0.008889,112.50
247981,4.0402,0.008797,113.67
247982,4.0491,0.008967,111.53
247983,4.0584,0.009218,108.49
247984,4.0671,0.008774,113.97
247985,4.0759,0.008832,113.22
247986,4.0850,0.009037,110.66
247987,4.0940,0.009008,111.01
247988,4.1029,0.008948,111.76
247989,4.1115,0.008606,116.20
247990,4.1209,0.009288,107.67
247991,4.1294,0.008541,117.08
247992,4.1382,0.008889,112.50
247993,4.1471,0.008851,112.98
247994,4.1561,0.009007,111.02
247995,4.1654,0.009291,107.63
247996,4.1740,0.008634,115.82
247997,4.1831,0.009105,109.83
247998,4.1919,0.008763,114.12
247999,4.2011,0.009198,108.72
248000,4.2096,0.008481,117.92
248001,4.2185,0.008902,112.34
248002,4.2274,0.008949,111.75
248003,4.2361,0.008677,115.25
248004,4.2454,0.009255,108.06
248005,4.2540,0.008652,115.57
248006,4.2627,0.008706,114.86
248007,4.2716,0.008942,111.83
248008,4.2804,0.008763,114.11
248009,4.2893,0.008876,112.66
248010,4.2987,0.009407,106.31
248011,4.3077,0.009079,110.15
248012,4.3168,0.009010,110.99
248013,4.3257,0.008898,112.38
248014,4.3345,0.008787,113.81
248015,4.3435,0.008990,111.24
248016,4.3523,0.008868,112.77
248017,4.3608,0.008574,116.64
248018,4.3701,0.009204,108.64
248019,4.3787,0.008627,115.92
248020,4.3876,0.008875,112.68
248021,4.3965,0.008916,112.16
248022,4.4053,0.008824,113.33
248023,4.4146,0.009238,108.25
248024,4.4235,0.008911,112.22
248025,4.4327,0.009202,108.67
248026,4.4414,0.008772,114.01
248027,4.4501,0.008640,115.74
248028,4.4589,0.008793,113.72
248029,4.4675,0.008659,115.49
248030,4.4766,0.009000,111.11
248031,4.4852,0.008636,115.79
248032,4.4941,0.009002,111.09
248033,4.5029,0.008743,114.37
248034,4.5117,0.008751,114.28
248035,4.5203,0.008614,116.10
248036,4.5297,0.009409,106.28
248037,4.5385,0.008749,114.29
248038,4.5471,0.008708,114.84
248039,4.5566,0.009484,105.44
248040,4.5658,0.009111,109.76
248041,4.5745,0.008694,115.02
248042,4.5840,0.009586,104.32
248043,4.5923,0.008275,120.84
248044,4.6016,0.009249,108.12
248045,4.6099,0.008364,119.56
248046,4.6190,0.009108,109.79
248047,4.6278,0.008755,114.23
248048,4.6365,0.008746,114.34
248049,4.6454,0.008900,112.36
248050,4.6544,0.009028,110.77
248051,4.6636,0.009148,109.32
248052,4.6722,0.008662,115.44
248053,4.6810,0.008736,114.47
248054,4.6903,0.009263,107.96
248055,4.6989,0.008605,116.22
248056,4.7081,0.009223,108.42
248057,4.7169,0.008796,113.69
248058,4.7257,0.008770,114.03
248059,4.7343,0.008622,115.98
248060,4.7430,0.008794,113.71
248061,4.7520,0.008910,112.23
248062,4.7607,0.008776,113.95
248063,4.7694,0.008693,115.04
248064,4.7782,0.008791,113.75
248065,4.7874,0.009107,109.81
248066,4.7965,0.009107,109.81
248067,4.8053,0.008812,113.48
248068,4.8142,0.008929,111.99
248069,4.8229,0.008661,115.46
248070,4.8320,0.009150,109.29
248071,4.8406,0.008580,116.55
248072,4.8492,0.008609,116.16
248073,4.8579,0.008713,114.78
248074,4.8668,0.008880,112.61
248075,4.8756,0.008786,113.82
248076,4.8844,0.008871,112.73
248077,4.8931,0.008661,115.46
248078,4.9019,0.008767,114.07
248079,4.9109,0.009005,111.05
248080,4.9194,0.008547,117.00
248081,4.9285,0.009034,110.69
248082,4.9375,0.009019,110.88
248083,4.9462,0.008639,115.76
248084,4.9553,0.009223,108.42
248085,4.9641,0.008731,114.54
248086,4.9729,0.008823,113.35
248087,4.9819,0.008991,111.22
248088,4.9910,0.009133,109.49
248089,4.9998,0.008737,114.46
248090,5.0083,0.008598,116.30
248091,5.0172,0.008865,112.81
248092,5.0260,0.008809,113.52
248093,5.0348,0.008773,113.98
248094,5.0435,0.008673,115.30
248095,5.0529,0.009326,107.23
248096,5.0615,0.008702,114.92
248097,5.0704,0.008901,112.34
248098,5.0795,0.009081,110.13
248099,5.0880,0.008505,117.58
248100,5.0968,0.008852,112.97
248101,5.1056,0.008703,114.90
248102,5.1143,0.008722,114.66
248103,5.1233,0.009000,111.11
248104,5.1320,0.008704,114.88
248105,5.1407,0.008814,113.46
248106,5.1495,0.008768,114.05
248107,5.1586,0.009000,111.11
248108,5.1680,0.009369,106.74
248109,5.1770,0.009073,110.22
248110,5.1858,0.008783,113.86
248111,5.1946,0.008858,112.89
248112,5.2035,0.008856,112.92
248113,5.2122,0.008702,114.92
248114,5.2211,0.008881,112.60
248115,5.2297,0.008641,115.73
248116,5.2386,0.008981,111.35
248117,5.2476,0.008879,112.62
248118,5.2563,0.008787,113.80
248119,5.2650,0.008677,115.24
248120,5.2738,0.008797,113.68
248121,5.2827,0.008856,112.92
248122,5.2914,0.008683,115.16
248123,5.3002,0.008780,113.89
248124,5.3091,0.008953,111.69
248125,5.3179,0.008773,113.99
248126,5.3265,0.008651,115.59
248127,5.3353,0.008829,113.27
248128,5.3442,0.008907,112.27
248129,5.3530,0.008747,114.32
248130,5.3619,0.008871,112.72
248131,5.3707,0.008848,113.02
248132,5.3799,0.009146,109.34
248133,5.3886,0.008645,115.67
248134,5.3975,0.008947,111.77
248135,5.4061,0.008664,115.42
248136,5.4150,0.008846,113.05
248137,5.4238,0.008781,113.88
248138,5.4330,0.009223,108.43
248139,5.4420,0.009031,110.73
248140,5.4511,0.009024,110.81
248141,5.4597,0.008673,115.30
248142,5.4686,0.008906,112.29
248143,5.4773,0.008647,115.65
248144,5.4860,0.008735,114.49
248145,5.4952,0.009290,107.64
248146,5.5040,0.008706,114.87
248147,5.5127,0.008693,115.03
248148,5.5215,0.008814,113.45
248149,5.5303,0.008748,114.32
248150,5.5391,0.008745,114.35
248151,5.5477,0.008677,115.25
248152,5.5568,0.009137,109.44
248153,5.5658,0.008919,112.12
248154,5.5746,0.008835,113.18
248155,5.5833,0.008712,114.79
248156,5.5920,0.008806,113.56
248157,5.6008,0.008694,115.02
248158,5.6096,0.008880,112.61
248159,5.6183,0.008606,116.20
248160,5.6271,0.008820,113.39
248161,5.6356,0.008577,116.59
248162,5.6448,0.009129,109.54
248163,5.6536,0.008800,113.64
248164,5.6626,0.009036,110.66
248165,5.6721,0.009485,105.43
248166,5.6814,0.009278,107.78
248167,5.6899,0.008572,116.66
248168,5.6984,0.008343,119.86
248169,5.7073,0.008998,111.13
248170,5.7162,0.008833,113.21
248171,5.7250,0.008809,113.52
248172,5.7338,0.008784,113.84
248173,5.7423,0.008522,117.34
248174,5.7513,0.009071,110.24
248175,5.7600,0.008696,115.00
248176,5.7688,0.008818,113.41
248177,5.7776,0.008749,114.30
248178,5.7865,0.008856,112.92
248179,5.7952,0.008778,113.92
248180,5.8046,0.009335,107.13
248181,5.8127,0.008243,121.32
248182,5.8215,0.008763,114.12
248183,5.8304,0.008926,112.03
248184,5.8391,0.008663,115.43
248185,5.8479,0.008726,114.61
248186,5.8566,0.008735,114.48
248187,5.8654,0.008776,113.95
248188,5.8741,0.008731,114.53
248189,5.8828,0.008681,115.20
248190,5.8915,0.008674,115.29
248191,5.9003,0.008754,114.23
248192,5.9089,0.008725,114.62
248193,5.9182,0.009305,107.47
248194,5.9266,0.008415,118.84
248195,5.9357,0.008977,111.39
248196,5.9447,0.009049,110.51
248197,5.9537,0.009059,110.39
248198,5.9628,0.009021,110.85
248199,5.9716,0.008728,114.58
248200,5.9805,0.008911,112.22
248201,5.9896,0.009246,108.15
248202,5.9987,0.009042,110.59
248203,6.0073,0.008567,116.73
248204,6.0161,0.008826,113.30
248205,6.0248,0.008623,115.98
248206,6.0337,0.008948,111.76
248207,6.0426,0.008882,112.59
248208,6.0518,0.009148,109.31
248209,6.0607,0.008953,111.70
248210,6.0699,0.009313,107.37
248211,6.0790,0.009043,110.58
248212,6.0874,0.008416,118.83
248213,6.0964,0.008974,111.43
248214,6.1053,0.008940,111.86
248215,6.1146,0.009250,108.11
248216,6.1235,0.009007,111.02
248217,6.1323,0.008687,115.12
248218,6.1411,0.008801,113.63
248219,6.1498,0.008648,115.64
248220,6.1591,0.009294,107.60
248221,6.1687,0.009689,103.21
248222,6.1775,0.008760,114.16
248223,6.1865,0.009111,109.75
248224,6.1953,0.008668,115.37
248225,6.2041,0.008794,113.72
248226,6.2128,0.008771,114.01
248227,6.2216,0.008775,113.96
248228,6.2303,0.008815,113.44
248229,6.2391,0.008702,114.92
248230,6.2479,0.008797,113.68
248231,6.2566,0.008631,115.87
248232,6.2654,0.008889,112.50
248233,6.2740,0.008565,116.76
248234,6.2828,0.008872,112.71
248235,6.2916,0.008734,114.50
248236,6.3004,0.008862,112.85
248237,6.3096,0.009129,109.54
248238,6.3182,0.008627,115.91
248239,6.3270,0.008753,114.25
248240,6.3358,0.008887,112.53
248241,6.3447,0.008871,112.73
248242,6.3534,0.008674,115.29
248243,6.3623,0.008920,112.11
248244,6.3715,0.009103,109.86
248245,6.3801,0.008665,115.40
248246,6.3889,0.008804,113.59
248247,6.3976,0.008677,115.24
248248,6.4066,0.008994,111.19
248249,6.4152,0.008648,115.64
248250,6.4242,0.008952,111.70
248251,6.4332,0.009061,110.37
248252,6.4424,0.009110,109.77
248253,6.4512,0.008847,113.03
248254,6.4601,0.008847,113.04
248255,6.4692,0.009224,108.41
248256,6.4781,0.008849,113.00
248257,6.4871,0.008992,111.21
248258,6.4968,0.009727,102.81
248259,6.5060,0.009222,108.44
248260,6.5151,0.009125,109.59
248261,6.5249,0.009700,103.09
248262,6.5338,0.009012,110.97
248263,6.5428,0.008984,111.30
248264,6.5516,0.008831,113.23
248265,6.5608,0.009090,110.01
248266,6.5697,0.008918,112.13
248267,6.5789,0.009165,109.11
248268,6.5876,0.008810,113.51
248269,6.5968,0.009084,110.08
248270,6.6058,0.009062,110.36
248271,6.6149,0.009054,110.45
248272,6.6237,0.008808,113.54
248273,6.6323,0.008681,115.19
248274,6.6417,0.009332,107.16
248275,6.6508,0.009100,109.89
248276,6.6604,0.009597,104.20
248277,6.6697,0.009226,108.39
248278,6.6783,0.008693,115.04
248279,6.6873,0.008935,111.93
248280,6.6960,0.008856,112.92
248281,6.7053,0.009209,108.59
248282,6.7141,0.008823,113.35
248283,6.7235,0.009344,107.02
248284,6.7325,0.009069,110.26
248285,6.7417,0.009148,109.32
248286,6.7505,0.008770,114.02
248287,6.7592,0.008696,115.00
248288,6.7687,0.009511,105.15
248289,6.7775,0.008819,113.39
248290,6.7860,0.008579,116.57
248291,6.7953,0.009239,108.24
248292,6.8040,0.008660,115.47
248293,6.8132,0.009210,108.58
248294,6.8221,0.008915,112.17
248295,6.8309,0.008873,112.70
248296,6.8397,0.008717,114.72
248297,6.8484,0.008703,114.90
248298,6.8572,0.008743,114.38
248299,6.8658,0.008708,114.84
248300,6.8749,0.009048,110.53
248301,6.8835,0.008679,115.22
248302,6.8923,0.008736,114.47
248303,6.9009,0.008568,116.72
248304,6.9102,0.009242,108.21
248305,6.9191,0.008977,111.40
248306,6.9279,0.008777,113.93
248307,6.9365,0.008699,114.96
248308,6.9452,0.008587,116.46
248309,6.9547,0.009531,104.92
248310,6.9635,0.008829,113.26
248311,6.9728,0.009233,108.31
248312,6.9819,0.009142,109.39
248313,6.9907,0.008782,113.87
248314,6.9999,0.009159,109.19
248315,7.0085,0.008745,114.35
248316,7.0177,0.009091,110.00
248317,7.0266,0.008937,111.90
248318,7.0358,0.009201,108.68
248319,7.0444,0.008696,115.00
248320,7.0532,0.008681,115.20
248321,7.0619,0.008776,113.95
248322,7.0708,0.008871,112.73
248323,7.0803,0.009531,104.92
248324,7.0887,0.008442,118.45
248325,7.0978,0.008952,111.70
248326,7.1067,0.008920,112.11
248327,7.1157,0.009015,110.92
248328,7.1246,0.008921,112.09
248329,7.1333,0.008730,114.55
248330,7.1422,0.008857,112.91
248331,7.1508,0.008576,116.61
248332,7.1602,0.009393,106.47
248333,7.1689,0.008730,114.55
248334,7.1779,0.008956,111.66
248335,7.1866,0.008746,114.34
248336,7.1956,0.008943,111.82
248337,7.2041,0.008618,116.03
248338,7.2130,0.008916,112.16
248339,7.2219,0.008901,112.35
248340,7.2307,0.008770,114.02
248341,7.2396,0.008841,113.12
248342,7.2487,0.009026,110.79
248343,7.2574,0.008786,113.82
248344,7.2662,0.008811,113.49
248345,7.2749,0.008673,115.30
248346,7.2836,0.008736,114.47
248347,7.2924,0.008768,114.05
248348,7.3011,0.008769,114.04
248349,7.3099,0.008767,114.07
248350,7.3191,0.009212,108.56
248351,7.3274,0.008248,121.24
248352,7.3363,0.008922,112.08
248353,7.3451,0.008781,113.89
