TotalFrame,Time,DeltaTime,FPS
253567,4.1947,0.009041,110.61
253568,4.2036,0.008898,112.38
253569,4.2131,0.009496,105.31
253570,4.2223,0.009136,109.46
253571,4.2314,0.009174,109.00
253572,4.2410,0.009519,105.05
253573,4.2501,0.009126,109.57
253574,4.2593,0.009211,108.56
253575,4.2681,0.008757,114.20
253576,4.2772,0.009114,109.72
253577,4.2860,0.008864,112.81
253578,4.2952,0.009114,109.72
253579,4.3043,0.009099,109.91
253580,4.3132,0.008925,112.05
253581,4.3223,0.009045,110.56
253582,4.3311,0.008850,113.00
253583,4.3411,0.009951,100.50
253584,4.3500,0.008958,111.63
253585,4.3593,0.009287,107.68
253586,4.3683,0.008985,111.30
253587,4.3774,0.009195,108.75
253588,4.3866,0.009196,108.74
253589,4.3955,0.008909,112.24
253590,4.4045,0.008988,111.26
253591,4.4138,0.009232,108.32
253592,4.4230,0.009225,108.40
253593,4.4323,0.009294,107.60
253594,4.4413,0.008950,111.73
253595,4.4513,0.010046,99.55
253596,4.4604,0.009120,109.65
253597,4.4694,0.008990,111.24
253598,4.4785,0.009085,110.07
253599,4.4878,0.009340,107.06
253600,4.4968,0.008959,111.63
253601,4.5057,0.008959,111.62
253602,4.5150,0.009272,107.86
253603,4.5239,0.008925,112.05
253604,4.5330,0.008973,111.45
253605,4.5424,0.009384,106.56
253606,4.5515,0.009184,108.89
253607,4.5614,0.009939,100.61
253608,4.5724,0.010970,91.16
253609,4.5822,0.009782,102.23
253610,4.5913,0.009125,109.59
253611,4.6001,0.008784,113.84
253612,4.6093,0.009201,108.68
253613,4.6184,0.009114,109.72
253614,4.6278,0.009367,106.76
253615,4.6367,0.008899,112.37
253616,4.6458,0.009049,110.51
253617,4.6552,0.009412,106.24
253618,4.6638,0.008640,115.75
253619,4.6726,0.008834,113.19
253620,4.6816,0.008996,111.17
253621,4.6907,0.009067,110.29
253622,4.6997,0.009006,111.04
253623,4.7087,0.009014,110.94
253624,4.7177,0.008929,112.00
253625,4.7267,0.009007,111.02
253626,4.7360,0.009394,106.45
253627,4.7450,0.008922,112.09
253628,4.7538,0.008866,112.79
253629,4.7633,0.009440,105.93
253630,4.7721,0.008797,113.68
253631,4.7811,0.009068,110.28
253632,4.7900,0.008886,112.54
253633,4.7997,0.009653,103.60
253634,4.8085,0.008858,112.90
253635,4.8177,0.009192,108.79
253636,4.8265,0.008897,112.39
253637,4.8356,0.008952,111.71
253638,4.8446,0.009042,110.60
253639,4.8535,0.008916,112.16
253640,4.8629,0.009400,106.38
253641,4.8718,0.008938,111.88
253642,4.8810,0.009125,109.59
253643,4.8901,0.009166,109.10
253644,4.8990,0.008955,111.67
253645,4.9081,0.008995,111.17
253646,4.9169,0.008783,113.86
253647,4.9261,0.009312,107.39
253648,4.9355,0.009327,107.21
253649,4.9447,0.009214,108.53
253650,4.9537,0.009029,110.76
253651,4.9628,0.009035,110.68
253652,4.9718,0.009042,110.60
253653,4.9807,0.008924,112.06
253654,4.9897,0.008982,111.33
253655,4.9988,0.009039,110.64
253656,5.0076,0.008856,112.92
253657,5.0166,0.008999,111.13
253658,5.0255,0.008887,112.53
253659,5.0345,0.009052,110.47
253660,5.0439,0.009409,106.28
253661,5.0529,0.008898,112.39
253662,5.0624,0.009481,105.47
253663,5.0717,0.009259,108.00
253664,5.0804,0.008879,112.63
253665,5.0895,0.009012,110.97
253666,5.0988,0.009237,108.26
253667,5.1077,0.008962,111.59
253668,5.1166,0.008893,112.45
253669,5.1260,0.009421,106.14
253670,5.1350,0.008969,111.50
253671,5.1444,0.009391,106.49
253672,5.1534,0.009041,110.61
253673,5.1625,0.009062,110.35
253674,5.1714,0.008906,112.29
253675,5.1803,0.008968,111.51
253676,5.1895,0.009115,109.72
253677,5.1984,0.008856,112.92
253678,5.2074,0.009047,110.53
253679,5.2162,0.008861,112.85
253680,5.2252,0.009045,110.56
253681,5.2343,0.008947,111.77
253682,5.2430,0.008865,112.80
253683,5.2523,0.009286,107.69
253684,5.2615,0.009165,109.11
253685,5.2704,0.008846,113.04
253686,5.2797,0.009343,107.04
253687,5.2885,0.008720,114.68
253688,5.2980,0.009491,105.37
253689,5.3069,0.008919,112.12
253690,5.3158,0.008984,111.31
253691,5.3248,0.008935,111.92
253692,5.3337,0.008939,111.87
253693,5.3428,0.009037,110.66
253694,5.3517,0.008991,111.23
253695,5.3613,0.009644,103.69
253696,5.3701,0.008717,114.72
253697,5.3790,0.008892,112.46
253698,5.3882,0.009143,109.38
253699,5.3972,0.009051,110.49
253700,5.4063,0.009071,110.24
253701,5.4152,0.008890,112.49
253702,5.4244,0.009353,106.92
253703,5.4338,0.009360,106.84
253704,5.4427,0.008854,112.94
253705,5.4518,0.009129,109.55
253706,5.4607,0.008908,112.26
253707,5.4700,0.009168,109.08
253708,5.4790,0.009142,109.39
253709,5.4885,0.009512,105.13
253710,5.4977,0.009085,110.07
253711,5.5071,0.009447,105.85
253712,5.5166,0.009498,105.29
253713,5.5256,0.009009,111.00
253714,5.5358,0.010191,98.13
253715,5.5449,0.009066,110.30
253716,5.5542,0.009347,106.98
253717,5.5641,0.009860,101.42
253718,5.5742,0.010171,98.32
253719,5.5836,0.009381,106.60
253720,5.5929,0.009214,108.53
253721,5.6022,0.009370,106.72
253722,5.6115,0.009222,108.43
253723,5.6205,0.009059,110.39
253724,5.6293,0.008788,113.79
253725,5.6387,0.009345,107.01
253726,5.6476,0.008986,111.28
253727,5.6566,0.009064,110.33
253728,5.6655,0.008855,112.93
253729,5.6750,0.009512,105.13
253730,5.6841,0.009072,110.23
253731,5.6932,0.009181,108.92
253732,5.7024,0.009043,110.58
253733,5.7112,0.008845,113.06
253734,5.7207,0.009549,104.73
253735,5.7297,0.008998,111.13
253736,5.7395,0.009749,102.58
253737,5.7480,0.008617,116.05
253738,5.7572,0.009087,110.05
253739,5.7666,0.009432,106.02
253740,5.7751,0.008588,116.45
253741,5.7848,0.009532,104.91
253742,5.7937,0.008923,112.08
253743,5.8026,0.008938,111.88
253744,5.8116,0.009009,111.00
253745,5.8209,0.009322,107.27
253746,5.8308,0.009895,101.06
253747,5.8397,0.008890,112.48
253748,5.8490,0.009247,108.15
253749,5.8580,0.009019,110.87
253750,5.8669,0.008956,111.66
253751,5.8759,0.008902,112.34
253752,5.8853,0.009379,106.63
253753,5.8939,0.008696,114.99
253754,5.9031,0.009117,109.68
253755,5.9119,0.008883,112.58
253756,5.9209,0.009005,111.05
253757,5.9305,0.009645,103.68
253758,5.9396,0.009042,110.59
253759,5.9482,0.008610,116.15
253760,5.9575,0.009320,107.30
253761,5.9673,0.009698,103.12
253762,5.9761,0.008872,112.71
253763,5.9852,0.009124,109.60
253764,5.9941,0.008916,112.16
253765,6.0034,0.009322,107.28
253766,6.0125,0.008961,111.59
253767,6.0214,0.008890,112.49
253768,6.0310,0.009658,103.54
253769,6.0399,0.008885,112.55
253770,6.0494,0.009608,104.08
253771,6.0584,0.008946,111.78
253772,6.0681,0.009744,102.63
253773,6.0775,0.009338,107.09
253774,6.0868,0.009295,107.59
253775,6.0963,0.009476,105.53
253776,6.1053,0.009065,110.32
253777,6.1145,0.009169,109.07
253778,6.1235,0.008980,111.35
253779,6.1327,0.009156,109.22
253780,6.1416,0.008984,111.31
253781,6.1509,0.009318,107.31
253782,6.1602,0.009169,109.06
253783,6.1691,0.008925,112.04
253784,6.1787,0.009632,103.82
253785,6.1877,0.009088,110.03
253786,6.1969,0.009098,109.92
253787,6.2057,0.008885,112.55
253788,6.2151,0.009407,106.31
253789,6.2241,0.008971,111.48
253790,6.2333,0.009176,108.98
253791,6.2429,0.009608,104.08
253792,6.2521,0.009140,109.41
253793,6.2609,0.008860,112.86
253794,6.2700,0.009069,110.27
253795,6.2791,0.009069,110.27
253796,6.2880,0.008909,112.25
253797,6.2972,0.009248,108.13
253798,6.3062,0.009013,110.95
253799,6.3152,0.008975,111.42
253800,6.3246,0.009368,106.75
253801,6.3333,0.008747,114.33
253802,6.3425,0.009207,108.62
253803,6.3513,0.008860,112.87
253804,6.3608,0.009441,105.92
253805,6.3696,0.008831,113.24
253806,6.3789,0.009288,107.67
253807,6.3878,0.008906,112.28
253808,6.3972,0.009362,106.81
253809,6.4063,0.009022,110.84
253810,6.4152,0.008994,111.19
253811,6.4243,0.009078,110.15
253812,6.4338,0.009511,105.14
253813,6.4425,0.008745,114.36
253814,6.4520,0.009457,105.75
253815,6.4608,0.008773,113.98
253816,6.4700,0.009248,108.13
253817,6.4791,0.009106,109.82
253818,6.4885,0.009395,106.44
253819,6.4976,0.009029,110.76
253820,6.5065,0.008933,111.95
253821,6.5160,0.009568,104.52
253822,6.5250,0.009029,110.76
253823,6.5350,0.009937,100.63
253824,6.5439,0.008949,111.74
253825,6.5530,0.009031,110.73
253826,6.5621,0.009139,109.43
253827,6.5710,0.008977,111.39
253828,6.5808,0.009679,103.31
253829,6.5903,0.009534,104.89
253830,6.5994,0.009101,109.87
253831,6.6085,0.009156,109.22
253832,6.6173,0.008797,113.68
253833,6.6265,0.009035,110.69
253834,6.6355,0.009084,110.09
253835,6.6445,0.009099,109.91
253836,6.6537,0.009101,109.87
253837,6.6626,0.008870,112.74
253838,6.6716,0.009124,109.60
253839,6.6807,0.008998,111.14
253840,6.6898,0.009137,109.44
253841,6.6990,0.009161,109.16
253842,6.7084,0.009384,106.57
253843,6.7174,0.009059,110.39
253844,6.7266,0.009135,109.46
253845,6.7358,0.009332,107.16
253846,6.7449,0.009044,110.57
253847,6.7538,0.008899,112.37
253848,6.7628,0.009002,111.09
253849,6.7717,0.008922,112.09
253850,6.7810,0.009255,108.05
253851,6.7902,0.009197,108.73
253852,6.7999,0.009743,102.64
253853,6.8088,0.008945,111.79
253854,6.8177,0.008813,113.47
253855,6.8267,0.009011,110.97
253856,6.8357,0.009011,110.98
253857,6.8447,0.008938,111.88
253858,6.8540,0.009335,107.12
253859,6.8632,0.009113,109.73
253860,6.8727,0.009535,104.88
253861,6.8811,0.008514,117.45
253862,6.8901,0.008919,112.12
253863,6.8994,0.009319,107.31
253864,6.9083,0.008907,112.27
253865,6.9175,0.009113,109.74
253866,6.9271,0.009659,103.53
253867,6.9362,0.009086,110.06
253868,6.9451,0.008963,111.57
253869,6.9541,0.008989,111.24
253870,6.9630,0.008955,111.67
253871,6.9720,0.009015,110.92
253872,6.9811,0.008977,111.40
253873,6.9902,0.009174,109.01
253874,6.9995,0.009288,107.66
253875,7.0085,0.008984,111.30
253876,7.0176,0.009050,110.49
253877,7.0265,0.008873,112.71
253878,7.0354,0.008966,111.54
253879,7.0444,0.009033,110.71
253880,7.0536,0.009097,109.93
253881,7.0627,0.009210,108.57
253882,7.0725,0.009780,102.25
253883,7.0819,0.009337,107.10
253884,7.0908,0.008909,112.24
253885,7.0999,0.009114,109.72
253886,7.1093,0.009321,107.29
253887,7.1180,0.008852,112.97
253888,7.1271,0.009077,110.17
253889,7.1361,0.008957,111.65
253890,7.1454,0.009292,107.62
253891,7.1543,0.008910,112.23
253892,7.1632,0.008947,111.77
253893,7.1721,0.008936,111.91
253894,7.1813,0.009084,110.08
253895,7.1901,0.008809,113.52
253896,7.1992,0.009180,108.94
253897,7.2083,0.009026,110.80
253898,7.2173,0.009010,110.99
253899,7.2262,0.008969,111.50
253900,7.2356,0.009289,107.66
253901,7.2444,0.008804,113.58
253902,7.2534,0.009087,110.05
253903,7.2625,0.008981,111.35
253904,7.2716,0.009239,108.24
253905,7.2806,0.009015,110.92
253906,7.2896,0.008902,112.34
253907,7.2992,0.009665,103.47
253908,7.3080,0.008795,113.70
253909,7.3170,0.009002,111.08
253910,7.3259,0.008917,112.15
253911,7.3350,0.009007,111.02
253912,7.3441,0.009225,108.40
253913,7.3530,0.008815,113.44
253914,7.3621,0.009126,109.57
253915,7.3712,0.009104,109.84
253916,7.3805,0.009318,107.32
253917,7.3896,0.009122,109.62
253918,7.3986,0.008884,112.57
253919,7.4075,0.008945,111.79
253920,7.4163,0.008804,113.59
253921,7.4264,0.010044,99.56
253922,7.4348,0.008437,118.53
253923,7.4437,0.008915,112.17
253924,7.4529,0.009226,108.39
253925,7.4622,0.009185,108.87
253926,7.4712,0.009097,109.93
253927,7.4801,0.008948,111.75
253928,7.4901,0.009983,100.17
253929,7.4988,0.008672,115.32
