TotalFrame,Time,DeltaTime,FPS
132119,0.0000,0.009925,100.76
132120,0.0000,0.009925,100.76
132121,0.0200,0.020000,50.00
132122,0.0258,0.005812,172.05
132123,0.0348,0.008958,111.64
132124,0.0403,0.005535,180.66
132125,0.0456,0.005290,189.04
132126,0.0507,0.005070,197.23
132127,0.0563,0.005611,178.22
132128,0.0612,0.004896,204.26
132129,0.0662,0.004993,200.30
132130,0.0712,0.005032,198.75
132131,0.0764,0.005201,192.29
132132,0.0817,0.005328,187.68
132133,0.0869,0.005140,194.55
132134,0.0921,0.005206,192.10
132135,0.0972,0.005155,193.98
132136,0.1024,0.005183,192.94
132137,0.1074,0.004933,202.72
132138,0.1124,0.005007,199.74
132139,0.1174,0.004982,200.71
132140,0.1224,0.005027,198.93
132141,0.1273,0.004881,204.88
132142,0.1323,0.005087,196.60
132143,0.1374,0.005024,199.05
132144,0.1424,0.005022,199.11
132145,0.1475,0.005149,194.20
132146,0.1526,0.005024,199.03
132147,0.1575,0.004911,203.61
132148,0.1626,0.005142,194.49
132149,0.1675,0.004851,206.16
132150,0.1725,0.005071,197.20
132151,0.1776,0.005085,196.67
132152,0.1827,0.005060,197.64
132153,0.1876,0.004939,202.48
132154,0.1928,0.005187,192.77
132155,0.1978,0.005012,199.52
132156,0.2027,0.004904,203.92
132157,0.2079,0.005150,194.16
132158,0.2131,0.005178,193.13
132159,0.2180,0.004921,203.23
132160,0.2230,0.004985,200.61
132161,0.2281,0.005113,195.59
132162,0.2330,0.004972,201.13
132163,0.2382,0.005132,194.86
132164,0.2436,0.005440,183.82
132165,0.2487,0.005017,199.33
132166,0.2537,0.005003,199.88
132167,0.2588,0.005161,193.75
132168,0.2639,0.005088,196.54
132169,0.2689,0.005003,199.89
132170,0.2740,0.005120,195.30
132171,0.2791,0.005044,198.25
132172,0.2841,0.005000,200.01
132173,0.2891,0.005025,199.00
132174,0.2941,0.004974,201.03
132175,0.2991,0.005078,196.94
132176,0.3043,0.005140,194.57
132177,0.3092,0.004957,201.75
132178,0.3143,0.005039,198.45
132179,0.3193,0.005039,198.44
132180,0.3243,0.005054,197.85
132181,0.3295,0.005154,194.02
132182,0.3347,0.005166,193.59
132183,0.3396,0.004939,202.46
132184,0.3445,0.004954,201.87
132185,0.3497,0.005138,194.62
132186,0.3548,0.005110,195.71
132187,0.3598,0.004971,201.17
132188,0.3654,0.005544,180.36
132189,0.3700,0.004689,213.27
132190,0.3751,0.005072,197.16
132191,0.3801,0.004946,202.18
132192,0.3851,0.005082,196.76
132193,0.3902,0.005081,196.81
132194,0.3951,0.004898,204.15
132195,0.4001,0.004971,201.15
132196,0.4050,0.004960,201.60
132197,0.4100,0.004955,201.80
132198,0.4152,0.005189,192.73
132199,0.4203,0.005199,192.33
132200,0.4259,0.005541,180.48
132201,0.4310,0.005052,197.95
132202,0.4360,0.005022,199.12
132203,0.4412,0.005191,192.63
132204,0.4464,0.005175,193.25
132205,0.4518,0.005457,183.26
132206,0.4565,0.004710,212.34
132207,0.4614,0.004928,202.94
132208,0.4667,0.005217,191.68
132209,0.4716,0.004960,201.62
132210,0.4767,0.005142,194.47
132211,0.4818,0.004957,201.73
132212,0.4867,0.004981,200.77
132213,0.4918,0.005142,194.48
132214,0.4969,0.005064,197.48
132215,0.5020,0.005121,195.28
132216,0.5074,0.005344,187.14
132217,0.5128,0.005466,182.94
132218,0.5178,0.004899,204.14
132219,0.5228,0.005071,197.22
132220,0.5278,0.004929,202.90
132221,0.5327,0.004947,202.16
132222,0.5378,0.005152,194.12
132223,0.5428,0.004953,201.92
132224,0.5479,0.005071,197.21
132225,0.5529,0.004981,200.77
132226,0.5581,0.005271,189.73
132227,0.5631,0.004983,200.68
132228,0.5684,0.005349,186.96
132229,0.5734,0.005007,199.71
132230,0.5784,0.004943,202.32
132231,0.5834,0.005010,199.60
132232,0.5884,0.004961,201.58
132233,0.5933,0.004919,203.31
132234,0.5983,0.005056,197.77
132235,0.6034,0.005038,198.50
132236,0.6085,0.005139,194.59
132237,0.6135,0.004950,202.00
132238,0.6187,0.005188,192.75
132239,0.6237,0.005025,199.00
132240,0.6287,0.004993,200.29
132241,0.6337,0.005024,199.05
132242,0.6387,0.004964,201.47
132243,0.6436,0.004938,202.51
132244,0.6488,0.005206,192.10
132245,0.6538,0.004971,201.16
132246,0.6588,0.005055,197.81
132247,0.6639,0.005122,195.24
132248,0.6696,0.005575,179.38
132249,0.6748,0.005276,189.53
132250,0.6799,0.005111,195.66
132251,0.6849,0.005037,198.54
132252,0.6900,0.005020,199.20
132253,0.6950,0.005003,199.88
132254,0.7000,0.005031,198.78
132255,0.7050,0.004939,202.46
132256,0.7100,0.004988,200.48
132257,0.7150,0.005046,198.16
132258,0.7198,0.004841,206.56
132259,0.7250,0.005204,192.16
132260,0.7301,0.005078,196.91
132261,0.7353,0.005188,192.74
132262,0.7402,0.004934,202.66
132263,0.7454,0.005206,192.08
132264,0.7504,0.004947,202.13
132265,0.7552,0.004881,204.89
132266,0.7603,0.005058,197.73
132267,0.7653,0.004923,203.12
132268,0.7703,0.005058,197.70
132269,0.7754,0.005081,196.80
132270,0.7803,0.004977,200.92
132271,0.7853,0.004944,202.28
132272,0.7903,0.005061,197.61
132273,0.7960,0.005582,179.15
132274,0.8011,0.005231,191.16
132275,0.8062,0.004980,200.82
132276,0.8116,0.005466,182.95
132277,0.8171,0.005473,182.72
132278,0.8224,0.005375,186.05
132279,0.8280,0.005512,181.41
132280,0.8328,0.004790,208.78
132281,0.8378,0.004973,201.10
132282,0.8427,0.004951,201.99
132283,0.8478,0.005055,197.81
132284,0.8530,0.005277,189.51
132285,0.8580,0.005020,199.22
132286,0.8631,0.005039,198.44
132287,0.8690,0.005867,170.45
132288,0.8737,0.004752,210.45
132289,0.8787,0.005039,198.47
132290,0.8838,0.005074,197.10
132291,0.8887,0.004927,202.96
132292,0.8937,0.004979,200.86
132293,0.8987,0.004938,202.52
132294,0.9037,0.005078,196.92
132295,0.9088,0.004989,200.46
132296,0.9138,0.005007,199.71
132297,0.9191,0.005348,186.99
132298,0.9244,0.005346,187.06
132299,0.9296,0.005227,191.33
132300,0.9346,0.005004,199.84
132301,0.9396,0.004954,201.85
132302,0.9446,0.004970,201.19
132303,0.9496,0.004975,201.03
132304,0.9547,0.005084,196.69
132305,0.9601,0.005500,181.82
132306,0.9655,0.005374,186.07
132307,0.9705,0.004925,203.05
132308,0.9755,0.005060,197.63
132309,0.9807,0.005122,195.24
132310,0.9857,0.005062,197.56
132311,0.9908,0.005146,194.33
132312,0.9958,0.004987,200.54
132313,1.0008,0.004957,201.75
132314,1.0057,0.004969,201.23
132315,1.0107,0.004937,202.54
132316,1.0157,0.005042,198.34
132317,1.0206,0.004935,202.62
132318,1.0258,0.005089,196.51
132319,1.0308,0.005027,198.93
132320,1.0356,0.004889,204.56
132321,1.0410,0.005298,188.76
132322,1.0462,0.005257,190.23
132323,1.0512,0.004963,201.49
132324,1.0565,0.005346,187.05
132325,1.0616,0.005063,197.51
132326,1.0667,0.005062,197.55
132327,1.0717,0.004983,200.68
132328,1.0767,0.005113,195.57
132329,1.0817,0.004979,200.85
132330,1.0867,0.004983,200.70
132331,1.0920,0.005271,189.71
132332,1.0970,0.005059,197.67
132333,1.1021,0.005056,197.80
132334,1.1072,0.005134,194.77
132335,1.1124,0.005221,191.53
132336,1.1173,0.004885,204.73
132337,1.1223,0.005003,199.88
132338,1.1274,0.005031,198.75
132339,1.1323,0.004980,200.80
132340,1.1375,0.005079,196.89
132341,1.1423,0.004932,202.78
132342,1.1474,0.005029,198.86
132343,1.1524,0.005031,198.77
132344,1.1574,0.005013,199.47
132345,1.1625,0.005031,198.78
132346,1.1677,0.005217,191.70
132347,1.1728,0.005097,196.21
132348,1.1777,0.004951,201.98
132349,1.1828,0.005086,196.60
132350,1.1877,0.004882,204.85
132351,1.1929,0.005189,192.72
132352,1.1981,0.005149,194.20
132353,1.2030,0.004964,201.47
132354,1.2079,0.004897,204.19
132355,1.2130,0.005104,195.94
132356,1.2181,0.005071,197.22
132357,1.2230,0.004956,201.78
