TotalFrame,Time,DeltaTime,FPS
175915,0.0000,0.010007,99.93
175916,0.0000,0.010007,99.93
175917,0.0200,0.020000,50.00
175918,0.0284,0.008457,118.24
175919,0.0374,0.008866,112.79
175920,0.0438,0.006436,155.37
175921,0.0502,0.006497,153.92
175922,0.0565,0.006246,160.10
175923,0.0630,0.006568,152.25
175924,0.0695,0.006448,155.08
175925,0.0756,0.006021,166.07
175926,0.0825,0.006902,144.88
175927,0.0885,0.006031,165.81
175928,0.0947,0.006209,161.07
175929,0.1011,0.006446,155.14
175930,0.1074,0.006313,158.41
175931,0.1139,0.006452,154.99
175932,0.1202,0.006319,158.25
175933,0.1265,0.006270,159.49
175934,0.1329,0.006403,156.18
175935,0.1392,0.006265,159.61
175936,0.1455,0.006329,158.00
175937,0.1517,0.006232,160.47
175938,0.1580,0.006276,159.33
175939,0.1649,0.006935,144.19
175940,0.1713,0.006318,158.28
175941,0.1779,0.006666,150.01
175942,0.1840,0.006130,163.14
175943,0.1903,0.006273,159.42
175944,0.1967,0.006355,157.35
175945,0.2029,0.006217,160.86
175946,0.2092,0.006310,158.48
175947,0.2158,0.006606,151.38
175948,0.2219,0.006139,162.90
175949,0.2283,0.006413,155.94
175950,0.2344,0.006112,163.62
175951,0.2408,0.006382,156.70
175952,0.2471,0.006257,159.82
175953,0.2534,0.006269,159.52
175954,0.2599,0.006602,151.47
175955,0.2663,0.006293,158.90
175956,0.2726,0.006389,156.53
175957,0.2789,0.006187,161.64
175958,0.2852,0.006328,158.02
175959,0.2914,0.006297,158.81
175960,0.2977,0.006215,160.91
175961,0.3043,0.006551,152.66
175962,0.3106,0.006397,156.33
175963,0.3172,0.006577,152.05
175964,0.3234,0.006162,162.28
175965,0.3296,0.006247,160.08
175966,0.3360,0.006358,157.28
175967,0.3422,0.006258,159.79
175968,0.3485,0.006289,159.00
175969,0.3547,0.006238,160.32
175970,0.3610,0.006187,161.62
175971,0.3685,0.007553,132.39
175972,0.3748,0.006302,158.67
175973,0.3810,0.006262,159.69
175974,0.3873,0.006288,159.03
175975,0.3939,0.006529,153.17
175976,0.4002,0.006349,157.52
175977,0.4065,0.006238,160.31
175978,0.4130,0.006530,153.14
175979,0.4192,0.006222,160.71
175980,0.4254,0.006213,160.94
