TotalFrame,Time,DeltaTime,FPS
72069,0.6461,0.004073,245.54
72070,0.6501,0.003957,252.70
72071,0.6540,0.003938,253.97
72072,0.6581,0.004088,244.62
72073,0.6620,0.003941,253.74
72074,0.6660,0.003969,251.93
72075,0.6701,0.004051,246.85
72076,0.6740,0.003876,258.02
72077,0.6778,0.003837,260.62
72078,0.6818,0.003997,250.19
72079,0.6857,0.003955,252.84
72080,0.6896,0.003879,257.83
72081,0.6935,0.003922,254.95
72082,0.6977,0.004116,242.94
72083,0.7015,0.003875,258.06
72084,0.7054,0.003899,256.45
72085,0.7094,0.003942,253.65
72086,0.7134,0.004029,248.18
72087,0.7174,0.003973,251.71
72088,0.7213,0.003952,253.04
72089,0.7252,0.003850,259.75
72090,0.7292,0.004059,246.40
72091,0.7331,0.003897,256.58
72092,0.7372,0.004077,245.25
72093,0.7412,0.003983,251.08
72094,0.7452,0.004012,249.27
72095,0.7492,0.004008,249.50
72096,0.7532,0.004025,248.44
72097,0.7571,0.003897,256.63
72098,0.7612,0.004086,244.74
72099,0.7652,0.004014,249.12
72100,0.7692,0.003981,251.19
72101,0.7732,0.003964,252.27
72102,0.7774,0.004216,237.19
72103,0.7814,0.004047,247.07
72104,0.7855,0.004001,249.93
72105,0.7895,0.004018,248.90
72106,0.7936,0.004116,242.94
72107,0.7978,0.004245,235.57
72108,0.8018,0.004035,247.83
72109,0.8059,0.004051,246.88
72110,0.8102,0.004286,233.35
72111,0.8146,0.004406,226.97
72112,0.8189,0.004305,232.27
72113,0.8229,0.003963,252.35
72114,0.8278,0.004956,201.77
72115,0.8319,0.004098,244.04
72116,0.8359,0.003985,250.92
72117,0.8400,0.004119,242.77
72118,0.8440,0.003995,250.34
72119,0.8479,0.003850,259.75
72120,0.8517,0.003886,257.35
72121,0.8560,0.004253,235.14
72122,0.8600,0.003939,253.88
72123,0.8640,0.003998,250.11
72124,0.8679,0.003977,251.47
72125,0.8720,0.004053,246.76
72126,0.8760,0.004059,246.38
72127,0.8800,0.003986,250.86
72128,0.8840,0.003991,250.60
72129,0.8879,0.003910,255.79
72130,0.8921,0.004148,241.09
72131,0.8959,0.003820,261.78
72132,0.8999,0.004045,247.20
72133,0.9040,0.004056,246.54
72134,0.9079,0.003885,257.43
72135,0.9119,0.004039,247.59
72136,0.9160,0.004133,241.97
72137,0.9200,0.004002,249.88
72138,0.9240,0.003906,256.04
72139,0.9280,0.004031,248.10
72140,0.9320,0.003980,251.25
72141,0.9359,0.003951,253.11
72142,0.9399,0.003974,251.67
72143,0.9439,0.003977,251.43
72144,0.9479,0.004060,246.31
72145,0.9519,0.003947,253.38
72146,0.9559,0.003989,250.71
72147,0.9598,0.003939,253.85
72148,0.9637,0.003917,255.30
72149,0.9677,0.003937,254.01
72150,0.9717,0.004008,249.51
72151,0.9755,0.003840,260.40
72152,0.9795,0.003983,251.05
72153,0.9834,0.003882,257.58
72154,0.9872,0.003857,259.30
72155,0.9912,0.003945,253.51
72156,0.9954,0.004180,239.25
72157,0.9995,0.004135,241.82
72158,1.0036,0.004153,240.80
72159,1.0077,0.004022,248.66
72160,1.0116,0.003968,252.01
72161,1.0156,0.003923,254.94
72162,1.0198,0.004266,234.41
72163,1.0237,0.003833,260.92
72164,1.0277,0.004074,245.48
72165,1.0317,0.003998,250.14
72166,1.0357,0.003998,250.11
72167,1.0398,0.004059,246.34
72168,1.0438,0.004045,247.21
72169,1.0478,0.003932,254.34
72170,1.0517,0.003921,255.06
72171,1.0556,0.003945,253.50
72172,1.0596,0.004023,248.55
72173,1.0641,0.004431,225.68
72174,1.0681,0.004003,249.81
72175,1.0720,0.003918,255.22
72176,1.0760,0.003966,252.16
72177,1.0799,0.003923,254.92
72178,1.0838,0.003890,257.06
72179,1.0877,0.003910,255.76
72180,1.0918,0.004152,240.85
72181,1.0958,0.003963,252.35
72182,1.0998,0.003972,251.79
72183,1.1036,0.003867,258.62
72184,1.1076,0.003962,252.38
72185,1.1116,0.004035,247.83
72186,1.1155,0.003833,260.89
72187,1.1195,0.004057,246.49
72188,1.1236,0.004028,248.29
72189,1.1275,0.003922,255.00
72190,1.1315,0.004012,249.25
72191,1.1354,0.003927,254.63
72192,1.1398,0.004361,229.31
72193,1.1439,0.004085,244.81
72194,1.1478,0.003919,255.18
72195,1.1519,0.004069,245.78
72196,1.1559,0.004010,249.41
72197,1.1598,0.003903,256.20
72198,1.1636,0.003850,259.75
72199,1.1678,0.004247,235.47
72200,1.1718,0.003970,251.91
72201,1.1757,0.003890,257.08
72202,1.1799,0.004139,241.59
72203,1.1840,0.004109,243.40
72204,1.1880,0.004096,244.13
72205,1.1922,0.004096,244.12
72206,1.1962,0.004023,248.55
72207,1.2003,0.004150,240.99
72208,1.2044,0.004053,246.72
72209,1.2085,0.004113,243.15
72210,1.2124,0.003908,255.92
72211,1.2166,0.004227,236.59
72212,1.2207,0.004069,245.74
72213,1.2249,0.004169,239.88
72214,1.2292,0.004382,228.21
72215,1.2332,0.003938,253.96
72216,1.2383,0.005134,194.76
72217,1.2424,0.004106,243.56
72218,1.2466,0.004152,240.85
72219,1.2507,0.004097,244.09
72220,1.2546,0.003963,252.33
72221,1.2587,0.004067,245.88
72222,1.2629,0.004191,238.63
72223,1.2671,0.004150,240.96
72224,1.2711,0.004019,248.83
72225,1.2751,0.004052,246.81
72226,1.2793,0.004221,236.91
72227,1.2836,0.004306,232.23
72228,1.2880,0.004362,229.26
72229,1.2921,0.004044,247.31
72230,1.2967,0.004641,215.48
72231,1.3009,0.004196,238.30
72232,1.3050,0.004060,246.32
72233,1.3090,0.004040,247.54
72234,1.3130,0.004028,248.24
72235,1.3172,0.004228,236.52
72236,1.3211,0.003895,256.77
72237,1.3252,0.004066,245.94
72238,1.3293,0.004081,245.02
72239,1.3331,0.003854,259.50
72240,1.3371,0.003950,253.16
72241,1.3411,0.004019,248.84
72242,1.3451,0.003951,253.10
72243,1.3491,0.003999,250.06
72244,1.3531,0.003987,250.83
72245,1.3572,0.004140,241.57
72246,1.3611,0.003957,252.72
72247,1.3650,0.003881,257.64
72248,1.3690,0.003980,251.23
72249,1.3732,0.004161,240.33
72250,1.3773,0.004112,243.20
72251,1.3812,0.003938,253.97
72252,1.3854,0.004169,239.87
72253,1.3895,0.004072,245.58
72254,1.3934,0.003935,254.13
72255,1.3974,0.004040,247.56
72256,1.4015,0.004017,248.97
72257,1.4057,0.004264,234.51
72258,1.4098,0.004062,246.20
72259,1.4137,0.003893,256.87
72260,1.4178,0.004084,244.85
72261,1.4217,0.003963,252.32
72262,1.4256,0.003879,257.79
72263,1.4295,0.003959,252.62
72264,1.4335,0.003984,250.98
72265,1.4375,0.003938,253.97
72266,1.4415,0.004019,248.81
72267,1.4454,0.003952,253.06
72268,1.4494,0.003947,253.39
72269,1.4534,0.004002,249.88
72270,1.4574,0.003969,251.98
72271,1.4612,0.003874,258.12
72272,1.4656,0.004413,226.62
72273,1.4697,0.004013,249.20
72274,1.4736,0.003930,254.45
72275,1.4775,0.003950,253.18
72276,1.4815,0.003957,252.74
72277,1.4854,0.003912,255.62
72278,1.4894,0.003963,252.34
72279,1.4933,0.003964,252.25
72280,1.4973,0.004013,249.18
72281,1.5013,0.003950,253.16
72282,1.5053,0.004035,247.83
72283,1.5092,0.003874,258.14
72284,1.5134,0.004199,238.13
72285,1.5174,0.003983,251.09
72286,1.5213,0.003908,255.91
72287,1.5253,0.004005,249.67
72288,1.5294,0.004112,243.17
72289,1.5334,0.003951,253.10
72290,1.5373,0.003889,257.12
72291,1.5413,0.004012,249.28
72292,1.5453,0.004098,244.03
72293,1.5493,0.003979,251.33
72294,1.5533,0.003922,254.96
72295,1.5575,0.004200,238.08
72296,1.5614,0.003970,251.90
72297,1.5653,0.003912,255.60
72298,1.5694,0.004053,246.75
72299,1.5734,0.004008,249.48
72300,1.5773,0.003911,255.70
72301,1.5813,0.004017,248.94
72302,1.5852,0.003888,257.23
72303,1.5891,0.003922,254.97
72304,1.5932,0.004038,247.65
72305,1.5973,0.004106,243.56
72306,1.6012,0.003926,254.74
72307,1.6054,0.004171,239.73
72308,1.6093,0.003913,255.54
72309,1.6132,0.003864,258.78
72310,1.6171,0.003944,253.54
72311,1.6211,0.003970,251.90
72312,1.6249,0.003863,258.88
72313,1.6289,0.003958,252.67
72314,1.6329,0.004020,248.76
72315,1.6369,0.004008,249.48
72316,1.6409,0.003998,250.14
72317,1.6447,0.003833,260.91
72318,1.6487,0.003907,255.97
72319,1.6528,0.004118,242.85
72320,1.6566,0.003843,260.21
72321,1.6606,0.003920,255.09
72322,1.6645,0.003947,253.38
72323,1.6684,0.003922,255.00
72324,1.6724,0.003965,252.19
72325,1.6763,0.003922,255.00
72326,1.6803,0.003955,252.87
72327,1.6841,0.003902,256.29
72328,1.6881,0.003975,251.57
72329,1.6920,0.003890,257.08
72330,1.6960,0.003930,254.49
72331,1.7000,0.004041,247.46
72332,1.7040,0.003991,250.54
72333,1.7080,0.004007,249.59
72334,1.7119,0.003966,252.12
72335,1.7159,0.003930,254.46
72336,1.7198,0.003974,251.65
72337,1.7238,0.003945,253.47
72338,1.7277,0.003915,255.43
72339,1.7317,0.004009,249.41
72340,1.7357,0.003937,253.97
72341,1.7397,0.003992,250.49
72342,1.7436,0.003969,251.97
72343,1.7476,0.003932,254.36
72344,1.7516,0.004025,248.45
72345,1.7555,0.003898,256.57
72346,1.7594,0.003934,254.20
72347,1.7634,0.003995,250.29
72348,1.7673,0.003901,256.38
72349,1.7713,0.003956,252.77
72350,1.7752,0.003934,254.19
72351,1.7792,0.003992,250.51
72352,1.7831,0.003860,259.08
72353,1.7870,0.003987,250.79
72354,1.7909,0.003882,257.63
72355,1.7951,0.004140,241.58
72356,1.7991,0.004073,245.50
72357,1.8032,0.004079,245.16
72358,1.8071,0.003873,258.18
72359,1.8113,0.004179,239.31
72360,1.8153,0.004015,249.04
72361,1.8192,0.003879,257.77
72362,1.8232,0.004043,247.37
72363,1.8274,0.004161,240.35
72364,1.8315,0.004088,244.61
72365,1.8354,0.003943,253.63
72366,1.8393,0.003940,253.83
72367,1.8433,0.003991,250.58
72368,1.8473,0.003978,251.36
72369,1.8512,0.003872,258.28
72370,1.8552,0.003984,250.99
72371,1.8592,0.004011,249.34
72372,1.8630,0.003852,259.60
72373,1.8669,0.003934,254.21
72374,1.8710,0.004083,244.92
72375,1.8749,0.003873,258.23
72376,1.8790,0.004061,246.26
72377,1.8829,0.003942,253.67
72378,1.8870,0.004038,247.64
72379,1.8910,0.004054,246.66
72380,1.8950,0.003950,253.18
72381,1.8988,0.003889,257.15
72382,1.9029,0.004013,249.17
72383,1.9068,0.003976,251.50
72384,1.9106,0.003825,261.44
72385,1.9147,0.004002,249.86
72386,1.9187,0.004060,246.29
72387,1.9226,0.003872,258.26
72388,1.9265,0.003927,254.63
72389,1.9304,0.003877,257.90
72390,1.9347,0.004250,235.32
72391,1.9386,0.003941,253.77
72392,1.9426,0.003973,251.69
72393,1.9465,0.003963,252.34
72394,1.9507,0.004195,238.39
72395,1.9546,0.003889,257.12
72396,1.9585,0.003896,256.67
72397,1.9625,0.004000,250.00
72398,1.9664,0.003876,257.97
72399,1.9704,0.004044,247.30
72400,1.9743,0.003892,256.95
72401,1.9783,0.003943,253.64
72402,1.9823,0.004072,245.59
72403,1.9862,0.003858,259.19
72404,1.9903,0.004062,246.21
72405,1.9944,0.004092,244.40
72406,1.9983,0.003934,254.21
72407,2.0022,0.003945,253.49
72408,2.0062,0.003967,252.10
72409,2.0102,0.003992,250.48
72410,2.0141,0.003896,256.68
72411,2.0180,0.003913,255.58
72412,2.0219,0.003966,252.12
72413,2.0259,0.003969,251.95
72414,2.0299,0.004015,249.08
72415,2.0338,0.003888,257.18
72416,2.0378,0.003933,254.24
72417,2.0417,0.003999,250.05
72418,2.0457,0.003885,257.41
72419,2.0495,0.003898,256.55
72420,2.0536,0.004032,248.05
72421,2.0576,0.004011,249.31
72422,2.0617,0.004150,240.95
72423,2.0656,0.003877,257.92
72424,2.0696,0.003924,254.85
72425,2.0737,0.004193,238.50
72426,2.0776,0.003914,255.49
72427,2.0816,0.003936,254.06
72428,2.0856,0.004061,246.28
72429,2.0896,0.003979,251.35
72430,2.0935,0.003853,259.57
72431,2.0974,0.003872,258.28
72432,2.1015,0.004138,241.67
72433,2.1054,0.003926,254.74
72434,2.1093,0.003914,255.47
72435,2.1132,0.003892,256.91
72436,2.1172,0.003945,253.50
72437,2.1212,0.004045,247.21
72438,2.1251,0.003854,259.45
72439,2.1289,0.003880,257.75
72440,2.1330,0.004081,245.03
72441,2.1368,0.003813,262.25
72442,2.1407,0.003927,254.67
72443,2.1446,0.003870,258.42
72444,2.1488,0.004133,241.94
72445,2.1530,0.004240,235.85
72446,2.1569,0.003899,256.46
72447,2.1608,0.003877,257.90
72448,2.1649,0.004137,241.70
72449,2.1688,0.003909,255.85
72450,2.1727,0.003881,257.68
72451,2.1767,0.004015,249.04
72452,2.1808,0.004027,248.35
72453,2.1847,0.003913,255.55
72454,2.1887,0.004016,248.98
72455,2.1926,0.003936,254.07
72456,2.1966,0.003972,251.76
72457,2.2006,0.003986,250.87
72458,2.2045,0.003921,255.04
72459,2.2084,0.003921,255.04
72460,2.2126,0.004169,239.88
72461,2.2166,0.003999,250.04
72462,2.2206,0.003958,252.66
72463,2.2245,0.003923,254.93
72464,2.2286,0.004173,239.66
72465,2.2325,0.003876,258.02
72466,2.2365,0.004024,248.48
72467,2.2404,0.003881,257.64
72468,2.2443,0.003899,256.46
72469,2.2483,0.003932,254.34
72470,2.2522,0.003912,255.60
72471,2.2562,0.004004,249.74
72472,2.2604,0.004269,234.23
72473,2.2647,0.004234,236.18
72474,2.2690,0.004292,233.00
72475,2.2729,0.003956,252.79
72476,2.2771,0.004146,241.22
72477,2.2811,0.004033,247.95
72478,2.2851,0.004045,247.21
72479,2.2892,0.004047,247.08
72480,2.2934,0.004247,235.45
72481,2.2975,0.004106,243.53
72482,2.3016,0.004044,247.30
72483,2.3056,0.003986,250.87
72484,2.3096,0.004043,247.33
72485,2.3135,0.003918,255.26
72486,2.3174,0.003928,254.56
72487,2.3216,0.004106,243.52
72488,2.3255,0.003963,252.35
72489,2.3296,0.004091,244.42
72490,2.3336,0.003997,250.22
72491,2.3375,0.003903,256.25
72492,2.3415,0.003968,252.00
72493,2.3454,0.003955,252.83
72494,2.3493,0.003826,261.40
72495,2.3534,0.004085,244.80
72496,2.3575,0.004162,240.25
72497,2.3614,0.003847,259.98
72498,2.3653,0.003978,251.37
72499,2.3698,0.004402,227.15
72500,2.3743,0.004578,218.46
72501,2.3788,0.004479,223.28
72502,2.3835,0.004690,213.23
72503,2.3883,0.004797,208.46
72504,2.3928,0.004514,221.52
72505,2.3972,0.004443,225.07
72506,2.4018,0.004598,217.50
72507,2.4063,0.004493,222.59
72508,2.4108,0.004482,223.09
72509,2.4155,0.004642,215.45
72510,2.4201,0.004630,215.97
72511,2.4246,0.004547,219.94
72512,2.4288,0.004155,240.67
72513,2.4332,0.004408,226.84
72514,2.4375,0.004300,232.59
72515,2.4421,0.004605,217.17
72516,2.4462,0.004102,243.77
72517,2.4509,0.004728,211.53
72518,2.4551,0.004189,238.71
72519,2.4593,0.004164,240.15
72520,2.4638,0.004513,221.59
72521,2.4677,0.003955,252.83
72522,2.4717,0.004002,249.90
72523,2.4759,0.004125,242.41
72524,2.4799,0.004016,249.03
72525,2.4839,0.003977,251.43
72526,2.4877,0.003851,259.65
72527,2.4921,0.004362,229.23
72528,2.4963,0.004252,235.19
72529,2.5002,0.003844,260.13
72530,2.5042,0.003972,251.79
72531,2.5083,0.004105,243.59
72532,2.5122,0.003935,254.12
72533,2.5161,0.003963,252.32
72534,2.5201,0.003994,250.36
72535,2.5241,0.003989,250.70
72536,2.5281,0.003999,250.04
72537,2.5320,0.003885,257.40
72538,2.5361,0.004072,245.57
72539,2.5401,0.004035,247.85
72540,2.5440,0.003870,258.37
72541,2.5480,0.003961,252.47
72542,2.5519,0.003909,255.79
72543,2.5559,0.004007,249.54
72544,2.5599,0.004050,246.93
72545,2.5639,0.003958,252.63
72546,2.5678,0.003917,255.32
72547,2.5720,0.004175,239.52
72548,2.5759,0.003893,256.87
72549,2.5798,0.003910,255.75
72550,2.5839,0.004141,241.49
72551,2.5881,0.004162,240.25
72552,2.5919,0.003858,259.20
72553,2.5959,0.003996,250.26
72554,2.6001,0.004123,242.56
72555,2.6039,0.003819,261.86
72556,2.6078,0.003892,256.96
72557,2.6117,0.003935,254.11
72558,2.6156,0.003931,254.42
72559,2.6197,0.004038,247.64
72560,2.6236,0.003893,256.86
72561,2.6274,0.003860,259.09
72562,2.6317,0.004247,235.48
72563,2.6356,0.003895,256.73
72564,2.6395,0.003911,255.72
72565,2.6434,0.003907,255.94
72566,2.6474,0.004041,247.44
72567,2.6514,0.004004,249.77
72568,2.6556,0.004183,239.06
72569,2.6595,0.003882,257.58
72570,2.6635,0.004048,247.02
72571,2.6676,0.004016,249.04
72572,2.6715,0.003941,253.73
72573,2.6755,0.004016,249.02
72574,2.6796,0.004070,245.72
72575,2.6834,0.003830,261.07
72576,2.6874,0.003968,252.02
72577,2.6913,0.003933,254.25
72578,2.6952,0.003893,256.85
72579,2.6992,0.004031,248.11
72580,2.7032,0.004009,249.41
72581,2.7071,0.003820,261.75
72582,2.7110,0.003945,253.50
72583,2.7150,0.004004,249.75
72584,2.7189,0.003859,259.16
72585,2.7228,0.003951,253.08
72586,2.7270,0.004141,241.51
72587,2.7309,0.003898,256.56
72588,2.7347,0.003887,257.25
72589,2.7387,0.003942,253.67
72590,2.7426,0.003887,257.27
72591,2.7466,0.004049,246.96
72592,2.7505,0.003912,255.66
72593,2.7545,0.003963,252.32
72594,2.7585,0.003977,251.43
72595,2.7625,0.004057,246.48
72596,2.7665,0.003929,254.53
72597,2.7704,0.003956,252.79
72598,2.7747,0.004251,235.24
72599,2.7789,0.004179,239.27
72600,2.7828,0.003959,252.59
72601,2.7868,0.003963,252.32
72602,2.7910,0.004209,237.60
72603,2.7953,0.004347,230.04
72604,2.7996,0.004244,235.62
72605,2.8037,0.004061,246.24
72606,2.8079,0.004279,233.71
72607,2.8120,0.004042,247.40
72608,2.8158,0.003839,260.48
72609,2.8197,0.003909,255.80
72610,2.8238,0.004078,245.20
72611,2.8277,0.003946,253.41
72612,2.8317,0.003916,255.39
72613,2.8356,0.003905,256.06
72614,2.8395,0.003977,251.47
72615,2.8435,0.003966,252.12
72616,2.8473,0.003830,261.09
72617,2.8514,0.004053,246.76
72618,2.8555,0.004083,244.92
72619,2.8593,0.003869,258.45
72620,2.8633,0.004016,249.03
72621,2.8674,0.004009,249.46
72622,2.8715,0.004115,243.03
72623,2.8753,0.003864,258.79
72624,2.8793,0.003939,253.87
72625,2.8832,0.003950,253.17
72626,2.8873,0.004036,247.80
72627,2.8913,0.004068,245.81
72628,2.8952,0.003889,257.16
72629,2.8994,0.004159,240.44
72630,2.9033,0.003955,252.83
72631,2.9073,0.003910,255.75
72632,2.9113,0.004043,247.32
72633,2.9154,0.004097,244.08
72634,2.9193,0.003937,253.98
72635,2.9232,0.003939,253.88
72636,2.9274,0.004140,241.58
72637,2.9314,0.003972,251.74
72638,2.9353,0.003970,251.88
72639,2.9392,0.003884,257.47
72640,2.9435,0.004249,235.37
72641,2.9475,0.004021,248.68
72642,2.9515,0.003967,252.08
72643,2.9554,0.003958,252.67
72644,2.9594,0.003971,251.80
72645,2.9634,0.004034,247.88
72646,2.9673,0.003897,256.62
72647,2.9713,0.003969,251.94
72648,2.9752,0.003897,256.59
72649,2.9793,0.004091,244.46
72650,2.9832,0.003941,253.74
72651,2.9877,0.004489,222.75
72652,2.9917,0.003996,250.25
72653,2.9957,0.004016,249.01
72654,2.9996,0.003854,259.46
72655,3.0037,0.004094,244.29
72656,3.0076,0.003967,252.07
72657,3.0116,0.003924,254.82
72658,3.0157,0.004107,243.49
72659,3.0196,0.003954,252.91
72660,3.0234,0.003805,262.78
72661,3.0275,0.004060,246.29
72662,3.0316,0.004057,246.49
72663,3.0354,0.003831,261.05
72664,3.0393,0.003909,255.85
72665,3.0433,0.004027,248.30
72666,3.0472,0.003845,260.07
72667,3.0511,0.004005,249.68
72668,3.0551,0.003919,255.15
72669,3.0592,0.004099,243.94
72670,3.0632,0.003982,251.15
72671,3.0671,0.003913,255.59
72672,3.0710,0.003970,251.88
72673,3.0752,0.004130,242.12
72674,3.0791,0.003953,252.95
72675,3.0830,0.003920,255.09
72676,3.0871,0.004004,249.77
72677,3.0911,0.004051,246.86
72678,3.0951,0.003997,250.19
72679,3.0990,0.003907,255.94
72680,3.1029,0.003920,255.08
72681,3.1071,0.004157,240.58
72682,3.1111,0.004071,245.63
72683,3.1150,0.003849,259.81
72684,3.1190,0.003959,252.59
72685,3.1230,0.004031,248.07
72686,3.1269,0.003868,258.50
72687,3.1309,0.004043,247.34
72688,3.1349,0.003992,250.52
72689,3.1389,0.003943,253.61
72690,3.1427,0.003869,258.46
72691,3.1467,0.004020,248.76
72692,3.1512,0.004471,223.65
72693,3.1553,0.004059,246.38
72694,3.1592,0.003942,253.67
72695,3.1631,0.003841,260.36
72696,3.1672,0.004201,238.06
72697,3.1713,0.004067,245.86
72698,3.1752,0.003937,254.03
72699,3.1793,0.004057,246.48
72700,3.1833,0.004020,248.76
72701,3.1872,0.003871,258.30
72702,3.1911,0.003939,253.90
72703,3.1952,0.004013,249.21
72704,3.1990,0.003897,256.59
72705,3.2030,0.003966,252.12
72706,3.2069,0.003893,256.84
72707,3.2108,0.003888,257.18
72708,3.2148,0.003953,252.95
72709,3.2187,0.003958,252.66
72710,3.2226,0.003906,256.04
72711,3.2264,0.003833,260.92
72712,3.2306,0.004154,240.76
72713,3.2345,0.003942,253.71
72714,3.2384,0.003887,257.24
72715,3.2423,0.003901,256.32
72716,3.2466,0.004246,235.49
72717,3.2508,0.004248,235.42
72718,3.2547,0.003883,257.53
72719,3.2588,0.004096,244.16
72720,3.2628,0.004061,246.28
72721,3.2672,0.004398,227.37
72722,3.2712,0.003964,252.28
72723,3.2753,0.004104,243.65
72724,3.2792,0.003918,255.25
72725,3.2832,0.003926,254.69
72726,3.2871,0.003898,256.52
72727,3.2911,0.004033,247.95
72728,3.2953,0.004218,237.06
72729,3.2993,0.004034,247.89
72730,3.3033,0.003974,251.65
72731,3.3075,0.004151,240.89
72732,3.3116,0.004166,240.05
