TotalFrame,Time,DeltaTime,FPS
202630,0.9645,0.007107,140.71
202631,0.9717,0.007153,139.81
202632,0.9788,0.007061,141.63
202633,0.9860,0.007224,138.42
202634,0.9929,0.006922,144.47
202635,1.0004,0.007565,132.18
202636,1.0074,0.007020,142.45
202637,1.0148,0.007285,137.27
202638,1.0217,0.007002,142.81
202639,1.0288,0.007037,142.11
202640,1.0360,0.007147,139.93
202641,1.0430,0.007066,141.52
202642,1.0503,0.007275,137.46
202643,1.0574,0.007155,139.75
202644,1.0645,0.007075,141.35
202645,1.0719,0.007389,135.34
202646,1.0786,0.006683,149.63
202647,1.0856,0.007075,141.35
202648,1.0931,0.007403,135.09
202649,1.1002,0.007120,140.46
202650,1.1074,0.007155,139.76
202651,1.1145,0.007153,139.80
202652,1.1215,0.006981,143.24
202653,1.1292,0.007675,130.29
202654,1.1357,0.006529,153.16
202655,1.1429,0.007242,138.08
202656,1.1499,0.007005,142.75
202657,1.1570,0.007136,140.14
202658,1.1640,0.006973,143.41
202659,1.1713,0.007221,138.49
202660,1.1783,0.007073,141.38
202661,1.1859,0.007517,133.03
202662,1.1932,0.007314,136.72
202663,1.2008,0.007661,130.54
202664,1.2079,0.007113,140.58
202665,1.2151,0.007209,138.71
202666,1.2228,0.007611,131.39
202667,1.2295,0.006749,148.18
202668,1.2366,0.007065,141.55
202669,1.2437,0.007108,140.69
202670,1.2508,0.007099,140.86
202671,1.2579,0.007134,140.18
202672,1.2651,0.007169,139.50
202673,1.2722,0.007065,141.54
202674,1.2792,0.007091,141.03
202675,1.2864,0.007133,140.19
202676,1.2934,0.007026,142.33
202677,1.3007,0.007360,135.87
202678,1.3078,0.007038,142.09
202679,1.3150,0.007211,138.67
202680,1.3220,0.006998,142.90
202681,1.3292,0.007194,139.00
202682,1.3362,0.007040,142.05
202683,1.3433,0.007112,140.61
202684,1.3504,0.007078,141.28
202685,1.3575,0.007104,140.77
202686,1.3646,0.007108,140.69
202687,1.3718,0.007212,138.65
202688,1.3792,0.007331,136.40
202689,1.3862,0.006993,143.01
202690,1.3933,0.007168,139.52
202691,1.4006,0.007252,137.89
202692,1.4073,0.006761,147.91
202693,1.4145,0.007114,140.56
202694,1.4216,0.007181,139.26
202695,1.4287,0.007051,141.82
202696,1.4361,0.007422,134.73
202697,1.4433,0.007168,139.51
202698,1.4503,0.007057,141.70
202699,1.4575,0.007090,141.05
202700,1.4644,0.007000,142.86
202701,1.4716,0.007194,139.01
202702,1.4786,0.007016,142.53
202703,1.4858,0.007144,139.98
202704,1.4927,0.006935,144.19
202705,1.5003,0.007603,131.52
202706,1.5075,0.007169,139.48
202707,1.5145,0.007046,141.93
202708,1.5218,0.007265,137.64
202709,1.5287,0.006967,143.53
202710,1.5363,0.007479,133.70
202711,1.5434,0.007165,139.57
202712,1.5507,0.007265,137.65
202713,1.5581,0.007445,134.32
202714,1.5652,0.007110,140.65
202715,1.5723,0.007116,140.52
202716,1.5802,0.007855,127.32
202717,1.5874,0.007187,139.13
202718,1.5946,0.007199,138.92
202719,1.6016,0.007034,142.17
202720,1.6088,0.007206,138.77
202721,1.6164,0.007581,131.91
202722,1.6238,0.007444,134.34
202723,1.6313,0.007427,134.65
202724,1.6388,0.007490,133.51
202725,1.6466,0.007815,127.96
202726,1.6533,0.006705,149.13
202727,1.6605,0.007231,138.30
202728,1.6675,0.006985,143.16
202729,1.6746,0.007025,142.36
202730,1.6819,0.007414,134.87
202731,1.6894,0.007454,134.15
202732,1.6968,0.007391,135.30
202733,1.7046,0.007803,128.16
202734,1.7120,0.007407,135.00
202735,1.7191,0.007027,142.30
202736,1.7267,0.007643,130.84
202737,1.7340,0.007358,135.90
202738,1.7413,0.007305,136.89
202739,1.7488,0.007468,133.90
202740,1.7562,0.007445,134.33
202741,1.7634,0.007172,139.44
202742,1.7707,0.007270,137.55
202743,1.7777,0.007004,142.77
202744,1.7850,0.007312,136.76
202745,1.7921,0.007118,140.49
202746,1.7994,0.007276,137.43
202747,1.8065,0.007090,141.04
202748,1.8139,0.007399,135.16
202749,1.8217,0.007762,128.84
202750,1.8286,0.006982,143.23
202751,1.8361,0.007475,133.78
202752,1.8439,0.007745,129.11
202753,1.8512,0.007318,136.65
202754,1.8581,0.006941,144.07
202755,1.8657,0.007578,131.96
202756,1.8730,0.007293,137.12
202757,1.8801,0.007139,140.07
202758,1.8873,0.007162,139.63
202759,1.8945,0.007255,137.84
202760,1.9016,0.007036,142.13
202761,1.9086,0.007004,142.77
202762,1.9158,0.007239,138.15
202763,1.9229,0.007059,141.66
202764,1.9303,0.007397,135.19
202765,1.9376,0.007322,136.57
202766,1.9453,0.007720,129.54
202767,1.9521,0.006765,147.82
202768,1.9592,0.007123,140.39
202769,1.9664,0.007136,140.14
202770,1.9736,0.007215,138.61
202771,1.9807,0.007080,141.25
202772,1.9877,0.007038,142.08
202773,1.9950,0.007315,136.70
202774,2.0020,0.006973,143.42
202775,2.0097,0.007743,129.15
202776,2.0165,0.006800,147.07
202777,2.0243,0.007761,128.85
202778,2.0313,0.006989,143.09
202779,2.0383,0.007079,141.27
202780,2.0453,0.006952,143.84
202781,2.0524,0.007104,140.76
202782,2.0594,0.007023,142.38
202783,2.0667,0.007230,138.32
202784,2.0738,0.007130,140.25
202785,2.0809,0.007091,141.02
202786,2.0881,0.007240,138.12
202787,2.0953,0.007150,139.86
202788,2.1025,0.007216,138.58
202789,2.1095,0.007030,142.24
202790,2.1167,0.007215,138.60
202791,2.1240,0.007290,137.17
202792,2.1314,0.007421,134.75
202793,2.1386,0.007153,139.80
202794,2.1459,0.007290,137.17
202795,2.1531,0.007281,137.34
202796,2.1600,0.006804,146.98
202797,2.1672,0.007201,138.86
202798,2.1742,0.007026,142.33
202799,2.1814,0.007208,138.74
202800,2.1884,0.007043,141.99
202801,2.1959,0.007436,134.48
202802,2.2033,0.007459,134.07
202803,2.2106,0.007228,138.36
202804,2.2178,0.007285,137.27
202805,2.2249,0.007082,141.21
202806,2.2319,0.006981,143.24
202807,2.2393,0.007334,136.35
202808,2.2463,0.007050,141.85
202809,2.2535,0.007253,137.87
202810,2.2605,0.006990,143.06
202811,2.2679,0.007438,134.45
202812,2.2751,0.007128,140.30
202813,2.2822,0.007077,141.31
202814,2.2894,0.007287,137.23
202815,2.2966,0.007133,140.20
202816,2.3039,0.007302,136.95
202817,2.3112,0.007294,137.09
202818,2.3184,0.007206,138.78
202819,2.3256,0.007182,139.24
202820,2.3326,0.007073,141.38
202821,2.3400,0.007343,136.19
202822,2.3471,0.007114,140.57
202823,2.3542,0.007058,141.69
202824,2.3612,0.007058,141.68
202825,2.3685,0.007298,137.03
202826,2.3758,0.007307,136.85
202827,2.3830,0.007155,139.77
202828,2.3901,0.007151,139.83
202829,2.3976,0.007444,134.34
202830,2.4046,0.007022,142.42
202831,2.4117,0.007141,140.04
202832,2.4191,0.007346,136.13
202833,2.4262,0.007147,139.92
202834,2.4332,0.006974,143.39
202835,2.4403,0.007080,141.25
202836,2.4473,0.007035,142.15
202837,2.4542,0.006923,144.45
202838,2.4619,0.007609,131.43
202839,2.4689,0.007074,141.36
202840,2.4760,0.007118,140.48
202841,2.4836,0.007551,132.43
202842,2.4904,0.006834,146.33
202843,2.4977,0.007332,136.40
202844,2.5049,0.007171,139.46
202845,2.5120,0.007075,141.35
202846,2.5191,0.007109,140.67
202847,2.5262,0.007155,139.76
202848,2.5336,0.007338,136.28
202849,2.5406,0.007048,141.88
202850,2.5476,0.006943,144.03
202851,2.5552,0.007613,131.36
202852,2.5623,0.007037,142.12
202853,2.5695,0.007267,137.62
202854,2.5767,0.007189,139.10
202855,2.5842,0.007495,133.42
202856,2.5912,0.006979,143.29
202857,2.5986,0.007382,135.46
202858,2.6059,0.007335,136.33
202859,2.6132,0.007307,136.86
202860,2.6203,0.007074,141.37
202861,2.6275,0.007215,138.60
202862,2.6345,0.007006,142.73
202863,2.6415,0.007055,141.75
202864,2.6488,0.007264,137.67
202865,2.6559,0.007099,140.87
202866,2.6631,0.007146,139.94
202867,2.6704,0.007358,135.91
202868,2.6776,0.007185,139.18
202869,2.6852,0.007564,132.21
202870,2.6923,0.007074,141.37
202871,2.6997,0.007473,133.81
202872,2.7072,0.007520,132.97
202873,2.7145,0.007314,136.73
202874,2.7219,0.007362,135.84
202875,2.7291,0.007182,139.24
202876,2.7363,0.007200,138.89
202877,2.7437,0.007403,135.09
202878,2.7508,0.007089,141.07
202879,2.7579,0.007102,140.80
202880,2.7650,0.007060,141.64
202881,2.7726,0.007685,130.13
202882,2.7797,0.007058,141.69
202883,2.7868,0.007147,139.92
202884,2.7936,0.006832,146.37
202885,2.8009,0.007230,138.32
202886,2.8079,0.007003,142.80
202887,2.8151,0.007198,138.93
202888,2.8223,0.007185,139.19
202889,2.8293,0.006984,143.18
202890,2.8363,0.007051,141.83
202891,2.8434,0.007062,141.60
202892,2.8506,0.007189,139.10
202893,2.8577,0.007091,141.02
202894,2.8647,0.007118,140.49
202895,2.8718,0.007014,142.58
202896,2.8792,0.007430,134.59
202897,2.8864,0.007119,140.48
202898,2.8934,0.007064,141.57
202899,2.9006,0.007147,139.91
202900,2.9077,0.007192,139.04
202901,2.9148,0.007035,142.15
202902,2.9221,0.007323,136.56
202903,2.9293,0.007205,138.79
202904,2.9365,0.007239,138.14
202905,2.9437,0.007115,140.55
202906,2.9506,0.006967,143.54
202907,2.9578,0.007114,140.57
202908,2.9647,0.006950,143.89
202909,2.9721,0.007401,135.12
202910,2.9791,0.007017,142.52
202911,2.9866,0.007484,133.62
202912,2.9939,0.007314,136.73
202913,3.0011,0.007215,138.60
202914,3.0081,0.006966,143.55
202915,3.0155,0.007397,135.20
202916,3.0226,0.007170,139.46
202917,3.0299,0.007274,137.47
202918,3.0367,0.006765,147.81
202919,3.0441,0.007352,136.02
202920,3.0516,0.007569,132.12
202921,3.0587,0.007099,140.87
202922,3.0657,0.007037,142.10
202923,3.0729,0.007105,140.74
202924,3.0805,0.007684,130.14
202925,3.0873,0.006768,147.75
202926,3.0945,0.007254,137.85
202927,3.1019,0.007386,135.40
202928,3.1090,0.007049,141.87
202929,3.1165,0.007461,134.04
202930,3.1237,0.007241,138.11
202931,3.1309,0.007162,139.63
202932,3.1382,0.007390,135.32
202933,3.1453,0.007020,142.46
202934,3.1523,0.006996,142.95
202935,3.1595,0.007233,138.25
202936,3.1667,0.007191,139.06
202937,3.1738,0.007065,141.54
202938,3.1810,0.007256,137.82
202939,3.1885,0.007472,133.83
202940,3.1959,0.007411,134.94
202941,3.2032,0.007375,135.59
202942,3.2105,0.007279,137.38
202943,3.2175,0.006956,143.76
202944,3.2247,0.007148,139.90
202945,3.2318,0.007077,141.31
202946,3.2390,0.007211,138.68
202947,3.2465,0.007503,133.27
202948,3.2532,0.006781,147.48
202949,3.2603,0.007121,140.42
202950,3.2675,0.007101,140.83
202951,3.2746,0.007131,140.23
202952,3.2816,0.007046,141.92
202953,3.2891,0.007521,132.95
202954,3.2963,0.007155,139.77
202955,3.3060,0.009682,103.28
202956,3.3152,0.009254,108.07
202957,3.3223,0.007100,140.84
202958,3.3295,0.007209,138.72
202959,3.3367,0.007131,140.23
202960,3.3438,0.007118,140.50
202961,3.3512,0.007392,135.29
202962,3.3583,0.007187,139.14
202963,3.3665,0.008125,123.08
202964,3.3737,0.007253,137.88
202965,3.3818,0.008018,124.72
202966,3.3886,0.006876,145.44
202967,3.3968,0.008154,122.63
202968,3.4036,0.006797,147.12
202969,3.4118,0.008199,121.97
202970,3.4188,0.007025,142.35
202971,3.4266,0.007843,127.50
202972,3.4336,0.006936,144.17
202973,3.4415,0.007923,126.22
202974,3.4493,0.007817,127.92
202975,3.4568,0.007457,134.11
202976,3.4648,0.008030,124.53
202977,3.4719,0.007079,141.26
202978,3.4789,0.007062,141.61
202979,3.4867,0.007726,129.44
202980,3.4942,0.007514,133.09
202981,3.5023,0.008048,124.26
202982,3.5103,0.007987,125.20
202983,3.5183,0.008040,124.38
202984,3.5258,0.007522,132.94
202985,3.5333,0.007512,133.13
202986,3.5407,0.007409,134.97
202987,3.5479,0.007126,140.33
202988,3.5550,0.007176,139.35
202989,3.5629,0.007895,126.66
202990,3.5699,0.007046,141.92
202991,3.5773,0.007327,136.49
202992,3.5843,0.006998,142.89
202993,3.5919,0.007585,131.83
202994,3.5988,0.006900,144.93
202995,3.6063,0.007553,132.39
202996,3.6133,0.006941,144.07
202997,3.6209,0.007647,130.77
202998,3.6281,0.007222,138.47
202999,3.6356,0.007409,134.97
203000,3.6428,0.007300,136.98
203001,3.6503,0.007478,133.72
203002,3.6575,0.007159,139.69
203003,3.6649,0.007440,134.40
203004,3.6727,0.007724,129.46
203005,3.6798,0.007161,139.65
203006,3.6876,0.007751,129.02
203007,3.6961,0.008540,117.10
203008,3.7039,0.007741,129.18
203009,3.7114,0.007511,133.14
203010,3.7188,0.007480,133.69
203011,3.7268,0.007963,125.58
203012,3.7346,0.007763,128.82
203013,3.7418,0.007203,138.84
203014,3.7490,0.007292,137.14
203015,3.7567,0.007654,130.66
203016,3.7645,0.007815,127.96
203017,3.7716,0.007122,140.41
203018,3.7791,0.007479,133.71
203019,3.7870,0.007917,126.31
203020,3.7942,0.007130,140.25
203021,3.8015,0.007306,136.87
203022,3.8086,0.007144,139.98
203023,3.8160,0.007352,136.02
203024,3.8237,0.007763,128.81
203025,3.8311,0.007304,136.92
203026,3.8382,0.007191,139.06
203027,3.8458,0.007561,132.26
203028,3.8529,0.007095,140.95
203029,3.8607,0.007785,128.45
203030,3.8682,0.007491,133.49
203031,3.8754,0.007290,137.18
203032,3.8828,0.007339,136.27
203033,3.8899,0.007130,140.26
203034,3.8984,0.008474,118.02
203035,3.9056,0.007285,137.27
203036,3.9128,0.007152,139.83
203037,3.9200,0.007151,139.85
203038,3.9275,0.007504,133.27
203039,3.9344,0.006897,145.00
203040,3.9417,0.007264,137.67
203041,3.9487,0.007032,142.21
203042,3.9558,0.007107,140.71
203043,3.9635,0.007731,129.35
203044,3.9708,0.007249,137.95
203045,3.9779,0.007125,140.36
203046,3.9849,0.007046,141.92
203047,3.9919,0.007047,141.91
203048,3.9996,0.007605,131.49
203049,4.0068,0.007264,137.66
203050,4.0138,0.006951,143.87
203051,4.0214,0.007618,131.27
203052,4.0284,0.006996,142.93
203053,4.0356,0.007202,138.85
203054,4.0427,0.007051,141.83
203055,4.0499,0.007220,138.50
203056,4.0568,0.006961,143.65
203057,4.0642,0.007356,135.95
203058,4.0712,0.006942,144.05
203059,4.0783,0.007156,139.74
203060,4.0858,0.007517,133.04
203061,4.0927,0.006932,144.26
203062,4.1002,0.007423,134.72
203063,4.1072,0.007038,142.09
203064,4.1152,0.008030,124.54
203065,4.1226,0.007401,135.12
203066,4.1299,0.007324,136.53
203067,4.1368,0.006894,145.05
203068,4.1441,0.007227,138.38
203069,4.1511,0.007026,142.33
203070,4.1582,0.007105,140.75
203071,4.1655,0.007339,136.25
203072,4.1727,0.007202,138.84
203073,4.1798,0.007068,141.48
203074,4.1871,0.007338,136.27
203075,4.1949,0.007766,128.77
203076,4.2021,0.007223,138.45
203077,4.2095,0.007347,136.12
203078,4.2165,0.007027,142.31
203079,4.2237,0.007173,139.42
203080,4.2307,0.007045,141.95
203081,4.2383,0.007612,131.38
203082,4.2449,0.006544,152.82
203083,4.2520,0.007085,141.14
203084,4.2589,0.006947,143.94
203085,4.2662,0.007267,137.61
203086,4.2733,0.007120,140.46
203087,4.2805,0.007130,140.25
203088,4.2880,0.007515,133.06
203089,4.2946,0.006572,152.17
203090,4.3017,0.007169,139.49
203091,4.3090,0.007258,137.78
203092,4.3161,0.007175,139.38
203093,4.3239,0.007765,128.78
203094,4.3308,0.006892,145.10
203095,4.3379,0.007077,141.31
203096,4.3450,0.007173,139.40
203097,4.3521,0.007046,141.92
203098,4.3592,0.007101,140.82
203099,4.3663,0.007122,140.40
203100,4.3736,0.007311,136.77
203101,4.3807,0.007133,140.19
203102,4.3883,0.007550,132.46
203103,4.3953,0.006970,143.46
203104,4.4025,0.007233,138.26
203105,4.4096,0.007107,140.70
203106,4.4166,0.006933,144.25
203107,4.4240,0.007471,133.85
203108,4.4312,0.007156,139.74
203109,4.4381,0.006970,143.47
203110,4.4453,0.007196,138.97
203111,4.4524,0.007081,141.23
203112,4.4598,0.007437,134.46
203113,4.4669,0.006986,143.15
203114,4.4742,0.007434,134.53
203115,4.4814,0.007134,140.17
203116,4.4884,0.007026,142.32
203117,4.4955,0.007081,141.23
203118,4.5027,0.007217,138.56
203119,4.5098,0.007074,141.37
203120,4.5170,0.007184,139.19
203121,4.5244,0.007335,136.34
203122,4.5314,0.007051,141.82
203123,4.5385,0.007079,141.26
203124,4.5455,0.007090,141.04
203125,4.5530,0.007429,134.61
203126,4.5599,0.006989,143.08
203127,4.5671,0.007166,139.56
203128,4.5741,0.006969,143.50
203129,4.5817,0.007555,132.36
203130,4.5884,0.006774,147.63
203131,4.5958,0.007423,134.71
203132,4.6030,0.007128,140.30
203133,4.6101,0.007130,140.25
203134,4.6172,0.007156,139.74
203135,4.6246,0.007371,135.67
203136,4.6317,0.007027,142.30
203137,4.6388,0.007120,140.46
203138,4.6461,0.007355,135.96
203139,4.6532,0.007057,141.71
203140,4.6606,0.007398,135.17
203141,4.6677,0.007083,141.19
203142,4.6747,0.007096,140.92
203143,4.6820,0.007255,137.83
203144,4.6893,0.007251,137.91
203145,4.6969,0.007609,131.43
203146,4.7039,0.007042,142.00
203147,4.7114,0.007450,134.22
203148,4.7186,0.007206,138.78
203149,4.7256,0.007026,142.33
203150,4.7327,0.007061,141.62
203151,4.7401,0.007435,134.50
203152,4.7472,0.007097,140.91
203153,4.7545,0.007290,137.17
203154,4.7615,0.006971,143.46
203155,4.7692,0.007701,129.86
203156,4.7766,0.007389,135.35
203157,4.7838,0.007258,137.77
203158,4.7911,0.007357,135.93
203159,4.7982,0.007069,141.46
203160,4.8055,0.007305,136.90
203161,4.8129,0.007357,135.93
203162,4.8201,0.007225,138.41
203163,4.8272,0.007062,141.60
203164,4.8344,0.007234,138.23
203165,4.8414,0.007019,142.48
203166,4.8486,0.007226,138.39
203167,4.8557,0.007073,141.39
203168,4.8630,0.007244,138.04
203169,4.8701,0.007053,141.79
203170,4.8771,0.007072,141.41
203171,4.8844,0.007303,136.92
203172,4.8914,0.006983,143.21
203173,4.8987,0.007378,135.55
203174,4.9058,0.007054,141.77
203175,4.9133,0.007482,133.66
203176,4.9206,0.007299,137.00
203177,4.9277,0.007110,140.64
203178,4.9348,0.007108,140.69
203179,4.9420,0.007135,140.15
203180,4.9490,0.007091,141.02
203181,4.9562,0.007178,139.32
203182,4.9635,0.007267,137.61
203183,4.9708,0.007351,136.04
203184,4.9779,0.007066,141.53
203185,4.9850,0.007069,141.47
203186,4.9921,0.007119,140.46
203187,4.9995,0.007353,136.01
203188,5.0065,0.007022,142.41
203189,5.0136,0.007061,141.62
203190,5.0208,0.007201,138.87
203191,5.0278,0.007128,140.29
203192,5.0352,0.007267,137.61
203193,5.0424,0.007229,138.34
203194,5.0494,0.007035,142.14
203195,5.0566,0.007240,138.13
203196,5.0636,0.006978,143.31
203197,5.0710,0.007385,135.42
203198,5.0780,0.007012,142.62
203199,5.0854,0.007398,135.18
203200,5.0927,0.007266,137.63
203201,5.1000,0.007317,136.66
203202,5.1070,0.007003,142.79
203203,5.1141,0.007159,139.68
203204,5.1212,0.007097,140.91
203205,5.1284,0.007113,140.59
203206,5.1354,0.007099,140.87
203207,5.1425,0.007057,141.70
203208,5.1497,0.007132,140.22
203209,5.1567,0.007003,142.79
203210,5.1644,0.007781,128.52
203211,5.1714,0.006953,143.82
203212,5.1786,0.007182,139.24
203213,5.1859,0.007353,136.00
203214,5.1931,0.007206,138.77
203215,5.2010,0.007859,127.25
203216,5.2081,0.007100,140.84
203217,5.2153,0.007168,139.50
203218,5.2222,0.006957,143.74
203219,5.2297,0.007482,133.66
203220,5.2368,0.007092,141.00
203221,5.2439,0.007124,140.36
203222,5.2510,0.007049,141.86
203223,5.2582,0.007205,138.80
203224,5.2657,0.007583,131.88
203225,5.2726,0.006932,144.26
203226,5.2798,0.007185,139.17
203227,5.2870,0.007123,140.38
203228,5.2941,0.007081,141.23
203229,5.3012,0.007123,140.39
203230,5.3084,0.007223,138.45
203231,5.3156,0.007118,140.49
203232,5.3227,0.007138,140.10
203233,5.3297,0.007076,141.33
203234,5.3369,0.007169,139.50
203235,5.3439,0.006991,143.04
203236,5.3510,0.007040,142.04
203237,5.3579,0.006982,143.23
203238,5.3651,0.007150,139.87
203239,5.3723,0.007265,137.64
203240,5.3795,0.007142,140.01
203241,5.3866,0.007094,140.96
203242,5.3940,0.007498,133.37
203243,5.4012,0.007201,138.87
203244,5.4083,0.007013,142.60
203245,5.4155,0.007267,137.60
203246,5.4226,0.007027,142.31
203247,5.4299,0.007283,137.30
203248,5.4376,0.007709,129.72
203249,5.4443,0.006792,147.24
203250,5.4515,0.007109,140.67
203251,5.4586,0.007061,141.62
203252,5.4661,0.007557,132.34
203253,5.4732,0.007087,141.10
203254,5.4803,0.007131,140.24
203255,5.4874,0.007071,141.43
203256,5.4945,0.007104,140.77
203257,5.5016,0.007079,141.26
203258,5.5085,0.006969,143.50
203259,5.5159,0.007404,135.06
203260,5.5229,0.006982,143.22
203261,5.5303,0.007350,136.06
203262,5.5374,0.007101,140.83
203263,5.5445,0.007104,140.76
203264,5.5516,0.007074,141.35
203265,5.5590,0.007472,133.84
203266,5.5657,0.006709,149.06
203267,5.5731,0.007419,134.78
203268,5.5803,0.007089,141.06
203269,5.5877,0.007469,133.89
203270,5.5945,0.006797,147.12
203271,5.6017,0.007248,137.97
203272,5.6088,0.006992,143.03
203273,5.6159,0.007192,139.04
203274,5.6235,0.007582,131.89
203275,5.6306,0.007049,141.87
203276,5.6378,0.007267,137.61
203277,5.6448,0.007010,142.65
203278,5.6523,0.007494,133.44
203279,5.6598,0.007476,133.77
203280,5.6681,0.008299,120.50
203281,5.6760,0.007833,127.67
203282,5.6840,0.008039,124.40
203283,5.6925,0.008545,117.02
203284,5.7010,0.008492,117.75
203285,5.7086,0.007600,131.58
203286,5.7163,0.007693,130.00
203287,5.7238,0.007490,133.52
203288,5.7313,0.007484,133.61
203289,5.7392,0.007889,126.76
203290,5.7471,0.007933,126.05
203291,5.7551,0.007978,125.34
203292,5.7630,0.007910,126.42
203293,5.7703,0.007264,137.67
203294,5.7773,0.007077,141.30
203295,5.7844,0.007078,141.29
203296,5.7921,0.007707,129.75
203297,5.7991,0.006999,142.88
203298,5.8063,0.007152,139.83
203299,5.8133,0.007004,142.78
203300,5.8210,0.007773,128.65
203301,5.8278,0.006715,148.92
203302,5.8348,0.007058,141.68
203303,5.8421,0.007274,137.47
203304,5.8495,0.007452,134.19
203305,5.8569,0.007347,136.11
203306,5.8640,0.007072,141.40
203307,5.8713,0.007364,135.80
203308,5.8781,0.006738,148.41
203309,5.8854,0.007395,135.23
203310,5.8925,0.007073,141.37
203311,5.8998,0.007333,136.37
203312,5.9071,0.007211,138.68
203313,5.9144,0.007309,136.81
203314,5.9213,0.006948,143.93
203315,5.9283,0.006989,143.08
203316,5.9357,0.007328,136.47
203317,5.9427,0.007110,140.65
