TotalFrame,Time,DeltaTime,FPS
213369,0.0000,0.011681,85.61
213370,0.0000,0.011681,85.61
213371,0.0200,0.020000,50.00
213372,0.0288,0.008744,114.36
213373,0.0370,0.008227,121.55
213374,0.0447,0.007619,131.25
213375,0.0527,0.008085,123.69
213376,0.0601,0.007314,136.72
213377,0.0686,0.008535,117.16
213378,0.0760,0.007521,132.97
213379,0.0837,0.007620,131.23
213380,0.0912,0.007534,132.73
213381,0.0988,0.007494,133.44
213382,0.1063,0.007559,132.29
213383,0.1140,0.007715,129.62
213384,0.1212,0.007204,138.80
213385,0.1289,0.007715,129.62
213386,0.1361,0.007177,139.34
213387,0.1437,0.007569,132.13
213388,0.1510,0.007337,136.30
213389,0.1588,0.007789,128.38
213390,0.1661,0.007391,135.30
213391,0.1736,0.007433,134.53
213392,0.1809,0.007343,136.18
213393,0.1890,0.007981,125.31
213394,0.1964,0.007434,134.52
213395,0.2039,0.007467,133.92
213396,0.2115,0.007712,129.68
213397,0.2192,0.007653,130.67
213398,0.2268,0.007633,131.01
213399,0.2344,0.007557,132.32
213400,0.2423,0.007853,127.34
213401,0.2494,0.007099,140.87
213402,0.2567,0.007415,134.87
213403,0.2643,0.007556,132.34
213404,0.2717,0.007399,135.16
213405,0.2798,0.008029,124.55
213406,0.2876,0.007882,126.87
213407,0.2949,0.007269,137.57
213408,0.3021,0.007263,137.69
213409,0.3099,0.007743,129.15
213410,0.3174,0.007430,134.58
213411,0.3250,0.007560,132.27
213412,0.3326,0.007681,130.19
213413,0.3401,0.007474,133.80
213414,0.3474,0.007372,135.64
213415,0.3551,0.007655,130.63
213416,0.3627,0.007626,131.13
213417,0.3700,0.007289,137.19
213418,0.3782,0.008137,122.89
213419,0.3861,0.007975,125.39
213420,0.3936,0.007495,133.43
213421,0.4012,0.007631,131.05
213422,0.4088,0.007533,132.75
213423,0.4161,0.007397,135.18
213424,0.4237,0.007510,133.15
213425,0.4313,0.007620,131.23
213426,0.4391,0.007733,129.31
213427,0.4465,0.007501,133.31
213428,0.4540,0.007411,134.93
213429,0.4614,0.007533,132.74
213430,0.4688,0.007327,136.48
213431,0.4763,0.007552,132.42
213432,0.4838,0.007398,135.18
213433,0.4912,0.007484,133.63
213434,0.4987,0.007445,134.32
213435,0.5065,0.007826,127.78
213436,0.5138,0.007336,136.32
213437,0.5214,0.007568,132.14
213438,0.5288,0.007394,135.25
213439,0.5366,0.007766,128.76
213440,0.5439,0.007329,136.44
213441,0.5514,0.007541,132.61
213442,0.5588,0.007344,136.16
213443,0.5667,0.007872,127.04
213444,0.5746,0.007929,126.11
213445,0.5824,0.007867,127.11
213446,0.5900,0.007517,133.04
213447,0.5975,0.007539,132.65
213448,0.6050,0.007419,134.79
213449,0.6125,0.007571,132.08
213450,0.6199,0.007397,135.19
213451,0.6274,0.007556,132.34
213452,0.6349,0.007458,134.08
213453,0.6429,0.008081,123.75
213454,0.6499,0.006952,143.85
213455,0.6573,0.007430,134.59
213456,0.6649,0.007577,131.97
213457,0.6724,0.007405,135.04
213458,0.6798,0.007438,134.45
213459,0.6875,0.007747,129.08
213460,0.6951,0.007578,131.97
213461,0.7024,0.007322,136.57
213462,0.7100,0.007525,132.89
213463,0.7174,0.007387,135.37
213464,0.7249,0.007448,134.27
213465,0.7321,0.007266,137.63
213466,0.7400,0.007935,126.03
213467,0.7476,0.007518,133.02
213468,0.7550,0.007445,134.32
213469,0.7623,0.007381,135.49
213470,0.7701,0.007767,128.75
213471,0.7775,0.007335,136.33
213472,0.7850,0.007569,132.12
213473,0.7926,0.007552,132.41
213474,0.8004,0.007891,126.73
213475,0.8096,0.009140,109.40
213476,0.8170,0.007420,134.77
213477,0.8245,0.007425,134.68
213478,0.8318,0.007382,135.46
213479,0.8392,0.007383,135.44
213480,0.8469,0.007680,130.21
213481,0.8544,0.007447,134.29
213482,0.8617,0.007398,135.18
213483,0.8695,0.007837,127.61
213484,0.8770,0.007434,134.52
213485,0.8845,0.007497,133.38
213486,0.8920,0.007423,134.71
213487,0.8995,0.007588,131.79
213488,0.9071,0.007536,132.69
213489,0.9144,0.007387,135.37
213490,0.9221,0.007718,129.56
213491,0.9302,0.008077,123.81
213492,0.9381,0.007859,127.24
213493,0.9464,0.008359,119.64
213494,0.9537,0.007326,136.50
213495,0.9612,0.007459,134.07
213496,0.9691,0.007941,125.93
213497,0.9763,0.007136,140.13
213498,0.9836,0.007282,137.33
213499,0.9912,0.007565,132.19
213500,0.9987,0.007449,134.25
213501,1.0061,0.007545,132.54
213502,1.0138,0.007611,131.39
213503,1.0212,0.007421,134.75
213504,1.0288,0.007623,131.18
213505,1.0364,0.007616,131.31
213506,1.0438,0.007432,134.56
213507,1.0515,0.007630,131.07
213508,1.0590,0.007431,134.56
213509,1.0670,0.008096,123.52
213510,1.0754,0.008396,119.10
213511,1.0834,0.007976,125.38
213512,1.0913,0.007943,125.90
213513,1.0988,0.007464,133.98
213514,1.1061,0.007317,136.67
213515,1.1145,0.008410,118.91
213516,1.1213,0.006869,145.58
213517,1.1288,0.007390,135.32
213518,1.1367,0.007916,126.33
213519,1.1443,0.007633,131.01
213520,1.1517,0.007456,134.12
213521,1.1592,0.007403,135.09
213522,1.1670,0.007854,127.32
213523,1.1749,0.007842,127.51
213524,1.1825,0.007651,130.70
213525,1.1899,0.007372,135.66
213526,1.1978,0.007857,127.27
213527,1.2052,0.007495,133.42
213528,1.2126,0.007382,135.46
213529,1.2201,0.007456,134.12
213530,1.2283,0.008152,122.67
213531,1.2360,0.007715,129.62
213532,1.2437,0.007735,129.29
213533,1.2513,0.007650,130.72
213534,1.2588,0.007503,133.27
213535,1.2664,0.007515,133.07
213536,1.2738,0.007388,135.36
213537,1.2814,0.007580,131.93
213538,1.2887,0.007429,134.61
213539,1.2963,0.007533,132.75
213540,1.3037,0.007463,133.99
213541,1.3112,0.007424,134.71
213542,1.3186,0.007369,135.71
213543,1.3262,0.007639,130.92
213544,1.3336,0.007492,133.48
213545,1.3411,0.007414,134.89
213546,1.3484,0.007315,136.71
213547,1.3561,0.007619,131.26
213548,1.3634,0.007414,134.89
213549,1.3710,0.007482,133.65
213550,1.3783,0.007391,135.31
213551,1.3856,0.007368,135.73
213552,1.3931,0.007426,134.66
213553,1.4008,0.007667,130.42
213554,1.4083,0.007496,133.41
213555,1.4159,0.007639,130.91
213556,1.4233,0.007381,135.48
213557,1.4312,0.007824,127.82
213558,1.4388,0.007685,130.12
213559,1.4463,0.007543,132.58
213560,1.4537,0.007418,134.81
213561,1.4617,0.007947,125.83
213562,1.4690,0.007294,137.10
213563,1.4769,0.007973,125.42
213564,1.4844,0.007404,135.06
213565,1.4919,0.007575,132.01
213566,1.4996,0.007684,130.14
213567,1.5073,0.007683,130.15
213568,1.5148,0.007425,134.68
213569,1.5222,0.007494,133.44
213570,1.5297,0.007466,133.94
213571,1.5371,0.007387,135.37
213572,1.5447,0.007534,132.73
213573,1.5521,0.007444,134.34
213574,1.5598,0.007771,128.68
213575,1.5673,0.007374,135.61
213576,1.5756,0.008374,119.42
213577,1.5835,0.007851,127.38
213578,1.5911,0.007611,131.38
213579,1.5986,0.007613,131.36
213580,1.6062,0.007556,132.34
213581,1.6136,0.007404,135.05
213582,1.6216,0.008015,124.77
213583,1.6287,0.007061,141.63
213584,1.6364,0.007600,131.58
213585,1.6438,0.007490,133.51
213586,1.6512,0.007480,133.70
213587,1.6588,0.007522,132.94
213588,1.6663,0.007469,133.90
213589,1.6738,0.007528,132.85
213590,1.6813,0.007525,132.89
213591,1.6890,0.007693,129.98
213592,1.6965,0.007509,133.18
213593,1.7040,0.007507,133.22
213594,1.7113,0.007257,137.79
213595,1.7190,0.007725,129.45
213596,1.7266,0.007547,132.50
213597,1.7341,0.007585,131.83
213598,1.7418,0.007723,129.48
213599,1.7496,0.007729,129.38
213600,1.7571,0.007534,132.74
213601,1.7646,0.007472,133.83
213602,1.7721,0.007508,133.20
213603,1.7797,0.007507,133.21
213604,1.7872,0.007593,131.71
213605,1.7949,0.007705,129.78
213606,1.8022,0.007344,136.17
213607,1.8098,0.007560,132.28
213608,1.8171,0.007328,136.46
213609,1.8250,0.007810,128.04
213610,1.8324,0.007420,134.77
213611,1.8403,0.007946,125.84
213612,1.8477,0.007347,136.11
213613,1.8552,0.007507,133.21
213614,1.8625,0.007404,135.06
213615,1.8705,0.007919,126.29
213616,1.8778,0.007304,136.91
213617,1.8860,0.008203,121.91
213618,1.8936,0.007566,132.16
213619,1.9015,0.007924,126.19
213620,1.9097,0.008165,122.47
213621,1.9174,0.007667,130.43
213622,1.9248,0.007522,132.94
213623,1.9329,0.008050,124.23
213624,1.9407,0.007815,127.96
213625,1.9487,0.008041,124.36
213626,1.9567,0.007947,125.83
213627,1.9648,0.008129,123.02
213628,1.9727,0.007793,128.32
213629,1.9807,0.008070,123.92
213630,1.9886,0.007919,126.28
213631,1.9960,0.007426,134.67
213632,2.0037,0.007639,130.91
213633,2.0111,0.007434,134.52
213634,2.0186,0.007431,134.58
213635,2.0264,0.007837,127.60
213636,2.0337,0.007337,136.30
213637,2.0414,0.007661,130.54
213638,2.0488,0.007427,134.64
213639,2.0563,0.007542,132.59
213640,2.0640,0.007618,131.27
213641,2.0717,0.007718,129.56
213642,2.0796,0.007959,125.65
213643,2.0874,0.007783,128.48
213644,2.0947,0.007298,137.02
213645,2.1029,0.008160,122.56
213646,2.1099,0.006983,143.20
213647,2.1176,0.007662,130.52
213648,2.1251,0.007624,131.16
213649,2.1328,0.007641,130.87
213650,2.1401,0.007311,136.79
213651,2.1478,0.007739,129.22
213652,2.1552,0.007363,135.81
213653,2.1627,0.007546,132.52
213654,2.1703,0.007488,133.55
213655,2.1779,0.007604,131.51
213656,2.1852,0.007379,135.53
213657,2.1926,0.007416,134.85
213658,2.2003,0.007647,130.77
213659,2.2078,0.007471,133.85
213660,2.2151,0.007348,136.09
213661,2.2228,0.007715,129.62
213662,2.2306,0.007758,128.90
213663,2.2380,0.007521,132.96
213664,2.2459,0.007719,129.55
213665,2.2533,0.007452,134.19
213666,2.2609,0.007588,131.78
213667,2.2687,0.007815,127.96
213668,2.2761,0.007509,133.17
213669,2.2837,0.007524,132.91
213670,2.2914,0.007652,130.69
213671,2.2987,0.007412,134.91
213672,2.3065,0.007709,129.72
213673,2.3142,0.007696,129.94
213674,2.3215,0.007409,134.97
213675,2.3291,0.007504,133.26
213676,2.3365,0.007447,134.28
213677,2.3440,0.007506,133.23
213678,2.3519,0.007861,127.21
213679,2.3597,0.007829,127.73
213680,2.3673,0.007634,131.00
213681,2.3748,0.007392,135.29
213682,2.3822,0.007440,134.41
213683,2.3898,0.007611,131.39
213684,2.3979,0.008096,123.52
213685,2.4054,0.007488,133.55
213686,2.4130,0.007581,131.92
213687,2.4203,0.007285,137.27
213688,2.4280,0.007785,128.46
213689,2.4354,0.007416,134.85
213690,2.4431,0.007676,130.28
213691,2.4506,0.007464,133.97
213692,2.4583,0.007657,130.60
213693,2.4657,0.007454,134.16
213694,2.4736,0.007928,126.14
213695,2.4814,0.007852,127.36
213696,2.4889,0.007449,134.25
213697,2.4963,0.007433,134.54
213698,2.5042,0.007761,128.85
213699,2.5115,0.007330,136.42
213700,2.5189,0.007473,133.82
213701,2.5266,0.007660,130.55
213702,2.5339,0.007390,135.31
213703,2.5419,0.007911,126.41
213704,2.5493,0.007485,133.60
213705,2.5570,0.007610,131.41
213706,2.5646,0.007625,131.15
213707,2.5729,0.008291,120.61
213708,2.5804,0.007543,132.57
213709,2.5880,0.007549,132.47
213710,2.5955,0.007505,133.25
213711,2.6036,0.008187,122.15
213712,2.6110,0.007295,137.09
213713,2.6190,0.008034,124.47
213714,2.6267,0.007679,130.23
213715,2.6348,0.008041,124.37
213716,2.6420,0.007265,137.64
213717,2.6499,0.007893,126.69
213718,2.6572,0.007399,135.16
213719,2.6649,0.007584,131.86
213720,2.6721,0.007286,137.25
213721,2.6796,0.007450,134.23
213722,2.6875,0.007908,126.46
213723,2.6952,0.007637,130.95
213724,2.7028,0.007633,131.01
213725,2.7103,0.007532,132.77
213726,2.7178,0.007445,134.33
213727,2.7253,0.007617,131.29
213728,2.7327,0.007284,137.29
213729,2.7401,0.007517,133.03
213730,2.7477,0.007481,133.68
213731,2.7554,0.007701,129.86
213732,2.7629,0.007595,131.66
213733,2.7705,0.007589,131.77
213734,2.7780,0.007389,135.34
213735,2.7859,0.007944,125.88
213736,2.7936,0.007702,129.83
213737,2.8014,0.007785,128.45
213738,2.8094,0.008075,123.84
213739,2.8173,0.007852,127.35
213740,2.8246,0.007329,136.44
213741,2.8323,0.007603,131.53
213742,2.8400,0.007770,128.70
213743,2.8474,0.007376,135.57
213744,2.8547,0.007353,136.00
213745,2.8627,0.007987,125.21
213746,2.8702,0.007565,132.20
213747,2.8778,0.007489,133.53
213748,2.8850,0.007312,136.76
213749,2.8926,0.007490,133.51
213750,2.9001,0.007619,131.26
213751,2.9076,0.007399,135.16
213752,2.9154,0.007816,127.94
213753,2.9229,0.007505,133.24
213754,2.9304,0.007553,132.40
213755,2.9382,0.007740,129.20
213756,2.9458,0.007603,131.52
213757,2.9534,0.007528,132.83
213758,2.9612,0.007829,127.72
213759,2.9686,0.007507,133.20
213760,2.9762,0.007568,132.14
213761,2.9834,0.007203,138.83
213762,2.9916,0.008135,122.92
213763,2.9989,0.007280,137.36
213764,3.0063,0.007546,132.53
213765,3.0138,0.007394,135.25
213766,3.0216,0.007826,127.78
213767,3.0291,0.007499,133.36
213768,3.0365,0.007402,135.11
213769,3.0439,0.007427,134.64
213770,3.0518,0.007837,127.61
213771,3.0593,0.007517,133.03
213772,3.0669,0.007571,132.08
213773,3.0746,0.007685,130.12
213774,3.0824,0.007798,128.23
213775,3.0901,0.007785,128.46
213776,3.0975,0.007360,135.87
213777,3.1052,0.007687,130.10
213778,3.1129,0.007707,129.75
213779,3.1207,0.007855,127.31
213780,3.1281,0.007282,137.32
213781,3.1357,0.007685,130.13
213782,3.1432,0.007494,133.45
213783,3.1508,0.007567,132.15
213784,3.1581,0.007320,136.62
213785,3.1658,0.007700,129.87
213786,3.1732,0.007447,134.29
213787,3.1812,0.007969,125.49
213788,3.1888,0.007619,131.25
213789,3.1962,0.007361,135.86
213790,3.2039,0.007657,130.60
213791,3.2114,0.007645,130.80
213792,3.2189,0.007400,135.14
213793,3.2266,0.007636,130.96
213794,3.2341,0.007634,131.00
213795,3.2416,0.007416,134.84
213796,3.2489,0.007340,136.25
213797,3.2565,0.007614,131.34
213798,3.2640,0.007574,132.03
213799,3.2716,0.007570,132.10
213800,3.2791,0.007403,135.07
213801,3.2867,0.007690,130.05
213802,3.2941,0.007291,137.16
213803,3.3015,0.007455,134.15
213804,3.3091,0.007534,132.74
213805,3.3164,0.007359,135.90
213806,3.3242,0.007875,126.99
213807,3.3317,0.007453,134.17
213808,3.3392,0.007460,134.05
213809,3.3466,0.007432,134.55
213810,3.3544,0.007766,128.76
213811,3.3617,0.007351,136.03
213812,3.3693,0.007554,132.38
213813,3.3770,0.007626,131.14
213814,3.3846,0.007766,128.77
213815,3.3926,0.007901,126.56
213816,3.4001,0.007547,132.50
213817,3.4078,0.007670,130.39
213818,3.4152,0.007412,134.93
213819,3.4230,0.007737,129.25
213820,3.4304,0.007528,132.83
213821,3.4382,0.007730,129.37
213822,3.4457,0.007458,134.08
213823,3.4536,0.007900,126.58
213824,3.4613,0.007705,129.78
213825,3.4685,0.007179,139.29
213826,3.4757,0.007301,136.97
213827,3.4833,0.007571,132.09
213828,3.4907,0.007439,134.42
213829,3.4982,0.007446,134.31
213830,3.5056,0.007452,134.19
213831,3.5132,0.007525,132.89
213832,3.5206,0.007399,135.16
213833,3.5287,0.008115,123.22
213834,3.5358,0.007097,140.91
213835,3.5435,0.007612,131.38
213836,3.5509,0.007454,134.16
213837,3.5585,0.007657,130.59
213838,3.5659,0.007352,136.01
213839,3.5736,0.007749,129.04
213840,3.5813,0.007646,130.79
213841,3.5891,0.007873,127.02
213842,3.5968,0.007611,131.38
213843,3.6041,0.007421,134.76
213844,3.6117,0.007526,132.87
213845,3.6198,0.008068,123.95
213846,3.6273,0.007526,132.88
213847,3.6348,0.007447,134.28
213848,3.6423,0.007589,131.76
213849,3.6498,0.007411,134.94
213850,3.6572,0.007490,133.51
213851,3.6647,0.007510,133.16
213852,3.6722,0.007500,133.34
213853,3.6797,0.007476,133.77
213854,3.6874,0.007692,130.01
213855,3.6951,0.007649,130.73
213856,3.7024,0.007377,135.56
213857,3.7100,0.007568,132.14
213858,3.7181,0.008085,123.68
213859,3.7253,0.007283,137.31
213860,3.7328,0.007401,135.11
213861,3.7404,0.007630,131.06
213862,3.7479,0.007578,131.96
213863,3.7561,0.008077,123.80
213864,3.7638,0.007734,129.30
213865,3.7714,0.007564,132.20
213866,3.7787,0.007346,136.13
213867,3.7861,0.007485,133.61
213868,3.7937,0.007551,132.44
213869,3.8011,0.007446,134.31
213870,3.8087,0.007517,133.03
213871,3.8159,0.007270,137.56
213872,3.8236,0.007607,131.46
213873,3.8313,0.007726,129.43
213874,3.8390,0.007642,130.86
213875,3.8461,0.007088,141.08
213876,3.8538,0.007687,130.09
213877,3.8612,0.007492,133.47
213878,3.8687,0.007418,134.81
213879,3.8765,0.007785,128.45
213880,3.8839,0.007554,132.39
213881,3.8915,0.007534,132.73
213882,3.8990,0.007519,133.00
213883,3.9065,0.007430,134.60
213884,3.9141,0.007662,130.52
213885,3.9218,0.007652,130.68
213886,3.9291,0.007314,136.73
213887,3.9371,0.008015,124.76
213888,3.9445,0.007328,136.47
213889,3.9520,0.007652,130.69
213890,3.9594,0.007330,136.42
213891,3.9670,0.007697,129.92
213892,3.9745,0.007399,135.16
213893,3.9822,0.007665,130.46
213894,3.9896,0.007461,134.03
213895,3.9973,0.007651,130.70
213896,4.0045,0.007259,137.77
213897,4.0121,0.007543,132.58
213898,4.0195,0.007450,134.23
213899,4.0270,0.007487,133.56
213900,4.0345,0.007583,131.87
213901,4.0421,0.007558,132.30
213902,4.0497,0.007501,133.32
213903,4.0571,0.007497,133.39
213904,4.0643,0.007235,138.21
213905,4.0724,0.007969,125.49
213906,4.0802,0.007894,126.67
213907,4.0883,0.007996,125.06
213908,4.0961,0.007804,128.15
213909,4.1036,0.007646,130.79
213910,4.1112,0.007520,132.98
213911,4.1188,0.007589,131.77
213912,4.1270,0.008124,123.10
213913,4.1344,0.007437,134.47
213914,4.1417,0.007328,136.46
213915,4.1493,0.007557,132.33
213916,4.1565,0.007278,137.39
213917,4.1641,0.007527,132.86
213918,4.1721,0.008043,124.33
213919,4.1798,0.007704,129.80
213920,4.1873,0.007464,133.98
213921,4.1947,0.007500,133.33
213922,4.2028,0.008037,124.43
213923,4.2102,0.007366,135.75
213924,4.2175,0.007396,135.21
213925,4.2253,0.007821,127.87
213926,4.2329,0.007537,132.69
213927,4.2402,0.007366,135.77
213928,4.2478,0.007534,132.73
213929,4.2554,0.007542,132.59
213930,4.2629,0.007558,132.31
213931,4.2704,0.007456,134.13
213932,4.2777,0.007397,135.20
213933,4.2852,0.007412,134.91
213934,4.2928,0.007639,130.90
213935,4.3003,0.007446,134.30
213936,4.3076,0.007380,135.51
213937,4.3151,0.007408,135.00
213938,4.3226,0.007522,132.94
213939,4.3303,0.007798,128.24
213940,4.3378,0.007407,135.01
213941,4.3452,0.007469,133.89
213942,4.3528,0.007526,132.87
213943,4.3602,0.007451,134.21
213944,4.3677,0.007395,135.23
213945,4.3756,0.007941,125.92
213946,4.3829,0.007412,134.92
213947,4.3909,0.007905,126.50
213948,4.3986,0.007710,129.70
213949,4.4063,0.007629,131.07
213950,4.4138,0.007543,132.58
213951,4.4211,0.007365,135.78
213952,4.4285,0.007315,136.71
213953,4.4360,0.007655,130.64
213954,4.4442,0.008119,123.17
213955,4.4513,0.007133,140.19
213956,4.4587,0.007364,135.80
213957,4.4662,0.007480,133.69
213958,4.4736,0.007455,134.15
213959,4.4812,0.007596,131.65
213960,4.4886,0.007360,135.87
213961,4.4961,0.007505,133.25
213962,4.5035,0.007493,133.46
213963,4.5114,0.007692,130.00
213964,4.5187,0.007403,135.09
213965,4.5262,0.007525,132.90
213966,4.5337,0.007450,134.23
213967,4.5413,0.007643,130.84
213968,4.5486,0.007307,136.86
213969,4.5560,0.007434,134.52
213970,4.5642,0.008110,123.30
213971,4.5721,0.008010,124.85
213972,4.5800,0.007748,129.06
213973,4.5873,0.007380,135.50
213974,4.5950,0.007610,131.40
213975,4.6024,0.007514,133.08
213976,4.6101,0.007732,129.33
213977,4.6176,0.007357,135.93
213978,4.6255,0.008001,124.98
213979,4.6329,0.007365,135.77
213980,4.6403,0.007429,134.61
213981,4.6478,0.007485,133.60
213982,4.6554,0.007565,132.19
213983,4.6627,0.007421,134.76
213984,4.6703,0.007469,133.88
213985,4.6780,0.007733,129.32
213986,4.6854,0.007486,133.59
213987,4.6929,0.007451,134.22
213988,4.7006,0.007647,130.78
213989,4.7079,0.007295,137.08
213990,4.7156,0.007689,130.05
213991,4.7228,0.007269,137.57
213992,4.7311,0.008293,120.58
213993,4.7388,0.007606,131.47
213994,4.7463,0.007580,131.92
213995,4.7538,0.007539,132.64
213996,4.7614,0.007573,132.06
213997,4.7689,0.007520,132.99
213998,4.7767,0.007807,128.09
213999,4.7843,0.007576,132.00
214000,4.7919,0.007504,133.27
214001,4.7993,0.007470,133.88
214002,4.8066,0.007412,134.92
214003,4.8147,0.008020,124.68
214004,4.8228,0.008029,124.55
214005,4.8298,0.007040,142.05
214006,4.8376,0.007899,126.60
214007,4.8450,0.007259,137.76
214008,4.8523,0.007397,135.19
214009,4.8599,0.007551,132.44
214010,4.8673,0.007472,133.83
214011,4.8751,0.007709,129.73
214012,4.8826,0.007462,134.01
214013,4.8904,0.007866,127.12
214014,4.8978,0.007444,134.34
214015,4.9055,0.007726,129.43
214016,4.9131,0.007462,134.02
214017,4.9216,0.008558,116.85
214018,4.9303,0.008741,114.41
214019,4.9390,0.008584,116.49
214020,4.9474,0.008482,117.90
214021,4.9559,0.008517,117.41
214022,4.9640,0.008092,123.58
214023,4.9723,0.008286,120.69
214024,4.9806,0.008320,120.19
214025,4.9888,0.008099,123.48
214026,4.9967,0.007941,125.93
214027,5.0050,0.008306,120.39
214028,5.0133,0.008310,120.34
214029,5.0211,0.007892,126.72
214030,5.0289,0.007820,127.87
214031,5.0365,0.007502,133.30
214032,5.0442,0.007763,128.82
214033,5.0516,0.007451,134.22
214034,5.0594,0.007771,128.69
214035,5.0679,0.008452,118.31
214036,5.0754,0.007461,134.04
214037,5.0829,0.007552,132.42
214038,5.0903,0.007427,134.64
214039,5.0980,0.007657,130.60
214040,5.1055,0.007394,135.24
214041,5.1133,0.007821,127.86
214042,5.1204,0.007173,139.42
214043,5.1282,0.007831,127.70
214044,5.1355,0.007271,137.53
214045,5.1436,0.008093,123.56
214046,5.1505,0.006926,144.38
214047,5.1583,0.007811,128.03
214048,5.1656,0.007324,136.53
214049,5.1733,0.007731,129.36
214050,5.1807,0.007266,137.63
214051,5.1885,0.007804,128.15
214052,5.1958,0.007359,135.88
214053,5.2035,0.007632,131.03
214054,5.2109,0.007460,134.04
214055,5.2186,0.007659,130.57
214056,5.2262,0.007654,130.65
214057,5.2338,0.007583,131.87
214058,5.2412,0.007404,135.06
214059,5.2488,0.007615,131.32
214060,5.2562,0.007455,134.13
214061,5.2643,0.008011,124.82
214062,5.2721,0.007795,128.29
214063,5.2795,0.007423,134.72
214064,5.2871,0.007570,132.10
214065,5.2947,0.007577,131.97
214066,5.3022,0.007553,132.39
214067,5.3097,0.007459,134.07
214068,5.3171,0.007459,134.07
214069,5.3247,0.007622,131.20
214070,5.3323,0.007513,133.10
214071,5.3396,0.007384,135.44
214072,5.3472,0.007470,133.86
214073,5.3545,0.007410,134.96
214074,5.3621,0.007503,133.29
214075,5.3694,0.007317,136.67
214076,5.3768,0.007509,133.17
214077,5.3843,0.007436,134.49
214078,5.3917,0.007397,135.19
214079,5.3995,0.007805,128.12
214080,5.4070,0.007540,132.63
214081,5.4143,0.007315,136.70
214082,5.4218,0.007447,134.28
214083,5.4293,0.007570,132.10
214084,5.4371,0.007803,128.16
214085,5.4448,0.007634,130.99
214086,5.4523,0.007512,133.12
214087,5.4600,0.007595,131.66
214088,5.4674,0.007485,133.60
214089,5.4749,0.007499,133.35
214090,5.4823,0.007387,135.37
214091,5.4897,0.007526,132.87
214092,5.4972,0.007346,136.12
214093,5.5048,0.007653,130.67
214094,5.5122,0.007371,135.67
214095,5.5198,0.007659,130.57
