TotalFrame,Time,DeltaTime,FPS
169477,0.0000,0.009913,100.88
169478,0.0000,0.009913,100.88
169479,0.0200,0.020000,50.00
169480,0.0268,0.006838,146.24
169481,0.0331,0.006297,158.81
169482,0.0441,0.011041,90.57
169483,0.0500,0.005864,170.54
169484,0.0563,0.006231,160.50
169485,0.0623,0.006005,166.54
169486,0.0683,0.006055,165.16
169487,0.0743,0.006014,166.27
169488,0.0803,0.005935,168.49
169489,0.0863,0.006025,165.98
169490,0.0923,0.005978,167.29
169491,0.0983,0.006032,165.79
169492,0.1044,0.006157,162.41
169493,0.1104,0.005974,167.39
169494,0.1166,0.006132,163.08
169495,0.1225,0.005955,167.91
169496,0.1285,0.005954,167.97
169497,0.1346,0.006182,161.75
169498,0.1406,0.005986,167.07
169499,0.1470,0.006348,157.54
169500,0.1530,0.005971,167.49
169501,0.1589,0.006000,166.68
169502,0.1652,0.006214,160.93
169503,0.1714,0.006293,158.91
169504,0.1779,0.006472,154.51
169505,0.1838,0.005919,168.96
169506,0.1898,0.005941,168.34
169507,0.1958,0.006019,166.13
169508,0.2018,0.005974,167.38
169509,0.2078,0.006013,166.31
169510,0.2137,0.005963,167.71
169511,0.2197,0.005968,167.55
169512,0.2258,0.006074,164.63
169513,0.2318,0.005955,167.93
169514,0.2377,0.005990,166.94
169515,0.2440,0.006266,159.59
169516,0.2501,0.006048,165.35
169517,0.2560,0.005992,166.89
169518,0.2621,0.006068,164.79
169519,0.2681,0.005994,166.83
169520,0.2742,0.006116,163.50
169521,0.2802,0.006005,166.52
169522,0.2864,0.006148,162.67
169523,0.2924,0.006042,165.51
169524,0.2983,0.005907,169.29
169525,0.3044,0.006119,163.43
169526,0.3105,0.006046,165.40
169527,0.3165,0.006000,166.67
169528,0.3225,0.006044,165.45
169529,0.3285,0.005946,168.18
169530,0.3345,0.006062,164.97
169531,0.3405,0.005897,169.58
169532,0.3464,0.005976,167.32
169533,0.3526,0.006214,160.92
169534,0.3586,0.006006,166.51
169535,0.3649,0.006265,159.62
169536,0.3711,0.006187,161.63
169537,0.3771,0.005989,166.96
169538,0.3835,0.006423,155.69
169539,0.3895,0.006012,166.33
169540,0.3956,0.006119,163.42
169541,0.4017,0.006101,163.91
169542,0.4077,0.005973,167.43
169543,0.4138,0.006117,163.48
169544,0.4198,0.005988,167.01
169545,0.4258,0.005980,167.23
169546,0.4322,0.006409,156.04
169547,0.4382,0.005953,167.98
169548,0.4442,0.006071,164.73
169549,0.4501,0.005940,168.34
169550,0.4562,0.006021,166.10
169551,0.4625,0.006346,157.59
169552,0.4684,0.005864,170.54
169553,0.4744,0.006056,165.13
169554,0.4805,0.006013,166.30
169555,0.4865,0.006011,166.37
169556,0.4926,0.006172,162.03
169557,0.4987,0.006014,166.28
169558,0.5049,0.006243,160.18
169559,0.5110,0.006057,165.09
169560,0.5170,0.006032,165.78
169561,0.5230,0.006010,166.39
169562,0.5290,0.006009,166.41
169563,0.5350,0.005979,167.26
169564,0.5414,0.006473,154.50
169565,0.5473,0.005871,170.34
169566,0.5540,0.006643,150.54
169567,0.5599,0.005880,170.08
169568,0.5660,0.006196,161.40
169569,0.5722,0.006180,161.81
169570,0.5782,0.005977,167.31
169571,0.5843,0.006099,163.96
169572,0.5903,0.005974,167.38
169573,0.5963,0.005956,167.90
169574,0.6024,0.006105,163.81
169575,0.6083,0.005927,168.71
169576,0.6146,0.006329,158.00
169577,0.6207,0.006117,163.47
169578,0.6268,0.006047,165.36
169579,0.6328,0.006074,164.63
169580,0.6388,0.005956,167.91
169581,0.6447,0.005918,168.98
169582,0.6510,0.006271,159.46
169583,0.6570,0.005986,167.07
169584,0.6633,0.006337,157.80
169585,0.6697,0.006375,156.87
169586,0.6758,0.006193,161.49
169587,0.6824,0.006558,152.50
169588,0.6887,0.006249,160.02
169589,0.6954,0.006742,148.33
169590,0.7015,0.006131,163.12
169591,0.7078,0.006228,160.56
169592,0.7142,0.006384,156.63
169593,0.7202,0.006021,166.08
169594,0.7267,0.006489,154.10
169595,0.7331,0.006434,155.43
169596,0.7391,0.006042,165.52
169597,0.7455,0.006412,155.96
169598,0.7516,0.006113,163.58
169599,0.7578,0.006112,163.62
169600,0.7643,0.006589,151.78
169601,0.7705,0.006117,163.48
169602,0.7766,0.006102,163.88
169603,0.7827,0.006078,164.53
169604,0.7891,0.006465,154.68
169605,0.7950,0.005830,171.53
169606,0.8010,0.006012,166.33
169607,0.8080,0.007027,142.31
169608,0.8144,0.006419,155.79
169609,0.8207,0.006273,159.41
169610,0.8268,0.006088,164.26
169611,0.8328,0.005987,167.03
169612,0.8391,0.006341,157.70
169613,0.8451,0.006005,166.53
169614,0.8512,0.006075,164.61
169615,0.8572,0.005997,166.75
169616,0.8635,0.006265,159.62
169617,0.8699,0.006475,154.44
169618,0.8764,0.006458,154.84
169619,0.8824,0.006030,165.85
169620,0.8884,0.005978,167.29
169621,0.8943,0.005956,167.90
169622,0.9003,0.005984,167.10
169623,0.9065,0.006154,162.50
169624,0.9128,0.006343,157.66
169625,0.9188,0.006001,166.65
169626,0.9249,0.006031,165.81
169627,0.9310,0.006174,161.98
