TotalFrame,Time,DeltaTime,FPS
275088,0.0000,0.012905,77.49
275089,0.0000,0.012905,77.49
275090,0.0200,0.020000,50.00
275091,0.0320,0.011975,83.51
275092,0.0428,0.010854,92.13
275093,0.0531,0.010290,97.18
275094,0.0632,0.010064,99.37
275095,0.0732,0.010039,99.61
275096,0.0833,0.009956,100.44
275097,0.0935,0.010309,97.00
275098,0.1035,0.009986,100.14
275099,0.1134,0.009956,100.44
275100,0.1238,0.010374,96.39
275101,0.1337,0.009868,101.33
275102,0.1444,0.010741,93.10
275103,0.1539,0.009491,105.37
275104,0.1641,0.010100,99.01
275105,0.1738,0.009848,101.54
275106,0.1841,0.010197,98.06
275107,0.1943,0.010217,97.88
275108,0.2043,0.010107,98.94
275109,0.2146,0.010219,97.86
275110,0.2245,0.009908,100.93
275111,0.2344,0.009870,101.31
275112,0.2444,0.009965,100.35
275113,0.2544,0.010048,99.52
275114,0.2646,0.010265,97.42
275115,0.2748,0.010050,99.50
275116,0.2847,0.009907,100.94
275117,0.2946,0.009957,100.44
275118,0.3047,0.010085,99.16
275119,0.3148,0.010106,98.95
275120,0.3250,0.010186,98.17
275121,0.3350,0.010039,99.61
275122,0.3451,0.010107,98.94
275123,0.3550,0.009821,101.82
275124,0.3650,0.010086,99.15
275125,0.3751,0.010062,99.38
275126,0.3849,0.009842,101.61
275127,0.3949,0.009982,100.18
275128,0.4049,0.010051,99.49
275129,0.4150,0.010119,98.82
275130,0.4250,0.009926,100.75
275131,0.4353,0.010243,97.63
275132,0.4453,0.010062,99.39
275133,0.4553,0.009958,100.42
275134,0.4653,0.010089,99.12
275135,0.4753,0.009951,100.50
275136,0.4856,0.010238,97.67
275137,0.4957,0.010174,98.29
275138,0.5059,0.010137,98.65
275139,0.5166,0.010728,93.22
275140,0.5272,0.010665,93.76
275141,0.5366,0.009366,106.77
275142,0.5468,0.010196,98.08
275143,0.5569,0.010026,99.74
275144,0.5667,0.009853,101.49
275145,0.5768,0.010086,99.15
275146,0.5868,0.010029,99.71
275147,0.5967,0.009881,101.20
275148,0.6068,0.010133,98.68
275149,0.6169,0.010162,98.41
275150,0.6268,0.009803,102.01
275151,0.6370,0.010242,97.64
275152,0.6467,0.009658,103.54
275153,0.6567,0.010027,99.73
275154,0.6666,0.009888,101.13
275155,0.6765,0.009895,101.06
275156,0.6874,0.010867,92.02
275157,0.6973,0.009965,100.35
275158,0.7073,0.009942,100.58
275159,0.7175,0.010296,97.13
275160,0.7280,0.010481,95.41
275161,0.7385,0.010493,95.30
275162,0.7489,0.010429,95.88
275163,0.7590,0.010103,98.98
275164,0.7689,0.009910,100.91
275165,0.7791,0.010020,99.81
275166,0.7891,0.010113,98.88
275167,0.7998,0.010672,93.71
275168,0.8103,0.010560,94.69
275169,0.8204,0.010057,99.43
275170,0.8303,0.009948,100.52
275171,0.8405,0.010114,98.87
275172,0.8505,0.010021,99.79
275173,0.8604,0.009878,101.24
275174,0.8704,0.010052,99.48
275175,0.8809,0.010469,95.52
275176,0.8914,0.010447,95.72
275177,0.9014,0.010053,99.47
275178,0.9114,0.009963,100.37
275179,0.9215,0.010119,98.83
275180,0.9313,0.009860,101.42
275181,0.9413,0.009989,100.11
275182,0.9513,0.010018,99.82
275183,0.9613,0.010023,99.78
275184,0.9713,0.009912,100.89
275185,0.9813,0.010092,99.09
275186,0.9915,0.010067,99.34
275187,1.0013,0.009938,100.62
275188,1.0122,0.010829,92.35
275189,1.0223,0.010162,98.41
