TotalFrame,Time,DeltaTime,FPS
56609,0.0000,0.009802,102.02
56610,0.0000,0.009802,102.02
56611,0.0200,0.020000,50.00
56612,0.0245,0.004476,223.43
56613,0.0303,0.005847,171.04
56614,0.0345,0.004194,238.42
56615,0.0384,0.003859,259.12
56616,0.0423,0.003923,254.88
56617,0.0461,0.003827,261.31
56618,0.0499,0.003741,267.28
56619,0.0536,0.003776,264.80
56620,0.0575,0.003855,259.42
56621,0.0614,0.003909,255.79
56622,0.0652,0.003815,262.14
56623,0.0690,0.003733,267.87
56624,0.0728,0.003846,260.01
56625,0.0766,0.003818,261.95
56626,0.0804,0.003766,265.53
56627,0.0842,0.003806,262.74
56628,0.0880,0.003790,263.85
56629,0.0918,0.003815,262.14
56630,0.0956,0.003788,264.00
56631,0.0993,0.003693,270.79
56632,0.1031,0.003879,257.78
56633,0.1069,0.003793,263.66
56634,0.1107,0.003734,267.82
56635,0.1145,0.003833,260.88
56636,0.1183,0.003790,263.85
56637,0.1221,0.003850,259.73
56638,0.1260,0.003818,261.94
56639,0.1297,0.003715,269.17
56640,0.1335,0.003840,260.44
56641,0.1373,0.003786,264.11
56642,0.1411,0.003757,266.16
56643,0.1449,0.003781,264.45
56644,0.1486,0.003744,267.12
56645,0.1527,0.004073,245.55
56646,0.1565,0.003796,263.42
56647,0.1602,0.003752,266.52
56648,0.1642,0.003952,253.04
56649,0.1682,0.004003,249.79
56650,0.1720,0.003873,258.19
56651,0.1759,0.003860,259.04
56652,0.1798,0.003881,257.69
56653,0.1836,0.003835,260.77
56654,0.1874,0.003782,264.42
56655,0.1911,0.003746,266.92
56656,0.1950,0.003892,256.97
56657,0.1989,0.003900,256.44
56658,0.2027,0.003709,269.61
56659,0.2065,0.003801,263.10
56660,0.2102,0.003759,266.03
56661,0.2143,0.004100,243.93
56662,0.2184,0.004123,242.53
56663,0.2222,0.003784,264.26
56664,0.2259,0.003722,268.66
56665,0.2299,0.003949,253.20
56666,0.2336,0.003723,268.59
56667,0.2374,0.003824,261.51
56668,0.2412,0.003792,263.69
56669,0.2450,0.003795,263.52
56670,0.2488,0.003800,263.15
56671,0.2526,0.003797,263.37
56672,0.2563,0.003727,268.34
56673,0.2602,0.003881,257.66
56674,0.2640,0.003756,266.24
56675,0.2678,0.003777,264.80
56676,0.2716,0.003808,262.62
56677,0.2754,0.003803,262.93
56678,0.2792,0.003790,263.84
56679,0.2831,0.003900,256.42
56680,0.2868,0.003763,265.75
56681,0.2908,0.003976,251.50
56682,0.2946,0.003805,262.85
56683,0.2984,0.003831,261.05
56684,0.3022,0.003756,266.25
56685,0.3060,0.003770,265.24
56686,0.3098,0.003838,260.59
56687,0.3136,0.003767,265.46
56688,0.3174,0.003842,260.28
56689,0.3212,0.003831,261.01
56690,0.3250,0.003804,262.87
56691,0.3290,0.003974,251.67
56692,0.3328,0.003822,261.64
56693,0.3366,0.003754,266.41
56694,0.3406,0.003984,251.03
56695,0.3444,0.003790,263.86
56696,0.3481,0.003735,267.76
56697,0.3519,0.003840,260.42
56698,0.3558,0.003837,260.60
56699,0.3595,0.003758,266.11
56700,0.3633,0.003728,268.23
56701,0.3670,0.003765,265.61
56702,0.3708,0.003764,265.66
56703,0.3746,0.003828,261.25
56704,0.3784,0.003767,265.47
56705,0.3822,0.003770,265.24
56706,0.3860,0.003826,261.40
56707,0.3898,0.003781,264.48
56708,0.3935,0.003760,265.97
56709,0.3972,0.003701,270.18
56710,0.4011,0.003863,258.87
56711,0.4051,0.003976,251.52
56712,0.4088,0.003710,269.54
56713,0.4126,0.003792,263.75
56714,0.4165,0.003949,253.24
56715,0.4203,0.003826,261.34
56716,0.4241,0.003769,265.34
56717,0.4278,0.003698,270.40
56718,0.4317,0.003846,260.02
56719,0.4355,0.003824,261.51
56720,0.4393,0.003789,263.89
56721,0.4431,0.003809,262.52
56722,0.4469,0.003848,259.87
56723,0.4507,0.003769,265.30
56724,0.4545,0.003777,264.79
56725,0.4582,0.003753,266.44
56726,0.4621,0.003844,260.15
56727,0.4658,0.003770,265.27
56728,0.4697,0.003870,258.42
56729,0.4738,0.004104,243.65
56730,0.4779,0.004071,245.65
56731,0.4818,0.003949,253.24
56732,0.4857,0.003927,254.67
56733,0.4897,0.003902,256.31
56734,0.4936,0.003906,256.04
56735,0.4974,0.003822,261.65
56736,0.5011,0.003734,267.80
56737,0.5050,0.003844,260.14
56738,0.5091,0.004181,239.19
56739,0.5129,0.003736,267.67
56740,0.5167,0.003823,261.56
56741,0.5206,0.003847,259.93
56742,0.5243,0.003724,268.54
56743,0.5282,0.003918,255.23
56744,0.5321,0.003897,256.61
56745,0.5359,0.003769,265.29
56746,0.5397,0.003835,260.74
56747,0.5434,0.003718,268.97
56748,0.5472,0.003804,262.87
56749,0.5510,0.003831,261.04
56750,0.5548,0.003752,266.54
56751,0.5589,0.004076,245.36
56752,0.5627,0.003833,260.91
56753,0.5666,0.003905,256.06
56754,0.5705,0.003855,259.43
56755,0.5743,0.003814,262.18
56756,0.5782,0.003909,255.85
56757,0.5820,0.003777,264.74
56758,0.5857,0.003755,266.33
56759,0.5895,0.003821,261.73
56760,0.5934,0.003810,262.48
56761,0.5971,0.003784,264.28
56762,0.6009,0.003780,264.52
56763,0.6047,0.003762,265.84
56764,0.6085,0.003848,259.90
56765,0.6123,0.003765,265.63
56766,0.6160,0.003719,268.93
56767,0.6199,0.003903,256.24
56768,0.6237,0.003782,264.42
56769,0.6275,0.003835,260.78
56770,0.6313,0.003792,263.75
56771,0.6351,0.003776,264.80
56772,0.6389,0.003819,261.86
56773,0.6427,0.003794,263.55
56774,0.6464,0.003718,268.99
56775,0.6502,0.003799,263.21
56776,0.6540,0.003771,265.17
56777,0.6578,0.003765,265.61
56778,0.6615,0.003791,263.78
56779,0.6654,0.003826,261.36
56780,0.6693,0.003906,256.05
56781,0.6731,0.003800,263.13
56782,0.6768,0.003711,269.48
56783,0.6806,0.003764,265.67
56784,0.6844,0.003888,257.20
56785,0.6882,0.003784,264.25
56786,0.6920,0.003792,263.69
56787,0.6957,0.003695,270.61
56788,0.6996,0.003840,260.43
56789,0.7033,0.003764,265.65
56790,0.7070,0.003723,268.57
56791,0.7108,0.003745,267.02
56792,0.7149,0.004132,242.04
56793,0.7187,0.003767,265.44
56794,0.7225,0.003780,264.54
56795,0.7263,0.003814,262.18
56796,0.7301,0.003808,262.58
56797,0.7340,0.003868,258.54
56798,0.7377,0.003741,267.33
56799,0.7416,0.003916,255.36
56800,0.7456,0.003954,252.92
56801,0.7494,0.003812,262.32
56802,0.7532,0.003775,264.88
56803,0.7570,0.003867,258.63
56804,0.7609,0.003887,257.26
56805,0.7647,0.003828,261.22
56806,0.7684,0.003683,271.53
56807,0.7723,0.003911,255.67
56808,0.7762,0.003912,255.60
56809,0.7800,0.003752,266.54
56810,0.7838,0.003801,263.12
56811,0.7876,0.003759,266.03
56812,0.7914,0.003872,258.27
56813,0.7952,0.003801,263.06
56814,0.7990,0.003739,267.46
56815,0.8027,0.003775,264.88
56816,0.8065,0.003781,264.48
56817,0.8106,0.004082,245.00
56818,0.8148,0.004148,241.10
56819,0.8188,0.004050,246.90
56820,0.8226,0.003818,261.94
56821,0.8264,0.003807,262.67
56822,0.8302,0.003737,267.57
56823,0.8339,0.003760,265.97
56824,0.8378,0.003853,259.56
56825,0.8416,0.003777,264.74
56826,0.8453,0.003777,264.73
56827,0.8491,0.003766,265.51
56828,0.8528,0.003742,267.27
56829,0.8567,0.003878,257.85
56830,0.8606,0.003882,257.63
56831,0.8644,0.003834,260.86
56832,0.8682,0.003769,265.31
56833,0.8731,0.004925,203.05
56834,0.8769,0.003808,262.63
56835,0.8808,0.003811,262.37
56836,0.8847,0.003962,252.40
56837,0.8885,0.003817,261.97
56838,0.8923,0.003777,264.75
56839,0.8961,0.003784,264.27
56840,0.9000,0.003900,256.39
56841,0.9037,0.003756,266.22
56842,0.9075,0.003707,269.75
56843,0.9112,0.003772,265.13
56844,0.9150,0.003746,266.94
56845,0.9190,0.004073,245.54
56846,0.9229,0.003869,258.48
56847,0.9266,0.003698,270.39
56848,0.9304,0.003829,261.16
56849,0.9345,0.004062,246.18
56850,0.9383,0.003772,265.13
56851,0.9422,0.003902,256.27
56852,0.9460,0.003772,265.14
56853,0.9497,0.003752,266.51
56854,0.9535,0.003791,263.77
56855,0.9572,0.003696,270.57
56856,0.9610,0.003764,265.70
56857,0.9649,0.003972,251.74
56858,0.9686,0.003720,268.80
56859,0.9726,0.003919,255.15
56860,0.9764,0.003804,262.92
56861,0.9806,0.004188,238.75
56862,0.9850,0.004481,223.16
56863,0.9893,0.004271,234.16
56864,0.9933,0.003960,252.51
56865,0.9973,0.003988,250.76
56866,1.0011,0.003795,263.53
56867,1.0048,0.003748,266.79
56868,1.0085,0.003751,266.58
56869,1.0125,0.003984,251.03
56870,1.0164,0.003866,258.69
56871,1.0202,0.003831,261.02
56872,1.0240,0.003779,264.63
56873,1.0279,0.003849,259.83
56874,1.0316,0.003795,263.54
56875,1.0354,0.003740,267.39
56876,1.0392,0.003832,260.95
56877,1.0432,0.003951,253.11
56878,1.0470,0.003812,262.35
56879,1.0508,0.003766,265.53
56880,1.0545,0.003736,267.67
56881,1.0583,0.003837,260.62
56882,1.0623,0.003992,250.50
56883,1.0660,0.003730,268.10
56884,1.0698,0.003766,265.52
56885,1.0737,0.003846,260.00
56886,1.0777,0.003989,250.71
56887,1.0815,0.003798,263.32
56888,1.0852,0.003757,266.16
56889,1.0889,0.003724,268.52
56890,1.0929,0.003942,253.67
56891,1.0966,0.003693,270.79
56892,1.1004,0.003824,261.50
56893,1.1042,0.003813,262.29
56894,1.1080,0.003776,264.82
56895,1.1118,0.003829,261.14
56896,1.1156,0.003784,264.30
56897,1.1193,0.003726,268.41
56898,1.1232,0.003838,260.55
56899,1.1269,0.003744,267.09
56900,1.1307,0.003793,263.66
56901,1.1345,0.003817,262.02
56902,1.1383,0.003795,263.49
56903,1.1422,0.003853,259.56
56904,1.1460,0.003811,262.43
56905,1.1498,0.003780,264.54
56906,1.1535,0.003791,263.79
56907,1.1573,0.003754,266.38
56908,1.1611,0.003833,260.92
56909,1.1649,0.003812,262.34
56910,1.1687,0.003773,265.05
56911,1.1727,0.003981,251.17
56912,1.1765,0.003790,263.87
56913,1.1802,0.003755,266.32
56914,1.1840,0.003806,262.72
56915,1.1879,0.003854,259.49
56916,1.1917,0.003829,261.14
56917,1.1955,0.003797,263.35
56918,1.1992,0.003703,270.05
56919,1.2031,0.003926,254.72
56920,1.2069,0.003781,264.49
56921,1.2106,0.003702,270.14
56922,1.2144,0.003727,268.32
