TotalFrame,Time,DeltaTime,FPS
255301,0.0000,0.011553,86.55
255302,0.0000,0.011553,86.55
255303,0.0200,0.020000,50.00
255304,0.0316,0.011569,86.44
255305,0.0409,0.009265,107.93
255306,0.0505,0.009672,103.39
255307,0.0601,0.009593,104.25
255308,0.0695,0.009367,106.75
255309,0.0787,0.009312,107.38
255310,0.0880,0.009257,108.02
255311,0.0972,0.009187,108.86
255312,0.1062,0.008990,111.24
255313,0.1157,0.009552,104.69
255314,0.1250,0.009273,107.84
255315,0.1344,0.009400,106.39
255316,0.1440,0.009626,103.89
255317,0.1536,0.009455,105.77
255318,0.1628,0.009385,106.55
255319,0.1722,0.009281,107.75
255320,0.1816,0.009479,105.50
255321,0.1907,0.009002,111.09
255322,0.1997,0.009000,111.12
255323,0.2087,0.009124,109.61
255324,0.2178,0.008926,112.04
255325,0.2268,0.009040,110.62
255326,0.2360,0.009157,109.21
255327,0.2452,0.009307,107.44
255328,0.2543,0.009095,109.96
255329,0.2633,0.009048,110.52
255330,0.2725,0.009116,109.69
255331,0.2816,0.009087,110.05
255332,0.2905,0.008953,111.70
255333,0.2997,0.009133,109.50
255334,0.3086,0.008967,111.52
255335,0.3177,0.009147,109.33
255336,0.3268,0.009057,110.41
255337,0.3358,0.008946,111.78
255338,0.3448,0.009037,110.66
255339,0.3540,0.009264,107.95
255340,0.3632,0.009075,110.20
255341,0.3722,0.009053,110.46
255342,0.3812,0.009091,110.00
255343,0.3905,0.009188,108.84
255344,0.3994,0.008956,111.65
255345,0.4086,0.009095,109.95
255346,0.4177,0.009242,108.21
255347,0.4268,0.009052,110.47
255348,0.4358,0.009034,110.69
255349,0.4449,0.009043,110.59
255350,0.4539,0.008967,111.52
255351,0.4630,0.009135,109.47
255352,0.4725,0.009519,105.06
255353,0.4811,0.008607,116.19
255354,0.4904,0.009211,108.57
255355,0.4996,0.009301,107.51
255356,0.5089,0.009234,108.29
255357,0.5182,0.009297,107.56
255358,0.5270,0.008869,112.75
255359,0.5361,0.009062,110.36
255360,0.5452,0.009104,109.85
255361,0.5546,0.009344,107.02
255362,0.5641,0.009546,104.75
255363,0.5730,0.008966,111.53
255364,0.5820,0.008984,111.31
255365,0.5912,0.009206,108.63
255366,0.6002,0.008989,111.25
255367,0.6096,0.009400,106.38
255368,0.6193,0.009681,103.30
255369,0.6283,0.008968,111.51
255370,0.6375,0.009136,109.45
255371,0.6471,0.009725,102.83
255372,0.6567,0.009540,104.83
255373,0.6658,0.009053,110.46
255374,0.6752,0.009417,106.20
255375,0.6843,0.009197,108.73
255376,0.6937,0.009419,106.17
255377,0.7031,0.009412,106.25
255378,0.7120,0.008897,112.40
255379,0.7212,0.009121,109.64
255380,0.7302,0.009059,110.39
255381,0.7394,0.009118,109.67
255382,0.7487,0.009340,107.07
255383,0.7578,0.009075,110.20
255384,0.7670,0.009130,109.53
255385,0.7760,0.009021,110.85
255386,0.7850,0.009108,109.80
255387,0.7942,0.009159,109.18
255388,0.8038,0.009642,103.71
255389,0.8131,0.009283,107.73
255390,0.8226,0.009460,105.70
255391,0.8317,0.009033,110.70
255392,0.8406,0.008976,111.41
255393,0.8497,0.009138,109.44
255394,0.8589,0.009126,109.58
255395,0.8682,0.009299,107.54
255396,0.8776,0.009397,106.42
255397,0.8864,0.008830,113.25
255398,0.8959,0.009532,104.91
255399,0.9049,0.008980,111.36
255400,0.9142,0.009235,108.28
255401,0.9232,0.009030,110.75
255402,0.9324,0.009232,108.31
255403,0.9415,0.009094,109.96
255404,0.9506,0.009017,110.91
255405,0.9595,0.008930,111.98
255406,0.9686,0.009232,108.32
255407,0.9777,0.008933,111.94
255408,0.9872,0.009628,103.86
255409,0.9962,0.009003,111.07
255410,1.0055,0.009257,108.03
255411,1.0145,0.009054,110.45
255412,1.0237,0.009120,109.65
255413,1.0328,0.009224,108.41
255414,1.0419,0.009019,110.88
255415,1.0510,0.009115,109.71
255416,1.0602,0.009142,109.38
255417,1.0692,0.009022,110.84
255418,1.0787,0.009559,104.62
255419,1.0879,0.009141,109.40
255420,1.0970,0.009210,108.58
255421,1.1066,0.009465,105.65
255422,1.1158,0.009267,107.91
255423,1.1252,0.009377,106.64
255424,1.1344,0.009149,109.31
255425,1.1439,0.009535,104.88
255426,1.1536,0.009678,103.32
255427,1.1625,0.008862,112.84
255428,1.1716,0.009233,108.31
255429,1.1809,0.009275,107.81
255430,1.1907,0.009719,102.90
255431,1.1993,0.008678,115.23
255432,1.2084,0.009030,110.74
255433,1.2175,0.009174,109.00
255434,1.2266,0.008998,111.13
255435,1.2356,0.009053,110.46
255436,1.2449,0.009236,108.28
255437,1.2543,0.009462,105.68
255438,1.2633,0.008998,111.13
255439,1.2725,0.009139,109.42
255440,1.2814,0.008990,111.23
255441,1.2904,0.009014,110.94
255442,1.2994,0.009042,110.60
255443,1.3086,0.009085,110.07
255444,1.3177,0.009233,108.31
255445,1.3270,0.009276,107.80
255446,1.3359,0.008880,112.62
255447,1.3451,0.009129,109.54
255448,1.3542,0.009152,109.27
255449,1.3636,0.009448,105.84
255450,1.3728,0.009090,110.01
255451,1.3817,0.009000,111.11
255452,1.3910,0.009203,108.66
255453,1.4000,0.009067,110.29
255454,1.4093,0.009264,107.95
255455,1.4183,0.009070,110.26
255456,1.4279,0.009468,105.62
255457,1.4369,0.009025,110.81
255458,1.4458,0.008931,111.97
255459,1.4548,0.009074,110.21
255460,1.4644,0.009430,106.04
255461,1.4740,0.009679,103.31
255462,1.4828,0.008783,113.85
255463,1.4921,0.009286,107.69
255464,1.5016,0.009535,104.87
255465,1.5107,0.009176,108.98
255466,1.5198,0.009043,110.58
255467,1.5289,0.009074,110.20
255468,1.5380,0.009045,110.56
255469,1.5475,0.009605,104.11
255470,1.5565,0.008990,111.24
255471,1.5658,0.009275,107.82
255472,1.5748,0.009027,110.78
255473,1.5839,0.009055,110.44
255474,1.5936,0.009749,102.58
255475,1.6031,0.009516,105.09
255476,1.6138,0.010588,94.45
255477,1.6248,0.011053,90.48
255478,1.6350,0.010217,97.88
255479,1.6465,0.011466,87.21
255480,1.6577,0.011252,88.87
255481,1.6675,0.009709,103.00
