TotalFrame,Time,DeltaTime,FPS
120012,0.0000,0.009995,100.06
120013,0.0000,0.009995,100.06
120014,0.0200,0.020000,50.00
120015,0.0257,0.005688,175.82
120016,0.0309,0.005248,190.55
120017,0.0413,0.010323,96.87
120018,0.0461,0.004825,207.25
120019,0.0508,0.004740,210.97
120020,0.0558,0.005027,198.94
120021,0.0609,0.005076,197.02
120022,0.0658,0.004837,206.74
120023,0.0705,0.004684,213.49
120024,0.0752,0.004787,208.89
120025,0.0801,0.004908,203.77
120026,0.0849,0.004765,209.86
120027,0.0899,0.004982,200.73
120028,0.0948,0.004883,204.80
120029,0.0995,0.004782,209.13
120030,0.1044,0.004859,205.79
120031,0.1094,0.004992,200.32
120032,0.1142,0.004799,208.39
120033,0.1189,0.004679,213.73
120034,0.1240,0.005066,197.41
120035,0.1290,0.005013,199.49
120036,0.1339,0.004878,205.01
120037,0.1388,0.004955,201.80
120038,0.1435,0.004720,211.86
120039,0.1482,0.004633,215.85
120040,0.1530,0.004840,206.59
120041,0.1579,0.004901,204.02
120042,0.1629,0.004970,201.21
120043,0.1676,0.004778,209.28
120044,0.1724,0.004726,211.58
120045,0.1772,0.004784,209.01
120046,0.1819,0.004764,209.89
120047,0.1870,0.005103,195.98
120048,0.1917,0.004678,213.77
120049,0.1964,0.004729,211.46
120050,0.2014,0.004935,202.62
120051,0.2061,0.004711,212.26
120052,0.2109,0.004849,206.25
120053,0.2158,0.004887,204.63
120054,0.2207,0.004854,206.00
120055,0.2254,0.004781,209.16
120056,0.2304,0.005008,199.68
120057,0.2354,0.004934,202.67
120058,0.2401,0.004695,213.00
120059,0.2448,0.004752,210.42
120060,0.2503,0.005497,181.91
120061,0.2555,0.005182,192.99
120062,0.2610,0.005516,181.31
120063,0.2669,0.005887,169.88
120064,0.2726,0.005687,175.85
120065,0.2783,0.005690,175.74
120066,0.2836,0.005295,188.88
120067,0.2893,0.005744,174.10
120068,0.2946,0.005333,187.50
120069,0.3005,0.005872,170.30
120070,0.3059,0.005391,185.50
120071,0.3112,0.005312,188.25
120072,0.3163,0.005110,195.69
120073,0.3212,0.004888,204.57
120074,0.3265,0.005238,190.93
120075,0.3318,0.005346,187.07
120076,0.3370,0.005218,191.64
120077,0.3421,0.005056,197.77
120078,0.3472,0.005148,194.25
120079,0.3522,0.004984,200.65
120080,0.3573,0.005119,195.37
120081,0.3621,0.004735,211.18
120082,0.3669,0.004779,209.26
120083,0.3718,0.004974,201.05
120084,0.3766,0.004778,209.28
120085,0.3813,0.004754,210.37
120086,0.3861,0.004723,211.74
120087,0.3911,0.004972,201.13
120088,0.3959,0.004860,205.76
120089,0.4006,0.004684,213.52
120090,0.4054,0.004828,207.11
120091,0.4102,0.004793,208.63
120092,0.4150,0.004795,208.56
120093,0.4200,0.005039,198.44
120094,0.4248,0.004727,211.55
120095,0.4295,0.004743,210.83
120096,0.4346,0.005065,197.45
120097,0.4395,0.004958,201.68
120098,0.4442,0.004672,214.05
120099,0.4490,0.004819,207.50
120100,0.4539,0.004889,204.55
120101,0.4588,0.004840,206.62
120102,0.4636,0.004799,208.39
120103,0.4686,0.005008,199.66
120104,0.4732,0.004663,214.47
120105,0.4780,0.004775,209.43
120106,0.4830,0.005001,199.95
120107,0.4878,0.004814,207.73
120108,0.4925,0.004676,213.85
120109,0.4973,0.004840,206.59
120110,0.5020,0.004714,212.16
120111,0.5068,0.004749,210.58
120112,0.5118,0.005038,198.48
120113,0.5167,0.004833,206.90
120114,0.5215,0.004797,208.45
120115,0.5263,0.004803,208.19
120116,0.5312,0.004910,203.68
120117,0.5361,0.004902,204.01
120118,0.5408,0.004676,213.85
120119,0.5458,0.005038,198.50
120120,0.5506,0.004821,207.45
120121,0.5555,0.004837,206.76
