TotalFrame,Time,DeltaTime,FPS,RAM
19046,0.0000,0.333333,3.00, 447.2842
19047,0.0000,0.333333,3.00, 461.1897
19048,0.0200,0.020000,50.00, 474.0005
19049,0.2766,0.256684,3.90, 488.4433
19050,0.6100,0.333333,3.00, 487.1508
19051,0.9434,0.333333,3.00, 488.4431
19052,1.2766,0.333333,3.00, 487.1507
19053,1.6100,0.333333,3.00, 487.1507
19054,1.9434,0.333333,3.00, 487.7969
19055,2.2766,0.333333,3.00, 488.4431
19056,2.6100,0.333333,3.00, 488.4431
19057,2.9434,0.333333,3.00, 487.1507
19058,3.2766,0.333333,3.00, 487.7961
19059,3.6100,0.333333,3.00, 488.4377
19060,3.9434,0.333333,3.00, 487.1453
19061,4.2766,0.333333,3.00, 488.4377
19062,4.6100,0.333333,3.00, 487.7915
19063,4.9434,0.333333,3.00, 488.4377
19064,5.2766,0.333333,3.00, 488.4377
19065,5.6100,0.333333,3.00, 488.4377
19066,5.9434,0.333333,3.00, 488.4377
19067,6.2766,0.333333,3.00, 487.1453
19068,6.6100,0.333333,3.00, 487.1453
19069,6.9434,0.333333,3.00, 487.1453
19070,7.2766,0.333333,3.00, 488.4377
19071,7.6100,0.333333,3.00, 488.4377
19072,7.9434,0.333333,3.00, 487.1453
19073,8.2766,0.333333,3.00, 487.1453
19074,8.6100,0.333333,3.00, 487.1453
19075,8.9434,0.333333,3.00, 488.4377
19076,9.2766,0.333333,3.00, 488.4377
19077,9.6100,0.333333,3.00, 488.4377
19078,9.9434,0.333333,3.00, 488.4377
