TotalFrame,Time,DeltaTime,FPS,RAM
13287,0.0000,0.081799,12.23, 335.0204
13288,0.0000,0.081799,12.23, 334.8695
13289,0.0200,0.020000,50.00, 334.6240
13290,0.0313,0.011263,88.79, 334.6240
13291,0.0429,0.011675,85.66, 334.6598
13292,0.1107,0.067806,14.75, 334.6238
13293,0.1945,0.083828,11.93, 334.6238
13294,0.2774,0.082868,12.07, 334.6238
13295,0.3623,0.084876,11.78, 334.6238
13296,0.4458,0.083452,11.98, 334.6238
13297,0.5311,0.085319,11.72, 334.6238
13298,0.6152,0.084093,11.89, 334.6238
13299,0.6993,0.084172,11.88, 334.6230
13300,0.7841,0.084704,11.81, 334.6185
13301,0.8676,0.083523,11.97, 334.6185
13302,0.9522,0.084680,11.81, 334.6185
13303,1.0372,0.084934,11.77, 334.6185
13304,1.1214,0.084261,11.87, 334.6185
13305,1.2057,0.084227,11.87, 334.6185
13306,1.2888,0.083081,12.04, 334.6185
13307,1.3739,0.085186,11.74, 334.6159
13308,1.4577,0.083761,11.94, 334.6185
13309,1.5417,0.084005,11.90, 334.6159
13310,1.6255,0.083746,11.94, 334.6185
13311,1.7091,0.083654,11.95, 334.6185
13312,1.7928,0.083751,11.94, 334.6185
13313,1.8774,0.084480,11.84, 334.6185
13314,1.9608,0.083425,11.99, 334.6185
13315,2.0468,0.086094,11.62, 334.6185
13316,2.1310,0.084197,11.88, 334.6185
13317,2.2142,0.083168,12.02, 334.6185
13318,2.2990,0.084818,11.79, 334.6185
13319,2.3834,0.084336,11.86, 334.6185
13320,2.4666,0.083250,12.01, 334.6185
13321,2.5520,0.085384,11.71, 334.6185
13322,2.6348,0.082787,12.08, 334.6185
13323,2.7185,0.083683,11.95, 334.6185
13324,2.8017,0.083185,12.02, 334.6185
13325,2.8862,0.084502,11.83, 334.6185
13326,2.9714,0.085267,11.73, 334.6185
13327,3.0571,0.085653,11.68, 334.6159
13328,3.1409,0.083842,11.93, 334.6185
13329,3.2253,0.084414,11.85, 334.6159
13330,3.3090,0.083641,11.96, 335.0645
13331,3.3926,0.083600,11.96, 334.6185
13332,3.4769,0.084274,11.87, 334.6209
13333,3.5604,0.083527,11.97, 334.6185
13334,3.6448,0.084397,11.85, 334.6185
13335,3.7285,0.083673,11.95, 334.6185
13336,3.8129,0.084406,11.85, 334.6185
13337,3.8964,0.083515,11.97, 334.6185
13338,3.9803,0.083874,11.92, 334.6185
13339,4.0649,0.084662,11.81, 334.6185
13340,4.1492,0.084284,11.86, 334.6185
13341,4.2336,0.084419,11.85, 334.6185
13342,4.3183,0.084654,11.81, 334.6185
13343,4.4016,0.083374,11.99, 334.6185
13344,4.4855,0.083834,11.93, 334.6185
13345,4.5698,0.084328,11.86, 334.6185
13346,4.6535,0.083664,11.95, 334.6185
13347,4.7379,0.084408,11.85, 334.6185
13348,4.8209,0.082987,12.05, 334.6185
13349,4.9049,0.084067,11.90, 334.6185
13350,4.9894,0.084453,11.84, 334.6185
13351,5.0732,0.083805,11.93, 334.6185
13352,5.1573,0.084131,11.89, 334.6185
13353,5.2422,0.084887,11.78, 334.6159
13354,5.3257,0.083454,11.98, 334.6185
13355,5.4095,0.083856,11.93, 334.6185
13356,5.4946,0.085058,11.76, 334.6185
13357,5.5783,0.083775,11.94, 334.6185
13358,5.6620,0.083652,11.95, 334.6185
13359,5.7461,0.084117,11.89, 334.6185
13360,5.8295,0.083346,12.00, 334.6185
13361,5.9133,0.083874,11.92, 334.6185
13362,5.9980,0.084717,11.80, 334.6185
13363,6.0827,0.084643,11.81, 334.6185
13364,6.1666,0.083889,11.92, 334.6185
13365,6.2512,0.084606,11.82, 334.6185
13366,6.3358,0.084655,11.81, 334.6185
13367,6.4189,0.083051,12.04, 334.6185
13368,6.5027,0.083843,11.93, 334.6185
13369,6.5871,0.084357,11.85, 334.6185
13370,6.6709,0.083799,11.93, 334.6185
13371,6.7554,0.084537,11.83, 334.6185
13372,6.8387,0.083279,12.01, 334.6185
13373,6.9231,0.084383,11.85, 334.6185
13374,7.0074,0.084341,11.86, 334.6185
13375,7.0931,0.085650,11.68, 334.6159
13376,7.1777,0.084629,11.82, 334.6185
13377,7.2608,0.083134,12.03, 334.6185
13378,7.3458,0.084947,11.77, 334.6185
13379,7.4289,0.083073,12.04, 334.6185
13380,7.5135,0.084636,11.82, 334.6185
13381,7.5973,0.083814,11.93, 334.6185
13382,7.6812,0.083946,11.91, 334.6185
13383,7.7647,0.083445,11.98, 334.6185
13384,7.8493,0.084587,11.82, 334.6185
13385,7.9326,0.083302,12.00, 334.6185
13386,8.0167,0.084120,11.89, 334.6185
13387,8.1015,0.084788,11.79, 334.6185
13388,8.1874,0.085887,11.64, 334.6185
13389,8.2708,0.083417,11.99, 334.6185
13390,8.3551,0.084270,11.87, 334.6185
13391,8.4383,0.083231,12.01, 334.6185
13392,8.5220,0.083678,11.95, 334.6539
13393,8.6071,0.085169,11.74, 334.6185
13394,8.6904,0.083290,12.01, 334.6176
13395,8.7746,0.084175,11.88, 334.6185
13396,8.8590,0.084401,11.85, 334.6185
13397,8.9432,0.084159,11.88, 334.6185
13398,9.0270,0.083870,11.92, 334.6185
13399,9.1111,0.084050,11.90, 334.6185
13400,9.1955,0.084441,11.84, 334.6185
13401,9.2797,0.084179,11.88, 334.6185
13402,9.3640,0.084230,11.87, 334.6185
13403,9.4490,0.085030,11.76, 334.6185
13404,9.5321,0.083109,12.03, 334.6185
13405,9.6161,0.084023,11.90, 334.6202
13406,9.6999,0.083792,11.93, 334.6202
13407,9.7846,0.084682,11.81, 334.6202
13408,9.8680,0.083404,11.99, 334.6202
13409,9.9528,0.084839,11.79, 334.6202
