TotalFrame,Time,DeltaTime,FPS,RAM
18298,0.0000,0.333333,3.00, 411.8315
18299,0.0000,0.333333,3.00, 423.0921
18300,0.0200,0.020000,50.00, 424.4619
18301,0.1364,0.116308,8.60, 447.3792
18302,0.4696,0.333333,3.00, 447.3791
18303,0.8000,0.330457,3.03, 447.3790
18304,1.1334,0.333333,3.00, 447.3790
18305,1.4668,0.333333,3.00, 447.3790
18306,1.8000,0.333333,3.00, 447.3790
18307,2.1334,0.333333,3.00, 447.3790
18308,2.4668,0.333333,3.00, 447.3790
18309,2.8000,0.333333,3.00, 447.3790
18310,3.1334,0.333333,3.00, 447.3783
18311,3.4668,0.333333,3.00, 447.3736
18312,3.8000,0.333333,3.00, 447.3736
18313,4.1334,0.333333,3.00, 446.2962
18314,4.4668,0.333333,3.00, 446.2962
18315,4.8000,0.333333,3.00, 447.3736
18316,5.1334,0.333333,3.00, 447.3736
18317,5.4668,0.333333,3.00, 446.2962
18318,5.8000,0.333333,3.00, 447.3736
18319,6.1334,0.333333,3.00, 447.3736
18320,6.4668,0.333333,3.00, 446.2962
18321,6.8000,0.333333,3.00, 447.3736
18322,7.1334,0.333333,3.00, 447.3736
18323,7.4668,0.333333,3.00, 447.3736
18324,7.8000,0.333333,3.00, 447.3736
18325,8.1334,0.333333,3.00, 447.3736
18326,8.4668,0.333333,3.00, 447.3736
18327,8.8000,0.333333,3.00, 447.3736
18328,9.1334,0.333333,3.00, 447.3736
18329,9.4668,0.333333,3.00, 446.2962
18330,9.8000,0.333333,3.00, 447.3736
