TotalFrame,Time,DeltaTime,FPS,RAM
20870,0.0000,0.333333,3.00, 522.8948
20871,0.0000,0.333333,3.00, 549.3719
20872,0.0200,0.020000,50.00, 579.8580
20873,0.3534,0.333333,3.00, 579.8571
20874,0.6866,0.333333,3.00, 579.8570
20875,1.0200,0.333333,3.00, 578.9414
20876,1.3534,0.333333,3.00, 578.9414
20877,1.6866,0.333333,3.00, 579.8570
20878,2.0200,0.333333,3.00, 580.7726
20879,2.3534,0.333333,3.00, 578.9414
20880,2.6866,0.333333,3.00, 579.8570
20881,3.0200,0.333333,3.00, 578.9414
20882,3.3534,0.333333,3.00, 578.9407
20883,3.6866,0.333333,3.00, 579.8516
20884,4.0200,0.333333,3.00, 578.9360
20885,4.3534,0.333333,3.00, 578.9360
20886,4.6866,0.333333,3.00, 580.7672
20887,5.0200,0.333333,3.00, 579.8516
20888,5.3534,0.333333,3.00, 578.9360
20889,5.6866,0.333333,3.00, 579.8516
20890,6.0200,0.333333,3.00, 579.8516
20891,6.3534,0.333333,3.00, 578.9360
20892,6.6866,0.333333,3.00, 578.9360
20893,7.0200,0.333333,3.00, 579.8516
20894,7.3534,0.333333,3.00, 578.0204
20895,7.6866,0.333333,3.00, 580.7672
20896,8.0200,0.333333,3.00, 578.9360
20897,8.3534,0.333333,3.00, 578.9360
20898,8.6866,0.333333,3.00, 578.9360
20899,9.0200,0.333333,3.00, 578.0204
20900,9.3534,0.333333,3.00, 580.7672
20901,9.6866,0.333333,3.00, 579.8516
