TotalFrame,Time,DeltaTime,FPS,RAM
19352,0.0000,0.333333,3.00, 452.0962
19353,0.0000,0.333333,3.00, 468.3911
19354,0.0200,0.020000,50.00, 484.5217
19355,0.3364,0.316324,3.16, 495.4490
19356,0.6697,0.333333,3.00, 496.1391
19357,1.0031,0.333333,3.00, 495.4488
19358,1.3364,0.333333,3.00, 496.1391
19359,1.6697,0.333333,3.00, 496.1391
19360,2.0031,0.333333,3.00, 495.4488
19361,2.3364,0.333333,3.00, 495.4488
19362,2.6697,0.333333,3.00, 496.1391
19363,3.0031,0.333333,3.00, 495.4488
19364,3.3364,0.333333,3.00, 495.4480
19365,3.6697,0.333333,3.00, 495.4434
19366,4.0031,0.333333,3.00, 496.1337
19367,4.3364,0.333333,3.00, 496.1337
19368,4.6697,0.333333,3.00, 495.4434
19369,5.0031,0.333333,3.00, 495.4434
19370,5.3364,0.333333,3.00, 495.4434
19371,5.6697,0.333333,3.00, 495.4434
19372,6.0031,0.333333,3.00, 495.4434
19373,6.3364,0.333333,3.00, 495.4434
19374,6.6697,0.333333,3.00, 496.1337
19375,7.0031,0.333333,3.00, 495.4434
19376,7.3364,0.333333,3.00, 495.4434
19377,7.6697,0.333333,3.00, 495.4434
19378,8.0031,0.333333,3.00, 496.1337
19379,8.3364,0.333333,3.00, 495.4434
19380,8.6697,0.333333,3.00, 496.1962
19381,9.0031,0.333333,3.00, 495.4434
19382,9.3364,0.333333,3.00, 496.1337
19383,9.6697,0.333333,3.00, 495.4434
