TotalFrame,Time,DeltaTime,FPS,RAM
19182,0.0000,0.333333,3.00, 449.8350
19183,0.0000,0.333333,3.00, 464.0902
19184,0.0200,0.020000,50.00, 479.5030
19185,0.3069,0.286780,3.49, 492.1791
19186,0.6401,0.333333,3.00, 492.1790
19187,0.9735,0.333333,3.00, 490.8471
19188,1.3069,0.333333,3.00, 491.5130
19189,1.6401,0.333333,3.00, 492.1789
19190,1.9735,0.333333,3.00, 492.1789
19191,2.3069,0.333333,3.00, 490.8471
19192,2.6401,0.333333,3.00, 492.1789
19193,2.9735,0.333333,3.00, 491.5130
19194,3.3069,0.333333,3.00, 492.1782
19195,3.6401,0.333333,3.00, 492.1735
19196,3.9735,0.333333,3.00, 492.1735
19197,4.3069,0.333333,3.00, 492.1735
19198,4.6401,0.333333,3.00, 492.1735
19199,4.9735,0.333333,3.00, 492.1735
19200,5.3069,0.333333,3.00, 492.1735
19201,5.6401,0.333333,3.00, 492.1735
19202,5.9735,0.333333,3.00, 492.1735
19203,6.3069,0.333333,3.00, 492.1735
19204,6.6401,0.333333,3.00, 492.1735
19205,6.9735,0.333333,3.00, 492.1735
19206,7.3069,0.333333,3.00, 492.1735
19207,7.6401,0.333333,3.00, 491.5076
19208,7.9735,0.333333,3.00, 491.5076
19209,8.3069,0.333333,3.00, 492.1735
19210,8.6401,0.333333,3.00, 491.5076
19211,8.9735,0.333333,3.00, 492.1735
19212,9.3069,0.333333,3.00, 492.1735
19213,9.6401,0.333333,3.00, 492.1735
19214,9.9735,0.333333,3.00, 492.1735
