TotalFrame,Time,DeltaTime,FPS,RAM
18672,0.0000,0.333333,3.00, 421.3142
18673,0.0000,0.333333,3.00, 434.1793
18674,0.0200,0.020000,50.00, 439.8564
18675,0.2019,0.181907,5.50, 459.1429
18676,0.5353,0.333333,3.00, 457.9578
18677,0.8685,0.333333,3.00, 457.9577
18678,1.2019,0.333333,3.00, 458.5502
18679,1.5353,0.333333,3.00, 457.9577
18680,1.8685,0.333333,3.00, 459.1427
18681,2.2019,0.333333,3.00, 459.1427
18682,2.5353,0.333333,3.00, 457.9577
18683,2.8685,0.333333,3.00, 457.9577
18684,3.2019,0.333333,3.00, 457.9569
18685,3.5353,0.333333,3.00, 457.9523
18686,3.8685,0.333333,3.00, 457.9523
18687,4.2019,0.333333,3.00, 457.9523
18688,4.5353,0.333333,3.00, 457.9523
18689,4.8685,0.333333,3.00, 457.9523
18690,5.2019,0.333333,3.00, 457.9523
18691,5.5353,0.333333,3.00, 458.5448
18692,5.8685,0.333333,3.00, 457.9523
18693,6.2019,0.333333,3.00, 459.1373
18694,6.5353,0.333333,3.00, 457.9523
18695,6.8685,0.333333,3.00, 457.9523
18696,7.2019,0.333333,3.00, 457.9523
18697,7.5353,0.333333,3.00, 457.9523
18698,7.8685,0.333333,3.00, 457.9523
18699,8.2019,0.333333,3.00, 457.9523
18700,8.5353,0.333333,3.00, 457.9523
18701,8.8685,0.333333,3.00, 457.9523
18702,9.2019,0.333333,3.00, 458.5448
18703,9.5353,0.333333,3.00, 457.9523
18704,9.8685,0.333333,3.00, 457.9523
