TotalFrame,Time,DeltaTime,FPS,RAM
15516,0.0000,0.151556,6.60, 356.7323
15517,0.0000,0.151556,6.60, 357.3904
15518,0.0200,0.020000,50.00, 355.8707
15519,0.0400,0.019980,50.05, 359.4367
15520,0.0669,0.026956,37.10, 363.2556
15521,0.1785,0.111592,8.96, 370.9799
15522,0.3349,0.156430,6.39, 370.4176
15523,0.4887,0.153787,6.50, 370.4176
15524,0.6447,0.155918,6.41, 370.4176
15525,0.8001,0.155486,6.43, 370.4176
15526,0.9552,0.155070,6.45, 370.4176
15527,1.1121,0.156893,6.37, 370.4176
15528,1.2670,0.154884,6.46, 370.4168
15529,1.4217,0.154746,6.46, 370.4122
15530,1.5751,0.153410,6.52, 370.4122
15531,1.7320,0.156855,6.38, 370.4122
15532,1.8901,0.158171,6.32, 370.4122
15533,2.0432,0.153015,6.54, 370.4122
15534,2.1982,0.155004,6.45, 370.4122
15535,2.3527,0.154579,6.47, 370.4122
15536,2.5081,0.155368,6.44, 370.4122
15537,2.6629,0.154799,6.46, 370.4122
15538,2.8193,0.156345,6.40, 370.4122
15539,2.9747,0.155413,6.43, 370.4122
15540,3.1295,0.154819,6.46, 370.4122
15541,3.2839,0.154450,6.47, 370.4122
15542,3.4395,0.155531,6.43, 370.4122
15543,3.5941,0.154652,6.47, 370.4122
15544,3.7491,0.155020,6.45, 370.4122
15545,3.9046,0.155463,6.43, 370.4122
15546,4.0609,0.156292,6.40, 370.4122
15547,4.2153,0.154393,6.48, 370.4122
15548,4.3695,0.154244,6.48, 370.4122
15549,4.5239,0.154337,6.48, 370.4122
15550,4.6809,0.157026,6.37, 370.4122
15551,4.8354,0.154504,6.47, 370.4122
15552,4.9908,0.155368,6.44, 370.4122
15553,5.1465,0.155805,6.42, 370.4122
15554,5.3010,0.154365,6.48, 370.4122
15555,5.4552,0.154279,6.48, 370.4122
15556,5.6089,0.153750,6.50, 370.4122
15557,5.7649,0.155917,6.41, 370.4122
15558,5.9203,0.155456,6.43, 370.4122
15559,6.0759,0.155496,6.43, 370.4122
15560,6.2322,0.156326,6.40, 370.4122
15561,6.3853,0.153156,6.53, 370.4122
15562,6.5414,0.156084,6.41, 370.4122
15563,6.6962,0.154836,6.46, 370.4122
15564,6.8518,0.155562,6.43, 370.4122
15565,7.0083,0.156481,6.39, 370.4122
15566,7.1638,0.155514,6.43, 370.4122
15567,7.3178,0.154023,6.49, 370.4122
15568,7.4738,0.156002,6.41, 370.4122
15569,7.6299,0.156098,6.41, 370.4122
15570,7.7846,0.154679,6.47, 370.4122
15571,7.9375,0.152914,6.54, 370.4122
15572,8.0941,0.156542,6.39, 370.4122
15573,8.2498,0.155770,6.42, 370.4122
15574,8.4037,0.153843,6.50, 370.4122
15575,8.5602,0.156494,6.39, 370.4122
15576,8.7136,0.153462,6.52, 370.4122
15577,8.8707,0.157063,6.37, 370.4122
15578,9.0259,0.155223,6.44, 370.4122
15579,9.1802,0.154296,6.48, 370.4122
15580,9.3353,0.155114,6.45, 370.4122
15581,9.4898,0.154481,6.47, 370.4122
15582,9.6479,0.158063,6.33, 370.4122
15583,9.8004,0.152511,6.56, 370.4122
15584,9.9567,0.156326,6.40, 370.4122
