TotalFrame,Time,DeltaTime,FPS,RAM
19715,0.0000,0.333333,3.00, 458.7509
19716,0.0000,0.333333,3.00, 476.6073
19717,0.0200,0.020000,50.00, 498.1225
19718,0.3534,0.333333,3.00, 505.7940
19719,0.6868,0.333333,3.00, 506.5382
19720,1.0200,0.333333,3.00, 505.7939
19721,1.3534,0.333333,3.00, 506.5382
19722,1.6868,0.333333,3.00, 506.5382
19723,2.0200,0.333333,3.00, 505.7939
19724,2.3534,0.333333,3.00, 506.5382
19725,2.6868,0.333333,3.00, 505.7939
19726,3.0200,0.333333,3.00, 506.5382
19727,3.3534,0.333333,3.00, 505.7931
19728,3.6868,0.333333,3.00, 505.7885
19729,4.0200,0.333333,3.00, 506.5328
19730,4.3534,0.333333,3.00, 505.7885
19731,4.6868,0.333333,3.00, 506.5328
19732,5.0200,0.333333,3.00, 506.5328
19733,5.3534,0.333333,3.00, 505.7885
19734,5.6868,0.333333,3.00, 506.5328
19735,6.0200,0.333333,3.00, 506.5328
19736,6.3534,0.333333,3.00, 505.7885
19737,6.6868,0.333333,3.00, 506.5328
19738,7.0200,0.333333,3.00, 505.7885
19739,7.3534,0.333333,3.00, 506.5328
19740,7.6868,0.333333,3.00, 503.5555
19741,8.0200,0.333333,3.00, 505.7885
19742,8.3534,0.333333,3.00, 506.5328
19743,8.6868,0.333333,3.00, 505.7885
19744,9.0200,0.333333,3.00, 506.5328
19745,9.3534,0.333333,3.00, 506.5328
19746,9.6868,0.333333,3.00, 505.7885
