TotalFrame,Time,DeltaTime,FPS,RAM
20045,0.0000,0.333333,3.00, 464.7987
20046,0.0000,0.333333,3.00, 487.2473
20047,0.0200,0.020000,50.00, 511.2369
20048,0.3534,0.333333,3.00, 514.4085
20049,0.6868,0.333333,3.00, 514.4084
20050,1.0200,0.333333,3.00, 513.6152
20051,1.3534,0.333333,3.00, 515.2014
20052,1.6868,0.333333,3.00, 514.4083
20053,2.0200,0.333333,3.00, 515.9945
20054,2.3534,0.333333,3.00, 514.4083
20055,2.6868,0.333333,3.00, 514.4083
20056,3.0200,0.333333,3.00, 514.4083
20057,3.3534,0.333333,3.00, 514.4076
20058,3.6868,0.333333,3.00, 514.4029
20059,4.0200,0.333333,3.00, 514.4029
20060,4.3534,0.333333,3.00, 514.4029
20061,4.6868,0.333333,3.00, 514.4029
20062,5.0200,0.333333,3.00, 514.4029
20063,5.3534,0.333333,3.00, 514.4029
20064,5.6868,0.333333,3.00, 515.9891
20065,6.0200,0.333333,3.00, 514.4029
20066,6.3534,0.333333,3.00, 515.1960
20067,6.6868,0.333333,3.00, 514.4029
20068,7.0200,0.333333,3.00, 514.4029
20069,7.3534,0.333333,3.00, 514.4029
20070,7.6868,0.333333,3.00, 514.4029
20071,8.0200,0.333333,3.00, 514.4029
20072,8.3534,0.333333,3.00, 514.4029
20073,8.6868,0.333333,3.00, 514.4029
20074,9.0200,0.333333,3.00, 515.1960
20075,9.3534,0.333333,3.00, 515.1960
20076,9.6868,0.333333,3.00, 515.9891
