TotalFrame,Time,DeltaTime,FPS,RAM
18502,0.0000,0.333333,3.00, 416.2269
18503,0.0000,0.333333,3.00, 429.3325
18504,0.0200,0.020000,50.00, 434.1963
18505,0.1771,0.157052,6.37, 452.6856
18506,0.5104,0.333333,3.00, 452.6855
18507,0.8438,0.333333,3.00, 453.8217
18508,1.1771,0.333333,3.00, 453.8217
18509,1.5104,0.333333,3.00, 453.8217
18510,1.8438,0.333333,3.00, 452.6855
18511,2.1771,0.333333,3.00, 453.8217
18512,2.5104,0.333333,3.00, 453.2535
18513,2.8438,0.333333,3.00, 454.3897
18514,3.1771,0.333333,3.00, 453.8209
18515,3.5104,0.333333,3.00, 453.8162
18516,3.8438,0.333333,3.00, 453.8162
18517,4.1771,0.333333,3.00, 453.8162
18518,4.5104,0.333333,3.00, 453.8162
18519,4.8438,0.333333,3.00, 453.8162
18520,5.1771,0.333333,3.00, 453.8162
18521,5.5104,0.333333,3.00, 452.6800
18522,5.8438,0.333333,3.00, 453.8162
18523,6.1771,0.333333,3.00, 453.2481
18524,6.5104,0.333333,3.00, 453.8162
18525,6.8438,0.333333,3.00, 453.8162
18526,7.1771,0.333333,3.00, 453.8162
18527,7.5104,0.333333,3.00, 453.2481
18528,7.8438,0.333333,3.00, 452.6800
18529,8.1771,0.333333,3.00, 452.6800
18530,8.5104,0.333333,3.00, 452.6800
18531,8.8438,0.333333,3.00, 452.6800
18532,9.1771,0.333333,3.00, 453.8162
18533,9.5104,0.333333,3.00, 452.6800
18534,9.8438,0.333333,3.00, 453.2481
