TotalFrame,Time,DeltaTime,FPS,RAM
19880,0.0000,0.333333,3.00, 461.7773
19881,0.0000,0.333333,3.00, 481.8685
19882,0.0200,0.020000,50.00, 503.4259
19883,0.3533,0.333333,3.00, 510.5018
19884,0.6866,0.333333,3.00, 510.5017
19885,1.0200,0.333333,3.00, 509.7329
19886,1.3533,0.333333,3.00, 509.7329
19887,1.6866,0.333333,3.00, 509.7329
19888,2.0200,0.333333,3.00, 510.5016
19889,2.3533,0.333333,3.00, 509.7329
19890,2.6866,0.333333,3.00, 509.7329
19891,3.0200,0.333333,3.00, 510.5016
19892,3.3533,0.333333,3.00, 509.7321
19893,3.6866,0.333333,3.00, 509.7275
19894,4.0200,0.333333,3.00, 510.4962
19895,4.3533,0.333333,3.00, 509.7275
19896,4.6866,0.333333,3.00, 509.7275
19897,5.0200,0.333333,3.00, 509.7275
19898,5.3533,0.333333,3.00, 510.4962
19899,5.6866,0.333333,3.00, 509.7275
19900,6.0200,0.333333,3.00, 509.7275
19901,6.3533,0.333333,3.00, 509.7275
19902,6.6866,0.333333,3.00, 509.7275
19903,7.0200,0.333333,3.00, 510.4962
19904,7.3533,0.333333,3.00, 509.7275
19905,7.6866,0.333333,3.00, 510.4962
19906,8.0200,0.333333,3.00, 509.7275
19907,8.3533,0.333333,3.00, 509.7275
19908,8.6866,0.333333,3.00, 509.7275
19909,9.0200,0.333333,3.00, 509.7275
19910,9.3533,0.333333,3.00, 510.4962
19911,9.6866,0.333333,3.00, 509.7275
