TotalFrame,Time,DeltaTime,FPS,RAM
16971,0.0000,0.227764,4.39, 378.7544
16972,0.0000,0.227764,4.39, 380.1059
16973,0.0200,0.020000,50.00, 382.8744
16974,0.0559,0.035914,27.84, 391.5482
16975,0.1973,0.141377,7.07, 403.0651
16976,0.4304,0.233081,4.29, 402.6878
16977,0.6595,0.229122,4.36, 403.0650
16978,0.8876,0.228126,4.38, 403.0650
16979,1.1161,0.228467,4.38, 403.0650
16980,1.3443,0.228185,4.38, 403.0650
16981,1.5745,0.230245,4.34, 403.0650
16982,1.8027,0.228141,4.38, 403.0650
16983,2.0305,0.227828,4.39, 403.0643
16984,2.2567,0.226136,4.42, 403.4368
16985,2.4872,0.230546,4.34, 402.6824
16986,2.7151,0.227972,4.39, 402.6824
16987,2.9448,0.229622,4.35, 402.6824
16988,3.1736,0.228852,4.37, 403.0596
16989,3.4009,0.227265,4.40, 403.0596
16990,3.6306,0.229673,4.35, 403.0596
16991,3.8591,0.228522,4.38, 403.0596
16992,4.0872,0.228132,4.38, 403.0596
16993,4.3135,0.226296,4.42, 403.0596
16994,4.5455,0.231927,4.31, 403.0596
16995,4.7726,0.227168,4.40, 402.6824
16996,4.9998,0.227157,4.40, 402.6824
16997,5.2280,0.228232,4.38, 402.6824
16998,5.4556,0.227574,4.39, 403.0596
16999,5.6854,0.229814,4.35, 403.0596
17000,5.9147,0.229340,4.36, 403.0596
17001,6.1426,0.227868,4.39, 403.0596
17002,6.3729,0.230236,4.34, 403.0596
17003,6.5992,0.226393,4.42, 403.0596
17004,6.8293,0.230041,4.35, 403.0596
17005,7.0587,0.229415,4.36, 403.0596
17006,7.2851,0.226407,4.42, 402.6824
17007,7.5145,0.229393,4.36, 402.6824
17008,7.7459,0.231445,4.32, 402.6824
17009,7.9719,0.225919,4.43, 402.6824
17010,8.1974,0.225579,4.43, 403.0596
17011,8.4285,0.231094,4.33, 403.0596
17012,8.6551,0.226559,4.41, 403.0596
17013,8.8834,0.228271,4.38, 403.0596
17014,9.1123,0.228981,4.37, 403.0596
17015,9.3384,0.226103,4.42, 403.4368
17016,9.5728,0.234373,4.27, 402.6824
17017,9.7989,0.226094,4.42, 402.6824
