TotalFrame,Time,DeltaTime,FPS,RAM
21101,0.0000,0.333333,3.00, 527.1267
21102,0.0000,0.333333,3.00, 552.8335
21103,0.0200,0.020000,50.00, 583.5194
21104,0.3533,0.333333,3.00, 586.3683
21105,0.6866,0.333333,3.00, 584.4683
21106,1.0200,0.333333,3.00, 584.4683
21107,1.3533,0.333333,3.00, 584.4683
21108,1.6866,0.333333,3.00, 586.3682
21109,2.0200,0.333333,3.00, 586.3682
21110,2.3533,0.333333,3.00, 585.4183
21111,2.6866,0.333333,3.00, 586.3682
21112,3.0200,0.333333,3.00, 586.3682
21113,3.3533,0.333333,3.00, 584.4676
21114,3.6866,0.333333,3.00, 585.4129
21115,4.0200,0.333333,3.00, 586.3629
21116,4.3533,0.333333,3.00, 586.3629
21117,4.6866,0.333333,3.00, 586.3629
21118,5.0200,0.333333,3.00, 585.4129
21119,5.3533,0.333333,3.00, 586.3629
21120,5.6866,0.333333,3.00, 586.3629
21121,6.0200,0.333333,3.00, 584.4630
21122,6.3533,0.333333,3.00, 584.4630
21123,6.6866,0.333333,3.00, 584.4630
21124,7.0200,0.333333,3.00, 585.4129
21125,7.3533,0.333333,3.00, 584.4630
21126,7.6866,0.333333,3.00, 584.4630
21127,8.0200,0.333333,3.00, 585.4129
21128,8.3533,0.333333,3.00, 585.4129
21129,8.6866,0.333333,3.00, 585.4129
21130,9.0200,0.333333,3.00, 585.4129
21131,9.3533,0.333333,3.00, 584.4630
21132,9.6866,0.333333,3.00, 585.4129
