TotalFrame,Time,DeltaTime,FPS,RAM
21266,0.0000,0.333333,3.00, 530.1524
21267,0.0000,0.333333,3.00, 554.6704
21268,0.0200,0.020000,50.00, 587.1262
21269,0.3533,0.333333,3.00, 590.0483
21270,0.6865,0.333333,3.00, 587.1252
21271,1.0200,0.333333,3.00, 587.1252
21272,1.3533,0.333333,3.00, 590.0482
21273,1.6865,0.333333,3.00, 590.0482
21274,2.0200,0.333333,3.00, 589.0739
21275,2.3533,0.333333,3.00, 587.1252
21276,2.6865,0.333333,3.00, 587.1252
21277,3.0200,0.333333,3.00, 587.1252
21278,3.3533,0.333333,3.00, 588.0982
21279,3.6865,0.333333,3.00, 589.0679
21280,4.0200,0.333333,3.00, 589.0679
21281,4.3533,0.333333,3.00, 589.0679
21282,4.6865,0.333333,3.00, 587.1192
21283,5.0200,0.333333,3.00, 590.0422
21284,5.3533,0.333333,3.00, 588.0936
21285,5.6865,0.333333,3.00, 587.1192
21286,6.0200,0.333333,3.00, 587.1192
21287,6.3533,0.333333,3.00, 588.0936
21288,6.6865,0.333333,3.00, 587.1192
21289,7.0200,0.333333,3.00, 587.1192
21290,7.3533,0.333333,3.00, 589.0679
21291,7.6865,0.333333,3.00, 589.0679
21292,8.0200,0.333333,3.00, 587.1192
21293,8.3533,0.333333,3.00, 587.1192
21294,8.6865,0.333333,3.00, 589.0679
21295,9.0200,0.333333,3.00, 587.1192
21296,9.3533,0.333333,3.00, 587.1192
21297,9.6865,0.333333,3.00, 589.0679
