TotalFrame,Time,DeltaTime,FPS,RAM
19616,0.0000,0.333333,3.00, 456.9356
19617,0.0000,0.333333,3.00, 475.8244
19618,0.0200,0.020000,50.00, 493.8427
19619,0.3533,0.333333,3.00, 502.9738
19620,0.6866,0.333333,3.00, 502.9737
19621,1.0200,0.333333,3.00, 503.7032
19622,1.3533,0.333333,3.00, 502.9736
19623,1.6866,0.333333,3.00, 503.7032
19624,2.0200,0.333333,3.00, 503.7032
19625,2.3533,0.333333,3.00, 502.9736
19626,2.6866,0.333333,3.00, 502.9736
19627,3.0200,0.333333,3.00, 503.7032
19628,3.3533,0.333333,3.00, 503.7025
19629,3.6866,0.333333,3.00, 502.2386
19630,4.0200,0.333333,3.00, 503.6979
19631,4.3533,0.333333,3.00, 503.6979
19632,4.6866,0.333333,3.00, 502.9682
19633,5.0200,0.333333,3.00, 502.9682
19634,5.3533,0.333333,3.00, 504.4275
19635,5.6866,0.333333,3.00, 502.9682
19636,6.0200,0.333333,3.00, 502.9682
19637,6.3533,0.333333,3.00, 503.6979
19638,6.6866,0.333333,3.00, 502.9682
19639,7.0200,0.333333,3.00, 502.9682
19640,7.3533,0.333333,3.00, 503.6979
19641,7.6866,0.333333,3.00, 503.6979
19642,8.0200,0.333333,3.00, 502.9682
19643,8.3533,0.333333,3.00, 503.6979
19644,8.6866,0.333333,3.00, 503.6979
19645,9.0200,0.333333,3.00, 502.9682
19646,9.3533,0.333333,3.00, 502.9682
19647,9.6866,0.333333,3.00, 503.6979
