TotalFrame,Time,DeltaTime,FPS,RAM
19216,0.0000,0.333333,3.00, 450.4419
19217,0.0000,0.333333,3.00, 463.4851
19218,0.0200,0.020000,50.00, 479.6114
19219,0.3029,0.282769,3.54, 492.4506
19220,0.6361,0.333333,3.00, 492.4505
19221,0.9695,0.333333,3.00, 493.1213
19222,1.3029,0.333333,3.00, 492.4504
19223,1.6361,0.333333,3.00, 492.4504
19224,1.9695,0.333333,3.00, 493.1213
19225,2.3029,0.333333,3.00, 492.4504
19226,2.6361,0.333333,3.00, 492.4504
19227,2.9695,0.333333,3.00, 493.1213
19228,3.3029,0.333333,3.00, 493.1206
19229,3.6361,0.333333,3.00, 492.4450
19230,3.9695,0.333333,3.00, 492.4450
19231,4.3029,0.333333,3.00, 492.4450
19232,4.6361,0.333333,3.00, 492.4450
19233,4.9695,0.333333,3.00, 493.1159
19234,5.3029,0.333333,3.00, 492.4450
19235,5.6361,0.333333,3.00, 493.1159
19236,5.9695,0.333333,3.00, 493.1159
19237,6.3029,0.333333,3.00, 493.1159
19238,6.6361,0.333333,3.00, 493.1159
19239,6.9695,0.333333,3.00, 493.1159
19240,7.3029,0.333333,3.00, 492.4450
19241,7.6361,0.333333,3.00, 493.1159
19242,7.9695,0.333333,3.00, 493.1159
19243,8.3029,0.333333,3.00, 493.1159
19244,8.6361,0.333333,3.00, 493.1159
19245,8.9695,0.333333,3.00, 493.1159
19246,9.3029,0.333333,3.00, 492.4450
19247,9.6361,0.333333,3.00, 492.4450
19248,9.9695,0.333333,3.00, 492.4450
