TotalFrame,Time,DeltaTime,FPS,RAM
14822,0.0000,0.125210,7.99, 348.0505
14823,0.0000,0.125210,7.99, 347.4000
14824,0.0200,0.020000,50.00, 347.1518
14825,0.0354,0.015409,64.90, 348.0314
14826,0.0542,0.018816,53.15, 354.7686
14827,0.1542,0.100012,10.00, 349.0817
14828,0.2818,0.127598,7.84, 348.2392
14829,0.4099,0.128018,7.81, 348.4498
14830,0.5367,0.126829,7.88, 348.2392
14831,0.6635,0.126847,7.88, 348.2392
14832,0.7923,0.128803,7.76, 348.2392
14833,0.9199,0.127580,7.84, 348.2392
14834,1.0486,0.128646,7.77, 348.4491
14835,1.1777,0.129123,7.74, 348.2338
14836,1.3046,0.126950,7.88, 348.2338
14837,1.4318,0.127143,7.87, 348.2338
14838,1.5590,0.127207,7.86, 348.4445
14839,1.6876,0.128613,7.78, 348.2338
14840,1.8148,0.127146,7.86, 348.2338
14841,1.9413,0.126527,7.90, 348.2338
14842,2.0706,0.129364,7.73, 348.2338
14843,2.2013,0.130671,7.65, 348.4445
14844,2.3274,0.126103,7.93, 348.2338
14845,2.4538,0.126385,7.91, 348.2338
14846,2.5811,0.127241,7.86, 348.2338
14847,2.7092,0.128190,7.80, 348.4445
14848,2.8363,0.127064,7.87, 348.2338
14849,2.9651,0.128864,7.76, 348.2338
14850,3.0922,0.127045,7.87, 348.2338
14851,3.2205,0.128331,7.79, 348.2338
14852,3.3477,0.127164,7.86, 348.4445
14853,3.4762,0.128472,7.78, 348.2338
14854,3.6030,0.126828,7.88, 348.2338
14855,3.7302,0.127156,7.86, 348.2338
14856,3.8582,0.128027,7.81, 348.4445
14857,3.9852,0.126979,7.88, 348.2338
14858,4.1136,0.128458,7.78, 348.2338
14859,4.2421,0.128434,7.79, 348.2338
14860,4.3704,0.128353,7.79, 348.2338
14861,4.4982,0.127771,7.83, 348.4445
14862,4.6248,0.126598,7.90, 348.2338
14863,4.7520,0.127164,7.86, 348.2338
14864,4.8798,0.127857,7.82, 348.2338
14865,5.0076,0.127790,7.83, 348.4445
14866,5.1363,0.128728,7.77, 348.2338
14867,5.2646,0.128287,7.80, 348.2338
14868,5.3921,0.127533,7.84, 348.2338
14869,5.5189,0.126800,7.89, 348.2338
14870,5.6465,0.127582,7.84, 348.4445
14871,5.7741,0.127626,7.84, 348.2338
14872,5.9016,0.127427,7.85, 348.2338
14873,6.0293,0.127762,7.83, 348.2338
14874,6.1570,0.127660,7.83, 348.4445
14875,6.2845,0.127532,7.84, 348.2338
14876,6.4129,0.128356,7.79, 348.2338
14877,6.5405,0.127660,7.83, 348.2338
14878,6.6686,0.128083,7.81, 348.2338
14879,6.7954,0.126818,7.89, 348.4445
14880,6.9231,0.127626,7.84, 348.2338
14881,7.0516,0.128503,7.78, 348.2338
14882,7.1786,0.127003,7.87, 348.4445
14883,7.3072,0.128633,7.77, 348.4445
14884,7.4356,0.128368,7.79, 348.2338
14885,7.5630,0.127463,7.85, 348.2338
14886,7.6899,0.126817,7.89, 348.2338
14887,7.8181,0.128234,7.80, 348.2338
14888,7.9448,0.126686,7.89, 348.4445
14889,8.0765,0.131730,7.59, 348.2338
14890,8.2029,0.126352,7.91, 348.2338
14891,8.3304,0.127593,7.84, 348.2338
14892,8.4578,0.127369,7.85, 348.4445
14893,8.5855,0.127711,7.83, 348.2338
14894,8.7130,0.127493,7.84, 348.2338
14895,8.8406,0.127615,7.84, 348.2338
14896,8.9681,0.127495,7.84, 348.2338
14897,9.0961,0.127970,7.81, 348.4445
14898,9.2243,0.128192,7.80, 348.2338
14899,9.3519,0.127640,7.83, 348.2338
14900,9.4802,0.128273,7.80, 348.2338
14901,9.6068,0.126646,7.90, 348.4445
14902,9.7339,0.127014,7.87, 348.2338
14903,9.8609,0.127074,7.87, 348.2338
14904,9.9889,0.127991,7.81, 348.2338
