TotalFrame,Time,DeltaTime,FPS,RAM
20738,0.0000,0.333333,3.00, 488.4752
20739,0.0000,0.333333,3.00, 514.3051
20740,0.0200,0.020000,50.00, 545.0293
20741,0.3534,0.333333,3.00, 545.0284
20742,0.6866,0.333333,3.00, 545.0283
20743,1.0200,0.333333,3.00, 544.1324
20744,1.3534,0.333333,3.00, 545.0283
20745,1.6866,0.333333,3.00, 545.0283
20746,2.0200,0.333333,3.00, 545.0283
20747,2.3534,0.333333,3.00, 545.9243
20748,2.6866,0.333333,3.00, 545.0283
20749,3.0200,0.333333,3.00, 545.0283
20750,3.3534,0.333333,3.00, 545.0276
20751,3.6866,0.333333,3.00, 545.9189
20752,4.0200,0.333333,3.00, 544.1271
20753,4.3534,0.333333,3.00, 545.9189
20754,4.6866,0.333333,3.00, 545.9189
20755,5.0200,0.333333,3.00, 545.0229
20756,5.3534,0.333333,3.00, 545.0229
20757,5.6866,0.333333,3.00, 544.1271
20758,6.0200,0.333333,3.00, 545.0229
20759,6.3534,0.333333,3.00, 545.0229
20760,6.6866,0.333333,3.00, 545.9189
20761,7.0200,0.333333,3.00, 545.0229
20762,7.3534,0.333333,3.00, 545.0229
20763,7.6866,0.333333,3.00, 545.0229
20764,8.0200,0.333333,3.00, 545.0229
20765,8.3534,0.333333,3.00, 545.0229
20766,8.6866,0.333333,3.00, 545.0229
20767,9.0200,0.333333,3.00, 545.0229
20768,9.3534,0.333333,3.00, 545.0229
20769,9.6866,0.333333,3.00, 545.0229
