TotalFrame,Time,DeltaTime,FPS,RAM
20375,0.0000,0.333333,3.00, 476.9729
20376,0.0000,0.333333,3.00, 501.0268
20377,0.0199,0.020000,50.00, 529.0503
20378,0.3533,0.333333,3.00, 529.8915
20379,0.6866,0.333333,3.00, 529.0493
20380,1.0199,0.333333,3.00, 529.0493
20381,1.3533,0.333333,3.00, 529.0493
20382,1.6866,0.333333,3.00, 529.8914
20383,2.0199,0.333333,3.00, 529.0493
20384,2.3533,0.333333,3.00, 529.0493
20385,2.6866,0.333333,3.00, 529.8914
20386,3.0199,0.333333,3.00, 529.0493
20387,3.3533,0.333333,3.00, 529.0485
20388,3.6866,0.333333,3.00, 529.0439
20389,4.0199,0.333333,3.00, 529.0439
20390,4.3533,0.333333,3.00, 529.0439
20391,4.6866,0.333333,3.00, 529.0439
20392,5.0199,0.333333,3.00, 529.8860
20393,5.3533,0.333333,3.00, 529.8860
20394,5.6866,0.333333,3.00, 529.0439
20395,6.0199,0.333333,3.00, 529.8860
20396,6.3533,0.333333,3.00, 529.8860
20397,6.6866,0.333333,3.00, 529.8860
20398,7.0199,0.333333,3.00, 529.0439
20399,7.3533,0.333333,3.00, 529.8860
20400,7.6866,0.333333,3.00, 529.0439
20401,8.0199,0.333333,3.00, 529.0439
20402,8.3533,0.333333,3.00, 529.0439
20403,8.6866,0.333333,3.00, 529.8860
20404,9.0199,0.333333,3.00, 529.0439
20405,9.3533,0.333333,3.00, 529.0439
20406,9.6866,0.333333,3.00, 529.0439
