TotalFrame,Time,DeltaTime,FPS,RAM
19484,0.0000,0.333333,3.00, 454.5159
19485,0.0000,0.333333,3.00, 470.6707
19486,0.0200,0.020000,50.00, 488.7591
19487,0.3533,0.333333,3.00, 499.2128
19488,0.6866,0.333333,3.00, 499.2127
19489,1.0200,0.333333,3.00, 499.2126
19490,1.3533,0.333333,3.00, 499.9226
19491,1.6866,0.333333,3.00, 499.9226
19492,2.0200,0.333333,3.00, 499.2126
19493,2.3533,0.333333,3.00, 499.2126
19494,2.6866,0.333333,3.00, 499.2126
19495,3.0200,0.333333,3.00, 499.9226
19496,3.3533,0.333333,3.00, 499.9219
19497,3.6866,0.333333,3.00, 499.2072
19498,4.0200,0.333333,3.00, 499.2072
19499,4.3533,0.333333,3.00, 499.9172
19500,4.6866,0.333333,3.00, 499.2072
19501,5.0200,0.333333,3.00, 499.2072
19502,5.3533,0.333333,3.00, 499.9172
19503,5.6866,0.333333,3.00, 499.2072
19504,6.0200,0.333333,3.00, 499.2072
19505,6.3533,0.333333,3.00, 499.2072
19506,6.6866,0.333333,3.00, 499.9172
19507,7.0200,0.333333,3.00, 499.2072
19508,7.3533,0.333333,3.00, 499.2072
19509,7.6866,0.333333,3.00, 499.2072
19510,8.0200,0.333333,3.00, 499.2072
19511,8.3533,0.333333,3.00, 499.2072
19512,8.6866,0.333333,3.00, 499.9172
19513,9.0200,0.333333,3.00, 499.2072
19514,9.3533,0.333333,3.00, 499.2072
19515,9.6866,0.333333,3.00, 499.2072
