TotalFrame,Time,DeltaTime,FPS,RAM
21167,0.0000,0.333333,3.00, 528.3367
21168,0.0000,0.333333,3.00, 550.5114
21169,0.0200,0.020000,50.00, 585.3533
21170,0.3533,0.333333,3.00, 588.2313
21171,0.6866,0.333333,3.00, 586.3120
21172,1.0200,0.333333,3.00, 586.3120
21173,1.3533,0.333333,3.00, 581.3064
21174,1.6866,0.333333,3.00, 585.3542
21175,2.0200,0.333333,3.00, 587.2736
21176,2.3533,0.333333,3.00, 582.3771
21177,2.6866,0.333333,3.00, 583.4364
21178,3.0200,0.333333,3.00, 582.3771
21179,3.3533,0.333333,3.00, 583.4357
21180,3.6866,0.333333,3.00, 585.3489
21181,4.0200,0.333333,3.00, 587.2681
21182,4.3533,0.333333,3.00, 585.3489
21183,4.6866,0.333333,3.00, 583.4310
21184,5.0200,0.333333,3.00, 586.3085
21185,5.3533,0.333333,3.00, 586.3085
21186,5.6866,0.333333,3.00, 586.3085
21187,6.0200,0.333333,3.00, 584.3892
21188,6.3533,0.333333,3.00, 584.3892
21189,6.6866,0.333333,3.00, 586.3085
21190,7.0200,0.333333,3.00, 583.4310
21191,7.3533,0.333333,3.00, 586.3085
21192,7.6866,0.333333,3.00, 586.3085
21193,8.0200,0.333333,3.00, 584.3892
21194,8.3533,0.333333,3.00, 584.3892
21195,8.6866,0.333333,3.00, 586.3085
21196,9.0200,0.333333,3.00, 586.3085
21197,9.3533,0.333333,3.00, 587.2681
21198,9.6866,0.333333,3.00, 585.3489
