TotalFrame,Time,DeltaTime,FPS,RAM
13026,0.0000,0.075684,13.21, 333.8103
13027,0.0000,0.075684,13.21, 333.6604
13028,0.0200,0.020000,50.00, 333.4499
13029,0.0311,0.011073,90.31, 333.4148
13030,0.0406,0.009527,104.96, 335.4848
13031,0.1046,0.063982,15.63, 333.4147
13032,0.1826,0.078060,12.81, 333.4147
13033,0.2610,0.078374,12.76, 333.4147
13034,0.3398,0.078765,12.70, 333.4147
13035,0.4182,0.078396,12.76, 333.4147
13036,0.4969,0.078671,12.71, 333.4147
13037,0.5746,0.077797,12.85, 333.4147
13038,0.6539,0.079268,12.62, 333.4139
13039,0.7338,0.079870,12.52, 333.4094
13040,0.8117,0.077881,12.84, 333.4094
13041,0.8894,0.077750,12.86, 333.4094
13042,0.9679,0.078492,12.74, 333.4094
13043,1.0460,0.078036,12.81, 333.4094
13044,1.1257,0.079731,12.54, 333.4094
13045,1.2032,0.077467,12.91, 333.4094
13046,1.2822,0.079093,12.64, 333.4094
13047,1.3600,0.077732,12.86, 333.4094
13048,1.4374,0.077467,12.91, 333.4094
13049,1.5155,0.078108,12.80, 333.4094
13050,1.5941,0.078563,12.73, 333.4094
13051,1.6729,0.078810,12.69, 333.4094
13052,1.7513,0.078319,12.77, 333.4094
13053,1.8297,0.078482,12.74, 333.4094
13054,1.9082,0.078456,12.75, 333.4094
13055,1.9867,0.078557,12.73, 333.4094
13056,2.0646,0.077835,12.85, 333.4094
13057,2.1437,0.079125,12.64, 333.4094
13058,2.2210,0.077278,12.94, 333.4094
13059,2.3002,0.079200,12.63, 333.4094
13060,2.3774,0.077172,12.96, 333.4094
13061,2.4565,0.079134,12.64, 333.4094
13062,2.5349,0.078375,12.76, 333.4094
13063,2.6129,0.078069,12.81, 333.4094
13064,2.6923,0.079349,12.60, 333.4094
13065,2.7708,0.078553,12.73, 333.4094
13066,2.8491,0.078267,12.78, 333.4094
13067,2.9272,0.078139,12.80, 333.4094
13068,3.0056,0.078410,12.75, 333.4094
13069,3.0833,0.077639,12.88, 333.4094
13070,3.1618,0.078514,12.74, 333.4095
13071,3.2400,0.078228,12.78, 333.4095
13072,3.3186,0.078621,12.72, 333.4095
13073,3.3966,0.077925,12.83, 333.4095
13074,3.4739,0.077338,12.93, 333.4387
13075,3.5532,0.079297,12.61, 333.4095
13076,3.6311,0.077907,12.84, 333.4095
13077,3.7113,0.080193,12.47, 333.4095
13078,3.7885,0.077184,12.96, 333.4095
13079,3.8675,0.079035,12.65, 333.4095
13080,3.9455,0.077994,12.82, 333.4095
13081,4.0242,0.078673,12.71, 333.4095
13082,4.1021,0.077966,12.83, 333.4095
13083,4.1802,0.078045,12.81, 333.4095
13084,4.2587,0.078459,12.75, 333.4095
13085,4.3375,0.078847,12.68, 333.4095
