TotalFrame,Time,DeltaTime,FPS,RAM
18638,0.0000,0.333333,3.00, 420.7133
18639,0.0000,0.333333,3.00, 432.2605
18640,0.0200,0.020000,50.00, 440.8266
18641,0.2070,0.187083,5.35, 457.6034
18642,0.5404,0.333333,3.00, 458.1908
18643,0.8738,0.333333,3.00, 457.6032
18644,1.2070,0.333333,3.00, 457.6032
18645,1.5404,0.333333,3.00, 456.4283
18646,1.8738,0.333333,3.00, 456.4283
18647,2.2070,0.333333,3.00, 456.4283
18648,2.5404,0.333333,3.00, 457.6032
18649,2.8738,0.333333,3.00, 456.4283
18650,3.2070,0.333333,3.00, 456.4275
18651,3.5404,0.333333,3.00, 456.4229
18652,3.8738,0.333333,3.00, 456.4229
18653,4.2070,0.333333,3.00, 456.4229
18654,4.5404,0.333333,3.00, 456.4854
18655,4.8738,0.333333,3.00, 456.4229
18656,5.2070,0.333333,3.00, 457.5978
18657,5.5404,0.333333,3.00, 456.4229
18658,5.8738,0.333333,3.00, 456.4229
18659,6.2070,0.333333,3.00, 456.4229
18660,6.5404,0.333333,3.00, 456.4229
18661,6.8738,0.333333,3.00, 456.4229
18662,7.2070,0.333333,3.00, 457.5978
18663,7.5404,0.333333,3.00, 456.4229
18664,7.8738,0.333333,3.00, 457.5978
18665,8.2070,0.333333,3.00, 457.5978
18666,8.5404,0.333333,3.00, 456.4229
18667,8.8738,0.333333,3.00, 456.4229
18668,9.2070,0.333333,3.00, 456.4229
18669,9.5404,0.333333,3.00, 456.4229
18670,9.8738,0.333333,3.00, 456.4229
