TotalFrame,Time,DeltaTime,FPS,RAM
18978,0.0000,0.333333,3.00, 426.9616
18979,0.0000,0.333333,3.00, 457.4934
18980,0.0200,0.020000,50.00, 468.1316
18981,0.2581,0.238091,4.20, 483.0591
18982,0.5914,0.333333,3.00, 483.0590
18983,0.9248,0.333333,3.00, 483.0589
18984,1.2581,0.333333,3.00, 483.0589
18985,1.5914,0.333333,3.00, 483.0589
18986,1.9248,0.333333,3.00, 483.0589
18987,2.2581,0.333333,3.00, 483.0589
18988,2.5914,0.333333,3.00, 483.0589
18989,2.9248,0.333333,3.00, 481.7858
18990,3.2581,0.333333,3.00, 481.1485
18991,3.5914,0.333333,3.00, 481.7804
18992,3.9248,0.333333,3.00, 481.7804
18993,4.2581,0.333333,3.00, 481.7804
18994,4.5914,0.333333,3.00, 481.7804
18995,4.9248,0.333333,3.00, 481.7804
18996,5.2581,0.333333,3.00, 481.1438
18997,5.5914,0.333333,3.00, 483.0535
18998,5.9248,0.333333,3.00, 483.0535
18999,6.2581,0.333333,3.00, 481.7804
19000,6.5914,0.333333,3.00, 481.1438
19001,6.9248,0.333333,3.00, 481.7804
19002,7.2581,0.333333,3.00, 481.7804
19003,7.5914,0.333333,3.00, 481.7804
19004,7.9248,0.333333,3.00, 481.7804
19005,8.2581,0.333333,3.00, 481.7804
19006,8.5914,0.333333,3.00, 481.7804
19007,8.9248,0.333333,3.00, 481.7804
19008,9.2581,0.333333,3.00, 481.7804
19009,9.5914,0.333333,3.00, 481.7804
19010,9.9248,0.333333,3.00, 482.4169
