TotalFrame,Time,DeltaTime,FPS,RAM
16338,0.0000,0.190666,5.24, 366.0096
16339,0.0000,0.190666,5.24, 368.8430
16340,0.0200,0.020000,50.00, 370.8258
16341,0.0475,0.027552,36.30, 373.3721
16342,0.1003,0.052773,18.95, 390.4173
16343,0.2973,0.197020,5.08, 390.4146
16344,0.4813,0.184018,5.43, 390.4146
16345,0.6778,0.196436,5.09, 390.4146
16346,0.8688,0.191022,5.23, 390.4146
16347,1.0621,0.193301,5.17, 390.4146
16348,1.2543,0.192241,5.20, 390.4146
16349,1.4498,0.195442,5.12, 390.4146
16350,1.6425,0.192719,5.19, 390.4138
16351,1.8385,0.195975,5.10, 389.4540
16352,2.0281,0.189665,5.27, 390.4092
16353,2.2206,0.192412,5.20, 390.4092
16354,2.4131,0.192523,5.19, 390.4092
16355,2.6085,0.195369,5.12, 390.4092
16356,2.8012,0.192775,5.19, 390.4092
16357,2.9940,0.192759,5.19, 390.4092
16358,3.1863,0.192317,5.20, 390.4092
16359,3.3790,0.192733,5.19, 390.4092
16360,3.5709,0.191862,5.21, 390.4092
16361,3.7640,0.193137,5.18, 390.4092
16362,3.9587,0.194660,5.14, 390.4092
16363,4.1506,0.191946,5.21, 390.4092
16364,4.3432,0.192593,5.19, 390.4092
16365,4.5373,0.194045,5.15, 390.4092
16366,4.7315,0.194253,5.15, 390.4092
16367,4.9241,0.192566,5.19, 390.4092
16368,5.1171,0.193035,5.18, 390.4092
16369,5.3105,0.193424,5.17, 390.4092
16370,5.5064,0.195873,5.11, 389.4540
16371,5.6962,0.189767,5.27, 390.4092
16372,5.8912,0.194959,5.13, 390.4717
16373,6.0837,0.192513,5.19, 390.4092
16374,6.2755,0.191788,5.21, 390.4092
16375,6.4685,0.193046,5.18, 390.4092
16376,6.6627,0.194156,5.15, 390.4092
16377,6.8561,0.193415,5.17, 390.4092
16378,7.0488,0.192727,5.19, 390.4092
16379,7.2394,0.190628,5.25, 390.4092
16380,7.4333,0.193839,5.16, 390.4092
16381,7.6279,0.194653,5.14, 390.4092
16382,7.8200,0.192095,5.21, 390.4092
16383,8.0125,0.192481,5.20, 390.4092
16384,8.2049,0.192383,5.20, 390.4092
16385,8.4000,0.195100,5.13, 390.4092
16386,8.5924,0.192433,5.20, 390.4092
16387,8.7863,0.193928,5.16, 390.4092
16388,8.9777,0.191320,5.23, 390.4092
16389,9.1712,0.193525,5.17, 390.4092
16390,9.3643,0.193115,5.18, 390.4092
16391,9.5579,0.193599,5.17, 390.4092
16392,9.7523,0.194419,5.14, 390.4092
16393,9.9456,0.193328,5.17, 390.4092
