TotalFrame,Time,DeltaTime,FPS,RAM
18400,0.0000,0.333333,3.00, 414.4141
18401,0.0000,0.333333,3.00, 427.7030
18402,0.0200,0.020000,50.00, 430.2188
18403,0.1611,0.141085,7.09, 450.4436
18404,0.4945,0.333333,3.00, 451.5503
18405,0.8278,0.333333,3.00, 451.5502
18406,1.1611,0.333333,3.00, 451.5502
18407,1.4945,0.333333,3.00, 451.5502
18408,1.8278,0.333333,3.00, 451.5502
18409,2.1611,0.333333,3.00, 450.9968
18410,2.4945,0.333333,3.00, 451.5502
18411,2.8278,0.333333,3.00, 450.4434
18412,3.1611,0.333333,3.00, 451.5495
18413,3.4945,0.333333,3.00, 451.5449
18414,3.8278,0.333333,3.00, 451.5449
18415,4.1611,0.333333,3.00, 451.5449
18416,4.4945,0.333333,3.00, 450.9915
18417,4.8278,0.333333,3.00, 450.9915
18418,5.1611,0.333333,3.00, 451.5449
18419,5.4945,0.333333,3.00, 450.4380
18420,5.8278,0.333333,3.00, 451.5449
18421,6.1611,0.333333,3.00, 451.5449
18422,6.4945,0.333333,3.00, 451.5449
18423,6.8278,0.333333,3.00, 451.5449
18424,7.1611,0.333333,3.00, 450.4380
18425,7.4945,0.333333,3.00, 451.5449
18426,7.8278,0.333333,3.00, 451.5449
18427,8.1611,0.333333,3.00, 451.5449
18428,8.4945,0.333333,3.00, 451.5449
18429,8.8278,0.333333,3.00, 451.5449
18430,9.1611,0.333333,3.00, 450.9915
18431,9.4945,0.333333,3.00, 451.5449
18432,9.8278,0.333333,3.00, 451.5449
