TotalFrame,Time,DeltaTime,FPS,RAM
19385,0.0000,0.333333,3.00, 452.6991
19386,0.0000,0.333333,3.00, 467.7342
19387,0.0199,0.020000,50.00, 485.3842
19388,0.3422,0.322267,3.10, 497.0844
19389,0.6755,0.333333,3.00, 497.0843
19390,1.0089,0.333333,3.00, 497.7795
19391,1.3422,0.333333,3.00, 496.3889
19392,1.6755,0.333333,3.00, 496.3889
19393,2.0089,0.333333,3.00, 497.0842
19394,2.3422,0.333333,3.00, 497.0842
19395,2.6755,0.333333,3.00, 497.0842
19396,3.0089,0.333333,3.00, 497.0842
19397,3.3422,0.333333,3.00, 497.0835
19398,3.6755,0.333333,3.00, 497.0788
19399,4.0089,0.333333,3.00, 497.0788
19400,4.3422,0.333333,3.00, 497.0788
19401,4.6755,0.333333,3.00, 497.7741
19402,5.0089,0.333333,3.00, 497.0788
19403,5.3422,0.333333,3.00, 497.0788
19404,5.6755,0.333333,3.00, 497.7741
19405,6.0089,0.333333,3.00, 496.3835
19406,6.3422,0.333333,3.00, 497.0788
19407,6.6755,0.333333,3.00, 497.0788
19408,7.0089,0.333333,3.00, 497.7741
19409,7.3422,0.333333,3.00, 497.7741
19410,7.6755,0.333333,3.00, 497.7741
19411,8.0089,0.333333,3.00, 497.0788
19412,8.3422,0.333333,3.00, 497.0788
19413,8.6755,0.333333,3.00, 497.0788
19414,9.0089,0.333333,3.00, 497.7741
19415,9.3422,0.333333,3.00, 497.7741
19416,9.6755,0.333333,3.00, 496.3835
