TotalFrame,Time,DeltaTime,FPS,RAM
20507,0.0000,0.333333,3.00, 484.2355
20508,0.0000,0.333333,3.00, 508.1106
20509,0.0199,0.020000,50.00, 539.3766
20510,0.3533,0.333333,3.00, 537.6520
20511,0.6866,0.333333,3.00, 537.6520
20512,1.0199,0.333333,3.00, 537.6520
20513,1.3533,0.333333,3.00, 538.5138
20514,1.6866,0.333333,3.00, 537.6520
20515,2.0199,0.333333,3.00, 538.5138
20516,2.3533,0.333333,3.00, 537.6520
20517,2.6866,0.333333,3.00, 537.6520
20518,3.0199,0.333333,3.00, 537.6520
20519,3.3533,0.333333,3.00, 537.6512
20520,3.6866,0.333333,3.00, 538.5085
20521,4.0199,0.333333,3.00, 537.6466
20522,4.3533,0.333333,3.00, 538.5085
20523,4.6866,0.333333,3.00, 538.5085
20524,5.0199,0.333333,3.00, 537.6466
20525,5.3533,0.333333,3.00, 537.6466
20526,5.6866,0.333333,3.00, 538.5085
20527,6.0199,0.333333,3.00, 537.6466
20528,6.3533,0.333333,3.00, 537.6466
20529,6.6866,0.333333,3.00, 537.6466
20530,7.0199,0.333333,3.00, 537.6466
20531,7.3533,0.333333,3.00, 538.5085
20532,7.6866,0.333333,3.00, 538.5085
20533,8.0199,0.333333,3.00, 537.6466
20534,8.3533,0.333333,3.00, 538.5085
20535,8.6866,0.333333,3.00, 538.5085
20536,9.0199,0.333333,3.00, 537.6466
20537,9.3533,0.333333,3.00, 538.5085
20538,9.6866,0.333333,3.00, 537.6466
