TotalFrame,Time,DeltaTime,FPS,RAM
19847,0.0000,0.333333,3.00, 461.1743
19848,0.0000,0.333333,3.00, 482.6424
19849,0.0200,0.020000,50.00, 502.5302
19850,0.3534,0.333333,3.00, 508.7979
19851,0.6868,0.333333,3.00, 508.7977
19852,1.0200,0.333333,3.00, 510.3251
19853,1.3534,0.333333,3.00, 508.7976
19854,1.6868,0.333333,3.00, 508.7976
19855,2.0200,0.333333,3.00, 509.5614
19856,2.3534,0.333333,3.00, 508.7976
19857,2.6868,0.333333,3.00, 508.7976
19858,3.0200,0.333333,3.00, 508.7976
19859,3.3534,0.333333,3.00, 508.7969
19860,3.6868,0.333333,3.00, 508.7922
19861,4.0200,0.333333,3.00, 509.5560
19862,4.3534,0.333333,3.00, 508.7922
19863,4.6868,0.333333,3.00, 508.7922
19864,5.0200,0.333333,3.00, 508.7922
19865,5.3534,0.333333,3.00, 509.5560
19866,5.6868,0.333333,3.00, 508.7922
19867,6.0200,0.333333,3.00, 508.7922
19868,6.3534,0.333333,3.00, 508.7922
19869,6.6868,0.333333,3.00, 508.7922
19870,7.0200,0.333333,3.00, 508.7922
19871,7.3534,0.333333,3.00, 508.7922
19872,7.6868,0.333333,3.00, 508.7922
19873,8.0200,0.333333,3.00, 508.7922
19874,8.3534,0.333333,3.00, 508.7922
19875,8.6868,0.333333,3.00, 508.7922
19876,9.0200,0.333333,3.00, 508.7922
19877,9.3534,0.333333,3.00, 508.7922
19878,9.6868,0.333333,3.00, 508.7922
