TotalFrame,Time,DeltaTime,FPS,RAM
19080,0.0000,0.333333,3.00, 448.0200
19081,0.0000,0.333333,3.00, 461.2754
19082,0.0200,0.020000,50.00, 475.5562
19083,0.2783,0.258277,3.87, 490.0417
19084,0.6116,0.333333,3.00, 489.3903
19085,0.9449,0.333333,3.00, 489.3903
19086,1.2783,0.333333,3.00, 488.7390
19087,1.6116,0.333333,3.00, 489.3903
19088,1.9449,0.333333,3.00, 488.7390
19089,2.2783,0.333333,3.00, 488.7390
19090,2.6116,0.333333,3.00, 489.3903
19091,2.9449,0.333333,3.00, 488.7390
19092,3.2783,0.333333,3.00, 489.3895
19093,3.6116,0.333333,3.00, 489.3848
19094,3.9449,0.333333,3.00, 488.7336
19095,4.2783,0.333333,3.00, 488.7336
19096,4.6116,0.333333,3.00, 488.7336
19097,4.9449,0.333333,3.00, 488.7336
19098,5.2783,0.333333,3.00, 488.7336
19099,5.6116,0.333333,3.00, 488.7336
19100,5.9449,0.333333,3.00, 488.7336
19101,6.2783,0.333333,3.00, 489.3848
19102,6.6116,0.333333,3.00, 488.7336
19103,6.9449,0.333333,3.00, 488.7336
19104,7.2783,0.333333,3.00, 488.7336
19105,7.6116,0.333333,3.00, 488.7336
19106,7.9449,0.333333,3.00, 488.7336
19107,8.2783,0.333333,3.00, 488.7336
19108,8.6116,0.333333,3.00, 489.3848
19109,8.9449,0.333333,3.00, 488.7336
19110,9.2783,0.333333,3.00, 488.7336
19111,9.6116,0.333333,3.00, 488.7336
19112,9.9449,0.333333,3.00, 489.3848
