TotalFrame,Time,DeltaTime,FPS,RAM
18740,0.0000,0.333333,3.00, 422.6577
18741,0.0000,0.333333,3.00, 432.6536
18742,0.0199,0.020000,50.00, 442.6443
18743,0.2200,0.200023,5.00, 459.8406
18744,0.5533,0.333333,3.00, 459.8405
18745,0.8866,0.333333,3.00, 459.8404
18746,1.2200,0.333333,3.00, 459.8404
18747,1.5533,0.333333,3.00, 459.2382
18748,1.8866,0.333333,3.00, 459.8404
18749,2.2200,0.333333,3.00, 459.8404
18750,2.5533,0.333333,3.00, 459.8404
18751,2.8866,0.333333,3.00, 459.8404
18752,3.2200,0.333333,3.00, 459.8396
18753,3.5533,0.333333,3.00, 459.8350
18754,3.8866,0.333333,3.00, 459.8350
18755,4.2200,0.333333,3.00, 459.8350
18756,4.5533,0.333333,3.00, 459.8350
18757,4.8866,0.333333,3.00, 459.8350
18758,5.2200,0.333333,3.00, 459.8350
18759,5.5533,0.333333,3.00, 459.8350
18760,5.8866,0.333333,3.00, 459.8350
18761,6.2200,0.333333,3.00, 459.8350
18762,6.5533,0.333333,3.00, 459.8350
18763,6.8866,0.333333,3.00, 459.8350
18764,7.2200,0.333333,3.00, 458.6306
18765,7.5533,0.333333,3.00, 459.8350
18766,7.8866,0.333333,3.00, 459.8350
18767,8.2200,0.333333,3.00, 459.8350
18768,8.5533,0.333333,3.00, 459.8350
18769,8.8866,0.333333,3.00, 459.2328
18770,9.2200,0.333333,3.00, 459.8350
18771,9.5533,0.333333,3.00, 459.8350
18772,9.8866,0.333333,3.00, 459.8350
