TotalFrame,Time,DeltaTime,FPS,RAM
17114,0.0000,0.235632,4.24, 383.6321
17115,0.0000,0.235632,4.24, 381.9872
17116,0.0200,0.020000,50.00, 388.0051
17117,0.0535,0.033535,29.82, 401.0950
17118,0.2375,0.184027,5.43, 408.5906
17119,0.4772,0.239594,4.17, 408.5905
17120,0.7227,0.245596,4.07, 407.4150
17121,0.9534,0.230647,4.34, 408.1987
17122,1.1914,0.238001,4.20, 408.1987
17123,1.4235,0.232113,4.31, 408.5905
17124,1.6636,0.240163,4.16, 408.5905
17125,1.9077,0.244051,4.10, 407.4150
17126,2.1373,0.229583,4.36, 408.1979
17127,2.3740,0.236733,4.22, 408.1933
17128,2.6130,0.239026,4.18, 408.5852
17129,2.8566,0.243538,4.11, 407.4096
17130,3.0945,0.237875,4.20, 407.4096
17131,3.3228,0.228310,4.38, 408.1933
17132,3.5598,0.236970,4.22, 408.5852
17133,3.7990,0.239209,4.18, 408.5852
17134,4.0404,0.241446,4.14, 407.4096
17135,4.2777,0.237325,4.21, 407.4096
17136,4.5087,0.231018,4.33, 408.1933
17137,4.7456,0.236878,4.22, 408.5852
17138,4.9845,0.238898,4.19, 408.5852
17139,5.2258,0.241227,4.15, 407.4096
17140,5.4652,0.239478,4.18, 407.4096
17141,5.6929,0.227646,4.39, 408.1933
17142,5.9310,0.238133,4.20, 408.5852
17143,6.1675,0.236520,4.23, 408.5852
17144,6.4130,0.245472,4.07, 407.4096
17145,6.6440,0.230982,4.33, 408.1933
17146,6.8817,0.237669,4.21, 408.1933
17147,7.1170,0.235387,4.25, 408.5852
17148,7.3558,0.238820,4.19, 408.1933
17149,7.5988,0.242947,4.12, 407.4096
17150,7.8295,0.230724,4.33, 408.1933
17151,8.0657,0.236167,4.23, 408.1933
17152,8.3036,0.237897,4.20, 408.5852
17153,8.5401,0.236501,4.23, 408.5852
17154,8.7837,0.243621,4.10, 407.4096
17155,9.0220,0.238270,4.20, 407.4096
17156,9.2537,0.231709,4.32, 408.1933
17157,9.4880,0.234325,4.27, 408.5852
17158,9.7269,0.238841,4.19, 408.5852
17159,9.9716,0.244725,4.09, 407.4096
