TotalFrame,Time,DeltaTime,FPS,RAM
21299,0.0000,0.333333,3.00, 530.7548
21300,0.0000,0.333333,3.00, 554.4371
21301,0.0200,0.020000,50.00, 589.9955
21302,0.3533,0.333333,3.00, 588.0359
21303,0.6865,0.333333,3.00, 587.0595
21304,1.0200,0.333333,3.00, 587.0595
21305,1.3533,0.333333,3.00, 587.0595
21306,1.6865,0.333333,3.00, 589.0152
21307,2.0200,0.333333,3.00, 585.9785
21308,2.3533,0.333333,3.00, 588.0359
21309,2.6865,0.333333,3.00, 588.0359
21310,3.0200,0.333333,3.00, 588.0359
21311,3.3533,0.333333,3.00, 589.9938
21312,3.6865,0.333333,3.00, 589.9891
21313,4.0200,0.333333,3.00, 587.0541
21314,4.3533,0.333333,3.00, 588.0305
21315,4.6865,0.333333,3.00, 589.9891
21316,5.0200,0.333333,3.00, 589.9891
21317,5.3533,0.333333,3.00, 589.9891
21318,5.6865,0.333333,3.00, 585.9730
21319,6.0200,0.333333,3.00, 587.0541
21320,6.3533,0.333333,3.00, 588.0305
21321,6.6865,0.333333,3.00, 589.9891
21322,7.0200,0.333333,3.00, 587.0541
21323,7.3533,0.333333,3.00, 587.0541
21324,7.6865,0.333333,3.00, 588.0305
21325,8.0200,0.333333,3.00, 589.9891
21326,8.3533,0.333333,3.00, 591.9478
21327,8.6865,0.333333,3.00, 588.0305
21328,9.0200,0.333333,3.00, 588.0305
21329,9.3533,0.333333,3.00, 587.0541
21330,9.6865,0.333333,3.00, 587.0541
