TotalFrame,Time,DeltaTime,FPS,RAM
14988,0.0000,0.130397,7.67, 350.4814
14989,0.0000,0.130397,7.67, 349.8129
14990,0.0200,0.020000,50.00, 349.5665
14991,0.0367,0.016716,59.82, 351.1472
14992,0.0587,0.021947,45.56, 355.1129
14993,0.1591,0.100486,9.95, 355.1102
14994,0.2921,0.132898,7.52, 354.0086
14995,0.4251,0.133021,7.52, 354.2289
14996,0.5587,0.133648,7.48, 354.2289
14997,0.6914,0.132684,7.54, 354.2289
14998,0.8279,0.136513,7.33, 354.2289
14999,0.9586,0.130712,7.65, 354.2289
15000,1.0930,0.134351,7.44, 354.2282
15001,1.2275,0.134543,7.43, 354.0032
15002,1.3608,0.133281,7.50, 354.2236
15003,1.4938,0.133029,7.52, 354.2236
15004,1.6280,0.134147,7.45, 354.2236
15005,1.7618,0.133868,7.47, 354.2236
15006,1.8996,0.137726,7.26, 353.7829
15007,2.0288,0.129230,7.74, 354.2236
15008,2.1619,0.133078,7.51, 354.0032
15009,2.2944,0.132555,7.54, 354.2236
15010,2.4294,0.134970,7.41, 354.2236
15011,2.5620,0.132544,7.54, 354.2236
15012,2.6961,0.134159,7.45, 354.2236
15013,2.8294,0.133319,7.50, 354.2236
15014,2.9633,0.133891,7.47, 354.2236
15015,3.0974,0.134133,7.46, 354.0032
15016,3.2300,0.132586,7.54, 354.2236
15017,3.3641,0.134093,7.46, 354.2236
15018,3.4965,0.132378,7.55, 354.2236
15019,3.6298,0.133256,7.50, 354.2236
15020,3.7626,0.132851,7.53, 354.2236
15021,3.8989,0.136292,7.34, 354.2236
15022,4.0331,0.134141,7.45, 354.0032
15023,4.1653,0.132218,7.56, 354.2236
15024,4.2975,0.132251,7.56, 354.2236
15025,4.4315,0.134034,7.46, 354.0032
15026,4.5650,0.133422,7.50, 354.2236
15027,4.6986,0.133602,7.48, 354.2236
15028,4.8326,0.134043,7.46, 354.2236
15029,4.9653,0.132710,7.54, 354.2236
15030,5.0999,0.134607,7.43, 354.2236
15031,5.2334,0.133443,7.49, 354.2236
15032,5.3660,0.132655,7.54, 354.0032
15033,5.4998,0.133755,7.48, 354.2236
15034,5.6331,0.133344,7.50, 354.2236
15035,5.7678,0.134705,7.42, 354.2236
15036,5.9014,0.133539,7.49, 354.2236
15037,6.0333,0.131949,7.58, 354.2236
15038,6.1702,0.136897,7.30, 354.2236
15039,6.3002,0.130027,7.69, 354.0032
15040,6.4334,0.133096,7.51, 354.2236
15041,6.5683,0.134966,7.41, 354.2236
15042,6.7005,0.132186,7.57, 354.2236
15043,6.8347,0.134255,7.45, 354.2236
15044,6.9679,0.133169,7.51, 354.2236
15045,7.1008,0.132896,7.52, 354.2236
15046,7.2360,0.135197,7.40, 354.0032
15047,7.3685,0.132491,7.55, 354.2236
15048,7.5016,0.133085,7.51, 354.2236
15049,7.6353,0.133712,7.48, 354.0032
15050,7.7674,0.132080,7.57, 354.2236
15051,7.9040,0.136631,7.32, 354.2236
15052,8.0362,0.132218,7.56, 354.2236
15053,8.1699,0.133649,7.48, 354.2236
15054,8.3030,0.133158,7.51, 354.2236
15055,8.4373,0.134258,7.45, 354.2236
15056,8.5700,0.132736,7.53, 354.0032
15057,8.7036,0.133537,7.49, 354.2236
15058,8.8379,0.134351,7.44, 354.2236
15059,8.9704,0.132493,7.55, 354.2236
15060,9.1050,0.134594,7.43, 354.2236
15061,9.2367,0.131683,7.59, 354.2236
15062,9.3709,0.134254,7.45, 354.2236
15063,9.5053,0.134338,7.44, 354.0032
15064,9.6383,0.132989,7.52, 354.2236
15065,9.7707,0.132435,7.55, 354.2236
15066,9.9073,0.136637,7.32, 354.0032
