TotalFrame,Time,DeltaTime,FPS,RAM
20639,0.0000,0.333333,3.00, 486.6573
20640,0.0000,0.333333,3.00, 507.5965
20641,0.0199,0.020000,50.00, 542.2192
20642,0.3533,0.333333,3.00, 542.2183
20643,0.6866,0.333333,3.00, 541.3370
20644,1.0199,0.333333,3.00, 541.3370
20645,1.3533,0.333333,3.00, 542.2183
20646,1.6866,0.333333,3.00, 541.3370
20647,2.0199,0.333333,3.00, 542.2183
20648,2.3533,0.333333,3.00, 543.0995
20649,2.6866,0.333333,3.00, 542.2183
20650,3.0199,0.333333,3.00, 541.3370
20651,3.3533,0.333333,3.00, 542.2175
20652,3.6866,0.333333,3.00, 541.3317
20653,4.0199,0.333333,3.00, 543.9753
20654,4.3533,0.333333,3.00, 543.0941
20655,4.6866,0.333333,3.00, 541.3317
20656,5.0199,0.333333,3.00, 541.3317
20657,5.3533,0.333333,3.00, 542.2129
20658,5.6866,0.333333,3.00, 542.2129
20659,6.0199,0.333333,3.00, 542.2129
20660,6.3533,0.333333,3.00, 543.0941
20661,6.6866,0.333333,3.00, 541.3317
20662,7.0199,0.333333,3.00, 541.3317
20663,7.3533,0.333333,3.00, 541.3317
20664,7.6866,0.333333,3.00, 542.2129
20665,8.0199,0.333333,3.00, 543.9753
20666,8.3533,0.333333,3.00, 542.2129
20667,8.6866,0.333333,3.00, 541.3317
20668,9.0199,0.333333,3.00, 541.3317
20669,9.3533,0.333333,3.00, 542.2129
20670,9.6866,0.333333,3.00, 541.3317
