TotalFrame,Time,DeltaTime,FPS,RAM
19682,0.0000,0.333333,3.00, 458.3028
19683,0.0000,0.333333,3.00, 476.6000
19684,0.0200,0.020000,50.00, 496.4188
19685,0.3533,0.333333,3.00, 505.5960
19686,0.6866,0.333333,3.00, 505.5959
19687,1.0200,0.333333,3.00, 505.5958
19688,1.3533,0.333333,3.00, 505.5958
19689,1.6866,0.333333,3.00, 505.5958
19690,2.0200,0.333333,3.00, 504.8564
19691,2.3533,0.333333,3.00, 505.5958
19692,2.6866,0.333333,3.00, 505.5958
19693,3.0200,0.333333,3.00, 505.5958
19694,3.3533,0.333333,3.00, 505.5951
19695,3.6866,0.333333,3.00, 505.5904
19696,4.0200,0.333333,3.00, 504.8511
19697,4.3533,0.333333,3.00, 505.5904
19698,4.6866,0.333333,3.00, 505.5904
19699,5.0200,0.333333,3.00, 505.5904
19700,5.3533,0.333333,3.00, 505.5904
19701,5.6866,0.333333,3.00, 505.5904
19702,6.0200,0.333333,3.00, 504.8511
19703,6.3533,0.333333,3.00, 505.5904
19704,6.6866,0.333333,3.00, 505.5904
19705,7.0200,0.333333,3.00, 505.5904
19706,7.3533,0.333333,3.00, 505.5904
19707,7.6866,0.333333,3.00, 505.5904
19708,8.0200,0.333333,3.00, 504.8511
19709,8.3533,0.333333,3.00, 505.5904
19710,8.6866,0.333333,3.00, 505.5904
19711,9.0200,0.333333,3.00, 505.5904
19712,9.3533,0.333333,3.00, 505.5904
19713,9.6866,0.333333,3.00, 504.8511
