TotalFrame,Time,DeltaTime,FPS,RAM
11299,7.8888,0.046472,21.52, 324.9371
11300,7.9350,0.046234,21.63, 324.9371
11301,7.9815,0.046497,21.51, 324.9371
11302,8.0279,0.046329,21.58, 324.9371
11303,8.0744,0.046565,21.48, 324.9371
11304,8.1205,0.046049,21.72, 324.9371
11305,8.1675,0.047001,21.28, 324.9371
11306,8.2141,0.046565,21.48, 324.9371
11307,8.2601,0.046090,21.70, 324.9371
11308,8.3067,0.046517,21.50, 324.9371
11309,8.3527,0.046079,21.70, 324.9371
11310,8.3996,0.046880,21.33, 324.9377
11311,8.4460,0.046339,21.58, 324.9698
11312,8.4925,0.046581,21.47, 324.9371
11313,8.5392,0.046629,21.45, 324.9371
11314,8.5847,0.045578,21.94, 324.9371
11315,8.6321,0.047389,21.10, 324.9371
11316,8.6791,0.046977,21.29, 324.9371
11317,8.7258,0.046702,21.41, 324.9371
11318,8.7722,0.046344,21.58, 324.9371
11319,8.8181,0.045903,21.79, 324.9371
11320,8.8646,0.046508,21.50, 324.9371
11321,8.9109,0.046330,21.58, 324.9371
11322,8.9576,0.046731,21.40, 324.9371
11323,9.0043,0.046722,21.40, 324.9371
11324,9.0519,0.047585,21.02, 324.9371
11325,9.0976,0.045694,21.88, 324.9371
11326,9.1443,0.046635,21.44, 324.9371
11327,9.1901,0.045858,21.81, 324.9697
11328,9.2365,0.046375,21.56, 324.9371
11329,9.2831,0.046569,21.47, 324.9371
11330,9.3298,0.046759,21.39, 324.9371
11331,9.3758,0.045949,21.76, 324.9371
11332,9.4220,0.046269,21.61, 324.9371
11333,9.4685,0.046460,21.52, 324.9371
11334,9.5146,0.046120,21.68, 324.9371
11335,9.5611,0.046503,21.50, 324.9371
11336,9.6076,0.046444,21.53, 324.9371
11337,9.6542,0.046655,21.43, 324.9371
11338,9.7013,0.047111,21.23, 324.9371
11339,9.7489,0.047615,21.00, 324.9371
11340,9.7975,0.048513,20.61, 324.9371
11341,9.8423,0.044783,22.33, 324.9371
11342,9.8884,0.046137,21.67, 324.9371
11343,9.9349,0.046469,21.52, 324.9697
11344,9.9812,0.046350,21.58, 324.9371
