TotalFrame,Time,DeltaTime,FPS,RAM
19517,0.0000,0.333333,3.00, 455.1210
19518,0.0000,0.333333,3.00, 468.5507
19519,0.0200,0.020000,50.00, 490.4139
19520,0.3534,0.333333,3.00, 500.8653
19521,0.6866,0.333333,3.00, 501.5801
19522,1.0200,0.333333,3.00, 500.8651
19523,1.3534,0.333333,3.00, 500.8651
19524,1.6866,0.333333,3.00, 500.8651
19525,2.0200,0.333333,3.00, 500.8651
19526,2.3534,0.333333,3.00, 500.8651
19527,2.6866,0.333333,3.00, 500.8651
19528,3.0200,0.333333,3.00, 500.8651
19529,3.3534,0.333333,3.00, 501.5793
19530,3.6866,0.333333,3.00, 500.8597
19531,4.0200,0.333333,3.00, 500.8597
19532,4.3534,0.333333,3.00, 501.5747
19533,4.6866,0.333333,3.00, 500.8597
19534,5.0200,0.333333,3.00, 500.8597
19535,5.3534,0.333333,3.00, 500.8597
19536,5.6866,0.333333,3.00, 500.8597
19537,6.0200,0.333333,3.00, 500.8597
19538,6.3534,0.333333,3.00, 500.8597
19539,6.6866,0.333333,3.00, 500.8597
19540,7.0200,0.333333,3.00, 500.8597
19541,7.3534,0.333333,3.00, 500.8597
19542,7.6866,0.333333,3.00, 500.8597
19543,8.0200,0.333333,3.00, 500.8597
19544,8.3534,0.333333,3.00, 500.8597
19545,8.6866,0.333333,3.00, 500.8597
19546,9.0200,0.333333,3.00, 500.8597
19547,9.3534,0.333333,3.00, 501.5747
19548,9.6866,0.333333,3.00, 500.8597
